index,size,time,ip
0,78,1648804000.364542000,192.168.1.3
1,78,1648804000.366431000,192.168.1.3
2,-74,1648804000.382715000,18.65.110.227
3,66,1648804000.382786000,192.168.1.3
4,583,1648804000.383211000,192.168.1.3
5,-74,1648804000.383693000,18.65.110.227
6,66,1648804000.383750000,192.168.1.3
7,583,1648804000.384141000,192.168.1.3
8,-66,1648804000.398133000,18.65.110.227
9,-1468,1648804000.398135000,18.65.110.227
10,-1468,1648804000.398137000,18.65.110.227
11,-1468,1648804000.398138000,18.65.110.227
12,66,1648804000.398212000,192.168.1.3
13,66,1648804000.398312000,192.168.1.3
14,-66,1648804000.398468000,18.65.110.227
15,-1468,1648804000.399198000,18.65.110.227
16,-1468,1648804000.399200000,18.65.110.227
17,-1468,1648804000.399202000,18.65.110.227
18,-1115,1648804000.399212000,18.65.110.227
19,66,1648804000.399258000,192.168.1.3
20,66,1648804000.399282000,192.168.1.3
21,66,1648804000.399336000,192.168.1.3
22,-1115,1648804000.400328000,18.65.110.227
23,66,1648804000.400376000,192.168.1.3
24,130,1648804000.418763000,192.168.1.3
25,130,1648804000.418986000,192.168.1.3
26,66,1648804000.419076000,192.168.1.3
27,158,1648804000.419198000,192.168.1.3
28,737,1648804000.419471000,192.168.1.3
29,-66,1648804000.432491000,18.65.110.227
30,-128,1648804000.432493000,18.65.110.227
31,66,1648804000.432537000,192.168.1.3
32,97,1648804000.432695000,192.168.1.3
33,-66,1648804000.433747000,18.65.110.227
34,-97,1648804000.433749000,18.65.110.227
35,-66,1648804000.433750000,18.65.110.227
36,-66,1648804000.433759000,18.65.110.227
37,-66,1648804000.433760000,18.65.110.227
38,66,1648804000.433810000,192.168.1.3
39,-66,1648804000.433987000,18.65.110.227
40,66,1648804000.434058000,192.168.1.3
41,-66,1648804000.452739000,18.65.110.227
42,-1468,1648804000.649672000,18.65.110.227
43,-1468,1648804000.649675000,18.65.110.227
44,-1468,1648804000.649677000,18.65.110.227
45,-1468,1648804000.649678000,18.65.110.227
46,-332,1648804000.649680000,18.65.110.227
47,66,1648804000.649739000,192.168.1.3
48,-1468,1648804000.649939000,18.65.110.227
49,-1468,1648804000.649942000,18.65.110.227
50,-1468,1648804000.649944000,18.65.110.227
51,-1468,1648804000.649946000,18.65.110.227
52,66,1648804000.649979000,192.168.1.3
53,66,1648804000.649996000,192.168.1.3
54,-1349,1648804000.650178000,18.65.110.227
55,66,1648804000.650218000,192.168.1.3
56,66,1648804000.651538000,192.168.1.3
57,-1468,1648804000.731854000,18.65.110.227
58,-552,1648804000.731857000,18.65.110.227
59,66,1648804000.731916000,192.168.1.3
60,-1468,1648804000.743094000,18.65.110.227
61,-1468,1648804000.743097000,18.65.110.227
62,-1468,1648804000.743098000,18.65.110.227
63,66,1648804000.743139000,192.168.1.3
64,-1468,1648804000.744001000,18.65.110.227
65,-1468,1648804000.744003000,18.65.110.227
66,-1468,1648804000.744004000,18.65.110.227
67,66,1648804000.744032000,192.168.1.3
68,-1468,1648804000.744476000,18.65.110.227
69,-1468,1648804000.744477000,18.65.110.227
70,-1468,1648804000.744479000,18.65.110.227
71,66,1648804000.744507000,192.168.1.3
72,66,1648804000.745045000,192.168.1.3
73,-1468,1648804000.745931000,18.65.110.227
74,-1468,1648804000.745933000,18.65.110.227
75,-1468,1648804000.745934000,18.65.110.227
76,66,1648804000.745959000,192.168.1.3
77,-1468,1648804000.747095000,18.65.110.227
78,-1468,1648804000.747096000,18.65.110.227
79,-1468,1648804000.747097000,18.65.110.227
80,66,1648804000.747123000,192.168.1.3
81,66,1648804000.747253000,192.168.1.3
82,-1468,1648804000.748317000,18.65.110.227
83,-1468,1648804000.748318000,18.65.110.227
84,-195,1648804000.748319000,18.65.110.227
85,66,1648804000.748352000,192.168.1.3
86,66,1648804000.748488000,192.168.1.3
87,78,1648804000.786804000,192.168.1.3
88,-1468,1648804000.848511000,18.65.110.227
89,-1468,1648804000.848514000,18.65.110.227
90,-691,1648804000.848514000,18.65.110.227
91,66,1648804000.848570000,192.168.1.3
92,66,1648804000.848634000,192.168.1.3
93,-1468,1648804000.849047000,18.65.110.227
94,-1468,1648804000.849049000,18.65.110.227
95,-1468,1648804000.849050000,18.65.110.227
96,-1468,1648804000.849054000,18.65.110.227
97,-1161,1648804000.849055000,18.65.110.227
98,66,1648804000.849090000,192.168.1.3
99,66,1648804000.849186000,192.168.1.3
100,-1468,1648804000.850295000,18.65.110.227
101,-1468,1648804000.850297000,18.65.110.227
102,-1468,1648804000.850298000,18.65.110.227
103,-1468,1648804000.850303000,18.65.110.227
104,-1468,1648804000.850305000,18.65.110.227
105,-1468,1648804000.850306000,18.65.110.227
106,66,1648804000.850354000,192.168.1.3
107,66,1648804000.850656000,192.168.1.3
108,-1468,1648804000.851474000,18.65.110.227
109,-1468,1648804000.851476000,18.65.110.227
110,-1468,1648804000.851477000,18.65.110.227
111,-1468,1648804000.851478000,18.65.110.227
112,66,1648804000.851512000,192.168.1.3
113,66,1648804000.851585000,192.168.1.3
114,-1468,1648804000.852363000,18.65.110.227
115,-1468,1648804000.852364000,18.65.110.227
116,66,1648804000.852397000,192.168.1.3
117,66,1648804000.852438000,192.168.1.3
118,-1300,1648804000.852777000,18.65.110.227
119,66,1648804000.852832000,192.168.1.3
120,-1468,1648804000.857880000,18.65.110.227
121,-1468,1648804000.857882000,18.65.110.227
122,-1468,1648804000.857883000,18.65.110.227
123,-1468,1648804000.857885000,18.65.110.227
124,-1468,1648804000.857911000,18.65.110.227
125,-1468,1648804000.857912000,18.65.110.227
126,66,1648804000.857932000,192.168.1.3
127,66,1648804000.857952000,192.168.1.3
128,66,1648804000.857993000,192.168.1.3
129,-1468,1648804000.859084000,18.65.110.227
130,-1468,1648804000.859086000,18.65.110.227
131,-1468,1648804000.859087000,18.65.110.227
132,66,1648804000.859134000,192.168.1.3
133,66,1648804000.859190000,192.168.1.3
134,-1468,1648804000.859520000,18.65.110.227
135,-1468,1648804000.859522000,18.65.110.227
136,-1468,1648804000.859523000,18.65.110.227
137,66,1648804000.859553000,192.168.1.3
138,66,1648804000.859844000,192.168.1.3
139,-1468,1648804000.860791000,18.65.110.227
140,-1363,1648804000.885485000,18.65.110.227
141,66,1648804000.885525000,192.168.1.3
142,-1468,1648804000.940725000,18.65.110.227
143,-1468,1648804000.940727000,18.65.110.227
144,-1468,1648804000.940728000,18.65.110.227
145,66,1648804000.940766000,192.168.1.3
146,66,1648804000.940822000,192.168.1.3
147,-1468,1648804000.941524000,18.65.110.227
148,-1468,1648804000.941525000,18.65.110.227
149,-1468,1648804000.941526000,18.65.110.227
150,66,1648804000.941546000,192.168.1.3
151,66,1648804000.941580000,192.168.1.3
152,-1468,1648804000.942525000,18.65.110.227
153,-1468,1648804000.942526000,18.65.110.227
154,-1468,1648804000.942528000,18.65.110.227
155,66,1648804000.942548000,192.168.1.3
156,66,1648804000.942579000,192.168.1.3
157,-1468,1648804000.942953000,18.65.110.227
158,-1468,1648804000.942955000,18.65.110.227
159,-1468,1648804000.942956000,18.65.110.227
160,66,1648804000.942977000,192.168.1.3
161,66,1648804000.943021000,192.168.1.3
162,-1468,1648804000.944171000,18.65.110.227
163,-1468,1648804000.944173000,18.65.110.227
164,-1468,1648804000.944175000,18.65.110.227
165,66,1648804000.944222000,192.168.1.3
166,66,1648804000.944625000,192.168.1.3
167,-1468,1648804000.945007000,18.65.110.227
168,-1468,1648804000.945009000,18.65.110.227
169,-1468,1648804000.945010000,18.65.110.227
170,66,1648804000.945046000,192.168.1.3
171,66,1648804000.945222000,192.168.1.3
172,-1468,1648804000.945357000,18.65.110.227
173,-1468,1648804000.945359000,18.65.110.227
174,-1468,1648804000.945360000,18.65.110.227
175,66,1648804000.945381000,192.168.1.3
