index,size,time,ip
0,236,1649199613.826865000,10.11.219.6
1,648,1649199613.826888000,10.11.219.6
2,97,1649199613.827624000,10.11.219.6
3,74,1649199613.827783000,10.11.219.6
4,130,1649199613.829572000,10.11.219.6
5,499,1649199613.829743000,10.11.219.6
6,-66,1649199613.829843000,18.65.110.227
7,-66,1649199613.829844000,18.65.110.227
8,-97,1649199613.829844000,18.65.110.227
9,-66,1649199613.829844000,18.65.110.227
10,66,1649199613.829863000,10.11.219.6
11,-74,1649199613.830890000,18.65.116.115
12,66,1649199613.830901000,10.11.219.6
13,284,1649199613.831000000,10.11.219.6
14,-66,1649199613.831993000,18.65.123.80
15,-66,1649199613.831994000,18.65.123.80
16,-610,1649199613.833131000,18.65.123.80
17,-90,1649199613.833132000,18.65.123.80
18,66,1649199613.833137000,10.11.219.6
19,90,1649199613.833340000,10.11.219.6
20,66,1649199613.833356000,10.11.219.6
21,-66,1649199613.834144000,18.65.116.115
22,74,1649199613.834735000,10.11.219.6
23,-2802,1649199613.836050000,18.65.116.115
24,66,1649199613.836056000,10.11.219.6
25,-1242,1649199613.837537000,18.65.116.115
26,-54,1649199613.837538000,18.65.123.80
27,-74,1649199613.837539000,18.65.123.80
28,66,1649199613.837559000,10.11.219.6
29,66,1649199613.837631000,10.11.219.6
30,159,1649199613.839561000,10.11.219.6
31,583,1649199613.842683000,10.11.219.6
32,-66,1649199613.842812000,18.65.116.115
33,-237,1649199613.842815000,18.65.116.115
34,66,1649199613.842889000,10.11.219.6
35,-66,1649199613.846508000,18.65.123.80
36,-2802,1649199613.847196000,18.65.123.80
37,66,1649199613.847231000,10.11.219.6
38,538,1649199613.847780000,10.11.219.6
39,-1328,1649199613.848169000,18.65.123.80
40,66,1649199613.848190000,10.11.219.6
41,130,1649199613.850976000,10.11.219.6
42,500,1649199613.851117000,10.11.219.6
43,-66,1649199613.852124000,18.65.116.115
44,-1059,1649199613.852124000,18.65.116.115
45,66,1649199613.852140000,10.11.219.6
46,-66,1649199613.853447000,18.65.123.80
47,-66,1649199613.854557000,18.65.123.80
48,-610,1649199613.854558000,18.65.123.80
49,66,1649199613.854580000,10.11.219.6
50,90,1649199613.854866000,10.11.219.6
51,66,1649199613.854895000,10.11.219.6
52,-90,1649199613.855575000,18.65.123.80
53,54,1649199613.855606000,10.11.219.6
54,74,1649199613.857042000,10.11.219.6
55,561,1649199613.857845000,10.11.219.6
56,-74,1649199613.859967000,18.65.123.80
57,66,1649199613.860083000,10.11.219.6
58,-66,1649199613.861080000,18.65.116.115
59,-82,1649199613.861081000,18.65.116.115
60,-1434,1649199613.861082000,18.65.116.115
61,78,1649199613.861122000,10.11.219.6
62,66,1649199613.861148000,10.11.219.6
63,583,1649199613.863045000,10.11.219.6
64,-66,1649199613.866310000,18.65.123.80
65,-2802,1649199613.867522000,18.65.123.80
66,66,1649199613.867530000,10.11.219.6
67,-1328,1649199613.868501000,18.65.123.80
68,66,1649199613.868507000,10.11.219.6
69,130,1649199613.871055000,10.11.219.6
70,494,1649199613.871349000,10.11.219.6
71,-66,1649199613.873752000,18.65.123.80
