index,size,time,ip
0,236,1649170262.049375000,10.11.219.6
1,648,1649170262.049400000,10.11.219.6
2,97,1649170262.049867000,10.11.219.6
3,583,1649170262.051504000,10.11.219.6
4,74,1649170262.051653000,10.11.219.6
5,-66,1649170262.052831000,18.65.110.227
6,-66,1649170262.052840000,18.65.110.227
7,-97,1649170262.052842000,18.65.110.227
8,66,1649170262.052846000,10.11.219.6
9,-66,1649170262.052858000,18.65.110.227
10,-66,1649170262.054926000,18.65.123.116
11,-74,1649170262.054931000,18.65.116.14
12,66,1649170262.054942000,10.11.219.6
13,282,1649170262.055068000,10.11.219.6
14,-2802,1649170262.057331000,18.65.123.116
15,66,1649170262.057341000,10.11.219.6
16,-1328,1649170262.057356000,18.65.123.116
17,66,1649170262.057359000,10.11.219.6
18,-66,1649170262.058108000,18.65.116.14
19,-2802,1649170262.061717000,18.65.116.14
20,66,1649170262.061810000,10.11.219.6
21,-1229,1649170262.061904000,18.65.116.14
22,66,1649170262.061934000,10.11.219.6
23,159,1649170262.063488000,10.11.219.6
24,130,1649170262.063644000,10.11.219.6
25,498,1649170262.063995000,10.11.219.6
26,-66,1649170262.066732000,18.65.116.14
27,-66,1649170262.066740000,18.65.123.116
28,-237,1649170262.066743000,18.65.116.14
29,66,1649170262.066751000,10.11.219.6
30,-135,1649170262.066761000,18.65.116.14
31,-66,1649170262.066762000,18.65.123.116
32,66,1649170262.066769000,10.11.219.6
33,243,1649170262.067138000,10.11.219.6
34,526,1649170262.067275000,10.11.219.6
35,104,1649170262.067430000,10.11.219.6
36,-8274,1649170262.069521000,18.65.123.116
37,66,1649170262.069529000,10.11.219.6
38,-926,1649170262.069537000,18.65.123.116
39,78,1649170262.069540000,10.11.219.6
40,-1434,1649170262.069542000,18.65.123.116
41,66,1649170262.069545000,10.11.219.6
42,-90,1649170262.069549000,18.65.123.116
43,90,1649170262.069732000,10.11.219.6
44,66,1649170262.069747000,10.11.219.6
45,-66,1649170262.070244000,18.65.116.14
46,-104,1649170262.070251000,18.65.116.14
47,66,1649170262.070255000,10.11.219.6
48,-66,1649170262.071038000,18.65.116.14
49,-66,1649170262.071045000,18.65.116.87
50,-1048,1649170262.071048000,18.65.116.87
51,66,1649170262.071052000,10.11.219.6
52,74,1649170262.071526000,10.11.219.6
53,-54,1649170262.073115000,18.65.123.116
54,-74,1649170262.075437000,18.65.123.116
55,66,1649170262.075527000,10.11.219.6
56,583,1649170262.081553000,10.11.219.6
57,549,1649170262.082068000,10.11.219.6
58,-66,1649170262.084887000,18.65.123.116
59,-2802,1649170262.090964000,18.65.123.116
60,66,1649170262.090983000,10.11.219.6
61,-3791,1649170262.091013000,18.65.116.87
62,-1328,1649170262.091023000,18.65.123.116
63,66,1649170262.091028000,10.11.219.6
64,66,1649170262.091100000,10.11.219.6
65,130,1649170262.099550000,10.11.219.6
66,496,1649170262.100146000,10.11.219.6
67,-66,1649170262.101957000,18.65.123.116
68,-66,1649170262.103297000,18.65.123.116
69,-6906,1649170262.103302000,18.65.123.116
70,66,1649170262.103309000,10.11.219.6
71,-2802,1649170262.104144000,18.65.123.116
72,66,1649170262.104147000,10.11.219.6
73,-6496,1649170262.106450000,18.65.123.116
74,66,1649170262.106464000,10.11.219.6
75,-90,1649170262.106482000,18.65.123.116
76,90,1649170262.106677000,10.11.219.6
