index,size,time,ip
0,-66,1647336100.788333000,54.230.130.235
1,-66,1647336100.788334000,54.230.130.235
2,-97,1647336100.788410000,54.230.130.235
3,-66,1647336100.788411000,54.230.130.235
4,66,1647336100.788429000,192.168.10.155
5,-74,1647336100.789001000,54.239.168.31
6,66,1647336100.789030000,192.168.10.155
7,583,1647336100.791389000,192.168.10.155
8,74,1647336100.792524000,192.168.10.155
9,-74,1647336100.795515000,54.230.130.15
10,66,1647336100.795545000,192.168.10.155
11,-66,1647336100.795594000,54.239.168.31
12,284,1647336100.795701000,192.168.10.155
13,-2922,1647336100.797548000,54.239.168.31
14,66,1647336100.797568000,192.168.10.155
15,-66,1647336100.798845000,54.230.130.15
16,-1494,1647336100.799595000,54.230.130.15
17,66,1647336100.799608000,192.168.10.155
18,-1494,1647336100.799686000,54.230.130.15
19,66,1647336100.799693000,192.168.10.155
20,-1208,1647336100.800246000,54.239.168.31
21,66,1647336100.800253000,192.168.10.155
22,-1122,1647336100.801102000,54.230.130.15
23,66,1647336100.801117000,192.168.10.155
24,159,1647336100.802731000,192.168.10.155
25,-66,1647336100.805529000,54.230.130.15
26,-237,1647336100.805624000,54.230.130.15
27,66,1647336100.805633000,192.168.10.155
28,130,1647336100.806243000,192.168.10.155
29,495,1647336100.806624000,192.168.10.155
30,538,1647336100.806671000,192.168.10.155
31,-66,1647336100.808702000,54.239.168.31
32,-66,1647336100.809097000,54.239.168.31
33,-66,1647336100.809576000,54.230.130.15
34,-642,1647336100.809712000,54.239.168.31
35,66,1647336100.809726000,192.168.10.155
36,90,1647336100.810124000,192.168.10.155
37,66,1647336100.810151000,192.168.10.155
38,-90,1647336100.810285000,54.239.168.31
39,54,1647336100.810302000,192.168.10.155
40,-1060,1647336100.810407000,54.230.130.15
41,66,1647336100.810412000,192.168.10.155
42,-66,1647336100.811010000,54.244.7.161
43,74,1647336100.813699000,192.168.10.155
44,561,1647336100.815565000,192.168.10.155
45,-74,1647336100.816280000,54.239.168.31
46,66,1647336100.816300000,192.168.10.155
47,-66,1647336100.818267000,54.230.130.15
48,-1449,1647336100.818614000,54.230.130.15
49,583,1647336100.819443000,192.168.10.155
50,-66,1647336100.822338000,54.239.168.31
51,-2922,1647336100.823022000,54.239.168.31
52,66,1647336100.823032000,192.168.10.155
53,-1208,1647336100.824718000,54.239.168.31
54,66,1647336100.824728000,192.168.10.155
55,130,1647336100.828523000,192.168.10.155
56,500,1647336100.828663000,192.168.10.155
57,-66,1647336100.831188000,54.239.168.31
58,-66,1647336100.831189000,54.239.168.31
59,-1494,1647336100.833547000,54.239.168.31
60,66,1647336100.833557000,192.168.10.155
61,-1494,1647336100.833653000,54.239.168.31
62,66,1647336100.833655000,192.168.10.155
63,-13616,1647336100.835050000,54.239.168.31
64,66,1647336100.835056000,192.168.10.155
65,-20058,1647336100.835096000,54.239.168.31
66,66,1647336100.835098000,192.168.10.155
67,-2922,1647336100.835104000,54.239.168.31
68,66,1647336100.835106000,192.168.10.155
69,-1494,1647336100.836420000,54.239.168.31
70,66,1647336100.836428000,192.168.10.155
71,-1494,1647336100.836531000,54.239.168.31
72,66,1647336100.836536000,192.168.10.155
73,-1494,1647336100.838953000,54.239.168.31
74,66,1647336100.838955000,192.168.10.155
75,-1494,1647336100.839064000,54.239.168.31
76,66,1647336100.839066000,192.168.10.155
77,-25770,1647336100.840081000,54.239.168.31
78,66,1647336100.840096000,192.168.10.155
79,-3402,1647336100.840123000,54.239.168.31
80,66,1647336100.840129000,192.168.10.155
81,90,1647336100.840545000,192.168.10.155
82,66,1647336100.840563000,192.168.10.155
83,74,1647336100.841885000,192.168.10.155
84,-60,1647336100.843042000,54.239.168.31
85,-60,1647336100.843043000,54.239.168.31
86,-74,1647336100.844807000,54.239.168.31
87,66,1647336100.844847000,192.168.10.155
88,583,1647336100.847142000,192.168.10.155
89,-66,1647336100.850417000,54.239.168.31
90,-1494,1647336100.850945000,54.239.168.31
91,66,1647336100.850969000,192.168.10.155
92,-1494,1647336100.850997000,54.239.168.31
93,66,1647336100.851002000,192.168.10.155
94,-1208,1647336100.852586000,54.239.168.31
95,66,1647336100.852602000,192.168.10.155
96,130,1647336100.856461000,192.168.10.155
97,501,1647336100.857552000,192.168.10.155
98,-66,1647336100.859453000,54.239.168.31
99,-66,1647336100.859804000,54.239.168.31
100,-675,1647336100.860573000,54.239.168.31
101,66,1647336100.860586000,192.168.10.155
102,90,1647336100.860773000,192.168.10.155
103,66,1647336100.860791000,192.168.10.155
104,-90,1647336100.861878000,54.239.168.31
105,54,1647336100.861904000,192.168.10.155
106,66,1647336100.863491000,192.168.10.155
107,74,1647336100.894475000,192.168.10.155
108,-74,1647336100.897423000,54.239.168.31
109,66,1647336100.897441000,192.168.10.155
110,583,1647336100.899548000,192.168.10.155
111,-66,1647336100.902805000,54.239.168.31
112,-1494,1647336100.903302000,54.239.168.31
113,66,1647336100.903317000,192.168.10.155
114,-1494,1647336100.903418000,54.239.168.31
115,66,1647336100.903424000,192.168.10.155
116,-1208,1647336100.905777000,54.239.168.31
117,66,1647336100.905785000,192.168.10.155
118,130,1647336100.908591000,192.168.10.155
119,508,1647336100.909006000,192.168.10.155
120,-66,1647336100.911073000,54.239.168.31
121,-66,1647336100.911590000,54.239.168.31
122,-1494,1647336100.912517000,54.239.168.31
123,66,1647336100.912531000,192.168.10.155
124,-1494,1647336100.912591000,54.239.168.31
125,66,1647336100.912595000,192.168.10.155
126,-1246,1647336100.913237000,54.239.168.31
127,-90,1647336100.913238000,54.239.168.31
128,66,1647336100.913251000,192.168.10.155
129,90,1647336100.913675000,192.168.10.155
130,66,1647336100.913707000,192.168.10.155
131,-60,1647336100.916230000,54.239.168.31
132,-60,1647336100.916230000,54.239.168.31
133,74,1647336100.916302000,192.168.10.155
134,-74,1647336100.918753000,54.239.168.31
135,66,1647336100.918770000,192.168.10.155
136,583,1647336100.921326000,192.168.10.155
137,-66,1647336100.924641000,54.239.168.31
138,-1494,1647336100.925207000,54.239.168.31
139,66,1647336100.925232000,192.168.10.155
140,-1494,1647336100.925312000,54.239.168.31
