index,size,time,ip
0,130,1647435082.479815000,192.168.10.155
1,243,1647435082.480029000,192.168.10.155
2,830,1647435082.480045000,192.168.10.155
3,506,1647435082.480436000,192.168.10.155
4,538,1647435082.480486000,192.168.10.155
5,-66,1647435082.482739000,13.224.141.10
6,-66,1647435082.482740000,104.93.9.144
7,-66,1647435082.482985000,99.86.218.81
8,-66,1647435082.482986000,13.224.141.10
9,-1060,1647435082.484044000,99.86.218.81
10,-2822,1647435082.484045000,13.224.141.10
11,-90,1647435082.484045000,13.224.141.10
12,66,1647435082.484062000,192.168.10.155
13,66,1647435082.484090000,192.168.10.155
14,90,1647435082.484508000,192.168.10.155
15,66,1647435082.484529000,192.168.10.155
16,74,1647435082.487377000,192.168.10.155
17,-60,1647435082.487398000,13.224.141.10
18,-60,1647435082.487398000,13.224.141.10
19,-143,1647435082.488543000,104.93.9.144
20,66,1647435082.488557000,192.168.10.155
21,104,1647435082.488643000,192.168.10.155
22,-74,1647435082.490168000,13.224.141.10
23,66,1647435082.490213000,192.168.10.155
24,-66,1647435082.491496000,104.93.9.144
25,583,1647435082.495244000,192.168.10.155
26,561,1647435082.495546000,192.168.10.155
27,-66,1647435082.498273000,99.86.218.81
28,-66,1647435082.498274000,13.224.141.10
29,-2922,1647435082.499347000,13.224.141.10
30,-1448,1647435082.499348000,99.86.218.81
31,66,1647435082.499355000,192.168.10.155
32,66,1647435082.499367000,192.168.10.155
33,-1208,1647435082.501089000,13.224.141.10
34,66,1647435082.501111000,192.168.10.155
35,130,1647435082.503047000,192.168.10.155
36,518,1647435082.503171000,192.168.10.155
37,-66,1647435082.505861000,13.224.141.10
38,-995,1647435082.505862000,13.224.141.10
39,66,1647435082.505901000,192.168.10.155
40,90,1647435082.506380000,192.168.10.155
41,66,1647435082.506412000,192.168.10.155
42,-90,1647435082.506916000,13.224.141.10
43,54,1647435082.506952000,192.168.10.155
44,74,1647435082.509600000,192.168.10.155
45,-74,1647435082.512434000,13.224.141.10
46,66,1647435082.512452000,192.168.10.155
47,583,1647435082.514377000,192.168.10.155
48,-66,1647435082.517703000,13.224.141.10
49,-2922,1647435082.517704000,13.224.141.10
50,66,1647435082.517727000,192.168.10.155
51,74,1647435082.518879000,192.168.10.155
52,-1208,1647435082.520179000,13.224.141.10
53,66,1647435082.520199000,192.168.10.155
54,-74,1647435082.521744000,13.33.5.53
55,66,1647435082.521762000,192.168.10.155
56,282,1647435082.521867000,192.168.10.155
57,-66,1647435082.525202000,13.33.5.53
58,-2922,1647435082.525207000,13.33.5.53
59,66,1647435082.525238000,192.168.10.155
60,130,1647435082.525428000,192.168.10.155
61,518,1647435082.525621000,192.168.10.155
62,-66,1647435082.528284000,13.224.141.10
63,-1109,1647435082.528285000,13.33.5.53
64,-66,1647435082.528286000,13.224.141.10
65,66,1647435082.528317000,192.168.10.155
66,159,1647435082.529349000,192.168.10.155
67,-674,1647435082.529973000,13.224.141.10
68,-90,1647435082.529975000,13.224.141.10
69,66,1647435082.529994000,192.168.10.155
70,90,1647435082.530867000,192.168.10.155
71,66,1647435082.530896000,192.168.10.155
72,-60,1647435082.533599000,13.224.141.10
73,-60,1647435082.533601000,13.224.141.10
74,-66,1647435082.541224000,13.33.5.53
75,-237,1647435082.544116000,13.33.5.53
76,-135,1647435082.544117000,13.33.5.53
77,66,1647435082.544137000,192.168.10.155
78,66,1647435082.544158000,192.168.10.155
79,243,1647435082.544572000,192.168.10.155
80,104,1647435082.544934000,192.168.10.155
81,-66,1647435082.547235000,13.33.5.53
82,-66,1647435082.547236000,13.33.5.53
83,74,1647435082.561948000,192.168.10.155
84,-74,1647435082.564134000,13.224.141.10
85,66,1647435082.564163000,192.168.10.155
86,583,1647435082.566264000,192.168.10.155
87,-66,1647435082.569566000,13.224.141.10
88,-2922,1647435082.569568000,13.224.141.10
89,66,1647435082.569597000,192.168.10.155
90,-1208,1647435082.572119000,13.224.141.10
91,66,1647435082.572145000,192.168.10.155
92,130,1647435082.578134000,192.168.10.155
93,517,1647435082.578389000,192.168.10.155
94,-66,1647435082.580984000,13.224.141.10
95,-772,1647435082.582190000,13.224.141.10
96,-90,1647435082.582190000,13.224.141.10
97,66,1647435082.582200000,192.168.10.155
98,90,1647435082.582432000,192.168.10.155
99,66,1647435082.582454000,192.168.10.155
100,-60,1647435082.585218000,13.224.141.10
101,-60,1647435082.585219000,13.224.141.10
