index,size,time,ip
0,-66,1647342202.851807000,54.187.160.31
1,243,1647342202.852559000,192.168.10.155
2,619,1647342202.852582000,192.168.10.155
3,549,1647342202.852648000,192.168.10.155
4,-66,1647342202.854613000,184.25.233.138
5,-66,1647342202.854615000,184.25.233.138
6,-66,1647342202.855409000,54.230.130.22
7,583,1647342202.855755000,192.168.10.155
8,-3815,1647342202.856357000,54.230.130.22
9,66,1647342202.856373000,192.168.10.155
10,-66,1647342202.859619000,54.239.168.127
11,-1494,1647342202.860710000,54.239.168.127
12,66,1647342202.860727000,192.168.10.155
13,-1494,1647342202.860813000,54.239.168.127
14,66,1647342202.860817000,192.168.10.155
15,-1208,1647342202.863709000,54.239.168.127
16,66,1647342202.863717000,192.168.10.155
17,130,1647342202.867105000,192.168.10.155
18,494,1647342202.867361000,192.168.10.155
19,-66,1647342202.869491000,54.239.168.127
20,-66,1647342202.869585000,54.239.168.127
21,-1494,1647342202.870866000,54.239.168.127
22,66,1647342202.870893000,192.168.10.155
23,-1494,1647342202.870963000,54.239.168.127
24,66,1647342202.870973000,192.168.10.155
25,-4350,1647342202.871458000,54.239.168.127
26,-90,1647342202.871459000,54.239.168.127
27,-66,1647342202.871459000,54.239.168.127
28,66,1647342202.871478000,192.168.10.155
29,66,1647342202.871497000,192.168.10.155
30,90,1647342202.871742000,192.168.10.155
31,66,1647342202.871760000,192.168.10.155
32,74,1647342202.873937000,192.168.10.155
33,-60,1647342202.874653000,54.239.168.127
34,-60,1647342202.874654000,54.239.168.127
35,-74,1647342202.876975000,54.239.168.127
36,66,1647342202.876990000,192.168.10.155
37,583,1647342202.878907000,192.168.10.155
38,-66,1647342202.882101000,54.239.168.127
39,-1494,1647342202.882827000,54.239.168.127
40,66,1647342202.882834000,192.168.10.155
41,-1494,1647342202.882939000,54.239.168.127
42,66,1647342202.882942000,192.168.10.155
43,-1208,1647342202.885365000,54.239.168.127
44,66,1647342202.885376000,192.168.10.155
45,130,1647342202.888626000,192.168.10.155
46,495,1647342202.888779000,192.168.10.155
47,-66,1647342202.891119000,54.239.168.127
48,-66,1647342202.891211000,54.239.168.127
49,-642,1647342202.893000000,54.239.168.127
50,66,1647342202.893008000,192.168.10.155
51,90,1647342202.893292000,192.168.10.155
52,66,1647342202.893319000,192.168.10.155
53,-90,1647342202.893841000,54.239.168.127
54,54,1647342202.893858000,192.168.10.155
55,74,1647342202.895147000,192.168.10.155
56,74,1647342202.895907000,192.168.10.155
57,-143,1647342202.896106000,184.25.233.138
58,66,1647342202.896114000,192.168.10.155
59,104,1647342202.896196000,192.168.10.155
60,-74,1647342202.897922000,54.239.168.127
61,66,1647342202.897953000,192.168.10.155
62,-66,1647342202.898166000,184.25.233.138
63,-74,1647342202.898891000,54.230.130.7
64,66,1647342202.898908000,192.168.10.155
65,583,1647342202.900893000,192.168.10.155
66,282,1647342202.901363000,192.168.10.155
67,-66,1647342202.904263000,54.239.168.127
68,-66,1647342202.904264000,54.230.130.7
69,-1494,1647342202.904916000,54.230.130.7
70,66,1647342202.904931000,192.168.10.155
71,-1494,1647342202.905041000,54.230.130.7
72,66,1647342202.905045000,192.168.10.155
73,-2922,1647342202.905634000,54.239.168.127
74,66,1647342202.905640000,192.168.10.155
75,-1208,1647342202.907048000,54.239.168.127
76,66,1647342202.907052000,192.168.10.155
77,-1109,1647342202.908273000,54.230.130.7
