index,size,time,ip
0,54,1647367858.779503000,192.168.10.155
1,236,1647367858.815097000,192.168.10.155
2,612,1647367858.815330000,192.168.10.155
3,74,1647367858.815705000,192.168.10.155
4,74,1647367858.815782000,192.168.10.155
5,97,1647367858.819305000,192.168.10.155
6,-66,1647367858.820752000,13.249.150.146
7,-97,1647367858.820851000,13.249.150.146
8,66,1647367858.820867000,192.168.10.155
9,-66,1647367858.821478000,13.249.150.146
10,-66,1647367858.821479000,13.249.150.146
11,-74,1647367858.821480000,99.86.218.81
12,-74,1647367858.821481000,13.224.141.96
13,66,1647367858.821524000,192.168.10.155
14,66,1647367858.821545000,192.168.10.155
15,284,1647367858.821814000,192.168.10.155
16,-66,1647367858.824367000,99.86.218.81
17,-2922,1647367858.825492000,99.86.218.81
18,66,1647367858.825513000,192.168.10.155
19,-1122,1647367858.826826000,99.86.218.81
20,66,1647367858.826870000,192.168.10.155
21,583,1647367858.828197000,192.168.10.155
22,159,1647367858.829722000,192.168.10.155
23,-66,1647367858.831080000,13.224.141.96
24,-1494,1647367858.831205000,13.224.141.96
25,66,1647367858.831216000,192.168.10.155
26,-1494,1647367858.831913000,13.224.141.96
27,66,1647367858.831923000,192.168.10.155
28,-66,1647367858.832431000,99.86.218.81
29,-237,1647367858.832431000,99.86.218.81
30,66,1647367858.832444000,192.168.10.155
31,538,1647367858.832650000,192.168.10.155
32,-1208,1647367858.833320000,13.224.141.96
33,66,1647367858.833325000,192.168.10.155
34,-66,1647367858.834647000,99.86.218.81
35,-1060,1647367858.835083000,99.86.218.81
36,66,1647367858.835092000,192.168.10.155
37,130,1647367858.835580000,192.168.10.155
38,500,1647367858.835727000,192.168.10.155
39,-66,1647367858.837582000,13.224.141.96
40,-66,1647367858.837960000,13.224.141.96
41,-1494,1647367858.840566000,13.224.141.96
42,66,1647367858.840587000,192.168.10.155
43,-1494,1647367858.840616000,13.224.141.96
44,66,1647367858.840624000,192.168.10.155
45,561,1647367858.841111000,192.168.10.155
46,-13616,1647367858.841738000,13.224.141.96
47,66,1647367858.841788000,192.168.10.155
48,-15774,1647367858.841931000,13.224.141.96
49,66,1647367858.841950000,192.168.10.155
50,-7206,1647367858.841972000,13.224.141.96
51,66,1647367858.841983000,192.168.10.155
52,-66,1647367858.843511000,99.86.218.81
53,-1494,1647367858.843616000,13.224.141.96
54,66,1647367858.843627000,192.168.10.155
55,-1494,1647367858.844580000,13.224.141.96
56,-1449,1647367858.844582000,99.86.218.81
57,66,1647367858.844622000,192.168.10.155
58,66,1647367858.844664000,192.168.10.155
59,-1494,1647367858.845204000,13.224.141.96
60,66,1647367858.845211000,192.168.10.155
61,-1494,1647367858.845329000,13.224.141.96
62,66,1647367858.845333000,192.168.10.155
63,-25770,1647367858.846345000,13.224.141.96
64,66,1647367858.846356000,192.168.10.155
65,-3402,1647367858.846376000,13.224.141.96
66,66,1647367858.846380000,192.168.10.155
67,90,1647367858.846544000,192.168.10.155
68,66,1647367858.846559000,192.168.10.155
69,74,1647367858.848279000,192.168.10.155
70,-60,1647367858.848872000,13.224.141.96
71,-60,1647367858.848873000,13.224.141.96
72,-74,1647367858.850249000,13.224.141.96
73,66,1647367858.850276000,192.168.10.155
74,583,1647367858.852030000,192.168.10.155
75,-66,1647367858.854434000,13.224.141.96
76,-1494,1647367858.855239000,13.224.141.96
77,66,1647367858.855299000,192.168.10.155
78,-1494,1647367858.855384000,13.224.141.96
79,66,1647367858.855400000,192.168.10.155
80,-1208,1647367858.856911000,13.224.141.96
81,66,1647367858.856921000,192.168.10.155
82,74,1647367858.859933000,192.168.10.155
83,-74,1647367858.862073000,13.33.5.12
84,66,1647367858.862099000,192.168.10.155
85,282,1647367858.862224000,192.168.10.155
86,130,1647367858.862496000,192.168.10.155
87,501,1647367858.862633000,192.168.10.155
88,-66,1647367858.864571000,13.224.141.96
89,-66,1647367858.864571000,13.224.141.96
90,-66,1647367858.864670000,13.33.5.12
91,-675,1647367858.865028000,13.224.141.96
92,66,1647367858.865032000,192.168.10.155
93,90,1647367858.865209000,192.168.10.155
94,66,1647367858.865223000,192.168.10.155
95,-90,1647367858.865251000,13.224.141.96
96,54,1647367858.865262000,192.168.10.155
97,-2922,1647367858.865410000,13.33.5.12
98,66,1647367858.865416000,192.168.10.155
99,74,1647367858.867020000,192.168.10.155
100,-1109,1647367858.867767000,13.33.5.12
101,66,1647367858.867775000,192.168.10.155
102,159,1647367858.868622000,192.168.10.155
103,-74,1647367858.869217000,13.224.141.96
104,66,1647367858.869236000,192.168.10.155
105,-66,1647367858.870523000,13.33.5.12
106,-237,1647367858.870856000,13.33.5.12
107,66,1647367858.870870000,192.168.10.155
108,-135,1647367858.870963000,13.33.5.12
109,66,1647367858.870969000,192.168.10.155
110,583,1647367858.872721000,192.168.10.155
111,243,1647367858.874324000,192.168.10.155
112,104,1647367858.874634000,192.168.10.155
113,-66,1647367858.875427000,13.224.141.96
114,-1494,1647367858.875858000,13.224.141.96
115,66,1647367858.875902000,192.168.10.155
116,-1494,1647367858.875964000,13.224.141.96
117,66,1647367858.875974000,192.168.10.155
118,-66,1647367858.876384000,13.33.5.12
119,-104,1647367858.876491000,13.33.5.12
120,66,1647367858.876503000,192.168.10.155
121,-66,1647367858.876762000,13.33.5.12
122,-1208,1647367858.878160000,13.224.141.96
123,66,1647367858.878174000,192.168.10.155
124,130,1647367858.881236000,192.168.10.155
125,508,1647367858.881360000,192.168.10.155
126,-66,1647367858.883532000,13.224.141.96
127,-66,1647367858.883532000,13.224.141.96
128,-1494,1647367858.884230000,13.224.141.96
129,66,1647367858.884239000,192.168.10.155
130,-1494,1647367858.884356000,13.224.141.96
131,66,1647367858.884360000,192.168.10.155
132,-1246,1647367858.884917000,13.224.141.96
133,-90,1647367858.884917000,13.224.141.96
134,66,1647367858.884927000,192.168.10.155
135,90,1647367858.885104000,192.168.10.155
136,66,1647367858.885123000,192.168.10.155
137,-60,1647367858.887548000,13.224.141.96
138,-60,1647367858.887809000,13.224.141.96
139,74,1647367858.903408000,192.168.10.155
140,-74,1647367858.905905000,13.224.141.96
141,66,1647367858.905925000,192.168.10.155
142,583,1647367858.908319000,192.168.10.155
143,-66,1647367858.911049000,13.224.141.96
144,-1494,1647367858.911841000,13.224.141.96
145,66,1647367858.911860000,192.168.10.155
146,-1494,1647367858.911960000,13.224.141.96
