index,size,time,ip
0,236,1647337100.366402000,192.168.10.155
1,612,1647337100.366427000,192.168.10.155
2,97,1647337100.366850000,192.168.10.155
3,583,1647337100.368322000,192.168.10.155
4,74,1647337100.368448000,192.168.10.155
5,-66,1647337100.369453000,54.230.130.235
6,-66,1647337100.369454000,54.230.130.235
7,-66,1647337100.369454000,54.230.130.235
8,-97,1647337100.369968000,54.230.130.235
9,66,1647337100.369973000,192.168.10.155
10,-74,1647337100.372434000,54.230.130.15
11,-66,1647337100.372435000,54.239.168.127
12,66,1647337100.372463000,192.168.10.155
13,284,1647337100.372675000,192.168.10.155
14,-2922,1647337100.372770000,54.239.168.127
15,66,1647337100.372782000,192.168.10.155
16,-1208,1647337100.374516000,54.239.168.127
17,66,1647337100.374531000,192.168.10.155
18,-66,1647337100.375898000,54.230.130.15
19,-1494,1647337100.376312000,54.230.130.15
20,66,1647337100.376324000,192.168.10.155
21,-1494,1647337100.376439000,54.230.130.15
22,66,1647337100.376443000,192.168.10.155
23,130,1647337100.378865000,192.168.10.155
24,500,1647337100.379155000,192.168.10.155
25,-1122,1647337100.380334000,54.230.130.15
26,66,1647337100.380350000,192.168.10.155
27,-66,1647337100.381684000,54.239.168.127
28,-66,1647337100.381755000,54.239.168.127
29,159,1647337100.382568000,192.168.10.155
30,-1494,1647337100.384147000,54.239.168.127
31,66,1647337100.384179000,192.168.10.155
32,-1494,1647337100.384210000,54.239.168.127
33,66,1647337100.384213000,192.168.10.155
34,-13616,1647337100.385836000,54.239.168.127
35,66,1647337100.385850000,192.168.10.155
36,-20058,1647337100.385893000,54.239.168.127
37,66,1647337100.385898000,192.168.10.155
38,-2922,1647337100.385909000,54.239.168.127
39,66,1647337100.385913000,192.168.10.155
40,-66,1647337100.386019000,54.230.130.15
41,-237,1647337100.386020000,54.230.130.15
42,66,1647337100.386034000,192.168.10.155
43,538,1647337100.386687000,192.168.10.155
44,-1494,1647337100.387251000,54.239.168.127
45,66,1647337100.387258000,192.168.10.155
46,-1494,1647337100.387341000,54.239.168.127
47,66,1647337100.387344000,192.168.10.155
48,-66,1647337100.390150000,54.230.130.15
49,-1494,1647337100.390271000,54.239.168.127
50,66,1647337100.390277000,192.168.10.155
51,-11490,1647337100.390762000,54.239.168.127
52,66,1647337100.390770000,192.168.10.155
53,-15774,1647337100.390971000,54.239.168.127
54,66,1647337100.390979000,192.168.10.155
55,-3402,1647337100.391010000,54.239.168.127
56,66,1647337100.391018000,192.168.10.155
57,90,1647337100.391208000,192.168.10.155
58,66,1647337100.391226000,192.168.10.155
59,-1059,1647337100.391906000,54.230.130.15
60,66,1647337100.391915000,192.168.10.155
61,74,1647337100.393029000,192.168.10.155
62,-60,1647337100.393744000,54.239.168.127
63,-60,1647337100.393745000,54.239.168.127
64,-74,1647337100.395660000,54.239.168.127
65,66,1647337100.395693000,192.168.10.155
66,583,1647337100.399380000,192.168.10.155
67,561,1647337100.399561000,192.168.10.155
68,-66,1647337100.402083000,54.230.130.15
69,-66,1647337100.402171000,54.239.168.127
70,-1449,1647337100.402682000,54.230.130.15
71,-1494,1647337100.403165000,54.239.168.127
72,66,1647337100.403176000,192.168.10.155
73,-1494,1647337100.403291000,54.239.168.127
74,66,1647337100.403296000,192.168.10.155
75,-1208,1647337100.404954000,54.239.168.127
76,66,1647337100.404966000,192.168.10.155
77,130,1647337100.407347000,192.168.10.155
78,501,1647337100.407533000,192.168.10.155
79,-66,1647337100.409749000,54.239.168.127
80,-66,1647337100.410057000,54.239.168.127
81,-675,1647337100.410558000,54.239.168.127
82,66,1647337100.410570000,192.168.10.155
83,-90,1647337100.410854000,54.239.168.127
84,90,1647337100.410905000,192.168.10.155
85,66,1647337100.410937000,192.168.10.155
86,-60,1647337100.413279000,54.239.168.127
87,74,1647337100.413903000,192.168.10.155
88,-74,1647337100.416991000,54.239.168.127
89,66,1647337100.417014000,192.168.10.155
90,583,1647337100.420036000,192.168.10.155
91,-66,1647337100.425378000,54.239.168.127
92,-1494,1647337100.425378000,54.239.168.127
93,66,1647337100.425403000,192.168.10.155
94,-1494,1647337100.426768000,54.239.168.127
95,66,1647337100.426785000,192.168.10.155
96,-1208,1647337100.426873000,54.239.168.127
97,66,1647337100.426880000,192.168.10.155
98,130,1647337100.432124000,192.168.10.155
99,508,1647337100.432272000,192.168.10.155
100,-66,1647337100.434561000,54.239.168.127
101,-66,1647337100.434920000,54.239.168.127
102,-1494,1647337100.435506000,54.239.168.127
103,66,1647337100.435519000,192.168.10.155
104,-1494,1647337100.435587000,54.239.168.127
105,66,1647337100.435603000,192.168.10.155
106,-1246,1647337100.436182000,54.239.168.127
107,-90,1647337100.436182000,54.239.168.127
108,66,1647337100.436195000,192.168.10.155
109,90,1647337100.436468000,192.168.10.155
110,66,1647337100.436491000,192.168.10.155
111,-60,1647337100.439321000,54.239.168.127
112,-60,1647337100.439322000,54.239.168.127
113,66,1647337100.443489000,192.168.10.155
114,74,1647337100.461711000,192.168.10.155
115,-74,1647337100.464665000,54.239.168.127
116,66,1647337100.464710000,192.168.10.155
117,583,1647337100.466841000,192.168.10.155
118,-66,1647337100.469780000,54.239.168.127
119,-1494,1647337100.471001000,54.239.168.127
120,66,1647337100.471028000,192.168.10.155
121,-1494,1647337100.471056000,54.239.168.127
122,66,1647337100.471060000,192.168.10.155
123,-1208,1647337100.472705000,54.239.168.127
124,66,1647337100.472719000,192.168.10.155
125,130,1647337100.475055000,192.168.10.155
126,506,1647337100.475186000,192.168.10.155
127,-66,1647337100.478065000,54.239.168.127
128,-66,1647337100.478155000,54.239.168.127
129,-1494,1647337100.478785000,54.239.168.127
130,66,1647337100.478803000,192.168.10.155
131,-1394,1647337100.478897000,54.239.168.127
132,66,1647337100.478908000,192.168.10.155
133,90,1647337100.479387000,192.168.10.155
134,66,1647337100.479423000,192.168.10.155
135,-90,1647337100.479492000,54.239.168.127
136,54,1647337100.479524000,192.168.10.155
137,74,1647337100.482903000,192.168.10.155
138,-74,1647337100.485710000,54.239.168.127
139,66,1647337100.485728000,192.168.10.155
140,583,1647337100.488103000,192.168.10.155
141,-66,1647337100.491155000,54.239.168.127
142,-1494,1647337100.491892000,54.239.168.127
143,66,1647337100.491917000,192.168.10.155
144,-1494,1647337100.491938000,54.239.168.127
145,66,1647337100.491941000,192.168.10.155
146,-1208,1647337100.493640000,54.239.168.127
147,66,1647337100.493655000,192.168.10.155
148,130,1647337100.498186000,192.168.10.155
149,518,1647337100.498394000,192.168.10.155
150,-66,1647337100.500630000,54.239.168.127
151,-66,1647337100.500739000,54.239.168.127
152,-996,1647337100.501341000,54.239.168.127
153,66,1647337100.501349000,192.168.10.155
154,90,1647337100.501595000,192.168.10.155
155,66,1647337100.501614000,192.168.10.155
156,-90,1647337100.502102000,54.239.168.127
157,54,1647337100.502122000,192.168.10.155
158,74,1647337100.503757000,192.168.10.155
159,-74,1647337100.506264000,54.239.168.127
160,66,1647337100.506284000,192.168.10.155
161,583,1647337100.508976000,192.168.10.155
162,-66,1647337100.511797000,54.239.168.127
163,-2922,1647337100.512689000,54.239.168.127
164,66,1647337100.512703000,192.168.10.155
165,-1208,1647337100.514188000,54.239.168.127
166,66,1647337100.514211000,192.168.10.155
167,130,1647337100.517755000,192.168.10.155
168,518,1647337100.517935000,192.168.10.155
169,-66,1647337100.520789000,54.239.168.127
170,-66,1647337100.520790000,54.239.168.127
171,-675,1647337100.522630000,54.239.168.127
172,-90,1647337100.522631000,54.239.168.127
173,66,1647337100.522649000,192.168.10.155
174,90,1647337100.522966000,192.168.10.155
175,66,1647337100.522993000,192.168.10.155
176,74,1647337100.525022000,192.168.10.155
177,-60,1647337100.533040000,54.239.168.127
178,-60,1647337100.534329000,54.239.168.127
179,-74,1647337100.534330000,54.239.168.127
180,66,1647337100.534381000,192.168.10.155
181,583,1647337100.538806000,192.168.10.155
182,-66,1647337100.542659000,54.239.168.127
183,-1494,1647337100.542958000,54.239.168.127
184,66,1647337100.543005000,192.168.10.155
185,-1494,1647337100.543060000,54.239.168.127
186,66,1647337100.543072000,192.168.10.155
187,-1208,1647337100.544797000,54.239.168.127
188,66,1647337100.544825000,192.168.10.155
189,130,1647337100.549955000,192.168.10.155
190,517,1647337100.550114000,192.168.10.155
191,-66,1647337100.553436000,54.239.168.127
192,-66,1647337100.553437000,54.239.168.127
193,-772,1647337100.554006000,54.239.168.127
194,66,1647337100.554021000,192.168.10.155
195,-90,1647337100.554048000,54.239.168.127
196,90,1647337100.554280000,192.168.10.155
197,66,1647337100.554296000,192.168.10.155
198,-60,1647337100.556756000,54.239.168.127
199,-60,1647337100.556757000,54.239.168.127
200,-2922,1647337100.595038000,54.230.130.235
201,66,1647337100.595101000,192.168.10.155
202,-3088,1647337100.595329000,54.230.130.235
203,66,1647337100.595334000,192.168.10.155
204,-1494,1647337100.602369000,54.230.130.235
205,66,1647337100.602387000,192.168.10.155
206,-1494,1647337100.602483000,54.230.130.235
207,66,1647337100.602492000,192.168.10.155
208,-4096,1647337100.602758000,54.230.130.235
209,66,1647337100.602768000,192.168.10.155
210,74,1647337100.670667000,192.168.10.155
211,74,1647337100.671172000,192.168.10.155
212,74,1647337100.672722000,192.168.10.155
213,74,1647337100.673665000,192.168.10.155
214,-74,1647337100.674262000,54.230.129.136
215,66,1647337100.674287000,192.168.10.155
216,-74,1647337100.674372000,54.230.129.136
217,66,1647337100.674383000,192.168.10.155
218,74,1647337100.674445000,192.168.10.155
219,-74,1647337100.675248000,54.230.129.136
220,66,1647337100.675274000,192.168.10.155
221,-74,1647337100.676041000,54.230.129.136
222,66,1647337100.676073000,192.168.10.155
223,-74,1647337100.677064000,54.230.129.136
224,66,1647337100.677087000,192.168.10.155
225,583,1647337100.677399000,192.168.10.155
226,-66,1647337100.680360000,54.230.129.136
227,583,1647337100.680701000,192.168.10.155
228,-2922,1647337100.681762000,54.230.129.136
229,66,1647337100.681828000,192.168.10.155
230,-1494,1647337100.682033000,54.230.129.136
231,66,1647337100.682069000,192.168.10.155
232,-997,1647337100.684052000,54.230.129.136
233,66,1647337100.684075000,192.168.10.155
234,-66,1647337100.684130000,54.230.129.136
235,-1494,1647337100.685178000,54.230.129.136
236,66,1647337100.685214000,192.168.10.155
237,-1494,1647337100.685262000,54.230.129.136
238,66,1647337100.685270000,192.168.10.155
239,583,1647337100.685668000,192.168.10.155
240,-1494,1647337100.685887000,54.230.129.136
241,66,1647337100.685931000,192.168.10.155
242,-997,1647337100.686795000,54.230.129.136
243,66,1647337100.686832000,192.168.10.155
244,-66,1647337100.688657000,54.230.129.136
245,583,1647337100.688890000,192.168.10.155
246,-1494,1647337100.689991000,54.230.129.136
247,66,1647337100.690002000,192.168.10.155
248,-1494,1647337100.690112000,54.230.129.136
249,66,1647337100.690116000,192.168.10.155
250,-1494,1647337100.690694000,54.230.129.136
251,66,1647337100.690699000,192.168.10.155
252,583,1647337100.690770000,192.168.10.155
253,547,1647337100.690952000,192.168.10.155
254,-66,1647337100.691527000,54.230.129.136
255,-1494,1647337100.692412000,54.230.129.136
256,66,1647337100.692423000,192.168.10.155
257,-1494,1647337100.692529000,54.230.129.136
258,66,1647337100.692535000,192.168.10.155
259,-1494,1647337100.693131000,54.230.129.136
260,66,1647337100.693146000,192.168.10.155
261,-66,1647337100.693234000,54.230.130.15
262,-1068,1647337100.693790000,54.230.130.15
263,-66,1647337100.693790000,54.230.129.136
264,66,1647337100.693809000,192.168.10.155
265,-997,1647337100.694369000,54.230.129.136
266,-997,1647337100.694369000,54.230.129.136
267,66,1647337100.694385000,192.168.10.155
268,66,1647337100.694405000,192.168.10.155
269,-1494,1647337100.694460000,54.230.129.136
270,66,1647337100.694468000,192.168.10.155
271,-2922,1647337100.695197000,54.230.129.136
272,66,1647337100.695237000,192.168.10.155
273,-997,1647337100.696013000,54.230.129.136
274,66,1647337100.696033000,192.168.10.155
275,130,1647337100.704528000,192.168.10.155
276,130,1647337100.705440000,192.168.10.155
277,236,1647337100.705714000,192.168.10.155
278,545,1647337100.706811000,192.168.10.155
279,-66,1647337100.706957000,54.230.129.136
280,-128,1647337100.707056000,54.230.129.136
281,66,1647337100.707063000,192.168.10.155
282,236,1647337100.707171000,192.168.10.155
