index,size,time,ip
0,236,1647428153.925270000,192.168.10.155
1,612,1647428153.925658000,192.168.10.155
2,97,1647428153.926001000,192.168.10.155
3,583,1647428153.927714000,192.168.10.155
4,-66,1647428153.928528000,54.230.130.235
5,-66,1647428153.928529000,54.230.130.235
6,243,1647428153.929593000,192.168.10.155
7,375,1647428153.929610000,192.168.10.155
8,104,1647428153.929907000,192.168.10.155
9,-66,1647428153.931759000,54.239.168.97
10,-2922,1647428153.931760000,54.239.168.97
11,-66,1647428153.931761000,54.230.130.62
12,-104,1647428153.931761000,54.230.130.62
13,66,1647428153.931777000,192.168.10.155
14,66,1647428153.931795000,192.168.10.155
15,-66,1647428153.932862000,54.230.130.62
16,-5790,1647428153.932864000,54.230.130.62
17,66,1647428153.932897000,192.168.10.155
18,-1208,1647428153.934189000,54.239.168.97
19,66,1647428153.934221000,192.168.10.155
20,130,1647428153.937648000,192.168.10.155
21,495,1647428153.937893000,192.168.10.155
22,-66,1647428153.940960000,54.239.168.97
23,-642,1647428153.941199000,54.239.168.97
24,66,1647428153.941259000,192.168.10.155
25,-90,1647428153.941844000,54.239.168.97
26,90,1647428153.942089000,192.168.10.155
27,66,1647428153.942121000,192.168.10.155
28,-60,1647428153.945355000,54.239.168.97
29,-60,1647428153.945357000,54.239.168.97
30,74,1647428153.946469000,192.168.10.155
31,-74,1647428153.950835000,54.239.168.97
32,66,1647428153.950872000,192.168.10.155
33,583,1647428153.953100000,192.168.10.155
34,-66,1647428153.957018000,54.239.168.97
35,-2922,1647428153.957333000,54.239.168.97
36,66,1647428153.957343000,192.168.10.155
37,74,1647428153.959301000,192.168.10.155
38,-1208,1647428153.960374000,54.239.168.97
39,66,1647428153.960426000,192.168.10.155
40,130,1647428153.963337000,192.168.10.155
41,-74,1647428153.963449000,54.230.130.22
42,66,1647428153.963488000,192.168.10.155
43,500,1647428153.963534000,192.168.10.155
44,284,1647428153.963664000,192.168.10.155
45,-66,1647428153.966887000,54.239.168.97
46,-66,1647428153.966887000,54.230.130.22
47,-2922,1647428153.967980000,54.230.130.22
48,66,1647428153.967990000,192.168.10.155
49,-8634,1647428153.971693000,54.239.168.97
50,66,1647428153.971706000,192.168.10.155
51,-7904,1647428153.972073000,54.239.168.97
52,-15774,1647428153.972082000,54.239.168.97
53,66,1647428153.972102000,192.168.10.155
54,66,1647428153.972136000,192.168.10.155
55,-7206,1647428153.972156000,54.239.168.97
56,-1122,1647428153.972157000,54.230.130.22
57,66,1647428153.972165000,192.168.10.155
58,66,1647428153.972176000,192.168.10.155
59,159,1647428153.975938000,192.168.10.155
60,-17202,1647428153.978246000,54.239.168.97
61,66,1647428153.978279000,192.168.10.155
62,-14346,1647428153.978336000,54.239.168.97
63,66,1647428153.978346000,192.168.10.155
64,-3402,1647428153.978362000,54.239.168.97
65,66,1647428153.978371000,192.168.10.155
66,90,1647428153.978621000,192.168.10.155
67,66,1647428153.978648000,192.168.10.155
68,-66,1647428153.979457000,54.230.130.22
69,-237,1647428153.979458000,54.230.130.22
70,66,1647428153.979490000,192.168.10.155
71,538,1647428153.980139000,192.168.10.155
72,74,1647428153.980681000,192.168.10.155
73,-60,1647428153.981853000,54.239.168.97
74,-60,1647428153.981854000,54.239.168.97
75,-66,1647428153.983464000,54.230.130.22
76,-74,1647428153.984700000,54.239.168.97
77,-1060,1647428153.984701000,54.230.130.22
78,66,1647428153.984734000,192.168.10.155
79,66,1647428153.984758000,192.168.10.155
80,583,1647428153.989030000,192.168.10.155
81,561,1647428153.989226000,192.168.10.155
82,-66,1647428153.993513000,54.230.130.22
83,-66,1647428153.993515000,54.239.168.97
84,-1448,1647428153.993515000,54.230.130.22
85,-2922,1647428153.994834000,54.239.168.97
86,66,1647428153.994849000,192.168.10.155
87,-1208,1647428153.996935000,54.239.168.97
88,66,1647428153.996955000,192.168.10.155
89,130,1647428153.999463000,192.168.10.155
90,501,1647428153.999698000,192.168.10.155
91,-66,1647428154.003286000,54.239.168.97
92,-675,1647428154.003287000,54.239.168.97
93,66,1647428154.003303000,192.168.10.155
94,90,1647428154.003540000,192.168.10.155
95,66,1647428154.003559000,192.168.10.155
96,-90,1647428154.004377000,54.239.168.97
97,54,1647428154.004397000,192.168.10.155
98,74,1647428154.004861000,192.168.10.155
99,-74,1647428154.011066000,54.239.168.97
100,66,1647428154.011093000,192.168.10.155
101,583,1647428154.013322000,192.168.10.155
102,-66,1647428154.017456000,54.239.168.97
103,-2922,1647428154.017456000,54.239.168.97
104,66,1647428154.017476000,192.168.10.155
105,-1208,1647428154.020250000,54.239.168.97
106,66,1647428154.020277000,192.168.10.155
107,130,1647428154.025721000,192.168.10.155
108,508,1647428154.026083000,192.168.10.155
109,-66,1647428154.029831000,54.239.168.97
110,-4102,1647428154.029833000,54.239.168.97
111,-90,1647428154.029833000,54.239.168.97
112,66,1647428154.029859000,192.168.10.155
113,90,1647428154.030147000,192.168.10.155
114,66,1647428154.030171000,192.168.10.155
115,-60,1647428154.034559000,54.239.168.97
116,-60,1647428154.034560000,54.239.168.97
117,66,1647428154.039501000,192.168.10.155
118,74,1647428154.051835000,192.168.10.155
119,-74,1647428154.054077000,54.239.168.97
120,66,1647428154.054101000,192.168.10.155
121,583,1647428154.056561000,192.168.10.155
122,-66,1647428154.061168000,54.239.168.97
123,-2922,1647428154.061169000,54.239.168.97
124,66,1647428154.061193000,192.168.10.155
125,-1208,1647428154.064000000,54.239.168.97
126,66,1647428154.064013000,192.168.10.155
127,130,1647428154.068193000,192.168.10.155
128,506,1647428154.068421000,192.168.10.155
129,-66,1647428154.071646000,54.239.168.97
130,-2822,1647428154.071720000,54.239.168.97
131,-90,1647428154.071722000,54.239.168.97
132,66,1647428154.071739000,192.168.10.155
133,90,1647428154.072117000,192.168.10.155
134,66,1647428154.072154000,192.168.10.155
135,74,1647428154.075595000,192.168.10.155
136,-60,1647428154.075627000,54.239.168.97
137,-60,1647428154.075628000,54.239.168.97
138,-74,1647428154.078811000,54.239.168.97
139,66,1647428154.078836000,192.168.10.155
140,583,1647428154.082059000,192.168.10.155
141,-66,1647428154.086577000,54.239.168.97
142,-2922,1647428154.087358000,54.239.168.97
143,66,1647428154.087368000,192.168.10.155
144,-1208,1647428154.090140000,54.239.168.97
145,66,1647428154.090243000,192.168.10.155
