index,size,time,ip
0,78,1648888768.623545,192.168.1.3
1,78,1648888768.624225,192.168.1.3
2,-74,1648888768.638268,13.249.146.146
3,66,1648888768.638341,192.168.1.3
4,583,1648888768.638793,192.168.1.3
5,-74,1648888768.639309,13.249.146.146
6,66,1648888768.639366,192.168.1.3
7,583,1648888768.639774,192.168.1.3
8,-66,1648888768.657198,13.249.146.146
9,-1468,1648888768.657859,13.249.146.146
10,-1468,1648888768.657863,13.249.146.146
11,-1468,1648888768.657865,13.249.146.146
12,-66,1648888768.657876,13.249.146.146
13,66,1648888768.657919,192.168.1.3
14,66,1648888768.658031,192.168.1.3
15,-1468,1648888768.659335,13.249.146.146
16,-1468,1648888768.65934,13.249.146.146
17,-1468,1648888768.659342,13.249.146.146
18,66,1648888768.659415,192.168.1.3
19,66,1648888768.659517,192.168.1.3
20,-1115,1648888768.659729,13.249.146.146
21,66,1648888768.659765,192.168.1.3
22,-1115,1648888768.660771,13.249.146.146
23,66,1648888768.660807,192.168.1.3
24,130,1648888768.679141,192.168.1.3
25,130,1648888768.679308,192.168.1.3
26,66,1648888768.679395,192.168.1.3
27,158,1648888768.679522,192.168.1.3
28,721,1648888768.679757,192.168.1.3
29,-66,1648888768.697032,13.249.146.146
30,-128,1648888768.697035,13.249.146.146
31,66,1648888768.697095,192.168.1.3
32,97,1648888768.697269,192.168.1.3
33,-66,1648888768.698623,13.249.146.146
34,-66,1648888768.698626,13.249.146.146
35,-97,1648888768.698627,13.249.146.146
36,-66,1648888768.698636,13.249.146.146
37,66,1648888768.698693,192.168.1.3
38,-66,1648888768.698899,13.249.146.146
39,-66,1648888768.698901,13.249.146.146
40,66,1648888768.699017,192.168.1.3
41,-66,1648888768.721539,13.249.146.146
42,-1174,1648888768.943578,13.249.146.146
43,66,1648888768.943641,192.168.1.3
44,-1468,1648888768.981152,13.249.146.146
45,-1468,1648888768.981155,13.249.146.146
46,-1468,1648888768.981156,13.249.146.146
47,-1468,1648888768.981158,13.249.146.146
48,-1468,1648888768.981159,13.249.146.146
49,-1468,1648888768.98116,13.249.146.146
50,-1468,1648888768.981162,13.249.146.146
51,-1468,1648888768.981163,13.249.146.146
52,66,1648888768.981205,192.168.1.3
53,66,1648888768.981294,192.168.1.3
54,-538,1648888768.982217,13.249.146.146
55,66,1648888768.982246,192.168.1.3
56,-1468,1648888769.077546,13.249.146.146
57,-1468,1648888769.077549,13.249.146.146
58,-1468,1648888769.07755,13.249.146.146
59,-1468,1648888769.077551,13.249.146.146
60,-1468,1648888769.077553,13.249.146.146
61,-1468,1648888769.077554,13.249.146.146
62,-1468,1648888769.077555,13.249.146.146
63,-1468,1648888769.077557,13.249.146.146
64,66,1648888769.077602,192.168.1.3
65,-1468,1648888769.0784,13.249.146.146
66,-1468,1648888769.078401,13.249.146.146
67,-1468,1648888769.078403,13.249.146.146
68,-1468,1648888769.078404,13.249.146.146
69,66,1648888769.078428,192.168.1.3
70,66,1648888769.078778,192.168.1.3
71,-1468,1648888769.079213,13.249.146.146
72,-1468,1648888769.079216,13.249.146.146
73,-1468,1648888769.079218,13.249.146.146
74,-1468,1648888769.079219,13.249.146.146
75,66,1648888769.079253,192.168.1.3
76,-1468,1648888769.080373,13.249.146.146
77,-1468,1648888769.080375,13.249.146.146
78,-701,1648888769.080377,13.249.146.146
79,66,1648888769.080409,192.168.1.3
80,66,1648888769.082337,192.168.1.3
81,78,1648888769.114089,192.168.1.3
82,-1147,1648888769.1346,13.249.146.146
83,-1468,1648888769.134603,13.249.146.146
84,-1468,1648888769.134604,13.249.146.146
85,-1468,1648888769.134605,13.249.146.146
86,-894,1648888769.134607,13.249.146.146
87,66,1648888769.134651,192.168.1.3
88,66,1648888769.134738,192.168.1.3
89,-1468,1648888769.16039,13.249.146.146
90,-1468,1648888769.160393,13.249.146.146
91,-1468,1648888769.160395,13.249.146.146
92,-1468,1648888769.160396,13.249.146.146
93,-1468,1648888769.160398,13.249.146.146
94,-1468,1648888769.160399,13.249.146.146
95,-1468,1648888769.1604,13.249.146.146
96,-1468,1648888769.160401,13.249.146.146
97,66,1648888769.16044,192.168.1.3
98,66,1648888769.160524,192.168.1.3
99,-1468,1648888769.161576,13.249.146.146
100,-1468,1648888769.161579,13.249.146.146
101,-1468,1648888769.161581,13.249.146.146
102,-1468,1648888769.161583,13.249.146.146
103,66,1648888769.161615,192.168.1.3
104,66,1648888769.161973,192.168.1.3
105,-1468,1648888769.162815,13.249.146.146
106,-1468,1648888769.162818,13.249.146.146
107,-1468,1648888769.16282,13.249.146.146
108,-1468,1648888769.162821,13.249.146.146
109,66,1648888769.162864,192.168.1.3
110,-1468,1648888769.163306,13.249.146.146
111,-1468,1648888769.163309,13.249.146.146
112,-1468,1648888769.16331,13.249.146.146
113,-1468,1648888769.163311,13.249.146.146
114,66,1648888769.163334,192.168.1.3
115,-1196,1648888769.164284,13.249.146.146
116,66,1648888769.164946,192.168.1.3
117,-74,1648888769.228013,54.148.152.248
118,66,1648888769.228066,192.168.1.3
119,583,1648888769.228328,192.168.1.3
120,-1468,1648888769.260996,13.249.146.146
121,-1468,1648888769.260999,13.249.146.146
122,-1468,1648888769.261001,13.249.146.146
123,-1468,1648888769.261003,13.249.146.146
124,-1468,1648888769.261004,13.249.146.146
125,66,1648888769.261076,192.168.1.3
126,66,1648888769.261148,192.168.1.3
127,-1468,1648888769.261543,13.249.146.146
128,-1468,1648888769.261547,13.249.146.146
129,-1468,1648888769.261549,13.249.146.146
130,-1468,1648888769.261552,13.249.146.146
131,-1468,1648888769.261554,13.249.146.146
132,66,1648888769.261598,192.168.1.3
133,66,1648888769.261659,192.168.1.3
134,-1468,1648888769.262166,13.249.146.146
135,-1468,1648888769.262169,13.249.146.146
136,-1291,1648888769.262171,13.249.146.146
137,66,1648888769.262209,192.168.1.3
