index,size,time,ip
0,78,1649181705.837915,192.168.1.3
1,-74,1649181705.844907,18.65.110.227
2,66,1649181705.844966,192.168.1.3
3,583,1649181705.845208,192.168.1.3
4,-66,1649181705.85483,18.65.110.227
5,-1468,1649181705.854831,18.65.110.227
6,-1468,1649181705.854832,18.65.110.227
7,-1468,1649181705.854832,18.65.110.227
8,66,1649181705.854891,192.168.1.3
9,66,1649181705.855022,192.168.1.3
10,-1115,1649181705.857262,18.65.110.227
11,66,1649181705.8573,192.168.1.3
12,130,1649181705.879735,192.168.1.3
13,158,1649181705.880077,192.168.1.3
14,721,1649181705.880565,192.168.1.3
15,-66,1649181705.886392,18.65.110.227
16,-128,1649181705.886393,18.65.110.227
17,66,1649181705.886446,192.168.1.3
18,97,1649181705.886736,192.168.1.3
19,-66,1649181705.887136,18.65.110.227
20,-97,1649181705.887137,18.65.110.227
21,66,1649181705.88716,192.168.1.3
22,-66,1649181705.887922,18.65.110.227
23,-66,1649181705.894172,18.65.110.227
24,-1468,1649181706.110123,18.65.110.227
25,-1468,1649181706.110125,18.65.110.227
26,-1468,1649181706.110125,18.65.110.227
27,-1468,1649181706.110127,18.65.110.227
28,-322,1649181706.110128,18.65.110.227
29,66,1649181706.110191,192.168.1.3
30,66,1649181706.110285,192.168.1.3
31,-1468,1649181706.110361,18.65.110.227
32,-1468,1649181706.110364,18.65.110.227
33,-1468,1649181706.110365,18.65.110.227
34,-1468,1649181706.110366,18.65.110.227
35,-1418,1649181706.110368,18.65.110.227
36,66,1649181706.110425,192.168.1.3
37,66,1649181706.11198,192.168.1.3
38,-1468,1649181706.194332,18.65.110.227
39,-1468,1649181706.194334,18.65.110.227
40,-1468,1649181706.194334,18.65.110.227
41,-1468,1649181706.194335,18.65.110.227
42,-1468,1649181706.194335,18.65.110.227
43,-1468,1649181706.194336,18.65.110.227
44,-680,1649181706.194337,18.65.110.227
45,66,1649181706.194372,192.168.1.3
46,66,1649181706.194466,192.168.1.3
47,-1468,1649181706.201905,18.65.110.227
48,-1468,1649181706.201906,18.65.110.227
49,-1468,1649181706.201907,18.65.110.227
50,-1468,1649181706.201908,18.65.110.227
51,-1468,1649181706.201909,18.65.110.227
52,-1468,1649181706.20191,18.65.110.227
53,-1468,1649181706.20191,18.65.110.227
54,-1468,1649181706.201911,18.65.110.227
55,-1468,1649181706.201912,18.65.110.227
56,66,1649181706.201989,192.168.1.3
57,66,1649181706.202169,192.168.1.3
58,-1468,1649181706.202373,18.65.110.227
59,-1468,1649181706.202373,18.65.110.227
60,-1343,1649181706.202375,18.65.110.227
61,66,1649181706.202394,192.168.1.3
62,66,1649181706.202934,192.168.1.3
63,-397,1649181706.216995,18.65.110.227
64,66,1649181706.217032,192.168.1.3
65,78,1649181706.243994,192.168.1.3
66,-1468,1649181706.291654,18.65.110.227
67,-1468,1649181706.291655,18.65.110.227
68,-1468,1649181706.291656,18.65.110.227
69,-1468,1649181706.291656,18.65.110.227
70,-1468,1649181706.291657,18.65.110.227
71,-1468,1649181706.291658,18.65.110.227
72,-710,1649181706.291658,18.65.110.227
73,-1468,1649181706.291659,18.65.110.227
74,-1468,1649181706.29166,18.65.110.227
75,-1213,1649181706.29166,18.65.110.227
76,66,1649181706.291698,192.168.1.3
77,66,1649181706.29176,192.168.1.3
78,-1468,1649181706.292139,18.65.110.227
79,-1468,1649181706.29214,18.65.110.227
80,-1468,1649181706.292141,18.65.110.227
81,-1468,1649181706.292142,18.65.110.227
82,-1468,1649181706.292142,18.65.110.227
83,-1468,1649181706.292143,18.65.110.227
84,-1468,1649181706.292144,18.65.110.227
85,-1468,1649181706.292144,18.65.110.227
86,-1468,1649181706.292145,18.65.110.227
87,66,1649181706.292175,192.168.1.3
88,66,1649181706.292241,192.168.1.3
89,-1468,1649181706.293022,18.65.110.227
90,-1468,1649181706.293023,18.65.110.227
91,-1084,1649181706.293024,18.65.110.227
92,66,1649181706.293063,192.168.1.3
93,66,1649181706.293404,192.168.1.3
94,-1468,1649181706.299289,18.65.110.227
95,-1468,1649181706.29929,18.65.110.227
96,-1468,1649181706.299291,18.65.110.227
97,-566,1649181706.299292,18.65.110.227
98,66,1649181706.299344,192.168.1.3
99,66,1649181706.29944,192.168.1.3
100,-1468,1649181706.314783,18.65.110.227
101,-1468,1649181706.314784,18.65.110.227
102,-1468,1649181706.314785,18.65.110.227
103,-1468,1649181706.314786,18.65.110.227
104,-1468,1649181706.314786,18.65.110.227
105,-1468,1649181706.314787,18.65.110.227
106,-1468,1649181706.314788,18.65.110.227
107,-1468,1649181706.314789,18.65.110.227
108,66,1649181706.314843,192.168.1.3
109,-1468,1649181706.314861,18.65.110.227
110,-1468,1649181706.314863,18.65.110.227
111,-1468,1649181706.314864,18.65.110.227
112,-1468,1649181706.314865,18.65.110.227
113,-1291,1649181706.314865,18.65.110.227
114,66,1649181706.314893,192.168.1.3
115,66,1649181706.31497,192.168.1.3
116,-74,1649181706.369104,35.160.181.77
117,66,1649181706.36916,192.168.1.3
118,583,1649181706.369374,192.168.1.3
119,-1468,1649181706.389393,18.65.110.227
120,-1468,1649181706.389394,18.65.110.227
121,-1468,1649181706.389395,18.65.110.227
122,-1468,1649181706.389396,18.65.110.227
123,-1468,1649181706.389397,18.65.110.227
124,-1468,1649181706.389397,18.65.110.227
125,-1468,1649181706.389398,18.65.110.227
126,-1468,1649181706.389399,18.65.110.227
127,-1468,1649181706.3894,18.65.110.227
128,66,1649181706.389454,192.168.1.3
129,66,1649181706.389539,192.168.1.3
130,-1468,1649181706.38995,18.65.110.227
131,-1468,1649181706.389951,18.65.110.227
132,-1084,1649181706.389951,18.65.110.227
133,-1468,1649181706.389952,18.65.110.227
134,-1468,1649181706.389953,18.65.110.227
135,-1468,1649181706.389954,18.65.110.227
136,-1468,1649181706.389955,18.65.110.227
137,-1468,1649181706.389955,18.65.110.227
138,-1468,1649181706.389956,18.65.110.227
139,-1468,1649181706.389957,18.65.110.227
140,-890,1649181706.389957,18.65.110.227
141,66,1649181706.389982,192.168.1.3
142,66,1649181706.390011,192.168.1.3
143,-1468,1649181706.396957,18.65.110.227
144,-1468,1649181706.396958,18.65.110.227
145,-1468,1649181706.396958,18.65.110.227
146,-1468,1649181706.396959,18.65.110.227
147,-1468,1649181706.39696,18.65.110.227
148,-1468,1649181706.396961,18.65.110.227
149,-1468,1649181706.396962,18.65.110.227
150,-1468,1649181706.396962,18.65.110.227
151,-1468,1649181706.396995,18.65.110.227
152,-1468,1649181706.396995,18.65.110.227
153,-1468,1649181706.396997,18.65.110.227
154,-1084,1649181706.396997,18.65.110.227
155,66,1649181706.397008,192.168.1.3
156,66,1649181706.397026,192.168.1.3
157,66,1649181706.397066,192.168.1.3
158,-1468,1649181706.486763,18.65.110.227
159,-1468,1649181706.486765,18.65.110.227
160,-1468,1649181706.486766,18.65.110.227
161,-1468,1649181706.486767,18.65.110.227
162,-1468,1649181706.486768,18.65.110.227
163,-1468,1649181706.486769,18.65.110.227
164,-1468,1649181706.48677,18.65.110.227
165,-1468,1649181706.486771,18.65.110.227
166,-1468,1649181706.486773,18.65.110.227
167,66,1649181706.486836,192.168.1.3
168,66,1649181706.486964,192.168.1.3
169,-1468,1649181706.487199,18.65.110.227
170,-1468,1649181706.487201,18.65.110.227
171,-1082,1649181706.487202,18.65.110.227
172,-1468,1649181706.487202,18.65.110.227
173,-1468,1649181706.487204,18.65.110.227
174,-1468,1649181706.487205,18.65.110.227
175,-1468,1649181706.487206,18.65.110.227
176,-965,1649181706.487207,18.65.110.227
177,66,1649181706.487264,192.168.1.3
178,66,1649181706.487337,192.168.1.3
179,-66,1649181706.494062,35.160.181.77
180,-1468,1649181706.496247,35.160.181.77
181,-1468,1649181706.496249,35.160.181.77
182,-1468,1649181706.496249,35.160.181.77
183,-1305,1649181706.49625,35.160.181.77
184,66,1649181706.496283,192.168.1.3
