index,size,time,ip
0,78,1649180716.761507,192.168.1.3
1,78,1649180716.762257,192.168.1.3
2,-74,1649180716.770055,162.219.225.115
3,66,1649180716.770134,192.168.1.3
4,-74,1649180716.771004,162.219.225.115
5,66,1649180716.771063,192.168.1.3
6,583,1649180716.771298,192.168.1.3
7,583,1649180716.771702,192.168.1.3
8,-66,1649180716.778628,162.219.225.115
9,-1464,1649180716.779956,162.219.225.115
10,-1464,1649180716.779957,162.219.225.115
11,-1464,1649180716.779958,162.219.225.115
12,-1396,1649180716.779959,162.219.225.115
13,-66,1649180716.779969,162.219.225.115
14,66,1649180716.780013,192.168.1.3
15,66,1649180716.780118,192.168.1.3
16,-1464,1649180716.781345,162.219.225.115
17,-1464,1649180716.781346,162.219.225.115
18,-1464,1649180716.781347,162.219.225.115
19,-1396,1649180716.781348,162.219.225.115
20,66,1649180716.781415,192.168.1.3
21,66,1649180716.781565,192.168.1.3
22,130,1649180716.80038,192.168.1.3
23,130,1649180716.80055,192.168.1.3
24,66,1649180716.800643,192.168.1.3
25,158,1649180716.800759,192.168.1.3
26,721,1649180716.801043,192.168.1.3
27,-66,1649180716.807265,162.219.225.115
28,-66,1649180716.807927,162.219.225.115
29,-125,1649180716.807928,162.219.225.115
30,-66,1649180716.807928,162.219.225.115
31,-66,1649180716.807934,162.219.225.115
32,-66,1649180716.807934,162.219.225.115
33,-90,1649180716.807934,162.219.225.115
34,-66,1649180716.807935,162.219.225.115
35,66,1649180716.807975,192.168.1.3
36,97,1649180716.808258,192.168.1.3
37,-66,1649180716.81548,162.219.225.115
38,-968,1649180717.063343,162.219.225.115
39,66,1649180717.063408,192.168.1.3
40,-1464,1649180717.063732,162.219.225.115
41,-1464,1649180717.063735,162.219.225.115
42,-1464,1649180717.063736,162.219.225.115
43,-728,1649180717.063737,162.219.225.115
44,-1464,1649180717.06374,162.219.225.115
45,-1464,1649180717.06374,162.219.225.115
46,-1464,1649180717.063742,162.219.225.115
47,-1464,1649180717.063743,162.219.225.115
48,-1464,1649180717.063744,162.219.225.115
49,-70,1649180717.063747,162.219.225.115
50,-70,1649180717.063747,162.219.225.115
51,66,1649180717.063814,192.168.1.3
52,78,1649180717.063836,192.168.1.3
53,66,1649180717.065212,192.168.1.3
54,-1464,1649180717.073816,162.219.225.115
55,-1464,1649180717.073817,162.219.225.115
56,-1464,1649180717.073818,162.219.225.115
57,-1464,1649180717.073819,162.219.225.115
58,-1464,1649180717.073819,162.219.225.115
59,-1464,1649180717.07382,162.219.225.115
60,66,1649180717.073857,192.168.1.3
61,66,1649180717.07411,192.168.1.3
62,-827,1649180717.075094,162.219.225.115
63,66,1649180717.075122,192.168.1.3
64,-1464,1649180717.082346,162.219.225.115
65,-1464,1649180717.082347,162.219.225.115
66,-1464,1649180717.082348,162.219.225.115
67,-1464,1649180717.082349,162.219.225.115
