index,size,time,ip
0,78,1648818915.50661,192.168.1.3
1,78,1648818915.507029,192.168.1.3
2,-74,1648818915.51984,13.249.146.146
3,-74,1648818915.519846,13.249.146.146
4,66,1648818915.519895,192.168.1.3
5,66,1648818915.519912,192.168.1.3
6,583,1648818915.520214,192.168.1.3
7,583,1648818915.520478,192.168.1.3
8,-66,1648818915.53062,13.249.146.146
9,-66,1648818915.530625,13.249.146.146
10,-1468,1648818915.531318,13.249.146.146
11,-1468,1648818915.531319,13.249.146.146
12,-1468,1648818915.53132,13.249.146.146
13,-1468,1648818915.531324,13.249.146.146
14,-1468,1648818915.531325,13.249.146.146
15,-1468,1648818915.531326,13.249.146.146
16,66,1648818915.531349,192.168.1.3
17,66,1648818915.53136,192.168.1.3
18,66,1648818915.531454,192.168.1.3
19,66,1648818915.531638,192.168.1.3
20,-1115,1648818915.533177,13.249.146.146
21,66,1648818915.5332,192.168.1.3
22,-1115,1648818915.536559,13.249.146.146
23,66,1648818915.536592,192.168.1.3
24,130,1648818915.549253,192.168.1.3
25,130,1648818915.549426,192.168.1.3
26,66,1648818915.549508,192.168.1.3
27,158,1648818915.549632,192.168.1.3
28,721,1648818915.549953,192.168.1.3
29,-66,1648818915.556373,13.249.146.146
30,-128,1648818915.556375,13.249.146.146
31,-66,1648818915.556377,13.249.146.146
32,66,1648818915.556425,192.168.1.3
33,-97,1648818915.55706,13.249.146.146
34,-66,1648818915.557062,13.249.146.146
35,-66,1648818915.557068,13.249.146.146
36,-66,1648818915.557069,13.249.146.146
37,-66,1648818915.557069,13.249.146.146
38,66,1648818915.557112,192.168.1.3
39,66,1648818915.55718,192.168.1.3
40,97,1648818915.557188,192.168.1.3
41,-66,1648818915.565631,13.249.146.146
42,-1170,1648818915.803909,13.249.146.146
43,-1468,1648818915.803929,13.249.146.146
44,-1468,1648818915.803931,13.249.146.146
45,-1468,1648818915.803933,13.249.146.146
46,-1468,1648818915.803935,13.249.146.146
47,66,1648818915.803978,192.168.1.3
48,66,1648818915.804009,192.168.1.3
49,66,1648818915.804171,192.168.1.3
50,-1468,1648818915.804267,13.249.146.146
51,-1468,1648818915.804272,13.249.146.146
52,-1468,1648818915.804274,13.249.146.146
53,-1468,1648818915.804276,13.249.146.146
54,-567,1648818915.804279,13.249.146.146
55,66,1648818915.804329,192.168.1.3
56,66,1648818915.805792,192.168.1.3
57,-1468,1648818915.872883,13.249.146.146
58,-1468,1648818915.872884,13.249.146.146
59,-1468,1648818915.872885,13.249.146.146
60,-1468,1648818915.872886,13.249.146.146
61,-1468,1648818915.872888,13.249.146.146
62,-1468,1648818915.872889,13.249.146.146
63,66,1648818915.872945,192.168.1.3
64,66,1648818915.873154,192.168.1.3
65,-1468,1648818915.874008,13.249.146.146
66,-1468,1648818915.87401,13.249.146.146
67,-1468,1648818915.874011,13.249.146.146
68,-1468,1648818915.874012,13.249.146.146
69,-1468,1648818915.874013,13.249.146.146
70,-1050,1648818915.874014,13.249.146.146
71,66,1648818915.874067,192.168.1.3
72,-1468,1648818915.875291,13.249.146.146
73,-1468,1648818915.875293,13.249.146.146
74,-1468,1648818915.875294,13.249.146.146
75,-1468,1648818915.875295,13.249.146.146
76,-1468,1648818915.875296,13.249.146.146
77,-1468,1648818915.875297,13.249.146.146
78,66,1648818915.875329,192.168.1.3
79,66,1648818915.875666,192.168.1.3
80,-1068,1648818915.876246,13.249.146.146
81,66,1648818915.876274,192.168.1.3
82,78,1648818915.925633,192.168.1.3
83,-397,1648818915.949809,13.249.146.146
84,66,1648818915.949849,192.168.1.3
85,-1468,1648818915.96804,13.249.146.146
86,-1468,1648818915.968043,13.249.146.146
87,-1468,1648818915.968044,13.249.146.146
88,-1468,1648818915.968045,13.249.146.146
89,-1468,1648818915.968047,13.249.146.146
90,-1468,1648818915.968048,13.249.146.146
91,-1468,1648818915.968049,13.249.146.146
92,-1468,1648818915.96805,13.249.146.146
93,-442,1648818915.968051,13.249.146.146
94,66,1648818915.968097,192.168.1.3
95,66,1648818915.968193,192.168.1.3
96,-1468,1648818915.969273,13.249.146.146
97,-1468,1648818915.969275,13.249.146.146
98,-1468,1648818915.969276,13.249.146.146
99,-1468,1648818915.969278,13.249.146.146
100,-1468,1648818915.969279,13.249.146.146
101,-149,1648818915.96928,13.249.146.146
102,66,1648818915.969331,192.168.1.3
103,-1468,1648818915.969654,13.249.146.146
104,-1468,1648818915.969655,13.249.146.146
105,-1468,1648818915.969657,13.249.146.146
106,-1468,1648818915.969663,13.249.146.146
107,-1468,1648818915.969664,13.249.146.146
108,-1468,1648818915.969665,13.249.146.146
109,66,1648818915.969698,192.168.1.3
110,66,1648818915.969758,192.168.1.3
111,-1468,1648818915.970431,13.249.146.146
112,-1468,1648818915.970432,13.249.146.146
113,-1468,1648818915.970433,13.249.146.146
114,-1468,1648818915.970434,13.249.146.146
115,-1468,1648818915.970435,13.249.146.146
116,-1468,1648818915.970436,13.249.146.146
117,66,1648818915.970462,192.168.1.3
118,66,1648818915.970533,192.168.1.3
119,-327,1648818915.971341,13.249.146.146
120,66,1648818915.971385,192.168.1.3
121,-1468,1648818915.973373,13.249.146.146
122,-1468,1648818915.973375,13.249.146.146
123,-1468,1648818915.973376,13.249.146.146
124,-1468,1648818915.973377,13.249.146.146
125,-1468,1648818915.973379,13.249.146.146
126,-1468,1648818915.97338,13.249.146.146
127,66,1648818915.973423,192.168.1.3
128,-1468,1648818915.973883,13.249.146.146
129,-1468,1648818915.973885,13.249.146.146
130,-1468,1648818915.973886,13.249.146.146
131,-1468,1648818915.973887,13.249.146.146
132,-1468,1648818915.973888,13.249.146.146
133,-1050,1648818915.97389,13.249.146.146
134,66,1648818915.973927,192.168.1.3
135,66,1648818915.974091,192.168.1.3
136,-100,1648818915.974576,13.249.146.146
137,66,1648818915.974828,192.168.1.3
138,-74,1648818916.044908,44.236.112.249
139,66,1648818916.044954,192.168.1.3
140,583,1648818916.045155,192.168.1.3
141,-1468,1648818916.046932,13.249.146.146
142,-295,1648818916.046933,13.249.146.146
143,66,1648818916.046969,192.168.1.3
144,-1468,1648818916.056647,13.249.146.146
145,-1468,1648818916.056649,13.249.146.146
146,-1468,1648818916.05665,13.249.146.146
147,-1468,1648818916.056651,13.249.146.146
148,-1468,1648818916.056652,13.249.146.146
149,-1468,1648818916.056653,13.249.146.146
150,-686,1648818916.056654,13.249.146.146
151,66,1648818916.056697,192.168.1.3
152,66,1648818916.056751,192.168.1.3
153,-1468,1648818916.067378,13.249.146.146
154,-1468,1648818916.067381,13.249.146.146
155,-1468,1648818916.067382,13.249.146.146
156,-1468,1648818916.067384,13.249.146.146
