index,size,time,ip
0,236,1649164463.337212000,10.11.219.6
1,593,1649164463.337252000,10.11.219.6
2,74,1649164463.337644000,10.11.219.6
3,-74,1649164463.341433000,18.65.123.116
4,66,1649164463.341470000,10.11.219.6
5,583,1649164463.343719000,10.11.219.6
6,-66,1649164463.346772000,18.65.123.116
7,-2802,1649164463.348045000,18.65.123.116
8,66,1649164463.348054000,10.11.219.6
9,-66,1649164463.349027000,162.219.225.115
10,-66,1649164463.349032000,162.219.225.115
11,-1328,1649164463.349034000,18.65.123.116
12,66,1649164463.349038000,10.11.219.6
13,-125,1649164463.349047000,162.219.225.115
14,66,1649164463.349050000,10.11.219.6
15,97,1649164463.349096000,10.11.219.6
16,130,1649164463.352859000,10.11.219.6
17,494,1649164463.353041000,10.11.219.6
18,74,1649164463.353592000,10.11.219.6
19,-66,1649164463.355346000,18.65.123.116
20,-66,1649164463.357012000,18.65.123.116
21,-74,1649164463.357033000,18.65.116.85
22,66,1649164463.357074000,10.11.219.6
23,-5538,1649164463.357109000,18.65.123.116
24,66,1649164463.357117000,10.11.219.6
25,-365,1649164463.357120000,18.65.123.116
26,78,1649164463.357125000,10.11.219.6
27,-1434,1649164463.357128000,18.65.123.116
28,66,1649164463.357132000,10.11.219.6
29,-90,1649164463.357143000,18.65.123.116
30,90,1649164463.357515000,10.11.219.6
31,66,1649164463.357534000,10.11.219.6
32,282,1649164463.357694000,10.11.219.6
33,74,1649164463.359724000,10.11.219.6
34,-54,1649164463.360765000,18.65.123.116
35,-66,1649164463.360781000,162.219.225.115
36,-66,1649164463.360789000,18.65.116.85
37,-2802,1649164463.362039000,18.65.116.85
38,66,1649164463.362064000,10.11.219.6
39,-1229,1649164463.362983000,18.65.116.85
40,66,1649164463.362997000,10.11.219.6
41,-74,1649164463.363015000,18.65.123.116
42,66,1649164463.363034000,10.11.219.6
43,159,1649164463.364743000,10.11.219.6
44,-66,1649164463.367114000,18.65.116.85
45,583,1649164463.368168000,10.11.219.6
46,-237,1649164463.368261000,18.65.116.85
47,66,1649164463.368272000,10.11.219.6
48,-135,1649164463.368280000,18.65.116.85
49,66,1649164463.368284000,10.11.219.6
50,243,1649164463.371097000,10.11.219.6
51,375,1649164463.371131000,10.11.219.6
52,104,1649164463.371446000,10.11.219.6
53,-66,1649164463.371670000,18.65.123.116
54,-2802,1649164463.372747000,18.65.123.116
55,66,1649164463.372770000,10.11.219.6
56,-1328,1649164463.373724000,18.65.123.116
57,66,1649164463.373743000,10.11.219.6
58,-66,1649164463.373766000,18.65.116.85
59,-66,1649164463.373777000,18.65.116.85
60,-104,1649164463.373780000,18.65.116.85
61,66,1649164463.373784000,10.11.219.6
62,-66,1649164463.375066000,18.65.116.85
63,-4170,1649164463.375074000,18.65.116.85
64,66,1649164463.375080000,10.11.219.6
65,-317,1649164463.375089000,18.65.116.85
66,78,1649164463.375092000,10.11.219.6
67,-1434,1649164463.375094000,18.65.116.85
68,66,1649164463.375098000,10.11.219.6
69,130,1649164463.376818000,10.11.219.6
70,495,1649164463.376944000,10.11.219.6
71,-66,1649164463.380086000,18.65.123.116
72,-66,1649164463.380100000,18.65.123.116
73,-640,1649164463.380104000,18.65.123.116
74,66,1649164463.380122000,10.11.219.6
75,-90,1649164463.380140000,18.65.123.116
76,90,1649164463.380482000,10.11.219.6
77,66,1649164463.380506000,10.11.219.6
78,74,1649164463.382114000,10.11.219.6
79,-54,1649164463.383220000,18.65.123.116
80,-74,1649164463.385366000,18.65.123.116
81,66,1649164463.385392000,10.11.219.6
82,583,1649164463.388983000,10.11.219.6
83,-66,1649164463.392995000,18.65.123.116
84,-2802,1649164463.393010000,18.65.123.116
85,66,1649164463.393017000,10.11.219.6
86,-1328,1649164463.393992000,18.65.123.116
87,66,1649164463.394007000,10.11.219.6
88,-66,1649164463.395535000,52.41.155.26
89,130,1649164463.396391000,10.11.219.6
90,500,1649164463.396522000,10.11.219.6
