index,size,time,ip
0,236,1647453939.158881000,192.168.10.155
1,557,1647453939.158912000,192.168.10.155
2,130,1647453939.161888000,192.168.10.155
3,500,1647453939.162036000,192.168.10.155
4,-66,1647453939.165154000,54.239.168.97
5,-610,1647453939.165155000,54.239.168.97
6,-90,1647453939.165155000,54.239.168.97
7,66,1647453939.165179000,192.168.10.155
8,90,1647453939.165444000,192.168.10.155
9,66,1647453939.165465000,192.168.10.155
10,74,1647453939.168022000,192.168.10.155
11,-60,1647453939.168784000,54.239.168.97
12,-60,1647453939.168785000,54.239.168.97
13,-66,1647453939.168785000,162.219.225.115
14,-125,1647453939.168786000,162.219.225.115
15,66,1647453939.168835000,192.168.10.155
16,97,1647453939.168947000,192.168.10.155
17,-74,1647453939.171265000,54.239.168.97
18,66,1647453939.171317000,192.168.10.155
19,583,1647453939.174744000,192.168.10.155
20,-66,1647453939.178403000,54.239.168.97
21,-66,1647453939.178404000,162.219.225.115
22,-1494,1647453939.178405000,54.239.168.97
23,66,1647453939.178433000,192.168.10.155
24,-1494,1647453939.179368000,54.239.168.97
25,66,1647453939.179376000,192.168.10.155
26,-1208,1647453939.181023000,54.239.168.97
27,66,1647453939.181038000,192.168.10.155
28,130,1647453939.186382000,192.168.10.155
29,494,1647453939.186707000,192.168.10.155
30,-66,1647453939.189566000,54.239.168.97
31,-5778,1647453939.191493000,54.239.168.97
32,66,1647453939.191507000,192.168.10.155
33,-1494,1647453939.191860000,54.239.168.97
34,-90,1647453939.191861000,54.239.168.97
35,-66,1647453939.191861000,54.239.168.97
36,66,1647453939.191876000,192.168.10.155
37,66,1647453939.191899000,192.168.10.155
38,90,1647453939.192145000,192.168.10.155
39,66,1647453939.192171000,192.168.10.155
40,74,1647453939.194053000,192.168.10.155
41,-60,1647453939.195304000,54.239.168.97
42,-60,1647453939.195305000,54.239.168.97
43,-74,1647453939.196529000,54.239.168.97
44,66,1647453939.196558000,192.168.10.155
45,583,1647453939.199840000,192.168.10.155
46,-66,1647453939.203740000,54.239.168.97
47,-2922,1647453939.203742000,54.239.168.97
48,66,1647453939.203774000,192.168.10.155
49,-1208,1647453939.205741000,54.239.168.97
50,66,1647453939.205761000,192.168.10.155
51,130,1647453939.208228000,192.168.10.155
52,495,1647453939.208366000,192.168.10.155
53,-66,1647453939.212225000,54.239.168.97
54,-642,1647453939.212226000,54.239.168.97
55,-90,1647453939.212226000,54.239.168.97
56,66,1647453939.212247000,192.168.10.155
57,90,1647453939.212491000,192.168.10.155
58,66,1647453939.212507000,192.168.10.155
59,74,1647453939.214357000,192.168.10.155
60,-60,1647453939.215643000,54.239.168.97
61,-60,1647453939.215644000,54.239.168.97
62,-74,1647453939.217511000,54.239.168.97
63,66,1647453939.217553000,192.168.10.155
64,583,1647453939.222061000,192.168.10.155
65,-66,1647453939.227817000,54.239.168.97
66,-2922,1647453939.227818000,54.239.168.97
67,66,1647453939.227838000,192.168.10.155
68,-1208,1647453939.230308000,54.239.168.97
69,66,1647453939.230332000,192.168.10.155
70,130,1647453939.233067000,192.168.10.155
71,500,1647453939.233278000,192.168.10.155
72,-66,1647453939.236318000,54.239.168.97
73,-8634,1647453939.239836000,54.239.168.97
74,66,1647453939.239857000,192.168.10.155
