index,size,time,ip
0,-97,1647365051.652368000,35.166.102.22
1,-66,1647365051.652369000,35.166.102.22
2,54,1647365051.652393000,192.168.10.155
3,54,1647365051.652414000,192.168.10.155
4,236,1647365051.670438000,192.168.10.155
5,750,1647365051.670927000,192.168.10.155
6,583,1647365051.672999000,192.168.10.155
7,538,1647365051.673325000,192.168.10.155
8,97,1647365051.673411000,192.168.10.155
9,-66,1647365051.675515000,13.249.150.146
10,-66,1647365051.675515000,13.249.150.146
11,-97,1647365051.675623000,13.249.150.146
12,-66,1647365051.675623000,13.224.141.101
13,66,1647365051.675631000,192.168.10.155
14,-66,1647365051.677320000,13.249.150.146
15,-66,1647365051.677321000,99.86.218.81
16,-2922,1647365051.688762000,13.224.141.101
17,-1060,1647365051.688763000,99.86.218.81
18,66,1647365051.688783000,192.168.10.155
19,66,1647365051.688809000,192.168.10.155
20,-1208,1647365051.689098000,13.224.141.101
21,66,1647365051.689115000,192.168.10.155
22,130,1647365051.695940000,192.168.10.155
23,561,1647365051.696486000,192.168.10.155
24,508,1647365051.696565000,192.168.10.155
25,-66,1647365051.698217000,13.224.141.101
26,-66,1647365051.698499000,13.224.141.101
27,-66,1647365051.698601000,99.86.218.81
28,-1449,1647365051.699125000,99.86.218.81
29,66,1647365051.699161000,192.168.10.155
30,-1494,1647365051.699226000,13.224.141.101
31,66,1647365051.699235000,192.168.10.155
32,-2674,1647365051.700325000,13.224.141.101
33,-90,1647365051.700326000,13.224.141.101
34,66,1647365051.700346000,192.168.10.155
35,90,1647365051.700722000,192.168.10.155
36,66,1647365051.700750000,192.168.10.155
37,-60,1647365051.702688000,13.224.141.101
38,-60,1647365051.702688000,13.224.141.101
39,74,1647365051.704100000,192.168.10.155
40,-74,1647365051.706311000,13.224.141.101
41,66,1647365051.706331000,192.168.10.155
42,583,1647365051.708217000,192.168.10.155
43,-66,1647365051.710632000,13.224.141.101
44,-1494,1647365051.711513000,13.224.141.101
45,66,1647365051.711528000,192.168.10.155
