index,size,time,ip
0,236,1647406056.529037000,192.168.10.155
1,750,1647406056.529060000,192.168.10.155
2,74,1647406056.529454000,192.168.10.155
3,97,1647406056.529489000,192.168.10.155
4,-66,1647406056.532414000,54.230.130.235
5,-97,1647406056.532414000,54.230.130.235
6,66,1647406056.532437000,192.168.10.155
7,-66,1647406056.534440000,54.230.130.235
8,-74,1647406056.534441000,54.239.168.31
9,66,1647406056.534476000,192.168.10.155
10,583,1647406056.536452000,192.168.10.155
11,-66,1647406056.540092000,54.239.168.31
12,-2922,1647406056.540133000,54.239.168.31
13,66,1647406056.540144000,192.168.10.155
14,-1208,1647406056.542537000,54.239.168.31
15,66,1647406056.542563000,192.168.10.155
16,74,1647406056.547572000,192.168.10.155
17,130,1647406056.548072000,192.168.10.155
18,500,1647406056.548233000,192.168.10.155
19,-74,1647406056.550796000,54.230.130.27
20,-66,1647406056.550797000,54.239.168.31
21,-610,1647406056.550797000,54.239.168.31
22,66,1647406056.550818000,192.168.10.155
23,66,1647406056.550832000,192.168.10.155
24,90,1647406056.551055000,192.168.10.155
25,66,1647406056.551071000,192.168.10.155
26,282,1647406056.551249000,192.168.10.155
27,-90,1647406056.552193000,54.239.168.31
28,54,1647406056.552214000,192.168.10.155
29,74,1647406056.552652000,192.168.10.155
30,-60,1647406056.554154000,54.239.168.31
31,-60,1647406056.554155000,54.239.168.31
32,-66,1647406056.554156000,54.230.130.27
33,-2922,1647406056.555614000,54.230.130.27
34,-74,1647406056.555615000,54.239.168.31
35,66,1647406056.555628000,192.168.10.155
36,66,1647406056.555653000,192.168.10.155
37,-1109,1647406056.557263000,54.230.130.27
38,66,1647406056.557276000,192.168.10.155
39,583,1647406056.559118000,192.168.10.155
40,159,1647406056.560504000,192.168.10.155
41,-66,1647406056.562614000,54.239.168.31
42,-66,1647406056.562615000,54.148.168.85
43,-2922,1647406056.562670000,54.239.168.31
44,66,1647406056.562677000,192.168.10.155
45,-66,1647406056.563719000,54.230.130.27
46,-237,1647406056.563720000,54.230.130.27
47,-135,1647406056.563720000,54.230.130.27
48,66,1647406056.563738000,192.168.10.155
49,66,1647406056.563746000,192.168.10.155
50,243,1647406056.564252000,192.168.10.155
51,375,1647406056.564276000,192.168.10.155
52,104,1647406056.564543000,192.168.10.155
53,-1208,1647406056.565137000,54.239.168.31
54,66,1647406056.565146000,192.168.10.155
55,130,1647406056.567908000,192.168.10.155
56,494,1647406056.568087000,192.168.10.155
57,-66,1647406056.568359000,54.230.130.27
58,-66,1647406056.568360000,54.230.130.27
59,-2922,1647406056.568360000,54.230.130.27
60,78,1647406056.568376000,192.168.10.155
61,-2935,1647406056.568390000,54.230.130.27
62,78,1647406056.568393000,192.168.10.155
63,-66,1647406056.571710000,54.239.168.31
64,-104,1647406056.571710000,54.230.130.27
65,-2922,1647406056.571711000,54.239.168.31
66,66,1647406056.571736000,192.168.10.155
67,66,1647406056.571756000,192.168.10.155
68,-4350,1647406056.571775000,54.239.168.31
69,-90,1647406056.571775000,54.239.168.31
70,-66,1647406056.571775000,54.239.168.31
71,66,1647406056.571780000,192.168.10.155
72,66,1647406056.571787000,192.168.10.155
73,90,1647406056.572276000,192.168.10.155
74,66,1647406056.572299000,192.168.10.155
75,74,1647406056.575333000,192.168.10.155
76,-60,1647406056.576667000,54.239.168.31
77,-60,1647406056.576668000,54.239.168.31
