index,size,time,ip
0,78,1649596982.642892,192.168.1.3
1,78,1649596982.643342,192.168.1.3
2,-74,1649596982.650328,184.25.233.138
3,66,1649596982.650367,192.168.1.3
4,583,1649596982.650618,192.168.1.3
5,-74,1649596982.651511,184.25.233.138
6,66,1649596982.651549,192.168.1.3
7,583,1649596982.651758,192.168.1.3
8,-66,1649596982.659807,184.25.233.138
9,-66,1649596982.659812,184.25.233.138
10,-1468,1649596982.661104,184.25.233.138
11,-1468,1649596982.661106,184.25.233.138
12,-1358,1649596982.661107,184.25.233.138
13,-1468,1649596982.661115,184.25.233.138
14,-1468,1649596982.661117,184.25.233.138
15,-1358,1649596982.661118,184.25.233.138
16,66,1649596982.661142,192.168.1.3
17,66,1649596982.661161,192.168.1.3
18,66,1649596982.66121,192.168.1.3
19,66,1649596982.661279,192.168.1.3
20,-1188,1649596982.665305,184.25.233.138
21,-1188,1649596982.665312,184.25.233.138
22,66,1649596982.665361,192.168.1.3
23,66,1649596982.665378,192.168.1.3
24,192,1649596982.682829,192.168.1.3
25,192,1649596982.683405,192.168.1.3
26,66,1649596982.683515,192.168.1.3
27,165,1649596982.683683,192.168.1.3
28,696,1649596982.684025,192.168.1.3
29,-66,1649596982.69029,184.25.233.138
30,-324,1649596982.690292,184.25.233.138
31,66,1649596982.690323,192.168.1.3
32,-66,1649596982.691484,184.25.233.138
33,-324,1649596982.691485,184.25.233.138
34,-66,1649596982.69149,184.25.233.138
35,-143,1649596982.69149,184.25.233.138
36,66,1649596982.691542,192.168.1.3
37,104,1649596982.69164,192.168.1.3
38,-112,1649596982.692627,184.25.233.138
39,-97,1649596982.692629,184.25.233.138
40,-66,1649596982.69263,184.25.233.138
41,-66,1649596982.692632,184.25.233.138
42,54,1649596982.692644,192.168.1.3
43,54,1649596982.692651,192.168.1.3
44,54,1649596982.692655,192.168.1.3
45,-66,1649596982.701421,184.25.233.138
46,-1468,1649596983.01913,184.25.233.138
47,-1460,1649596983.019133,184.25.233.138
48,-1468,1649596983.019135,184.25.233.138
49,-1460,1649596983.019137,184.25.233.138
50,-1468,1649596983.019138,184.25.233.138
51,-1468,1649596983.01914,184.25.233.138
52,-1468,1649596983.019142,184.25.233.138
53,-1452,1649596983.019144,184.25.233.138
