index,size,time,ip
0,78,1649171104.353666,192.168.1.3
1,-74,1649171104.361171,13.249.146.146
2,66,1649171104.361221,192.168.1.3
3,583,1649171104.361477,192.168.1.3
4,-66,1649171104.371594,13.249.146.146
5,-1468,1649171104.37217,13.249.146.146
6,-1468,1649171104.372171,13.249.146.146
7,-1468,1649171104.372171,13.249.146.146
8,66,1649171104.372203,192.168.1.3
9,66,1649171104.372248,192.168.1.3
10,-1115,1649171104.375079,13.249.146.146
11,66,1649171104.375113,192.168.1.3
12,130,1649171104.405439,192.168.1.3
13,158,1649171104.406501,192.168.1.3
14,877,1649171104.406838,192.168.1.3
15,-66,1649171104.412713,13.249.146.146
16,-128,1649171104.412714,13.249.146.146
17,66,1649171104.412761,192.168.1.3
18,97,1649171104.413008,192.168.1.3
19,-66,1649171104.414637,13.249.146.146
20,-97,1649171104.414638,13.249.146.146
21,-66,1649171104.414639,13.249.146.146
22,66,1649171104.414684,192.168.1.3
23,-66,1649171104.419658,13.249.146.146
24,-1172,1649171104.755345,13.249.146.146
25,-1468,1649171104.755346,13.249.146.146
26,-1468,1649171104.755347,13.249.146.146
27,-1468,1649171104.755348,13.249.146.146
28,-1468,1649171104.755349,13.249.146.146
29,-209,1649171104.75535,13.249.146.146
30,-1468,1649171104.755352,13.249.146.146
31,-1468,1649171104.755352,13.249.146.146
32,-1468,1649171104.755353,13.249.146.146
33,-1468,1649171104.755355,13.249.146.146
34,-1263,1649171104.755356,13.249.146.146
35,66,1649171104.755419,192.168.1.3
36,66,1649171104.755545,192.168.1.3
37,-1263,1649171104.755863,13.249.146.146
38,-1468,1649171104.755865,13.249.146.146
39,-1468,1649171104.755866,13.249.146.146
40,-1468,1649171104.755868,13.249.146.146
41,-1468,1649171104.755869,13.249.146.146
42,-1468,1649171104.755871,13.249.146.146
43,-1468,1649171104.755873,13.249.146.146
44,-680,1649171104.755874,13.249.146.146
45,-1468,1649171104.755876,13.249.146.146
46,-1468,1649171104.755877,13.249.146.146
47,-1468,1649171104.755878,13.249.146.146
48,-1468,1649171104.75588,13.249.146.146
49,-1468,1649171104.755881,13.249.146.146
50,-1468,1649171104.755883,13.249.146.146
51,-1468,1649171104.755913,13.249.146.146
52,-1468,1649171104.755914,13.249.146.146
53,-1468,1649171104.755923,13.249.146.146
54,78,1649171104.755968,192.168.1.3
55,66,1649171104.755987,192.168.1.3
56,66,1649171104.755996,192.168.1.3
57,66,1649171104.756008,192.168.1.3
58,66,1649171104.757303,192.168.1.3
59,-1468,1649171104.763303,13.249.146.146
60,-1468,1649171104.763304,13.249.146.146
61,-1468,1649171104.763305,13.249.146.146
62,-190,1649171104.763306,13.249.146.146
63,66,1649171104.76337,192.168.1.3
64,66,1649171104.763505,192.168.1.3
65,-1468,1649171104.766253,13.249.146.146
66,-88,1649171104.766254,13.249.146.146
67,66,1649171104.766289,192.168.1.3
68,-1468,1649171104.81753,13.249.146.146
69,-1468,1649171104.817531,13.249.146.146
70,-1468,1649171104.817532,13.249.146.146
71,-1468,1649171104.817533,13.249.146.146
72,-1468,1649171104.817534,13.249.146.146
73,-1468,1649171104.817534,13.249.146.146
74,-1468,1649171104.817535,13.249.146.146
75,-210,1649171104.817536,13.249.146.146
76,66,1649171104.817567,192.168.1.3
77,-1468,1649171104.817618,13.249.146.146
78,-1468,1649171104.817619,13.249.146.146
79,-1468,1649171104.81762,13.249.146.146
80,-1468,1649171104.817621,13.249.146.146
81,-1468,1649171104.817621,13.249.146.146
82,-1468,1649171104.817622,13.249.146.146
83,-680,1649171104.817623,13.249.146.146
84,66,1649171104.817645,192.168.1.3
85,66,1649171104.81787,192.168.1.3
86,-1468,1649171104.82792,13.249.146.146
87,-1468,1649171104.827921,13.249.146.146
88,-1468,1649171104.827922,13.249.146.146
89,-1468,1649171104.827922,13.249.146.146
90,-1468,1649171104.827923,13.249.146.146
91,-1468,1649171104.827924,13.249.146.146
92,-1468,1649171104.827924,13.249.146.146
93,-1468,1649171104.827925,13.249.146.146
94,-1468,1649171104.827926,13.249.146.146
95,66,1649171104.827995,192.168.1.3
96,66,1649171104.828073,192.168.1.3
97,-1468,1649171104.828744,13.249.146.146
98,-1468,1649171104.828744,13.249.146.146
99,-1084,1649171104.828746,13.249.146.146
100,66,1649171104.828767,192.168.1.3
101,-1468,1649171104.829362,13.249.146.146
102,-1468,1649171104.829363,13.249.146.146
103,-1468,1649171104.829364,13.249.146.146
104,-1468,1649171104.829364,13.249.146.146
105,-1468,1649171104.829365,13.249.146.146
106,-1468,1649171104.829366,13.249.146.146
107,-1468,1649171104.829367,13.249.146.146
108,-1468,1649171104.829368,13.249.146.146
109,-1468,1649171104.829368,13.249.146.146
110,66,1649171104.829399,192.168.1.3
111,-1468,1649171104.829735,13.249.146.146
112,-1468,1649171104.829736,13.249.146.146
113,-1042,1649171104.829737,13.249.146.146
114,66,1649171104.82976,192.168.1.3
115,66,1649171104.830534,192.168.1.3
116,-1468,1649171104.863915,13.249.146.146
117,-1468,1649171104.863916,13.249.146.146
118,-525,1649171104.863917,13.249.146.146
119,66,1649171104.863979,192.168.1.3
120,66,1649171104.864025,192.168.1.3
121,78,1649171104.881306,192.168.1.3
122,-1468,1649171104.915165,13.249.146.146
123,-1468,1649171104.915166,13.249.146.146
124,-1468,1649171104.915167,13.249.146.146
125,-1468,1649171104.915168,13.249.146.146
126,-1468,1649171104.915168,13.249.146.146
127,-1468,1649171104.915169,13.249.146.146
128,-1468,1649171104.91517,13.249.146.146
129,-1468,1649171104.915171,13.249.146.146
130,66,1649171104.91523,192.168.1.3
131,-1468,1649171104.915239,13.249.146.146
132,-1468,1649171104.915239,13.249.146.146
133,-1468,1649171104.91524,13.249.146.146
134,-1468,1649171104.915241,13.249.146.146
135,66,1649171104.915264,192.168.1.3
136,-1468,1649171104.91537,13.249.146.146
137,-1468,1649171104.915371,13.249.146.146
138,-1468,1649171104.915371,13.249.146.146
139,-1468,1649171104.915373,13.249.146.146
140,-1468,1649171104.915373,13.249.146.146
141,-1468,1649171104.915378,13.249.146.146
142,66,1649171104.915397,192.168.1.3
143,66,1649171104.915589,192.168.1.3
144,-1468,1649171104.917268,13.249.146.146
145,-1468,1649171104.917269,13.249.146.146
146,-1468,1649171104.91727,13.249.146.146
147,-1468,1649171104.917271,13.249.146.146
148,-1468,1649171104.917272,13.249.146.146
149,-1468,1649171104.917272,13.249.146.146
150,-1468,1649171104.917273,13.249.146.146
151,-1468,1649171104.917274,13.249.146.146
152,-1468,1649171104.917275,13.249.146.146
153,66,1649171104.917323,192.168.1.3
154,66,1649171104.917369,192.168.1.3
155,-1468,1649171104.917934,13.249.146.146
156,-1468,1649171104.917935,13.249.146.146
157,-1468,1649171104.917936,13.249.146.146
158,-1468,1649171104.917936,13.249.146.146
159,-1468,1649171104.917937,13.249.146.146
160,-1468,1649171104.917938,13.249.146.146
161,-1468,1649171104.917939,13.249.146.146
162,-1468,1649171104.91794,13.249.146.146
163,-1468,1649171104.91794,13.249.146.146
164,66,1649171104.917966,192.168.1.3
165,66,1649171104.917999,192.168.1.3
166,-1468,1649171104.918431,13.249.146.146
167,-1468,1649171104.918431,13.249.146.146
168,-1468,1649171104.918432,13.249.146.146
169,-1468,1649171104.918433,13.249.146.146
170,-1468,1649171104.918434,13.249.146.146
171,-1468,1649171104.918435,13.249.146.146
172,-358,1649171104.918435,13.249.146.146
173,66,1649171104.918458,192.168.1.3
174,66,1649171104.918731,192.168.1.3
175,-1468,1649171104.925699,13.249.146.146
176,-1378,1649171104.9257,13.249.146.146
177,66,1649171104.925746,192.168.1.3
178,-74,1649171105.012251,44.237.47.121
179,66,1649171105.012292,192.168.1.3
180,583,1649171105.013871,192.168.1.3
181,-66,1649171105.147184,44.237.47.121
182,-1468,1649171105.149552,44.237.47.121
183,-1468,1649171105.149553,44.237.47.121
184,-1468,1649171105.149554,44.237.47.121
185,-1305,1649171105.149554,44.237.47.121
186,66,1649171105.149595,192.168.1.3
187,66,1649171105.149676,192.168.1.3
188,192,1649171105.156935,192.168.1.3
189,165,1649171105.157261,192.168.1.3
190,652,1649171105.157494,192.168.1.3
191,-324,1649171105.288578,44.237.47.121
192,-66,1649171105.28858,44.237.47.121
193,-144,1649171105.28858,44.237.47.121
194,66,1649171105.28867,192.168.1.3
195,66,1649171105.288706,192.168.1.3
196,104,1649171105.289074,192.168.1.3
197,-236,1649171105.291504,44.237.47.121
198,-104,1649171105.291505,44.237.47.121
199,66,1649171105.291565,192.168.1.3
200,-66,1649171105.472039,44.237.47.121
201,-128,1649171105.543375,13.249.146.146
202,66,1649171105.543467,192.168.1.3
203,-150,1649171105.54608,13.249.146.146
204,66,1649171105.546214,192.168.1.3
205,-1468,1649171105.547833,13.249.146.146
206,-1393,1649171105.547835,13.249.146.146
207,66,1649171105.548059,192.168.1.3
208,-1468,1649171105.550739,13.249.146.146
209,-1468,1649171105.55074,13.249.146.146
210,-1468,1649171105.55074,13.249.146.146
211,-1468,1649171105.550741,13.249.146.146
212,-1468,1649171105.550742,13.249.146.146
213,-1468,1649171105.550742,13.249.146.146
214,-680,1649171105.550743,13.249.146.146
215,66,1649171105.550786,192.168.1.3
216,66,1649171105.551855,192.168.1.3
217,-1468,1649171105.645637,13.249.146.146
218,-1468,1649171105.645639,13.249.146.146
219,-1468,1649171105.64564,13.249.146.146
220,-1468,1649171105.64564,13.249.146.146
221,-1468,1649171105.645641,13.249.146.146
222,-1468,1649171105.645642,13.249.146.146
223,-1468,1649171105.645642,13.249.146.146
224,-1468,1649171105.645643,13.249.146.146
225,-1468,1649171105.645656,13.249.146.146
226,-1468,1649171105.645656,13.249.146.146
227,-1468,1649171105.645657,13.249.146.146
228,66,1649171105.645682,192.168.1.3
229,66,1649171105.645699,192.168.1.3
230,66,1649171105.645776,192.168.1.3
231,-1084,1649171105.646132,13.249.146.146
232,66,1649171105.646167,192.168.1.3
233,-1468,1649171105.648276,13.249.146.146
234,-1468,1649171105.648277,13.249.146.146
235,-1468,1649171105.648278,13.249.146.146
236,-1468,1649171105.648279,13.249.146.146
237,-1468,1649171105.648279,13.249.146.146
238,-1468,1649171105.64828,13.249.146.146
239,-1468,1649171105.64828,13.249.146.146
240,-1468,1649171105.648281,13.249.146.146
241,-1468,1649171105.64834,13.249.146.146
242,-1468,1649171105.648341,13.249.146.146
243,-1468,1649171105.648341,13.249.146.146
244,-1468,1649171105.648342,13.249.146.146
245,-1468,1649171105.648343,13.249.146.146
246,-1468,1649171105.648343,13.249.146.146
247,-1225,1649171105.648344,13.249.146.146
248,66,1649171105.648391,192.168.1.3
249,66,1649171105.648408,192.168.1.3
250,66,1649171105.648647,192.168.1.3
251,-1468,1649171105.649198,13.249.146.146
252,-1468,1649171105.649199,13.249.146.146
253,-1336,1649171105.6492,13.249.146.146
254,66,1649171105.649505,192.168.1.3
255,-366,1649171105.652776,13.249.146.146
256,66,1649171105.653224,192.168.1.3
257,968,1649171105.969238,192.168.1.3
258,-66,1649171105.978722,13.249.146.146
259,-529,1649171106.080396,13.249.146.146
260,66,1649171106.080436,192.168.1.3
261,-1468,1649171106.081877,13.249.146.146
262,-1468,1649171106.081878,13.249.146.146
263,-1468,1649171106.081879,13.249.146.146
