index,size,time,ip
0,236,1647412077.735615000,192.168.10.155
1,644,1647412077.735642000,192.168.10.155
2,97,1647412077.736640000,192.168.10.155
3,130,1647412077.738143000,192.168.10.155
4,499,1647412077.738261000,192.168.10.155
5,-66,1647412077.739186000,54.230.130.235
6,-66,1647412077.739190000,54.230.130.235
7,-66,1647412077.741198000,54.239.168.97
8,-610,1647412077.742757000,54.239.168.97
9,-90,1647412077.742757000,54.239.168.97
10,66,1647412077.742770000,192.168.10.155
11,90,1647412077.743054000,192.168.10.155
12,66,1647412077.743082000,192.168.10.155
13,74,1647412077.745483000,192.168.10.155
14,-60,1647412077.746287000,54.239.168.97
15,-60,1647412077.746288000,54.239.168.97
16,-74,1647412077.748683000,54.239.168.97
17,66,1647412077.748721000,192.168.10.155
18,583,1647412077.750545000,192.168.10.155
19,74,1647412077.750779000,192.168.10.155
20,-66,1647412077.754538000,54.239.168.97
21,-66,1647412077.754539000,52.43.192.72
22,-74,1647412077.754539000,54.230.130.27
23,-2922,1647412077.754540000,54.239.168.97
24,66,1647412077.754590000,192.168.10.155
25,66,1647412077.754608000,192.168.10.155
26,282,1647412077.755011000,192.168.10.155
27,-1208,1647412077.757908000,54.239.168.97
28,66,1647412077.757917000,192.168.10.155
29,130,1647412077.760035000,192.168.10.155
30,500,1647412077.760153000,192.168.10.155
31,-66,1647412077.762906000,54.230.130.27
32,-66,1647412077.762907000,54.239.168.97
33,-2922,1647412077.764297000,54.230.130.27
34,-610,1647412077.764298000,54.239.168.97
35,-90,1647412077.764298000,54.239.168.97
36,66,1647412077.764313000,192.168.10.155
37,66,1647412077.764338000,192.168.10.155
38,90,1647412077.764672000,192.168.10.155
39,66,1647412077.764701000,192.168.10.155
40,-1109,1647412077.765381000,54.230.130.27
41,66,1647412077.765407000,192.168.10.155
42,159,1647412077.767193000,192.168.10.155
43,-60,1647412077.768233000,54.239.168.97
44,-60,1647412077.768235000,54.239.168.97
45,74,1647412077.768920000,192.168.10.155
46,-66,1647412077.769705000,54.230.130.27
47,-237,1647412077.770920000,54.230.130.27
48,-135,1647412077.770921000,54.230.130.27
49,66,1647412077.770936000,192.168.10.155
50,66,1647412077.770962000,192.168.10.155
51,243,1647412077.771580000,192.168.10.155
52,375,1647412077.771609000,192.168.10.155
53,104,1647412077.771911000,192.168.10.155
54,-74,1647412077.772750000,54.239.168.97
55,66,1647412077.772773000,192.168.10.155
56,-66,1647412077.774916000,54.230.130.27
57,-66,1647412077.774918000,54.230.130.27
58,-5790,1647412077.774920000,54.230.130.27
59,78,1647412077.774944000,192.168.10.155
60,583,1647412077.775948000,192.168.10.155
61,-104,1647412077.778144000,54.230.130.27
62,66,1647412077.778193000,192.168.10.155
63,-66,1647412077.779514000,54.239.168.97
64,-2922,1647412077.780578000,54.239.168.97
65,66,1647412077.780596000,192.168.10.155
66,-1208,1647412077.782716000,54.239.168.97
67,66,1647412077.782745000,192.168.10.155
68,130,1647412077.786959000,192.168.10.155
69,494,1647412077.787176000,192.168.10.155
70,-66,1647412077.790990000,54.239.168.97
71,-7206,1647412077.792466000,54.239.168.97
72,-90,1647412077.792467000,54.239.168.97
73,-66,1647412077.792467000,54.239.168.97
74,66,1647412077.792479000,192.168.10.155
75,66,1647412077.792498000,192.168.10.155
76,90,1647412077.792766000,192.168.10.155
77,66,1647412077.792795000,192.168.10.155
78,74,1647412077.794521000,192.168.10.155
79,-60,1647412077.795877000,54.239.168.97
80,-60,1647412077.795878000,54.239.168.97
81,-74,1647412077.797773000,54.239.168.97
82,66,1647412077.797811000,192.168.10.155
83,583,1647412077.801585000,192.168.10.155
84,538,1647412077.802777000,192.168.10.155
85,-66,1647412077.805247000,54.239.168.97
86,-2922,1647412077.805249000,54.239.168.97
87,-66,1647412077.805249000,54.230.130.25
88,66,1647412077.805266000,192.168.10.155
89,-1060,1647412077.806687000,54.230.130.25
90,66,1647412077.806692000,192.168.10.155
91,-1208,1647412077.807909000,54.239.168.97
92,66,1647412077.807925000,192.168.10.155
93,561,1647412077.810277000,192.168.10.155
94,130,1647412077.810995000,192.168.10.155
95,495,1647412077.811161000,192.168.10.155
96,-1449,1647412077.814419000,54.230.130.25
97,-66,1647412077.814421000,54.239.168.97
98,-642,1647412077.815169000,54.239.168.97
99,-90,1647412077.815171000,54.239.168.97
100,66,1647412077.815192000,192.168.10.155
101,90,1647412077.815571000,192.168.10.155
102,66,1647412077.815617000,192.168.10.155
103,74,1647412077.818382000,192.168.10.155
104,-60,1647412077.820799000,54.239.168.97
105,-60,1647412077.820800000,54.239.168.97
106,-74,1647412077.821779000,54.239.168.97
107,66,1647412077.821798000,192.168.10.155
108,583,1647412077.824429000,192.168.10.155
109,-66,1647412077.828160000,54.239.168.97
110,-2922,1647412077.828162000,54.239.168.97
111,66,1647412077.828175000,192.168.10.155
112,-1208,1647412077.830639000,54.239.168.97
113,66,1647412077.830664000,192.168.10.155
114,130,1647412077.834950000,192.168.10.155
115,500,1647412077.835121000,192.168.10.155
116,-66,1647412077.840068000,54.239.168.97
117,-5778,1647412077.842550000,54.239.168.97
118,66,1647412077.842564000,192.168.10.155
119,-10760,1647412077.842815000,54.239.168.97
120,66,1647412077.842825000,192.168.10.155
121,-20058,1647412077.842861000,54.239.168.97
122,66,1647412077.842865000,192.168.10.155
123,-2922,1647412077.842879000,54.239.168.97
124,66,1647412077.842882000,192.168.10.155
125,-2922,1647412077.847838000,54.239.168.97
