index,size,time,ip
0,-97,1647356992.006995000,54.189.174.52
1,-66,1647356992.006996000,54.189.174.52
2,54,1647356992.007021000,192.168.10.155
3,54,1647356992.007040000,192.168.10.155
4,243,1647356992.021847000,192.168.10.155
5,675,1647356992.021872000,192.168.10.155
6,583,1647356992.023610000,192.168.10.155
7,74,1647356992.023930000,192.168.10.155
8,-66,1647356992.024187000,184.25.233.138
9,-66,1647356992.024188000,184.25.233.138
10,-66,1647356992.026490000,54.239.168.127
11,-74,1647356992.026593000,54.230.130.15
12,66,1647356992.026612000,192.168.10.155
13,284,1647356992.026761000,192.168.10.155
14,-1494,1647356992.027900000,54.239.168.127
15,66,1647356992.027920000,192.168.10.155
16,-1494,1647356992.028491000,54.239.168.127
17,66,1647356992.028500000,192.168.10.155
18,-66,1647356992.029861000,54.230.130.15
19,-1208,1647356992.031451000,54.239.168.127
20,66,1647356992.031473000,192.168.10.155
21,-1494,1647356992.032497000,54.230.130.15
22,66,1647356992.032508000,192.168.10.155
23,-1494,1647356992.032632000,54.230.130.15
24,66,1647356992.032640000,192.168.10.155
25,130,1647356992.034679000,192.168.10.155
26,494,1647356992.034849000,192.168.10.155
27,-1122,1647356992.034913000,54.230.130.15
28,66,1647356992.034924000,192.168.10.155
29,159,1647356992.036023000,192.168.10.155
30,-66,1647356992.037443000,54.239.168.127
31,-66,1647356992.037443000,54.239.168.127
32,-66,1647356992.038912000,54.230.130.15
33,-1494,1647356992.038913000,54.239.168.127
34,66,1647356992.038925000,192.168.10.155
35,-5778,1647356992.039698000,54.239.168.127
36,-90,1647356992.039698000,54.239.168.127
37,-66,1647356992.039699000,54.239.168.127
38,-237,1647356992.039699000,54.230.130.15
39,66,1647356992.039709000,192.168.10.155
40,66,1647356992.039720000,192.168.10.155
41,66,1647356992.039727000,192.168.10.155
42,90,1647356992.039998000,192.168.10.155
43,66,1647356992.040026000,192.168.10.155
44,538,1647356992.040621000,192.168.10.155
45,-60,1647356992.042381000,54.239.168.127
46,-60,1647356992.042382000,54.239.168.127
47,74,1647356992.042610000,192.168.10.155
48,-66,1647356992.043143000,54.230.130.15
49,-74,1647356992.045202000,54.239.168.127
50,66,1647356992.045245000,192.168.10.155
51,-1060,1647356992.046336000,54.230.130.15
52,66,1647356992.046345000,192.168.10.155
53,583,1647356992.047809000,192.168.10.155
54,-66,1647356992.050740000,54.239.168.127
55,561,1647356992.051175000,192.168.10.155
56,-2922,1647356992.052294000,54.239.168.127
57,66,1647356992.052315000,192.168.10.155
58,-1208,1647356992.053562000,54.239.168.127
59,66,1647356992.053580000,192.168.10.155
60,-66,1647356992.053611000,54.230.130.15
61,-143,1647356992.054871000,184.25.233.138
62,66,1647356992.054914000,192.168.10.155
63,104,1647356992.055122000,192.168.10.155
64,-1449,1647356992.055899000,54.230.130.15
65,-66,1647356992.057423000,184.25.233.138
66,130,1647356992.058323000,192.168.10.155
67,495,1647356992.058587000,192.168.10.155
68,-66,1647356992.062063000,54.239.168.127
69,-66,1647356992.062064000,54.239.168.127
70,-642,1647356992.062420000,54.239.168.127
71,-90,1647356992.062421000,54.239.168.127
72,66,1647356992.062435000,192.168.10.155
73,90,1647356992.062756000,192.168.10.155
74,66,1647356992.062788000,192.168.10.155
75,74,1647356992.065079000,192.168.10.155
76,-60,1647356992.065701000,54.239.168.127
77,-60,1647356992.065702000,54.239.168.127
78,-74,1647356992.067635000,54.239.168.127
79,66,1647356992.067657000,192.168.10.155
80,583,1647356992.069920000,192.168.10.155
81,-66,1647356992.072854000,54.239.168.127
82,-1494,1647356992.074438000,54.239.168.127
83,66,1647356992.074452000,192.168.10.155
84,-1494,1647356992.074549000,54.239.168.127
85,66,1647356992.074553000,192.168.10.155
86,-1208,1647356992.076469000,54.239.168.127
87,66,1647356992.076489000,192.168.10.155
88,130,1647356992.079850000,192.168.10.155
89,500,1647356992.080002000,192.168.10.155
90,-66,1647356992.082321000,54.239.168.127
91,-66,1647356992.082393000,54.239.168.127
92,-5778,1647356992.085324000,54.239.168.127
93,66,1647356992.085340000,192.168.10.155
94,-5778,1647356992.085378000,54.239.168.127
95,66,1647356992.085384000,192.168.10.155
96,-5048,1647356992.085562000,54.239.168.127
97,-11490,1647356992.085568000,54.239.168.127
98,66,1647356992.085577000,192.168.10.155
99,66,1647356992.085599000,192.168.10.155
100,-8634,1647356992.086328000,54.239.168.127
101,-2922,1647356992.086328000,54.239.168.127
102,66,1647356992.086337000,192.168.10.155
103,66,1647356992.086351000,192.168.10.155
104,-1494,1647356992.089779000,54.239.168.127
105,66,1647356992.089792000,192.168.10.155
106,-1494,1647356992.089857000,54.239.168.127
107,66,1647356992.089861000,192.168.10.155
108,-8634,1647356992.091016000,54.239.168.127
109,-20058,1647356992.091021000,54.239.168.127
110,66,1647356992.091029000,192.168.10.155
111,66,1647356992.091040000,192.168.10.155
112,-3402,1647356992.091048000,54.239.168.127
113,66,1647356992.091052000,192.168.10.155
114,90,1647356992.091301000,192.168.10.155
115,66,1647356992.091337000,192.168.10.155
116,-60,1647356992.094169000,54.239.168.127
117,-60,1647356992.094169000,54.239.168.127
118,66,1647356992.099510000,192.168.10.155
119,74,1647356992.106716000,192.168.10.155
120,-74,1647356992.109416000,54.239.168.127
121,66,1647356992.109432000,192.168.10.155
122,583,1647356992.112091000,192.168.10.155
123,-66,1647356992.114981000,54.239.168.127
124,-1494,1647356992.115849000,54.239.168.127
125,66,1647356992.115870000,192.168.10.155
126,-1494,1647356992.115920000,54.239.168.127
127,66,1647356992.115926000,192.168.10.155
128,-1208,1647356992.118216000,54.239.168.127
129,66,1647356992.118227000,192.168.10.155
130,130,1647356992.122802000,192.168.10.155
131,501,1647356992.123024000,192.168.10.155
132,-66,1647356992.125345000,54.239.168.127
133,-66,1647356992.125373000,54.239.168.127
134,-675,1647356992.126031000,54.239.168.127
135,66,1647356992.126045000,192.168.10.155
136,-90,1647356992.126284000,54.239.168.127
137,90,1647356992.126476000,192.168.10.155
138,66,1647356992.126499000,192.168.10.155
139,-60,1647356992.129033000,54.239.168.127
140,-60,1647356992.129034000,54.239.168.127
141,74,1647356992.129090000,192.168.10.155
142,-74,1647356992.131948000,54.239.168.127
143,66,1647356992.131975000,192.168.10.155
144,583,1647356992.134998000,192.168.10.155
145,-66,1647356992.137875000,54.239.168.127
146,-1494,1647356992.138625000,54.239.168.127
147,66,1647356992.138642000,192.168.10.155
148,-1494,1647356992.138714000,54.239.168.127
149,66,1647356992.138721000,192.168.10.155
150,-1208,1647356992.140342000,54.239.168.127
151,66,1647356992.140357000,192.168.10.155
152,130,1647356992.144306000,192.168.10.155
153,508,1647356992.144571000,192.168.10.155
154,-66,1647356992.146772000,54.239.168.127
155,-66,1647356992.146859000,54.239.168.127
156,-1494,1647356992.147713000,54.239.168.127
157,66,1647356992.147739000,192.168.10.155
158,-1494,1647356992.147801000,54.239.168.127
