index,size,time,ip
0,-74,1649842382.701596,54.230.130.15
1,66,1649842382.701613,192.168.10.155
2,583,1649842382.703511,192.168.10.155
3,-66,1649842382.706942,54.230.130.15
4,-66,1649842382.707479,104.244.42.1
5,-2922,1649842382.707950,54.230.130.15
6,66,1649842382.707968,192.168.10.155
7,-66,1649842382.708752,104.244.42.1
8,-66,1649842382.708753,104.244.42.1
9,-593,1649842382.708753,104.244.42.1
10,66,1649842382.708770,192.168.10.155
11,97,1649842382.709195,192.168.10.155
12,-1208,1649842382.709472,54.230.130.15
13,66,1649842382.709481,192.168.10.155
14,130,1649842382.715540,192.168.10.155
15,508,1649842382.715709,192.168.10.155
16,-66,1649842382.718119,54.230.130.15
17,-66,1649842382.718463,54.230.130.15
18,-2922,1649842382.718875,54.230.130.15
19,66,1649842382.718881,192.168.10.155
20,-1246,1649842382.719303,54.230.130.15
21,-90,1649842382.719304,54.230.130.15
22,66,1649842382.719317,192.168.10.155
23,90,1649842382.719618,192.168.10.155
24,66,1649842382.719641,192.168.10.155
25,-66,1649842382.720919,104.244.42.1
26,74,1649842382.721500,192.168.10.155
27,-60,1649842382.722346,54.230.130.15
28,-60,1649842382.722715,54.230.130.15
29,-74,1649842382.724324,54.230.130.15
30,66,1649842382.724357,192.168.10.155
31,583,1649842382.729523,192.168.10.155
32,-66,1649842382.732573,54.230.130.15
33,-1494,1649842382.733300,54.230.130.15
34,66,1649842382.733320,192.168.10.155
35,-1494,1649842382.733687,54.230.130.15
36,66,1649842382.733696,192.168.10.155
37,-1208,1649842382.735077,54.230.130.15
38,66,1649842382.735083,192.168.10.155
39,130,1649842382.737795,192.168.10.155
40,506,1649842382.737941,192.168.10.155
41,-66,1649842382.740510,54.230.130.15
42,-66,1649842382.741396,54.230.130.15
43,-2822,1649842382.741397,54.230.130.15
44,-90,1649842382.741398,54.230.130.15
45,66,1649842382.741421,192.168.10.155
46,90,1649842382.741711,192.168.10.155
47,66,1649842382.741739,192.168.10.155
48,74,1649842382.743940,192.168.10.155
49,-60,1649842382.755292,54.230.130.15
50,-60,1649842382.756008,54.230.130.15
51,-66,1649842382.756008,35.82.112.36
52,-74,1649842382.757910,54.230.130.15
53,66,1649842382.757962,192.168.10.155
54,583,1649842382.761878,192.168.10.155
55,-66,1649842382.765109,54.230.130.15
56,-1494,1649842382.765690,54.230.130.15
57,66,1649842382.765712,192.168.10.155
58,-1494,1649842382.766009,54.230.130.15
59,66,1649842382.766013,192.168.10.155
60,-1208,1649842382.767531,54.230.130.15
61,66,1649842382.767544,192.168.10.155
62,130,1649842382.769678,192.168.10.155
63,518,1649842382.769792,192.168.10.155
64,-66,1649842382.772725,54.230.130.15
65,-66,1649842382.772725,54.230.130.15
66,-996,1649842382.773100,54.230.130.15
67,66,1649842382.773112,192.168.10.155
68,-90,1649842382.773389,54.230.130.15
69,90,1649842382.773560,192.168.10.155
70,66,1649842382.773593,192.168.10.155
71,74,1649842382.776130,192.168.10.155
72,-60,1649842382.776260,54.230.130.15
73,-60,1649842382.776897,54.230.130.15
74,-74,1649842382.779197,54.230.130.15
75,66,1649842382.779221,192.168.10.155
76,583,1649842382.782417,192.168.10.155
77,-66,1649842382.785683,54.230.130.15
78,-1494,1649842382.786384,54.230.130.15
79,66,1649842382.786404,192.168.10.155
80,-1494,1649842382.786742,54.230.130.15
81,66,1649842382.786750,192.168.10.155
82,-1208,1649842382.788074,54.230.130.15
83,66,1649842382.788089,192.168.10.155
84,130,1649842382.792568,192.168.10.155
85,518,1649842382.792736,192.168.10.155
86,-66,1649842382.795171,54.230.130.15
87,-66,1649842382.795556,54.230.130.15
88,-675,1649842382.795883,54.230.130.15
89,66,1649842382.795894,192.168.10.155
90,90,1649842382.796156,192.168.10.155
91,66,1649842382.796177,192.168.10.155
92,-90,1649842382.796816,54.230.130.15
93,54,1649842382.796834,192.168.10.155
94,74,1649842382.798034,192.168.10.155
95,-60,1649842382.798693,54.230.130.15
96,-60,1649842382.799070,54.230.130.15
97,-74,1649842382.801729,54.230.130.15
98,66,1649842382.801765,192.168.10.155
99,583,1649842382.805000,192.168.10.155
100,-66,1649842382.808028,54.230.130.15
101,-1494,1649842382.808751,54.230.130.15
102,66,1649842382.808767,192.168.10.155
103,-1494,1649842382.809121,54.230.130.15
104,66,1649842382.809130,192.168.10.155
105,-1208,1649842382.810505,54.230.130.15
106,66,1649842382.810520,192.168.10.155
107,130,1649842382.814100,192.168.10.155
108,517,1649842382.814269,192.168.10.155
109,-66,1649842382.816752,54.230.130.15
110,-66,1649842382.817087,54.230.130.15
111,-772,1649842382.817501,54.230.130.15
112,66,1649842382.817510,192.168.10.155
113,90,1649842382.817713,192.168.10.155
114,66,1649842382.817733,192.168.10.155
115,-90,1649842382.818062,54.230.130.15
116,54,1649842382.818080,192.168.10.155
117,-60,1649842382.820544,54.230.130.15
118,-60,1649842382.820962,54.230.130.15
119,-1414,1649842382.837532,104.244.42.1
120,66,1649842382.837545,192.168.10.155
121,-1414,1649842382.838026,104.244.42.1
122,-855,1649842382.838027,104.244.42.1
123,-518,1649842382.838027,104.244.42.1
124,66,1649842382.838033,192.168.10.155
125,66,1649842382.838040,192.168.10.155
126,66,1649842382.838043,192.168.10.155
127,74,1649842382.904859,192.168.10.155
128,74,1649842382.904983,192.168.10.155
129,74,1649842382.905189,192.168.10.155
130,74,1649842382.905956,192.168.10.155
131,-74,1649842382.908238,152.199.43.83
132,-74,1649842382.908239,152.199.43.83
133,-74,1649842382.908239,152.199.43.83
134,66,1649842382.908274,192.168.10.155
135,66,1649842382.908302,192.168.10.155
136,66,1649842382.908309,192.168.10.155
137,-74,1649842382.908846,152.199.43.83
138,66,1649842382.908867,192.168.10.155
139,583,1649842382.910926,192.168.10.155
140,583,1649842382.913388,192.168.10.155
141,-66,1649842382.914365,152.199.43.83
142,583,1649842382.915218,192.168.10.155
143,-1514,1649842382.915784,152.199.43.83
144,66,1649842382.915792,192.168.10.155
