index,size,time,ip
0,236,1647350039.699979000,192.168.10.155
1,551,1647350039.700503000,192.168.10.155
2,97,1647350039.700822000,192.168.10.155
3,74,1647350039.701057000,192.168.10.155
4,74,1647350039.701138000,192.168.10.155
5,-66,1647350039.702835000,54.230.130.235
6,-97,1647350039.702839000,54.230.130.235
7,66,1647350039.702893000,192.168.10.155
8,-66,1647350039.703130000,54.230.130.235
9,-66,1647350039.703130000,54.230.130.235
10,-74,1647350039.703797000,54.239.168.21
11,66,1647350039.703829000,192.168.10.155
12,-74,1647350039.703904000,54.230.130.56
13,66,1647350039.703913000,192.168.10.155
14,583,1647350039.706739000,192.168.10.155
15,538,1647350039.706892000,192.168.10.155
16,282,1647350039.707060000,192.168.10.155
17,-66,1647350039.709403000,54.230.130.25
18,-66,1647350039.709943000,54.239.168.21
19,-66,1647350039.710439000,54.230.130.56
20,-1060,1647350039.710439000,54.230.130.25
21,66,1647350039.710452000,192.168.10.155
22,-1494,1647350039.710563000,54.239.168.21
23,66,1647350039.710567000,192.168.10.155
24,-1494,1647350039.710827000,54.239.168.21
25,66,1647350039.710831000,192.168.10.155
26,-1494,1647350039.711969000,54.230.130.56
27,66,1647350039.711989000,192.168.10.155
28,-1494,1647350039.712057000,54.230.130.56
29,66,1647350039.712062000,192.168.10.155
30,-1208,1647350039.712333000,54.239.168.21
31,66,1647350039.712338000,192.168.10.155
32,-1109,1647350039.713559000,54.230.130.56
33,66,1647350039.713580000,192.168.10.155
34,-66,1647350039.714263000,34.213.133.213
35,159,1647350039.715020000,192.168.10.155
36,-66,1647350039.717533000,54.230.130.56
37,-237,1647350039.717870000,54.230.130.56
38,66,1647350039.717890000,192.168.10.155
39,-135,1647350039.717972000,54.230.130.56
40,66,1647350039.717977000,192.168.10.155
41,561,1647350039.720996000,192.168.10.155
42,130,1647350039.722742000,192.168.10.155
43,500,1647350039.722901000,192.168.10.155
44,-66,1647350039.723280000,54.230.130.25
45,243,1647350039.723446000,192.168.10.155
46,104,1647350039.723832000,192.168.10.155
47,-1449,1647350039.724455000,54.230.130.25
48,-66,1647350039.725146000,54.239.168.21
49,-66,1647350039.725565000,54.239.168.21
50,-66,1647350039.725866000,54.230.130.56
51,-104,1647350039.725975000,54.230.130.56
52,66,1647350039.725984000,192.168.10.155
53,-66,1647350039.726497000,54.230.130.56
54,-610,1647350039.730568000,54.239.168.21
55,66,1647350039.730590000,192.168.10.155
56,90,1647350039.730877000,192.168.10.155
57,-90,1647350039.731108000,54.239.168.21
58,66,1647350039.731146000,192.168.10.155
59,74,1647350039.733548000,192.168.10.155
60,-74,1647350039.736097000,54.239.168.21
61,66,1647350039.736185000,192.168.10.155
62,583,1647350039.739790000,192.168.10.155
63,-66,1647350039.742674000,54.239.168.21
64,-2922,1647350039.744147000,54.239.168.21
65,66,1647350039.744164000,192.168.10.155
66,-1208,1647350039.745935000,54.239.168.21
67,66,1647350039.745940000,192.168.10.155
68,130,1647350039.749115000,192.168.10.155
69,494,1647350039.749245000,192.168.10.155
70,-66,1647350039.751611000,54.239.168.21
71,-66,1647350039.751670000,54.239.168.21
72,-2922,1647350039.753269000,54.239.168.21
73,66,1647350039.753283000,192.168.10.155
74,-4350,1647350039.754061000,54.239.168.21
75,-90,1647350039.754062000,54.239.168.21
76,-66,1647350039.754062000,54.239.168.21
77,66,1647350039.754074000,192.168.10.155
78,66,1647350039.754093000,192.168.10.155
79,90,1647350039.754335000,192.168.10.155
80,66,1647350039.754358000,192.168.10.155
81,-60,1647350039.756664000,54.239.168.21
82,-60,1647350039.756665000,54.239.168.21
83,74,1647350039.758619000,192.168.10.155
84,-74,1647350039.761213000,54.239.168.21
85,66,1647350039.761235000,192.168.10.155
86,583,1647350039.763069000,192.168.10.155
87,-66,1647350039.765957000,54.239.168.21
88,-2922,1647350039.767078000,54.239.168.21
89,66,1647350039.767109000,192.168.10.155
90,66,1647350039.767482000,192.168.10.155
91,-1208,1647350039.768851000,54.239.168.21
92,66,1647350039.768920000,192.168.10.155
93,130,1647350039.773499000,192.168.10.155
94,495,1647350039.773825000,192.168.10.155
95,-66,1647350039.775878000,54.239.168.21
96,-66,1647350039.776219000,54.239.168.21
97,-642,1647350039.777197000,54.239.168.21
98,66,1647350039.777216000,192.168.10.155
99,-90,1647350039.777301000,54.239.168.21
100,90,1647350039.777518000,192.168.10.155
101,66,1647350039.777544000,192.168.10.155
102,-60,1647350039.780006000,54.239.168.21
103,-60,1647350039.780007000,54.239.168.21
104,74,1647350039.802472000,192.168.10.155
105,-74,1647350039.807829000,54.239.168.21
106,66,1647350039.807861000,192.168.10.155
107,583,1647350039.811615000,192.168.10.155
108,-66,1647350039.814897000,54.239.168.21
109,-1494,1647350039.817181000,54.239.168.21
110,66,1647350039.817209000,192.168.10.155
111,-1494,1647350039.817275000,54.239.168.21
112,66,1647350039.817285000,192.168.10.155
113,-1208,1647350039.818884000,54.239.168.21
114,66,1647350039.818898000,192.168.10.155
115,130,1647350039.822333000,192.168.10.155
116,500,1647350039.822492000,192.168.10.155
117,-66,1647350039.824766000,54.239.168.21
118,-66,1647350039.824865000,54.239.168.21
119,-2922,1647350039.831996000,54.239.168.21
120,66,1647350039.832022000,192.168.10.155
121,-13616,1647350039.832673000,54.239.168.21
122,66,1647350039.832697000,192.168.10.155
123,-20058,1647350039.832869000,54.239.168.21
124,66,1647350039.832878000,192.168.10.155
125,-2922,1647350039.832901000,54.239.168.21
126,66,1647350039.832908000,192.168.10.155
127,-1494,1647350039.836968000,54.239.168.21
128,66,1647350039.836980000,192.168.10.155
129,-1494,1647350039.837032000,54.239.168.21
130,66,1647350039.837036000,192.168.10.155
131,-2922,1647350039.838240000,54.239.168.21
132,-25770,1647350039.838245000,54.239.168.21
133,66,1647350039.838264000,192.168.10.155
134,66,1647350039.838295000,192.168.10.155
135,-3402,1647350039.838315000,54.239.168.21
136,66,1647350039.838323000,192.168.10.155
137,90,1647350039.838636000,192.168.10.155
138,66,1647350039.838671000,192.168.10.155
139,74,1647350039.840856000,192.168.10.155
140,-60,1647350039.841779000,54.239.168.21
141,-60,1647350039.841780000,54.239.168.21
142,-74,1647350039.844047000,54.239.168.21
143,66,1647350039.844081000,192.168.10.155
144,583,1647350039.847817000,192.168.10.155
145,-66,1647350039.850994000,54.239.168.21
146,-1494,1647350039.851703000,54.239.168.21
147,66,1647350039.851731000,192.168.10.155
148,-1494,1647350039.851783000,54.239.168.21
