index,size,time,ip
0,236,1647354442.540748000,192.168.10.155
1,551,1647354442.540787000,192.168.10.155
2,561,1647354442.541009000,192.168.10.155
3,97,1647354442.541192000,192.168.10.155
4,74,1647354442.541327000,192.168.10.155
5,-66,1647354442.544594000,54.230.130.93
6,-66,1647354442.544595000,54.230.130.235
7,-66,1647354442.544595000,54.230.130.235
8,-66,1647354442.544595000,54.230.130.235
9,-97,1647354442.545239000,54.230.130.235
10,-74,1647354442.545240000,54.239.168.97
11,-1449,1647354442.545240000,54.230.130.93
12,66,1647354442.545255000,192.168.10.155
13,66,1647354442.545284000,192.168.10.155
14,66,1647354442.545288000,192.168.10.155
15,583,1647354442.548345000,192.168.10.155
16,-66,1647354442.551228000,54.239.168.97
17,-1494,1647354442.551954000,54.239.168.97
18,66,1647354442.551970000,192.168.10.155
19,-1494,1647354442.552045000,54.239.168.97
20,66,1647354442.552050000,192.168.10.155
21,-1208,1647354442.553569000,54.239.168.97
22,66,1647354442.553580000,192.168.10.155
23,130,1647354442.557307000,192.168.10.155
24,508,1647354442.557482000,192.168.10.155
25,-66,1647354442.559761000,54.239.168.97
26,-66,1647354442.559859000,54.239.168.97
27,74,1647354442.560258000,192.168.10.155
28,-4101,1647354442.560896000,54.239.168.97
29,66,1647354442.560924000,192.168.10.155
30,90,1647354442.561133000,192.168.10.155
31,66,1647354442.561147000,192.168.10.155
32,-90,1647354442.561439000,54.239.168.97
33,54,1647354442.561458000,192.168.10.155
34,74,1647354442.562782000,192.168.10.155
35,-74,1647354442.562940000,54.230.130.62
36,66,1647354442.562953000,192.168.10.155
37,282,1647354442.563075000,192.168.10.155
38,-74,1647354442.565448000,54.239.168.97
39,66,1647354442.565459000,192.168.10.155
40,-66,1647354442.566264000,54.230.130.62
41,-1494,1647354442.567008000,54.230.130.62
42,66,1647354442.567014000,192.168.10.155
43,-1494,1647354442.567133000,54.230.130.62
44,66,1647354442.567136000,192.168.10.155
45,583,1647354442.568012000,192.168.10.155
46,-1109,1647354442.569023000,54.230.130.62
47,66,1647354442.569035000,192.168.10.155
48,-66,1647354442.571043000,54.239.168.97
49,159,1647354442.571574000,192.168.10.155
50,-2922,1647354442.572224000,54.239.168.97
51,66,1647354442.572241000,192.168.10.155
52,-1208,1647354442.573738000,54.239.168.97
53,66,1647354442.573755000,192.168.10.155
