index,size,time,ip
0,583,1647409431.816755000,192.168.10.155
1,-66,1647409431.817314000,54.230.130.235
2,-97,1647409431.817315000,54.230.130.235
3,66,1647409431.817338000,192.168.10.155
4,-66,1647409431.819053000,54.230.130.235
5,-66,1647409431.820630000,54.239.168.21
6,-2922,1647409431.820631000,54.239.168.21
7,66,1647409431.820651000,192.168.10.155
8,-1208,1647409431.823264000,54.239.168.21
9,66,1647409431.823285000,192.168.10.155
10,74,1647409431.824390000,192.168.10.155
11,130,1647409431.826940000,192.168.10.155
12,506,1647409431.827064000,192.168.10.155
13,-74,1647409431.827803000,54.230.130.27
14,66,1647409431.827834000,192.168.10.155
15,282,1647409431.827947000,192.168.10.155
16,-66,1647409431.830455000,54.239.168.21
17,-2822,1647409431.830456000,54.239.168.21
18,66,1647409431.830482000,192.168.10.155
19,90,1647409431.831035000,192.168.10.155
20,66,1647409431.831056000,192.168.10.155
21,-90,1647409431.831733000,54.239.168.21
22,-66,1647409431.831734000,54.230.130.27
23,-2922,1647409431.831734000,54.230.130.27
24,54,1647409431.831756000,192.168.10.155
25,66,1647409431.831776000,192.168.10.155
26,74,1647409431.833686000,192.168.10.155
27,-60,1647409431.834389000,54.239.168.21
28,-60,1647409431.834392000,54.239.168.21
29,-1109,1647409431.835531000,54.230.130.27
30,66,1647409431.835554000,192.168.10.155
31,159,1647409431.836573000,192.168.10.155
32,-74,1647409431.837778000,54.239.168.21
33,66,1647409431.837804000,192.168.10.155
34,583,1647409431.839819000,192.168.10.155
35,-66,1647409431.840464000,54.230.130.27
36,-237,1647409431.840465000,54.230.130.27
37,-135,1647409431.840466000,54.230.130.27
38,66,1647409431.840491000,192.168.10.155
39,66,1647409431.840508000,192.168.10.155
40,243,1647409431.840963000,192.168.10.155
41,104,1647409431.841241000,192.168.10.155
42,-66,1647409431.843939000,54.239.168.21
43,-66,1647409431.843940000,54.230.130.27
44,-104,1647409431.843940000,54.230.130.27
45,-2922,1647409431.843941000,54.239.168.21
46,66,1647409431.843966000,192.168.10.155
47,66,1647409431.843989000,192.168.10.155
48,-66,1647409431.846285000,54.230.130.27
49,-1208,1647409431.846289000,54.239.168.21
50,66,1647409431.846381000,192.168.10.155
51,130,1647409431.851531000,192.168.10.155
52,518,1647409431.851733000,192.168.10.155
53,-66,1647409431.855120000,54.239.168.21
54,-66,1647409431.855120000,52.41.252.32
55,-996,1647409431.855121000,54.239.168.21
