index,size,time,ip
0,211,1648828463.035447000,192.168.1.3
1,1468,1648828463.035588000,192.168.1.3
2,1468,1648828463.035590000,192.168.1.3
3,1468,1648828463.035592000,192.168.1.3
4,1468,1648828463.035594000,192.168.1.3
5,1468,1648828463.035596000,192.168.1.3
6,93,1648828463.035599000,192.168.1.3
7,-66,1648828463.147575000,162.125.36.2
8,-66,1648828463.148253000,162.125.36.2
9,-66,1648828463.148255000,162.125.36.2
10,78,1648828463.150606000,192.168.1.3
11,78,1648828463.151316000,192.168.1.3
12,-74,1648828463.158045000,18.65.110.227
13,-74,1648828463.158052000,18.65.110.227
14,66,1648828463.158094000,192.168.1.3
15,66,1648828463.158107000,192.168.1.3
16,583,1648828463.158413000,192.168.1.3
17,583,1648828463.158718000,192.168.1.3
18,-777,1648828463.166418000,162.125.36.2
19,66,1648828463.166457000,192.168.1.3
20,-66,1648828463.171143000,18.65.110.227
21,-1468,1648828463.171146000,18.65.110.227
22,-1468,1648828463.171147000,18.65.110.227
23,-1468,1648828463.171149000,18.65.110.227
24,-66,1648828463.171159000,18.65.110.227
25,-1468,1648828463.171161000,18.65.110.227
26,-1468,1648828463.171163000,18.65.110.227
27,66,1648828463.171203000,192.168.1.3
28,66,1648828463.171222000,192.168.1.3
29,66,1648828463.171251000,192.168.1.3
30,-1468,1648828463.172687000,18.65.110.227
31,66,1648828463.172716000,192.168.1.3
32,-1115,1648828463.173014000,18.65.110.227
33,-1115,1648828463.173020000,18.65.110.227
34,66,1648828463.173044000,192.168.1.3
35,66,1648828463.173055000,192.168.1.3
36,130,1648828463.189228000,192.168.1.3
37,130,1648828463.189398000,192.168.1.3
38,66,1648828463.189486000,192.168.1.3
39,158,1648828463.189610000,192.168.1.3
40,789,1648828463.189875000,192.168.1.3
41,-66,1648828463.197510000,18.65.110.227
42,-66,1648828463.197513000,18.65.110.227
43,-137,1648828463.197513000,18.65.110.227
44,-66,1648828463.197514000,18.65.110.227
45,-66,1648828463.197519000,18.65.110.227
46,-128,1648828463.197520000,18.65.110.227
47,-66,1648828463.197520000,18.65.110.227
48,66,1648828463.197554000,192.168.1.3
49,97,1648828463.197754000,192.168.1.3
50,-66,1648828463.205210000,18.65.110.227
51,-1172,1648828463.451590000,18.65.110.227
52,-1468,1648828463.451593000,18.65.110.227
53,-1468,1648828463.451594000,18.65.110.227
54,-1468,1648828463.451596000,18.65.110.227
55,-663,1648828463.451597000,18.65.110.227
56,66,1648828463.451646000,192.168.1.3
57,66,1648828463.451700000,192.168.1.3
58,-1468,1648828463.451971000,18.65.110.227
59,-1468,1648828463.451973000,18.65.110.227
60,-1468,1648828463.451975000,18.65.110.227
61,-1468,1648828463.451976000,18.65.110.227
62,-1359,1648828463.451978000,18.65.110.227
63,66,1648828463.452006000,192.168.1.3
64,66,1648828463.453094000,192.168.1.3
65,-1468,1648828463.500993000,18.65.110.227
66,-103,1648828463.500995000,18.65.110.227
67,66,1648828463.501026000,192.168.1.3
68,-1468,1648828463.501890000,18.65.110.227
69,-1468,1648828463.501894000,18.65.110.227
70,-1468,1648828463.501895000,18.65.110.227
71,-1468,1648828463.501896000,18.65.110.227
72,-1468,1648828463.501898000,18.65.110.227
73,-1468,1648828463.501899000,18.65.110.227
74,-680,1648828463.501901000,18.65.110.227
75,66,1648828463.501950000,192.168.1.3
76,66,1648828463.504378000,192.168.1.3
77,-1468,1648828463.510786000,18.65.110.227
78,-1468,1648828463.510790000,18.65.110.227
79,-1468,1648828463.510792000,18.65.110.227
80,-1468,1648828463.510794000,18.65.110.227
81,-1468,1648828463.510796000,18.65.110.227
82,-1468,1648828463.510798000,18.65.110.227
83,-1468,1648828463.510799000,18.65.110.227
84,-1468,1648828463.510801000,18.65.110.227
85,66,1648828463.510850000,192.168.1.3
86,-1468,1648828463.510855000,18.65.110.227
87,-1468,1648828463.510858000,18.65.110.227
88,-1188,1648828463.510860000,18.65.110.227
89,66,1648828463.510885000,192.168.1.3
90,66,1648828463.511691000,192.168.1.3
91,-397,1648828463.514590000,18.65.110.227
92,66,1648828463.514624000,192.168.1.3
93,78,1648828463.580106000,192.168.1.3
94,-1468,1648828463.599850000,18.65.110.227
95,-1468,1648828463.599854000,18.65.110.227
96,-1468,1648828463.599855000,18.65.110.227
97,-1468,1648828463.599857000,18.65.110.227
98,-1468,1648828463.599858000,18.65.110.227
99,-1468,1648828463.599860000,18.65.110.227
100,-1468,1648828463.599861000,18.65.110.227
101,-433,1648828463.599863000,18.65.110.227
102,66,1648828463.599933000,192.168.1.3
103,-1468,1648828463.599945000,18.65.110.227
104,-1468,1648828463.599946000,18.65.110.227
105,-1468,1648828463.599948000,18.65.110.227
106,-1468,1648828463.599950000,18.65.110.227
107,-1468,1648828463.599951000,18.65.110.227
108,-1468,1648828463.599953000,18.65.110.227
109,-680,1648828463.599954000,18.65.110.227
110,66,1648828463.599981000,192.168.1.3
111,66,1648828463.600097000,192.168.1.3
112,-1468,1648828463.608698000,18.65.110.227
113,-1468,1648828463.608701000,18.65.110.227
114,-1468,1648828463.608702000,18.65.110.227
115,-1468,1648828463.608704000,18.65.110.227
116,-1468,1648828463.608705000,18.65.110.227
117,-1468,1648828463.608707000,18.65.110.227
118,-1468,1648828463.608709000,18.65.110.227
