index,size,time,ip
0,236,1649349666.414682000,10.11.219.6
1,541,1649349666.414704000,10.11.219.6
2,97,1649349666.415850000,10.11.219.6
3,-66,1649349666.417956000,18.65.110.227
4,-66,1649349666.417959000,18.65.110.227
5,-97,1649349666.417959000,18.65.110.227
6,66,1649349666.418040000,10.11.219.6
7,-66,1649349666.418933000,18.65.110.227
8,130,1649349666.419457000,10.11.219.6
9,499,1649349666.419650000,10.11.219.6
10,549,1649349666.420021000,10.11.219.6
11,-66,1649349666.422134000,13.224.141.10
12,-66,1649349666.422135000,13.224.141.10
13,-610,1649349666.423490000,13.224.141.10
14,-66,1649349666.423491000,18.65.116.87
15,-90,1649349666.423491000,13.224.141.10
16,-1434,1649349666.423491000,18.65.116.87
17,-1058,1649349666.423492000,18.65.116.87
18,-1434,1649349666.423492000,18.65.116.87
19,66,1649349666.423499000,10.11.219.6
20,66,1649349666.423519000,10.11.219.6
21,78,1649349666.423526000,10.11.219.6
22,66,1649349666.423532000,10.11.219.6
23,90,1649349666.423687000,10.11.219.6
24,66,1649349666.423705000,10.11.219.6
25,74,1649349666.426429000,10.11.219.6
26,-54,1649349666.426469000,13.224.141.10
27,-74,1649349666.429631000,13.224.141.10
28,66,1649349666.429662000,10.11.219.6
29,583,1649349666.434425000,10.11.219.6
30,-66,1649349666.437121000,13.224.141.10
31,-2802,1649349666.438380000,13.224.141.10
32,66,1649349666.438399000,10.11.219.6
33,74,1649349666.439020000,10.11.219.6
34,-1328,1649349666.440409000,13.224.141.10
35,66,1649349666.440431000,10.11.219.6
36,-74,1649349666.442724000,18.65.116.99
37,130,1649349666.442748000,10.11.219.6
38,66,1649349666.442768000,10.11.219.6
39,500,1649349666.442902000,10.11.219.6
40,282,1649349666.442990000,10.11.219.6
41,-66,1649349666.446000000,13.224.141.10
42,-66,1649349666.446002000,13.224.141.10
43,-610,1649349666.446002000,13.224.141.10
44,-66,1649349666.446003000,18.65.116.99
45,66,1649349666.446038000,10.11.219.6
46,90,1649349666.446371000,10.11.219.6
47,66,1649349666.446400000,10.11.219.6
48,-90,1649349666.447193000,13.224.141.10
49,-2802,1649349666.447194000,18.65.116.99
50,54,1649349666.447232000,10.11.219.6
51,66,1649349666.447270000,10.11.219.6
52,-1229,1649349666.448140000,18.65.116.99
53,66,1649349666.448153000,10.11.219.6
54,159,1649349666.449226000,10.11.219.6
55,74,1649349666.449549000,10.11.219.6
56,-66,1649349666.452761000,18.65.116.99
57,-74,1649349666.452762000,13.224.141.10
58,-237,1649349666.452762000,18.65.116.99
