index,size,time,ip
0,236,1649162617.299494000,10.11.219.6
1,541,1649162617.299521000,10.11.219.6
2,97,1649162617.299992000,10.11.219.6
3,74,1649162617.300100000,10.11.219.6
4,130,1649162617.301374000,10.11.219.6
5,494,1649162617.301533000,10.11.219.6
6,-66,1649162617.302902000,18.65.110.227
7,-66,1649162617.302916000,18.65.110.227
8,-97,1649162617.302918000,18.65.110.227
9,66,1649162617.302928000,10.11.219.6
10,-66,1649162617.302946000,18.65.110.227
11,-74,1649162617.304024000,18.65.116.79
12,66,1649162617.304080000,10.11.219.6
13,-66,1649162617.304105000,18.65.123.75
14,-66,1649162617.304112000,18.65.123.75
15,284,1649162617.304540000,10.11.219.6
16,-5538,1649162617.305661000,18.65.123.75
17,66,1649162617.305684000,10.11.219.6
18,-365,1649162617.305711000,18.65.123.75
19,78,1649162617.305719000,10.11.219.6
20,-1434,1649162617.305723000,18.65.123.75
21,66,1649162617.305728000,10.11.219.6
22,-90,1649162617.305731000,18.65.123.75
23,90,1649162617.306261000,10.11.219.6
24,66,1649162617.306300000,10.11.219.6
25,74,1649162617.310364000,10.11.219.6
26,-66,1649162617.310679000,18.65.116.79
27,-2802,1649162617.310703000,18.65.116.79
28,66,1649162617.310714000,10.11.219.6
29,-54,1649162617.310735000,18.65.123.75
30,-1242,1649162617.310756000,18.65.116.79
31,66,1649162617.310761000,10.11.219.6
32,159,1649162617.312362000,10.11.219.6
33,-74,1649162617.313635000,18.65.123.75
34,66,1649162617.313658000,10.11.219.6
35,-66,1649162617.315801000,18.65.116.79
36,-237,1649162617.315807000,18.65.116.79
37,66,1649162617.315812000,10.11.219.6
38,583,1649162617.316057000,10.11.219.6
39,538,1649162617.316550000,10.11.219.6
40,-66,1649162617.319002000,18.65.116.79
41,-66,1649162617.319015000,18.65.123.75
42,-2802,1649162617.320616000,18.65.123.75
43,66,1649162617.320631000,10.11.219.6
44,-1059,1649162617.320654000,18.65.116.79
45,66,1649162617.320659000,10.11.219.6
46,-1328,1649162617.321493000,18.65.123.75
47,66,1649162617.321516000,10.11.219.6
48,130,1649162617.326749000,10.11.219.6
49,495,1649162617.326921000,10.11.219.6
50,561,1649162617.327945000,10.11.219.6
51,-66,1649162617.329091000,18.65.123.75
52,-66,1649162617.330887000,18.65.123.75
53,-642,1649162617.330893000,18.65.123.75
54,66,1649162617.330899000,10.11.219.6
55,-90,1649162617.330910000,18.65.123.75
56,-66,1649162617.330914000,18.65.116.79
57,90,1649162617.331123000,10.11.219.6
58,66,1649162617.331143000,10.11.219.6
59,-83,1649162617.331554000,18.65.116.79
60,78,1649162617.331563000,10.11.219.6
61,-1434,1649162617.331571000,18.65.116.79
62,66,1649162617.331578000,10.11.219.6
63,74,1649162617.333041000,10.11.219.6
64,-54,1649162617.334492000,18.65.123.75
65,-74,1649162617.336643000,18.65.123.75
66,66,1649162617.336680000,10.11.219.6
67,583,1649162617.339976000,10.11.219.6
68,-66,1649162617.343054000,18.65.123.75
69,-2802,1649162617.344340000,18.65.123.75
70,66,1649162617.344348000,10.11.219.6
71,-1328,1649162617.345292000,18.65.123.75
72,66,1649162617.345301000,10.11.219.6
73,130,1649162617.348140000,10.11.219.6
74,500,1649162617.348275000,10.11.219.6
75,-66,1649162617.350495000,18.65.123.75
76,-66,1649162617.351302000,18.65.123.75
77,-4170,1649162617.351310000,18.65.123.75
78,66,1649162617.351318000,10.11.219.6
79,-2802,1649162617.355687000,18.65.123.75
80,66,1649162617.355706000,10.11.219.6
81,-9632,1649162617.355869000,18.65.123.75
82,66,1649162617.355884000,10.11.219.6
83,-15114,1649162617.355895000,18.65.123.75
84,66,1649162617.355898000,10.11.219.6
85,-5538,1649162617.355912000,18.65.123.75
86,66,1649162617.355915000,10.11.219.6
87,-1434,1649162617.356811000,18.65.123.75
88,66,1649162617.356819000,10.11.219.6
89,-8274,1649162617.356832000,18.65.123.75
90,66,1649162617.356835000,10.11.219.6
91,-2802,1649162617.359294000,18.65.123.75
92,66,1649162617.359309000,10.11.219.6
93,-2802,1649162617.361393000,18.65.123.75
94,66,1649162617.361409000,10.11.219.6
95,-17850,1649162617.361536000,18.65.123.75
96,66,1649162617.361541000,10.11.219.6
97,-4313,1649162617.362802000,18.65.123.75
98,66,1649162617.362827000,10.11.219.6
99,-66,1649162617.362837000,54.213.221.36
100,90,1649162617.362969000,10.11.219.6
101,66,1649162617.362984000,10.11.219.6
102,-54,1649162617.365766000,18.65.123.75
103,74,1649162617.385892000,10.11.219.6
104,-74,1649162617.390205000,18.65.123.75
105,66,1649162617.390227000,10.11.219.6
106,583,1649162617.392083000,10.11.219.6
107,-66,1649162617.395293000,18.65.123.75
108,-2802,1649162617.396576000,18.65.123.75
109,66,1649162617.396582000,10.11.219.6
110,-1328,1649162617.397654000,18.65.123.75
111,66,1649162617.397675000,10.11.219.6
112,130,1649162617.400028000,10.11.219.6
113,501,1649162617.400140000,10.11.219.6
114,-66,1649162617.403195000,18.65.123.75
115,-66,1649162617.403213000,18.65.123.75
116,-675,1649162617.403217000,18.65.123.75
117,66,1649162617.403228000,10.11.219.6
118,-90,1649162617.403255000,18.65.123.75
119,90,1649162617.403613000,10.11.219.6
120,66,1649162617.403640000,10.11.219.6
121,-54,1649162617.406600000,18.65.123.75
122,74,1649162617.406751000,10.11.219.6
123,-74,1649162617.409628000,18.65.123.75
124,66,1649162617.409651000,10.11.219.6
125,583,1649162617.412837000,10.11.219.6
126,-66,1649162617.416162000,18.65.123.75
127,-2802,1649162617.417462000,18.65.123.75
128,66,1649162617.417478000,10.11.219.6
129,-1328,1649162617.418453000,18.65.123.75
130,66,1649162617.418482000,10.11.219.6
131,130,1649162617.422142000,10.11.219.6
132,508,1649162617.422392000,10.11.219.6
133,-66,1649162617.425519000,18.65.123.75
134,-66,1649162617.425530000,18.65.123.75
135,-4102,1649162617.425534000,18.65.123.75
136,66,1649162617.425541000,10.11.219.6
137,90,1649162617.425805000,10.11.219.6
138,66,1649162617.425825000,10.11.219.6
139,-90,1649162617.426396000,18.65.123.75
140,54,1649162617.426422000,10.11.219.6
141,74,1649162617.427799000,10.11.219.6
142,-74,1649162617.430761000,18.65.123.75
143,66,1649162617.430809000,10.11.219.6
144,583,1649162617.433972000,10.11.219.6
145,-66,1649162617.437150000,18.65.123.75
146,-2802,1649162617.438377000,18.65.123.75
147,66,1649162617.438393000,10.11.219.6
148,-1328,1649162617.439391000,18.65.123.75
149,66,1649162617.439409000,10.11.219.6
150,130,1649162617.442621000,10.11.219.6
151,506,1649162617.442794000,10.11.219.6
152,-66,1649162617.445970000,18.65.123.75
153,-66,1649162617.445983000,18.65.123.75
154,-1434,1649162617.445987000,18.65.123.75
155,66,1649162617.445993000,10.11.219.6
156,-86,1649162617.446006000,18.65.123.75
157,78,1649162617.446011000,10.11.219.6
158,-1434,1649162617.446014000,18.65.123.75
159,66,1649162617.446019000,10.11.219.6
160,90,1649162617.446236000,10.11.219.6
161,66,1649162617.446258000,10.11.219.6
162,-90,1649162617.446860000,18.65.123.75
163,54,1649162617.446885000,10.11.219.6
164,74,1649162617.448231000,10.11.219.6
165,-74,1649162617.451210000,18.65.123.75
166,66,1649162617.451230000,10.11.219.6
167,583,1649162617.454990000,10.11.219.6
168,-66,1649162617.457685000,18.65.123.75
169,-2802,1649162617.460048000,18.65.123.75
170,66,1649162617.460059000,10.11.219.6
171,-1328,1649162617.461055000,18.65.123.75
172,66,1649162617.461068000,10.11.219.6
173,130,1649162617.464465000,10.11.219.6
174,518,1649162617.464649000,10.11.219.6
175,-66,1649162617.467471000,18.65.123.75
176,-66,1649162617.467484000,18.65.123.75
177,-995,1649162617.468604000,18.65.123.75
178,66,1649162617.468614000,10.11.219.6
179,-90,1649162617.468641000,18.65.123.75
