index,size,time,ip
0,236,1647450921.131003000,192.168.10.155
1,610,1647450921.131028000,192.168.10.155
2,97,1647450921.131980000,192.168.10.155
3,-224,1647450921.132596000,44.236.255.83
4,66,1647450921.132631000,192.168.10.155
5,97,1647450921.133787000,192.168.10.155
6,66,1647450921.133804000,192.168.10.155
7,-66,1647450921.134395000,54.230.130.235
8,-66,1647450921.134396000,54.230.130.235
9,130,1647450921.134642000,192.168.10.155
10,500,1647450921.134748000,192.168.10.155
11,-66,1647450921.137763000,54.239.168.31
12,-610,1647450921.137764000,54.239.168.31
13,-90,1647450921.137764000,54.239.168.31
14,66,1647450921.137787000,192.168.10.155
15,90,1647450921.138028000,192.168.10.155
16,66,1647450921.138050000,192.168.10.155
17,74,1647450921.139607000,192.168.10.155
18,-60,1647450921.142333000,54.239.168.31
19,-60,1647450921.142334000,54.239.168.31
20,-74,1647450921.142334000,54.239.168.31
21,66,1647450921.142369000,192.168.10.155
22,583,1647450921.144329000,192.168.10.155
23,-66,1647450921.148033000,54.239.168.31
24,-2922,1647450921.148034000,54.239.168.31
25,66,1647450921.148057000,192.168.10.155
26,-1208,1647450921.150383000,54.239.168.31
27,66,1647450921.150391000,192.168.10.155
28,74,1647450921.153223000,192.168.10.155
29,130,1647450921.153441000,192.168.10.155
30,494,1647450921.153554000,192.168.10.155
31,-66,1647450921.157612000,54.239.168.31
32,-74,1647450921.157613000,54.230.130.62
33,66,1647450921.157638000,192.168.10.155
34,282,1647450921.157754000,192.168.10.155
35,-7206,1647450921.158594000,54.239.168.31
36,-90,1647450921.158594000,54.239.168.31
37,-66,1647450921.158594000,54.239.168.31
38,66,1647450921.158601000,192.168.10.155
39,66,1647450921.158613000,192.168.10.155
40,90,1647450921.158792000,192.168.10.155
41,66,1647450921.158810000,192.168.10.155
42,74,1647450921.160472000,192.168.10.155
43,-66,1647450921.161565000,54.230.130.62
44,-60,1647450921.161566000,54.239.168.31
45,-60,1647450921.161566000,54.239.168.31
46,-2922,1647450921.166044000,54.230.130.62
47,-1109,1647450921.166046000,54.230.130.62
48,-74,1647450921.166046000,54.239.168.31
49,66,1647450921.166069000,192.168.10.155
50,66,1647450921.166103000,192.168.10.155
51,66,1647450921.166124000,192.168.10.155
52,159,1647450921.167460000,192.168.10.155
53,583,1647450921.170241000,192.168.10.155
54,-66,1647450921.171301000,54.230.130.62
55,-237,1647450921.171302000,54.230.130.62
56,-135,1647450921.171303000,54.230.130.62
57,66,1647450921.171324000,192.168.10.155
58,66,1647450921.171340000,192.168.10.155
59,243,1647450921.173731000,192.168.10.155
60,375,1647450921.173788000,192.168.10.155
61,-66,1647450921.173820000,54.239.168.31
62,104,1647450921.174221000,192.168.10.155
63,-2922,1647450921.174718000,54.239.168.31
64,66,1647450921.174728000,192.168.10.155
65,-1208,1647450921.176335000,54.239.168.31
66,-66,1647450921.176336000,54.230.130.62
67,-104,1647450921.176336000,54.230.130.62
68,66,1647450921.176367000,192.168.10.155
69,66,1647450921.176409000,192.168.10.155
70,-2922,1647450921.178396000,54.230.130.62
71,66,1647450921.178411000,192.168.10.155
72,-2934,1647450921.178443000,54.230.130.62
73,-66,1647450921.178443000,54.230.130.62
74,66,1647450921.178449000,192.168.10.155
75,130,1647450921.185448000,192.168.10.155
76,495,1647450921.185644000,192.168.10.155
77,-66,1647450921.189036000,54.239.168.31
78,-642,1647450921.189037000,54.239.168.31
79,66,1647450921.189058000,192.168.10.155
80,90,1647450921.189267000,192.168.10.155
81,66,1647450921.189285000,192.168.10.155
82,74,1647450921.191974000,192.168.10.155
83,-90,1647450921.194425000,54.239.168.31
84,-60,1647450921.194425000,54.239.168.31
85,-60,1647450921.194425000,54.239.168.31
86,54,1647450921.194453000,192.168.10.155
87,538,1647450921.199852000,192.168.10.155
88,-74,1647450921.201272000,54.239.168.31
89,66,1647450921.201310000,192.168.10.155
90,583,1647450921.203431000,192.168.10.155
91,-66,1647450921.205684000,54.230.130.93
92,-1060,1647450921.205685000,54.230.130.93
93,66,1647450921.205697000,192.168.10.155
94,561,1647450921.209276000,192.168.10.155
95,-66,1647450921.219820000,54.239.168.31
96,-1449,1647450921.219821000,54.230.130.93
97,-2922,1647450921.219822000,54.239.168.31
98,66,1647450921.219856000,192.168.10.155
99,-1208,1647450921.220406000,54.239.168.31
100,66,1647450921.220417000,192.168.10.155
101,130,1647450921.224801000,192.168.10.155
102,500,1647450921.225005000,192.168.10.155
103,-66,1647450921.227936000,54.239.168.31
104,-66,1647450921.244294000,54.239.168.31
105,-2922,1647450921.244296000,54.239.168.31
106,66,1647450921.244316000,192.168.10.155
107,-2922,1647450921.245831000,54.239.168.31
108,66,1647450921.245856000,192.168.10.155
109,-10760,1647450921.249263000,54.239.168.31
110,66,1647450921.249285000,192.168.10.155
111,-20058,1647450921.249341000,54.239.168.31
112,66,1647450921.249344000,192.168.10.155
113,-2922,1647450921.249354000,54.239.168.31
