index,size,time,ip
0,583,1647324233.097470000,192.168.10.155
1,243,1647324233.097965000,192.168.10.155
2,74,1647324233.098063000,192.168.10.155
3,617,1647324233.098165000,192.168.10.155
4,-66,1647324233.099845000,184.25.233.138
5,-66,1647324233.100455000,184.25.233.138
6,-66,1647324233.100537000,54.239.168.97
7,-74,1647324233.101004000,54.230.130.22
8,66,1647324233.101029000,192.168.10.155
9,-1494,1647324233.101147000,54.239.168.97
10,66,1647324233.101152000,192.168.10.155
11,284,1647324233.101192000,192.168.10.155
12,-1494,1647324233.101707000,54.239.168.97
13,66,1647324233.101710000,192.168.10.155
14,-1208,1647324233.102928000,54.239.168.97
15,66,1647324233.102930000,192.168.10.155
16,-66,1647324233.104733000,54.230.130.22
17,-2922,1647324233.104898000,54.230.130.22
18,66,1647324233.104904000,192.168.10.155
19,130,1647324233.105177000,192.168.10.155
20,500,1647324233.105324000,192.168.10.155
21,-1122,1647324233.106507000,54.230.130.22
22,66,1647324233.106519000,192.168.10.155
23,159,1647324233.107496000,192.168.10.155
24,-66,1647324233.108919000,54.239.168.97
25,-66,1647324233.108919000,54.239.168.97
26,-610,1647324233.110004000,54.239.168.97
27,-90,1647324233.110005000,54.239.168.97
28,66,1647324233.110011000,192.168.10.155
29,90,1647324233.110241000,192.168.10.155
30,66,1647324233.110267000,192.168.10.155
31,-66,1647324233.111740000,54.230.130.22
32,-237,1647324233.111741000,54.230.130.22
33,66,1647324233.111758000,192.168.10.155
34,538,1647324233.112232000,192.168.10.155
35,74,1647324233.112348000,192.168.10.155
36,-143,1647324233.112605000,184.25.233.138
37,66,1647324233.112613000,192.168.10.155
38,104,1647324233.112694000,192.168.10.155
39,-60,1647324233.113647000,54.239.168.97
40,-60,1647324233.113648000,54.239.168.97
41,-66,1647324233.114661000,184.25.233.138
42,-66,1647324233.115408000,54.230.130.22
43,-74,1647324233.115509000,54.239.168.97
44,66,1647324233.115541000,192.168.10.155
45,-1060,1647324233.116060000,54.230.130.22
46,66,1647324233.116070000,192.168.10.155
47,583,1647324233.118517000,192.168.10.155
48,-66,1647324233.121305000,54.239.168.97
49,561,1647324233.122109000,192.168.10.155
50,-2922,1647324233.122351000,54.239.168.97
51,66,1647324233.122364000,192.168.10.155
52,-1208,1647324233.124082000,54.239.168.97
53,66,1647324233.124089000,192.168.10.155
54,-66,1647324233.125278000,54.230.130.22
55,-1449,1647324233.125917000,54.230.130.22
56,130,1647324233.126701000,192.168.10.155
57,494,1647324233.126906000,192.168.10.155
58,-66,1647324233.130779000,54.239.168.97
59,-66,1647324233.130780000,54.239.168.97
60,-7206,1647324233.132040000,54.239.168.97
61,-90,1647324233.132045000,54.239.168.97
62,-66,1647324233.132047000,54.239.168.97
63,66,1647324233.132114000,192.168.10.155
64,66,1647324233.132191000,192.168.10.155
65,90,1647324233.133244000,192.168.10.155
66,66,1647324233.133280000,192.168.10.155
67,74,1647324233.138180000,192.168.10.155
68,-60,1647324233.139695000,54.239.168.97
69,-60,1647324233.139700000,54.239.168.97
70,-74,1647324233.141182000,54.239.168.97
71,66,1647324233.141256000,192.168.10.155
72,583,1647324233.143345000,192.168.10.155
73,-66,1647324233.146268000,54.239.168.97
74,-2922,1647324233.147399000,54.239.168.97
