index,size,time,ip
0,66,1647377847.475513000,192.168.10.155
1,549,1647377847.486601000,192.168.10.155
2,90,1647377847.486763000,192.168.10.155
3,66,1647377847.486796000,192.168.10.155
4,243,1647377847.488037000,192.168.10.155
5,659,1647377847.488088000,192.168.10.155
6,-66,1647377847.489687000,54.230.130.93
7,-60,1647377847.489689000,54.239.168.21
8,-60,1647377847.489689000,54.239.168.21
9,-3607,1647377847.490026000,54.230.130.93
10,66,1647377847.490032000,192.168.10.155
11,74,1647377847.490346000,192.168.10.155
12,-66,1647377847.490442000,184.27.33.191
13,-66,1647377847.490442000,184.27.33.191
14,-74,1647377847.493159000,54.239.168.21
15,66,1647377847.493182000,192.168.10.155
16,583,1647377847.495005000,192.168.10.155
17,-143,1647377847.497068000,184.27.33.191
18,66,1647377847.497094000,192.168.10.155
19,104,1647377847.497201000,192.168.10.155
20,-66,1647377847.497956000,54.239.168.21
21,-1494,1647377847.498604000,54.239.168.21
22,66,1647377847.498612000,192.168.10.155
23,-1494,1647377847.498701000,54.239.168.21
24,66,1647377847.498710000,192.168.10.155
25,-66,1647377847.499521000,184.27.33.191
26,-1208,1647377847.500280000,54.239.168.21
27,66,1647377847.500290000,192.168.10.155
28,130,1647377847.504017000,192.168.10.155
29,500,1647377847.504216000,192.168.10.155
30,74,1647377847.505749000,192.168.10.155
31,-66,1647377847.506301000,54.239.168.21
32,-97,1647377847.506915000,34.214.249.151
33,-66,1647377847.506915000,34.214.249.151
34,54,1647377847.506928000,192.168.10.155
35,54,1647377847.506940000,192.168.10.155
36,-66,1647377847.507449000,54.239.168.21
37,-609,1647377847.507582000,54.239.168.21
38,66,1647377847.507589000,192.168.10.155
39,90,1647377847.507789000,192.168.10.155
40,66,1647377847.507806000,192.168.10.155
41,-90,1647377847.508136000,54.239.168.21
42,54,1647377847.508154000,192.168.10.155
43,-74,1647377847.508249000,54.230.130.56
44,66,1647377847.508263000,192.168.10.155
45,282,1647377847.508369000,192.168.10.155
46,74,1647377847.509422000,192.168.10.155
47,-60,1647377847.510486000,54.239.168.21
48,-60,1647377847.510598000,54.239.168.21
49,-66,1647377847.511676000,54.230.130.56
50,-1494,1647377847.511957000,54.230.130.56
51,66,1647377847.511970000,192.168.10.155
52,-1494,1647377847.512053000,54.230.130.56
53,-74,1647377847.512054000,54.239.168.21
54,66,1647377847.512059000,192.168.10.155
55,66,1647377847.512077000,192.168.10.155
56,-1109,1647377847.513449000,54.230.130.56
57,66,1647377847.513455000,192.168.10.155
58,583,1647377847.514409000,192.168.10.155
59,159,1647377847.515520000,192.168.10.155
60,-66,1647377847.517333000,54.239.168.21
61,-66,1647377847.518252000,54.230.130.56
62,-2922,1647377847.518253000,54.239.168.21
