index,size,time,ip
0,243,1647340103.425251000,192.168.10.155
1,583,1647340103.427244000,192.168.10.155
2,659,1647340103.427435000,192.168.10.155
3,284,1647340103.427670000,192.168.10.155
4,-66,1647340103.427909000,184.25.233.138
5,-143,1647340103.427910000,184.25.233.138
6,66,1647340103.427937000,192.168.10.155
7,104,1647340103.428248000,192.168.10.155
8,-66,1647340103.429775000,184.25.233.138
9,-66,1647340103.430381000,184.25.233.138
10,-66,1647340103.430486000,54.239.168.21
11,-66,1647340103.430832000,54.230.130.25
12,-1494,1647340103.431424000,54.239.168.21
13,66,1647340103.431436000,192.168.10.155
14,-1494,1647340103.431573000,54.239.168.21
15,66,1647340103.431579000,192.168.10.155
16,-2922,1647340103.431827000,54.230.130.25
17,66,1647340103.431831000,192.168.10.155
18,-1122,1647340103.433248000,54.230.130.25
19,66,1647340103.433253000,192.168.10.155
20,-1208,1647340103.433933000,54.239.168.21
21,66,1647340103.433937000,192.168.10.155
22,159,1647340103.434567000,192.168.10.155
23,-66,1647340103.436956000,54.230.130.25
24,-237,1647340103.437245000,54.230.130.25
25,66,1647340103.437251000,192.168.10.155
26,130,1647340103.437399000,192.168.10.155
27,518,1647340103.437532000,192.168.10.155
28,538,1647340103.437754000,192.168.10.155
29,-66,1647340103.440220000,54.239.168.21
30,-66,1647340103.440220000,54.239.168.21
31,-66,1647340103.440220000,54.230.130.25
32,-996,1647340103.440613000,54.239.168.21
33,66,1647340103.440625000,192.168.10.155
34,-1060,1647340103.440722000,54.230.130.25
35,66,1647340103.440729000,192.168.10.155
36,-90,1647340103.441147000,54.239.168.21
37,90,1647340103.441351000,192.168.10.155
38,66,1647340103.441380000,192.168.10.155
39,-60,1647340103.444536000,54.239.168.21
40,-60,1647340103.444537000,54.239.168.21
41,74,1647340103.447895000,192.168.10.155
42,561,1647340103.450186000,192.168.10.155
43,-74,1647340103.450404000,54.239.168.21
44,66,1647340103.450421000,192.168.10.155
45,583,1647340103.452171000,192.168.10.155
