index,size,time,ip
0,-66,1649602642.761759,162.125.35.134
1,1191,1649602642.761802,192.168.1.3
2,-66,1649602642.891649,162.125.35.134
3,78,1649602642.951921,192.168.1.3
4,78,1649602642.952697,192.168.1.3
5,-74,1649602642.959511,13.249.146.146
6,66,1649602642.959584,192.168.1.3
7,583,1649602642.95995,192.168.1.3
8,-74,1649602642.961347,13.249.146.146
9,66,1649602642.961414,192.168.1.3
10,583,1649602642.961796,192.168.1.3
11,-66,1649602642.968014,13.249.146.146
12,-66,1649602642.970091,13.249.146.146
13,-1468,1649602642.970662,13.249.146.146
14,-1468,1649602642.970665,13.249.146.146
15,-1468,1649602642.970667,13.249.146.146
16,-1468,1649602642.970676,13.249.146.146
17,-1468,1649602642.970678,13.249.146.146
18,-1468,1649602642.970679,13.249.146.146
19,66,1649602642.970726,192.168.1.3
20,66,1649602642.970752,192.168.1.3
21,66,1649602642.970827,192.168.1.3
22,66,1649602642.971217,192.168.1.3
23,-1115,1649602642.97225,13.249.146.146
24,66,1649602642.972299,192.168.1.3
25,-1115,1649602642.972624,13.249.146.146
26,66,1649602642.972673,192.168.1.3
27,130,1649602642.989713,192.168.1.3
28,130,1649602642.989883,192.168.1.3
29,66,1649602642.989963,192.168.1.3
30,158,1649602642.990076,192.168.1.3
31,825,1649602642.990312,192.168.1.3
32,-66,1649602642.997263,13.249.146.146
33,-66,1649602642.997265,13.249.146.146
34,-137,1649602642.997267,13.249.146.146
35,-66,1649602642.997268,13.249.146.146
36,-66,1649602642.997277,13.249.146.146
37,-66,1649602642.997277,13.249.146.146
38,-66,1649602642.997278,13.249.146.146
39,66,1649602642.997333,192.168.1.3
40,66,1649602642.997415,192.168.1.3
41,97,1649602642.997609,192.168.1.3
42,-66,1649602643.004854,13.249.146.146
43,-1172,1649602643.351878,13.249.146.146
44,66,1649602643.351938,192.168.1.3
45,-1468,1649602643.352285,13.249.146.146
46,-1468,1649602643.352287,13.249.146.146
47,-1468,1649602643.352289,13.249.146.146
48,-1468,1649602643.35229,13.249.146.146
49,66,1649602643.352336,192.168.1.3
50,-1468,1649602643.352349,13.249.146.146
51,-1468,1649602643.35235,13.249.146.146
52,-1468,1649602643.352352,13.249.146.146
53,-1468,1649602643.352355,13.249.146.146
54,-624,1649602643.352356,13.249.146.146
55,66,1649602643.352388,192.168.1.3
56,66,1649602643.353459,192.168.1.3
57,-624,1649602643.355812,13.249.146.146
58,78,1649602643.355854,192.168.1.3
59,-1452,1649602643.397407,13.249.146.146
60,66,1649602643.397451,192.168.1.3
61,-1468,1649602643.409243,13.249.146.146
62,-1468,1649602643.409245,13.249.146.146
63,-1468,1649602643.409247,13.249.146.146
64,-1468,1649602643.409248,13.249.146.146
65,66,1649602643.409295,192.168.1.3
66,-1468,1649602643.409305,13.249.146.146
67,-1468,1649602643.409306,13.249.146.146
68,-680,1649602643.409307,13.249.146.146
69,66,1649602643.409327,192.168.1.3
70,-1468,1649602643.409452,13.249.146.146
71,66,1649602643.40948,192.168.1.3
72,-1468,1649602643.409529,13.249.146.146
73,-1468,1649602643.409531,13.249.146.146
74,-1468,1649602643.409532,13.249.146.146
75,-1468,1649602643.409533,13.249.146.146
76,66,1649602643.409551,192.168.1.3
77,-1468,1649602643.409654,13.249.146.146
78,-1468,1649602643.409655,13.249.146.146
