index,size,time,ip
0,78,1648827180.854910000,192.168.1.3
1,78,1648827180.855448000,192.168.1.3
2,-74,1648827180.862056000,184.25.233.138
3,-74,1648827180.862063000,184.25.233.138
4,66,1648827180.862116000,192.168.1.3
5,66,1648827180.862134000,192.168.1.3
6,583,1648827180.862752000,192.168.1.3
7,583,1648827180.863095000,192.168.1.3
8,-66,1648827180.871249000,184.25.233.138
9,-1468,1648827180.871251000,184.25.233.138
10,-1468,1648827180.871253000,184.25.233.138
11,-1358,1648827180.871254000,184.25.233.138
12,-66,1648827180.871262000,184.25.233.138
13,-1468,1648827180.871263000,184.25.233.138
14,-1468,1648827180.871264000,184.25.233.138
15,-1358,1648827180.871265000,184.25.233.138
16,66,1648827180.871302000,192.168.1.3
17,66,1648827180.871318000,192.168.1.3
18,66,1648827180.871442000,192.168.1.3
19,66,1648827180.871509000,192.168.1.3
20,-1188,1648827180.874775000,184.25.233.138
21,-1188,1648827180.874783000,184.25.233.138
22,66,1648827180.874819000,192.168.1.3
23,66,1648827180.874839000,192.168.1.3
24,192,1648827180.902146000,192.168.1.3
25,192,1648827180.902941000,192.168.1.3
26,66,1648827180.903117000,192.168.1.3
27,165,1648827180.903420000,192.168.1.3
28,832,1648827180.903890000,192.168.1.3
29,-66,1648827180.909223000,184.25.233.138
30,-66,1648827180.909856000,184.25.233.138
31,-66,1648827180.909861000,184.25.233.138
32,-66,1648827180.911118000,184.25.233.138
33,-324,1648827180.911124000,184.25.233.138
34,-112,1648827180.911722000,184.25.233.138
35,-97,1648827180.911727000,184.25.233.138
36,-66,1648827180.911728000,184.25.233.138
37,54,1648827180.911751000,192.168.1.3
38,54,1648827180.911760000,192.168.1.3
39,54,1648827180.911766000,192.168.1.3
40,-324,1648827180.918160000,184.25.233.138
41,66,1648827180.918199000,192.168.1.3
42,-143,1648827180.938728000,184.25.233.138
43,66,1648827180.938785000,192.168.1.3
44,104,1648827180.938937000,192.168.1.3
45,-66,1648827180.946325000,184.25.233.138
46,-914,1648827181.201064000,184.25.233.138
47,66,1648827181.201110000,192.168.1.3
48,-1468,1648827181.201447000,184.25.233.138
49,-1460,1648827181.201450000,184.25.233.138
50,-1468,1648827181.201451000,184.25.233.138
51,-1468,1648827181.201452000,184.25.233.138
52,-1468,1648827181.201454000,184.25.233.138
53,-1452,1648827181.201455000,184.25.233.138
54,-1468,1648827181.201457000,184.25.233.138
55,-1460,1648827181.201458000,184.25.233.138
56,66,1648827181.201488000,192.168.1.3
57,-727,1648827181.201547000,184.25.233.138
58,-727,1648827181.201548000,184.25.233.138
59,-207,1648827181.201549000,184.25.233.138
60,-1468,1648827181.201550000,184.25.233.138
61,-1460,1648827181.201551000,184.25.233.138
62,-1468,1648827181.201553000,184.25.233.138
63,-1468,1648827181.201554000,184.25.233.138
64,-1468,1648827181.201556000,184.25.233.138
65,66,1648827181.201579000,192.168.1.3
66,78,1648827181.201592000,192.168.1.3
67,-1468,1648827181.201673000,184.25.233.138
68,66,1648827181.201696000,192.168.1.3
69,66,1648827181.202026000,192.168.1.3
70,-1468,1648827181.208589000,184.25.233.138
71,-1468,1648827181.208602000,184.25.233.138
72,-1468,1648827181.208605000,184.25.233.138
73,-1468,1648827181.208606000,184.25.233.138
74,-1468,1648827181.208608000,184.25.233.138
75,-1468,1648827181.208610000,184.25.233.138
76,-1468,1648827181.208611000,184.25.233.138
77,66,1648827181.208649000,192.168.1.3
78,66,1648827181.208692000,192.168.1.3
79,-1468,1648827181.209733000,184.25.233.138
80,-1468,1648827181.209736000,184.25.233.138
81,-1468,1648827181.209737000,184.25.233.138
82,-1468,1648827181.209739000,184.25.233.138
83,66,1648827181.209782000,192.168.1.3
84,66,1648827181.210097000,192.168.1.3
85,-1468,1648827181.210578000,184.25.233.138
86,-695,1648827181.210580000,184.25.233.138
87,66,1648827181.210605000,192.168.1.3
88,-1468,1648827181.307320000,184.25.233.138
89,-1468,1648827181.307323000,184.25.233.138
90,-1460,1648827181.307324000,184.25.233.138
91,-1468,1648827181.307326000,184.25.233.138
92,-1468,1648827181.307327000,184.25.233.138
93,-1460,1648827181.307328000,184.25.233.138
94,-1468,1648827181.307329000,184.25.233.138
95,-1468,1648827181.307341000,184.25.233.138
96,-1468,1648827181.307371000,184.25.233.138
97,-1468,1648827181.307373000,184.25.233.138
98,66,1648827181.307375000,192.168.1.3
99,-1468,1648827181.307376000,184.25.233.138
100,66,1648827181.307397000,192.168.1.3
101,66,1648827181.307475000,192.168.1.3
102,-1468,1648827181.308761000,184.25.233.138
103,-1468,1648827181.308763000,184.25.233.138
104,-1468,1648827181.308764000,184.25.233.138
105,-1468,1648827181.308765000,184.25.233.138
106,-1468,1648827181.308767000,184.25.233.138
107,66,1648827181.308784000,192.168.1.3
108,66,1648827181.309113000,192.168.1.3
109,-1468,1648827181.310226000,184.25.233.138
110,-1468,1648827181.310228000,184.25.233.138
111,-1468,1648827181.310229000,184.25.233.138
112,-1468,1648827181.310231000,184.25.233.138
113,-1468,1648827181.310232000,184.25.233.138
114,66,1648827181.310250000,192.168.1.3
115,66,1648827181.310312000,192.168.1.3
116,-1468,1648827181.310591000,184.25.233.138
117,-1468,1648827181.310593000,184.25.233.138
118,-1468,1648827181.310595000,184.25.233.138
119,-1131,1648827181.310596000,184.25.233.138
120,66,1648827181.310617000,192.168.1.3
121,66,1648827181.310649000,192.168.1.3
122,78,1648827181.316203000,192.168.1.3
123,-1468,1648827181.325786000,184.25.233.138
124,-1468,1648827181.325788000,184.25.233.138
125,-1468,1648827181.325790000,184.25.233.138
126,-1468,1648827181.325791000,184.25.233.138
127,-1468,1648827181.325793000,184.25.233.138
128,-1468,1648827181.325795000,184.25.233.138
129,-1460,1648827181.325796000,184.25.233.138
130,66,1648827181.325833000,192.168.1.3
131,66,1648827181.325910000,192.168.1.3
132,-1468,1648827181.327383000,184.25.233.138
133,-1468,1648827181.327385000,184.25.233.138
134,-1468,1648827181.327386000,184.25.233.138
135,-1468,1648827181.327388000,184.25.233.138
136,-1468,1648827181.327389000,184.25.233.138
137,-1443,1648827181.327390000,184.25.233.138
138,-1468,1648827181.327392000,184.25.233.138
139,-1468,1648827181.327393000,184.25.233.138
140,66,1648827181.327426000,192.168.1.3
141,-1468,1648827181.327428000,184.25.233.138
142,-1468,1648827181.327430000,184.25.233.138
143,-1468,1648827181.327432000,184.25.233.138
144,-1468,1648827181.327433000,184.25.233.138
145,66,1648827181.327459000,192.168.1.3
146,66,1648827181.327718000,192.168.1.3
147,-1468,1648827181.328683000,184.25.233.138
148,-1468,1648827181.328685000,184.25.233.138
149,-1468,1648827181.328686000,184.25.233.138
150,-1468,1648827181.328688000,184.25.233.138
151,-1468,1648827181.328689000,184.25.233.138
152,-1468,1648827181.328690000,184.25.233.138
153,66,1648827181.328713000,192.168.1.3
154,66,1648827181.328746000,192.168.1.3
155,-1468,1648827181.329863000,184.25.233.138
156,-1468,1648827181.329865000,184.25.233.138
157,-1468,1648827181.329866000,184.25.233.138
158,-1468,1648827181.329870000,184.25.233.138
159,-1468,1648827181.329874000,184.25.233.138
160,-967,1648827181.329877000,184.25.233.138
161,66,1648827181.329907000,192.168.1.3
162,66,1648827181.330454000,192.168.1.3
163,-1468,1648827181.330612000,184.25.233.138
164,-1120,1648827181.330614000,184.25.233.138
165,66,1648827181.330641000,192.168.1.3
166,-1468,1648827181.331070000,184.25.233.138
167,-1468,1648827181.331072000,184.25.233.138
168,-1468,1648827181.331074000,184.25.233.138
169,-1468,1648827181.331076000,184.25.233.138
170,-1468,1648827181.331077000,184.25.233.138
171,-1468,1648827181.331079000,184.25.233.138
172,66,1648827181.331103000,192.168.1.3
173,66,1648827181.331169000,192.168.1.3
174,-1460,1648827181.332049000,184.25.233.138
175,66,1648827181.332101000,192.168.1.3
176,-1468,1648827181.332970000,184.25.233.138
177,-1468,1648827181.332972000,184.25.233.138
178,-1468,1648827181.332973000,184.25.233.138
179,-1468,1648827181.332975000,184.25.233.138
180,-1048,1648827181.332976000,184.25.233.138
181,-1468,1648827181.332977000,184.25.233.138
182,-1468,1648827181.332979000,184.25.233.138
183,-1468,1648827181.332980000,184.25.233.138
184,66,1648827181.333005000,192.168.1.3
185,66,1648827181.333065000,192.168.1.3
186,-1468,1648827181.333078000,184.25.233.138
187,-1468,1648827181.333080000,184.25.233.138
188,-1468,1648827181.333082000,184.25.233.138
189,66,1648827181.333427000,192.168.1.3
190,-1468,1648827181.334260000,184.25.233.138
191,-1468,1648827181.334262000,184.25.233.138
192,-1468,1648827181.334263000,184.25.233.138
193,-1468,1648827181.334265000,184.25.233.138
194,-1468,1648827181.334269000,184.25.233.138
195,-1468,1648827181.334271000,184.25.233.138
196,66,1648827181.334328000,192.168.1.3
197,-649,1648827181.335062000,184.25.233.138
198,66,1648827181.335107000,192.168.1.3
199,-573,1648827181.372679000,184.25.233.138
200,66,1648827181.372739000,192.168.1.3
201,-1468,1648827181.433298000,184.25.233.138
202,-562,1648827181.433301000,184.25.233.138
203,66,1648827181.433551000,192.168.1.3
204,-74,1648827181.441027000,35.160.181.77
205,66,1648827181.441080000,192.168.1.3
