index,size,time,ip
0,78,1648788942.296817000,192.168.1.3
1,78,1648788942.297653000,192.168.1.3
2,-74,1648788942.344471000,18.65.110.227
3,-74,1648788942.344479000,18.65.110.227
4,66,1648788942.344551000,192.168.1.3
5,66,1648788942.344580000,192.168.1.3
6,583,1648788942.344963000,192.168.1.3
7,583,1648788942.345413000,192.168.1.3
8,-66,1648788942.385112000,18.65.110.227
9,-66,1648788942.385120000,18.65.110.227
10,-1468,1648788942.386303000,18.65.110.227
11,-1468,1648788942.386305000,18.65.110.227
12,-1468,1648788942.386306000,18.65.110.227
13,-1468,1648788942.386313000,18.65.110.227
14,-1468,1648788942.386314000,18.65.110.227
15,-1468,1648788942.386315000,18.65.110.227
16,66,1648788942.386345000,192.168.1.3
17,66,1648788942.386362000,192.168.1.3
18,66,1648788942.386422000,192.168.1.3
19,66,1648788942.386677000,192.168.1.3
20,-1115,1648788942.388370000,18.65.110.227
21,-1115,1648788942.388377000,18.65.110.227
22,66,1648788942.388409000,192.168.1.3
23,66,1648788942.388423000,192.168.1.3
24,130,1648788942.394293000,192.168.1.3
25,130,1648788942.394440000,192.168.1.3
26,66,1648788942.394535000,192.168.1.3
27,158,1648788942.394586000,192.168.1.3
28,825,1648788942.394705000,192.168.1.3
29,-66,1648788942.429482000,18.65.110.227
30,-128,1648788942.429484000,18.65.110.227
31,-66,1648788942.429493000,18.65.110.227
32,-128,1648788942.429494000,18.65.110.227
33,66,1648788942.429554000,192.168.1.3
34,97,1648788942.429923000,192.168.1.3
35,-66,1648788942.430169000,18.65.110.227
36,54,1648788942.430208000,192.168.1.3
37,-66,1648788942.430858000,18.65.110.227
38,-66,1648788942.430861000,18.65.110.227
39,-97,1648788942.431595000,18.65.110.227
40,66,1648788942.431635000,192.168.1.3
41,-66,1648788942.461030000,18.65.110.227
42,-1172,1648788942.657782000,18.65.110.227
43,66,1648788942.657844000,192.168.1.3
44,-1468,1648788942.658067000,18.65.110.227
45,-1468,1648788942.658071000,18.65.110.227
46,-1468,1648788942.658073000,18.65.110.227
47,-1468,1648788942.658076000,18.65.110.227
48,66,1648788942.658145000,192.168.1.3
49,-1468,1648788942.658170000,18.65.110.227
50,-1468,1648788942.658173000,18.65.110.227
51,-1468,1648788942.658176000,18.65.110.227
52,-1468,1648788942.658178000,18.65.110.227
53,-1391,1648788942.658181000,18.65.110.227
54,66,1648788942.658223000,192.168.1.3
55,66,1648788942.659523000,192.168.1.3
56,-1468,1648788942.748231000,18.65.110.227
57,-1468,1648788942.748232000,18.65.110.227
58,66,1648788942.748289000,192.168.1.3
59,-1468,1648788942.748853000,18.65.110.227
60,-1468,1648788942.748856000,18.65.110.227
61,66,1648788942.748900000,192.168.1.3
62,66,1648788942.749708000,192.168.1.3
63,-1468,1648788942.751046000,18.65.110.227
64,-1468,1648788942.751048000,18.65.110.227
65,66,1648788942.751087000,192.168.1.3
66,66,1648788942.751296000,192.168.1.3
67,-1468,1648788942.752205000,18.65.110.227
68,-1468,1648788942.752207000,18.65.110.227
69,66,1648788942.752241000,192.168.1.3
70,66,1648788942.753036000,192.168.1.3
71,-1468,1648788942.754473000,18.65.110.227
72,-1468,1648788942.754474000,18.65.110.227
73,66,1648788942.754506000,192.168.1.3
74,-1468,1648788942.754946000,18.65.110.227
75,-1468,1648788942.754948000,18.65.110.227
76,66,1648788942.754971000,192.168.1.3
77,-1468,1648788942.756040000,18.65.110.227
78,-1468,1648788942.756041000,18.65.110.227
79,66,1648788942.756057000,192.168.1.3
80,-1468,1648788942.757339000,18.65.110.227
81,-1468,1648788942.757341000,18.65.110.227
82,66,1648788942.757360000,192.168.1.3
83,66,1648788942.758002000,192.168.1.3
84,-1468,1648788942.758695000,18.65.110.227
85,-1468,1648788942.758696000,18.65.110.227
86,66,1648788942.758733000,192.168.1.3
87,-514,1648788942.759713000,18.65.110.227
88,66,1648788942.760910000,192.168.1.3
89,-397,1648788942.793638000,18.65.110.227
90,78,1648788942.793862000,192.168.1.3
91,66,1648788942.793977000,192.168.1.3
92,-1468,1648788942.843399000,18.65.110.227
93,-1468,1648788942.843401000,18.65.110.227
94,-1468,1648788942.843402000,18.65.110.227
95,-1468,1648788942.843403000,18.65.110.227
96,66,1648788942.843439000,192.168.1.3
97,66,1648788942.843482000,192.168.1.3
98,-1468,1648788942.845005000,18.65.110.227
99,-1468,1648788942.845008000,18.65.110.227
100,66,1648788942.845044000,192.168.1.3
101,66,1648788942.845186000,192.168.1.3
102,-1468,1648788942.846860000,18.65.110.227
103,-1468,1648788942.846863000,18.65.110.227
104,66,1648788942.846910000,192.168.1.3
105,66,1648788942.846958000,192.168.1.3
106,-1468,1648788942.848269000,18.65.110.227
107,-1468,1648788942.848271000,18.65.110.227
108,66,1648788942.848310000,192.168.1.3
109,66,1648788942.848609000,192.168.1.3
110,-1468,1648788942.849614000,18.65.110.227
111,-1468,1648788942.849616000,18.65.110.227
112,66,1648788942.849693000,192.168.1.3
113,66,1648788942.849736000,192.168.1.3
114,-1468,1648788942.850745000,18.65.110.227
115,-1468,1648788942.850746000,18.65.110.227
116,66,1648788942.850777000,192.168.1.3
117,66,1648788942.850859000,192.168.1.3
118,-1468,1648788942.852660000,18.65.110.227
119,-1468,1648788942.852665000,18.65.110.227
120,66,1648788942.852778000,192.168.1.3
121,66,1648788942.853306000,192.168.1.3
122,-1468,1648788942.853714000,18.65.110.227
123,-1468,1648788942.853715000,18.65.110.227
124,66,1648788942.853746000,192.168.1.3
125,66,1648788942.854108000,192.168.1.3
126,-1468,1648788942.855061000,18.65.110.227
127,-1468,1648788942.855063000,18.65.110.227
128,66,1648788942.855096000,192.168.1.3
129,66,1648788942.855186000,192.168.1.3
130,-1468,1648788942.857096000,18.65.110.227
131,-1468,1648788942.857098000,18.65.110.227
132,66,1648788942.857141000,192.168.1.3
133,-1468,1648788942.857488000,18.65.110.227
134,-1468,1648788942.857489000,18.65.110.227
135,66,1648788942.857512000,192.168.1.3
136,66,1648788942.858662000,192.168.1.3
137,-1468,1648788942.858712000,18.65.110.227
138,-1468,1648788942.858713000,18.65.110.227
139,66,1648788942.858737000,192.168.1.3
140,66,1648788942.859152000,192.168.1.3
141,-1468,1648788942.860313000,18.65.110.227
142,-1468,1648788942.860315000,18.65.110.227
143,66,1648788942.860346000,192.168.1.3
144,66,1648788942.860745000,192.168.1.3
145,-1468,1648788942.861357000,18.65.110.227
146,-1468,1648788942.861359000,18.65.110.227
147,66,1648788942.861385000,192.168.1.3
148,66,1648788942.861577000,192.168.1.3
149,-1468,1648788942.862827000,18.65.110.227
150,-1468,1648788942.862829000,18.65.110.227
151,66,1648788942.862863000,192.168.1.3
152,66,1648788942.863532000,192.168.1.3
153,-338,1648788942.863873000,18.65.110.227
154,66,1648788942.863929000,192.168.1.3
155,-1468,1648788942.938835000,18.65.110.227
156,-1468,1648788942.938837000,18.65.110.227
157,-1468,1648788942.938838000,18.65.110.227
158,-1468,1648788942.938839000,18.65.110.227
159,66,1648788942.938876000,192.168.1.3
160,66,1648788942.938933000,192.168.1.3
161,-1468,1648788942.940358000,18.65.110.227
162,-1468,1648788942.940360000,18.65.110.227
163,66,1648788942.940384000,192.168.1.3
164,66,1648788942.940422000,192.168.1.3
165,-1468,1648788942.942028000,18.65.110.227
166,-1468,1648788942.942029000,18.65.110.227
167,66,1648788942.942055000,192.168.1.3
168,66,1648788942.942098000,192.168.1.3
169,-1468,1648788942.943107000,18.65.110.227
170,-1468,1648788942.943108000,18.65.110.227
171,66,1648788942.943133000,192.168.1.3
172,66,1648788942.943175000,192.168.1.3
173,-1468,1648788942.944223000,18.65.110.227
174,-1084,1648788942.944224000,18.65.110.227
175,66,1648788942.944253000,192.168.1.3
176,-1468,1648788942.946575000,18.65.110.227
177,-1468,1648788942.946577000,18.65.110.227
178,66,1648788942.946603000,192.168.1.3
179,66,1648788942.946673000,192.168.1.3
180,-1468,1648788942.947747000,18.65.110.227
181,-1468,1648788942.947749000,18.65.110.227
182,66,1648788942.947797000,192.168.1.3
183,-1468,1648788942.948298000,18.65.110.227
184,-1468,1648788942.948300000,18.65.110.227
