index,size,time,ip
0,78,1649196307.974684,192.168.1.3
1,78,1649196307.975329,192.168.1.3
2,-74,1649196307.982377,13.249.146.146
3,66,1649196307.982449,192.168.1.3
4,583,1649196307.982809,192.168.1.3
5,-74,1649196307.982937,13.249.146.146
6,66,1649196307.982996,192.168.1.3
7,583,1649196307.983337,192.168.1.3
8,-66,1649196307.993099,13.249.146.146
9,-66,1649196307.993106,13.249.146.146
10,-1468,1649196307.993894,13.249.146.146
11,-1468,1649196307.993896,13.249.146.146
12,-1468,1649196307.993897,13.249.146.146
13,-1468,1649196307.993906,13.249.146.146
14,-1468,1649196307.993907,13.249.146.146
15,-1468,1649196307.993908,13.249.146.146
16,66,1649196307.993957,192.168.1.3
17,66,1649196307.993979,192.168.1.3
18,66,1649196307.994068,192.168.1.3
19,66,1649196307.994409,192.168.1.3
20,-1115,1649196307.995677,13.249.146.146
21,-1115,1649196307.995685,13.249.146.146
22,66,1649196307.995736,192.168.1.3
23,66,1649196307.995759,192.168.1.3
24,130,1649196308.014156,192.168.1.3
25,130,1649196308.014444,192.168.1.3
26,66,1649196308.014554,192.168.1.3
27,158,1649196308.014708,192.168.1.3
28,749,1649196308.015012,192.168.1.3
29,-66,1649196308.021287,13.249.146.146
30,-128,1649196308.021288,13.249.146.146
31,-66,1649196308.021296,13.249.146.146
32,-128,1649196308.021297,13.249.146.146
33,66,1649196308.02135,192.168.1.3
34,97,1649196308.02186,192.168.1.3
35,-66,1649196308.022324,13.249.146.146
36,-66,1649196308.022325,13.249.146.146
37,-97,1649196308.022325,13.249.146.146
38,66,1649196308.022389,192.168.1.3
39,-66,1649196308.022911,13.249.146.146
40,54,1649196308.022933,192.168.1.3
41,-66,1649196308.028917,13.249.146.146
42,-1173,1649196308.315034,13.249.146.146
43,-1468,1649196308.315036,13.249.146.146
44,-1468,1649196308.315037,13.249.146.146
45,-1468,1649196308.315037,13.249.146.146
46,-648,1649196308.315039,13.249.146.146
47,66,1649196308.315107,192.168.1.3
48,66,1649196308.315189,192.168.1.3
49,-1468,1649196308.315514,13.249.146.146
50,-1468,1649196308.315515,13.249.146.146
51,-1468,1649196308.315517,13.249.146.146
52,-1468,1649196308.315518,13.249.146.146
53,-1364,1649196308.315519,13.249.146.146
54,-1364,1649196308.31552,13.249.146.146
55,66,1649196308.31557,192.168.1.3
56,78,1649196308.315587,192.168.1.3
57,66,1649196308.316835,192.168.1.3
58,-1468,1649196308.32014,13.249.146.146
59,-1468,1649196308.320142,13.249.146.146
60,-1468,1649196308.320143,13.249.146.146
61,-1468,1649196308.320144,13.249.146.146
62,-1468,1649196308.320164,13.249.146.146
63,-1468,1649196308.320165,13.249.146.146
64,-680,1649196308.320167,13.249.146.146
65,66,1649196308.320199,192.168.1.3
66,66,1649196308.320222,192.168.1.3
67,66,1649196308.321897,192.168.1.3
68,-1468,1649196308.328892,13.249.146.146
69,-1468,1649196308.328893,13.249.146.146
70,-1468,1649196308.328894,13.249.146.146
71,-1468,1649196308.328895,13.249.146.146
72,-1468,1649196308.328895,13.249.146.146
73,-1468,1649196308.328896,13.249.146.146
74,-1468,1649196308.328897,13.249.146.146
75,-1468,1649196308.328897,13.249.146.146
76,-1468,1649196308.328931,13.249.146.146
77,-1468,1649196308.328931,13.249.146.146
78,-1468,1649196308.328932,13.249.146.146
79,-1238,1649196308.328933,13.249.146.146
80,66,1649196308.328948,192.168.1.3
81,66,1649196308.328963,192.168.1.3
82,66,1649196308.329035,192.168.1.3
83,-404,1649196308.403538,13.249.146.146
84,66,1649196308.403568,192.168.1.3
85,-1468,1649196308.417283,13.249.146.146
86,-1468,1649196308.417285,13.249.146.146
87,-1468,1649196308.417288,13.249.146.146
88,-1468,1649196308.417289,13.249.146.146
89,-1468,1649196308.41729,13.249.146.146
90,-1468,1649196308.417291,13.249.146.146
91,-1468,1649196308.417291,13.249.146.146
92,-1468,1649196308.417292,13.249.146.146
93,66,1649196308.417329,192.168.1.3
94,-1468,1649196308.417341,13.249.146.146
95,-1468,1649196308.417342,13.249.146.146
96,-1468,1649196308.417342,13.249.146.146
97,-1468,1649196308.417343,13.249.146.146
