index,size,time,ip
0,78,1648911592.310177000,192.168.1.3
1,78,1648911592.310598000,192.168.1.3
2,-74,1648911592.318895000,18.65.110.227
3,66,1648911592.318938000,192.168.1.3
4,583,1648911592.319376000,192.168.1.3
5,-74,1648911592.320018000,18.65.110.227
6,66,1648911592.320057000,192.168.1.3
7,583,1648911592.320266000,192.168.1.3
8,-66,1648911592.327811000,18.65.110.227
9,-66,1648911592.327822000,18.65.110.227
10,-1468,1648911592.328500000,18.65.110.227
11,-1468,1648911592.328504000,18.65.110.227
12,-1468,1648911592.328506000,18.65.110.227
13,-1468,1648911592.328516000,18.65.110.227
14,-1468,1648911592.328519000,18.65.110.227
15,-1468,1648911592.328521000,18.65.110.227
16,66,1648911592.328566000,192.168.1.3
17,66,1648911592.328587000,192.168.1.3
18,66,1648911592.328688000,192.168.1.3
19,66,1648911592.329037000,192.168.1.3
20,-1115,1648911592.329086000,18.65.110.227
21,-1115,1648911592.329097000,18.65.110.227
22,66,1648911592.329140000,192.168.1.3
23,66,1648911592.329156000,192.168.1.3
24,130,1648911592.348570000,192.168.1.3
25,130,1648911592.348743000,192.168.1.3
26,66,1648911592.348830000,192.168.1.3
27,158,1648911592.348941000,192.168.1.3
28,749,1648911592.349320000,192.168.1.3
29,-66,1648911592.356042000,18.65.110.227
30,-66,1648911592.356045000,18.65.110.227
31,-137,1648911592.356047000,18.65.110.227
32,-66,1648911592.356055000,18.65.110.227
33,-128,1648911592.356057000,18.65.110.227
34,66,1648911592.356117000,192.168.1.3
35,97,1648911592.356487000,192.168.1.3
36,-66,1648911592.356647000,18.65.110.227
37,-66,1648911592.356675000,18.65.110.227
38,54,1648911592.356714000,192.168.1.3
39,-66,1648911592.363953000,18.65.110.227
40,-1173,1648911592.623494000,18.65.110.227
41,66,1648911592.623568000,192.168.1.3
42,-1468,1648911592.623778000,18.65.110.227
43,-1468,1648911592.623784000,18.65.110.227
44,-1468,1648911592.623790000,18.65.110.227
45,-1468,1648911592.623794000,18.65.110.227
46,-1468,1648911592.623798000,18.65.110.227
47,-1468,1648911592.623801000,18.65.110.227
48,-1468,1648911592.623806000,18.65.110.227
49,-1468,1648911592.623809000,18.65.110.227
50,-502,1648911592.623812000,18.65.110.227
51,-502,1648911592.623815000,18.65.110.227
52,66,1648911592.623925000,192.168.1.3
53,78,1648911592.623951000,192.168.1.3
54,66,1648911592.625502000,192.168.1.3
55,-1468,1648911592.666433000,18.65.110.227
56,-1468,1648911592.666437000,18.65.110.227
57,-1468,1648911592.666440000,18.65.110.227
