index,size,time,ip
0,78,1649187233.755228,192.168.1.3
1,78,1649187233.756027,192.168.1.3
2,-74,1649187233.762593,184.25.233.138
3,66,1649187233.762675,192.168.1.3
4,-74,1649187233.76315,184.25.233.138
5,66,1649187233.763203,192.168.1.3
6,583,1649187233.763518,192.168.1.3
7,583,1649187233.764079,192.168.1.3
8,-66,1649187233.771991,184.25.233.138
9,-1468,1649187233.771992,184.25.233.138
10,-1468,1649187233.771993,184.25.233.138
11,-1358,1649187233.771993,184.25.233.138
12,-66,1649187233.772,184.25.233.138
13,-1468,1649187233.772,184.25.233.138
14,-1468,1649187233.772001,184.25.233.138
15,-1358,1649187233.772001,184.25.233.138
16,66,1649187233.772034,192.168.1.3
17,66,1649187233.772048,192.168.1.3
18,66,1649187233.772073,192.168.1.3
19,66,1649187233.772121,192.168.1.3
20,-1188,1649187233.773554,184.25.233.138
21,-1188,1649187233.773557,184.25.233.138
22,66,1649187233.773575,192.168.1.3
23,66,1649187233.773585,192.168.1.3
24,192,1649187233.779623,192.168.1.3
25,192,1649187233.78012,192.168.1.3
26,66,1649187233.780256,192.168.1.3
27,165,1649187233.780319,192.168.1.3
28,819,1649187233.780461,192.168.1.3
29,-66,1649187233.787015,184.25.233.138
30,-324,1649187233.787016,184.25.233.138
31,-66,1649187233.787018,184.25.233.138
32,-66,1649187233.787026,184.25.233.138
33,-324,1649187233.787026,184.25.233.138
34,66,1649187233.787077,192.168.1.3
35,-143,1649187233.788233,184.25.233.138
36,-66,1649187233.788234,184.25.233.138
37,-112,1649187233.788253,184.25.233.138
38,-97,1649187233.788253,184.25.233.138
39,-66,1649187233.788254,184.25.233.138
40,66,1649187233.78829,192.168.1.3
41,54,1649187233.788309,192.168.1.3
42,54,1649187233.788313,192.168.1.3
43,54,1649187233.788316,192.168.1.3
44,104,1649187233.788423,192.168.1.3
45,-66,1649187233.796136,184.25.233.138
46,-916,1649187234.07417,184.25.233.138
47,66,1649187234.074221,192.168.1.3
48,-1468,1649187234.074528,184.25.233.138
49,-1460,1649187234.074529,184.25.233.138
50,-1468,1649187234.074531,184.25.233.138
51,-1460,1649187234.074531,184.25.233.138
52,-1468,1649187234.074532,184.25.233.138
53,-1460,1649187234.074533,184.25.233.138
54,-1468,1649187234.074534,184.25.233.138
55,-1460,1649187234.074535,184.25.233.138
56,-731,1649187234.074536,184.25.233.138
57,-731,1649187234.074537,184.25.233.138
58,66,1649187234.074573,192.168.1.3
59,78,1649187234.074586,192.168.1.3
60,66,1649187234.075416,192.168.1.3
61,-1468,1649187234.083998,184.25.233.138
62,-1468,1649187234.084,184.25.233.138
63,-1460,1649187234.084001,184.25.233.138
64,-1468,1649187234.084001,184.25.233.138
65,66,1649187234.08403,192.168.1.3
66,66,1649187234.084111,192.168.1.3
67,-1468,1649187234.084499,184.25.233.138
68,-1460,1649187234.0845,184.25.233.138
69,-779,1649187234.084501,184.25.233.138
70,-1468,1649187234.084502,184.25.233.138
