index,size,time,ip
0,78,1648911452.760381000,192.168.1.3
1,78,1648911452.761157000,192.168.1.3
2,-74,1648911452.768602000,18.65.110.227
3,-74,1648911452.768611000,18.65.110.227
4,66,1648911452.768682000,192.168.1.3
5,66,1648911452.768718000,192.168.1.3
6,583,1648911452.769148000,192.168.1.3
7,583,1648911452.769599000,192.168.1.3
8,-66,1648911452.777430000,18.65.110.227
9,-1468,1648911452.777433000,18.65.110.227
10,-1468,1648911452.777435000,18.65.110.227
11,-66,1648911452.777445000,18.65.110.227
12,66,1648911452.777494000,192.168.1.3
13,-1468,1648911452.777753000,18.65.110.227
14,-1468,1648911452.777761000,18.65.110.227
15,-1468,1648911452.777763000,18.65.110.227
16,-1468,1648911452.777766000,18.65.110.227
17,66,1648911452.777800000,192.168.1.3
18,66,1648911452.777823000,192.168.1.3
19,66,1648911452.778066000,192.168.1.3
20,-1115,1648911452.779362000,18.65.110.227
21,-1115,1648911452.779372000,18.65.110.227
22,66,1648911452.779422000,192.168.1.3
23,66,1648911452.779446000,192.168.1.3
24,130,1648911452.797926000,192.168.1.3
25,130,1648911452.798093000,192.168.1.3
26,66,1648911452.798178000,192.168.1.3
27,158,1648911452.798290000,192.168.1.3
28,812,1648911452.798592000,192.168.1.3
29,-66,1648911452.805069000,18.65.110.227
30,-128,1648911452.805073000,18.65.110.227
31,66,1648911452.805146000,192.168.1.3
32,97,1648911452.805473000,192.168.1.3
33,-66,1648911452.805635000,18.65.110.227
34,-97,1648911452.805639000,18.65.110.227
35,-66,1648911452.805640000,18.65.110.227
36,-66,1648911452.805652000,18.65.110.227
37,-66,1648911452.805654000,18.65.110.227
38,-66,1648911452.805657000,18.65.110.227
39,66,1648911452.805728000,192.168.1.3
40,66,1648911452.805833000,192.168.1.3
41,-66,1648911452.812830000,18.65.110.227
42,-1174,1648911453.046972000,18.65.110.227
43,66,1648911453.047023000,192.168.1.3
44,-1468,1648911453.047159000,18.65.110.227
45,-1468,1648911453.047163000,18.65.110.227
46,-1468,1648911453.047164000,18.65.110.227
47,-1468,1648911453.047167000,18.65.110.227
48,-1468,1648911453.047170000,18.65.110.227
49,-1468,1648911453.047172000,18.65.110.227
50,-1468,1648911453.047174000,18.65.110.227
51,-1468,1648911453.047175000,18.65.110.227
52,-536,1648911453.047178000,18.65.110.227
53,66,1648911453.047233000,192.168.1.3
54,66,1648911453.048274000,192.168.1.3
55,-1468,1648911453.128090000,18.65.110.227
56,-1468,1648911453.128091000,18.65.110.227
57,-1468,1648911453.128093000,18.65.110.227
58,-1468,1648911453.128094000,18.65.110.227
59,-1468,1648911453.128095000,18.65.110.227
60,-1468,1648911453.128097000,18.65.110.227
61,-680,1648911453.128099000,18.65.110.227
62,66,1648911453.128127000,192.168.1.3
63,-1468,1648911453.128644000,18.65.110.227
64,-1468,1648911453.128647000,18.65.110.227
65,-1468,1648911453.128648000,18.65.110.227
66,-1468,1648911453.128650000,18.65.110.227
67,-1468,1648911453.128652000,18.65.110.227
68,-1468,1648911453.128653000,18.65.110.227
69,-1468,1648911453.128655000,18.65.110.227
70,-1468,1648911453.128657000,18.65.110.227
71,66,1648911453.128687000,192.168.1.3
72,-1468,1648911453.128744000,18.65.110.227
73,-1468,1648911453.128745000,18.65.110.227
74,-1468,1648911453.128747000,18.65.110.227
75,-1050,1648911453.128749000,18.65.110.227
