index,size,time,ip
0,78,1648820238.447378000,192.168.1.3
1,78,1648820238.448029000,192.168.1.3
2,-74,1648820238.455182000,13.249.146.146
3,-74,1648820238.455191000,13.249.146.146
4,66,1648820238.455256000,192.168.1.3
5,66,1648820238.455277000,192.168.1.3
6,583,1648820238.455656000,192.168.1.3
7,583,1648820238.456024000,192.168.1.3
8,-66,1648820238.463138000,13.249.146.146
9,-66,1648820238.467428000,13.249.146.146
10,-1468,1648820238.468284000,13.249.146.146
11,-1468,1648820238.468287000,13.249.146.146
12,-1468,1648820238.468289000,13.249.146.146
13,66,1648820238.468339000,192.168.1.3
14,66,1648820238.468398000,192.168.1.3
15,-1115,1648820238.470219000,13.249.146.146
16,66,1648820238.470267000,192.168.1.3
17,130,1648820238.488455000,192.168.1.3
18,158,1648820238.488775000,192.168.1.3
19,812,1648820238.488984000,192.168.1.3
20,-66,1648820238.498172000,13.249.146.146
21,-128,1648820238.498173000,13.249.146.146
22,-66,1648820238.498174000,13.249.146.146
23,-97,1648820238.498174000,13.249.146.146
24,-66,1648820238.498175000,13.249.146.146
25,66,1648820238.498212000,192.168.1.3
26,66,1648820238.498229000,192.168.1.3
27,97,1648820238.498359000,192.168.1.3
28,-66,1648820238.509076000,13.249.146.146
29,-1468,1648820238.517083000,13.249.146.146
30,-1468,1648820238.517086000,13.249.146.146
31,-1468,1648820238.517088000,13.249.146.146
32,66,1648820238.517136000,192.168.1.3
33,66,1648820238.517245000,192.168.1.3
34,-1115,1648820238.519395000,13.249.146.146
35,66,1648820238.519464000,192.168.1.3
36,130,1648820238.520226000,192.168.1.3
37,-66,1648820238.534082000,13.249.146.146
38,-128,1648820238.534084000,13.249.146.146
39,66,1648820238.534144000,192.168.1.3
40,-1171,1648820238.723322000,13.249.146.146
41,66,1648820238.723390000,192.168.1.3
42,-1468,1648820238.808348000,13.249.146.146
43,-1468,1648820238.808351000,13.249.146.146
44,-1468,1648820238.808353000,13.249.146.146
45,-1468,1648820238.808355000,13.249.146.146
46,-1468,1648820238.808356000,13.249.146.146
47,-1468,1648820238.808358000,13.249.146.146
48,-1468,1648820238.808359000,13.249.146.146
49,-1468,1648820238.808361000,13.249.146.146
50,-541,1648820238.808363000,13.249.146.146
51,66,1648820238.808423000,192.168.1.3
52,66,1648820238.808554000,192.168.1.3
53,-1468,1648820238.818805000,13.249.146.146
54,-1468,1648820238.818807000,13.249.146.146
55,-1468,1648820238.818809000,13.249.146.146
56,-1468,1648820238.818810000,13.249.146.146
57,-1468,1648820238.818811000,13.249.146.146
58,-1468,1648820238.818812000,13.249.146.146
59,-680,1648820238.818813000,13.249.146.146
60,-1468,1648820238.818815000,13.249.146.146
61,66,1648820238.818866000,192.168.1.3
62,-1468,1648820238.818933000,13.249.146.146
63,-1468,1648820238.818935000,13.249.146.146
64,-1468,1648820238.818935000,13.249.146.146
65,-1468,1648820238.818936000,13.249.146.146
66,-1468,1648820238.818938000,13.249.146.146
67,-1468,1648820238.818939000,13.249.146.146
68,-1468,1648820238.818940000,13.249.146.146
69,-1468,1648820238.818941000,13.249.146.146
70,66,1648820238.818969000,192.168.1.3
71,66,1648820238.819031000,192.168.1.3
72,-1468,1648820238.820073000,13.249.146.146
73,-1468,1648820238.820075000,13.249.146.146
74,-1468,1648820238.820076000,13.249.146.146
75,-98,1648820238.820077000,13.249.146.146
76,66,1648820238.820106000,192.168.1.3
77,66,1648820238.820217000,192.168.1.3
78,-404,1648820238.865339000,13.249.146.146
79,66,1648820238.865468000,192.168.1.3
80,-1468,1648820238.943357000,13.249.146.146
81,-1292,1648820238.943359000,13.249.146.146
82,66,1648820238.943433000,192.168.1.3
83,-1468,1648820238.943482000,13.249.146.146
84,-1468,1648820238.943483000,13.249.146.146
85,-1468,1648820238.943485000,13.249.146.146
86,-1468,1648820238.943486000,13.249.146.146
87,-1468,1648820238.943487000,13.249.146.146
88,-1468,1648820238.943488000,13.249.146.146
89,-1468,1648820238.943492000,13.249.146.146
90,-1468,1648820238.943494000,13.249.146.146
91,66,1648820238.943526000,192.168.1.3
92,-1468,1648820238.943566000,13.249.146.146
93,-1468,1648820238.943568000,13.249.146.146
94,-1468,1648820238.943568000,13.249.146.146
95,-1468,1648820238.943569000,13.249.146.146
96,66,1648820238.943593000,192.168.1.3
97,-1468,1648820238.943650000,13.249.146.146
98,-1468,1648820238.943652000,13.249.146.146
99,-1468,1648820238.943653000,13.249.146.146
100,-1468,1648820238.943654000,13.249.146.146
101,66,1648820238.943675000,192.168.1.3
102,-1468,1648820238.943755000,13.249.146.146
103,-1468,1648820238.943756000,13.249.146.146
104,-1468,1648820238.943757000,13.249.146.146
105,-1468,1648820238.943758000,13.249.146.146
106,66,1648820238.943779000,192.168.1.3
107,-1468,1648820238.943905000,13.249.146.146
108,-1468,1648820238.943907000,13.249.146.146
109,-1468,1648820238.943908000,13.249.146.146
110,-1229,1648820238.943909000,13.249.146.146
111,-1468,1648820238.943910000,13.249.146.146
112,-1468,1648820238.943911000,13.249.146.146
113,-1468,1648820238.943912000,13.249.146.146
114,-1468,1648820238.943913000,13.249.146.146
115,66,1648820238.943937000,192.168.1.3
116,-1468,1648820238.944023000,13.249.146.146
117,-1468,1648820238.944024000,13.249.146.146
118,-1468,1648820238.944025000,13.249.146.146
119,-896,1648820238.944027000,13.249.146.146
120,66,1648820238.944049000,192.168.1.3
121,78,1648820238.944100000,192.168.1.3
