index,size,time,ip
0,130,1649845137.405949,192.168.10.155
1,495,1649845137.406101,192.168.10.155
2,-66,1649845137.408587,54.230.130.80
3,-66,1649845137.409225,54.230.130.80
4,-642,1649845137.409743,54.230.130.80
5,-90,1649845137.409744,54.230.130.80
6,66,1649845137.409754,192.168.10.155
7,90,1649845137.409915,192.168.10.155
8,66,1649845137.409931,192.168.10.155
9,-60,1649845137.414712,54.230.130.80
10,-60,1649845137.414714,54.230.130.80
11,74,1649845137.420489,192.168.10.155
12,549,1649845137.422571,192.168.10.155
13,-74,1649845137.423473,54.230.130.80
14,66,1649845137.423495,192.168.10.155
15,583,1649845137.425410,192.168.10.155
16,-66,1649845137.426053,54.230.130.25
17,-1494,1649845137.426507,54.230.130.25
18,-2067,1649845137.426889,54.230.130.25
19,66,1649845137.426907,192.168.10.155
20,-66,1649845137.429338,54.230.130.80
21,-1494,1649845137.429945,54.230.130.80
22,66,1649845137.429968,192.168.10.155
23,-1494,1649845137.430300,54.230.130.80
24,66,1649845137.430309,192.168.10.155
25,-1208,1649845137.431672,54.230.130.80
26,66,1649845137.431689,192.168.10.155
27,130,1649845137.437091,192.168.10.155
28,500,1649845137.437242,192.168.10.155
29,74,1649845137.438362,192.168.10.155
30,-66,1649845137.439786,54.230.130.80
31,-66,1649845137.440126,54.230.130.80
32,-74,1649845137.440954,54.230.130.62
33,66,1649845137.440977,192.168.10.155
34,583,1649845137.441144,192.168.10.155
35,-1494,1649845137.442212,54.230.130.80
36,66,1649845137.442225,192.168.10.155
37,-5778,1649845137.445108,54.230.130.80
38,66,1649845137.445125,192.168.10.155
39,-9332,1649845137.445400,54.230.130.80
40,-15774,1649845137.445403,54.230.130.80
41,66,1649845137.445416,192.168.10.155
42,66,1649845137.445442,192.168.10.155
43,-7206,1649845137.445475,54.230.130.80
44,66,1649845137.445480,192.168.10.155
45,-66,1649845137.445739,54.230.130.62
46,-222,1649845137.446306,54.230.130.62
47,66,1649845137.446330,192.168.10.155
48,117,1649845137.447146,192.168.10.155
49,243,1649845137.447300,192.168.10.155
50,-1494,1649845137.447714,54.230.130.80
51,66,1649845137.447723,192.168.10.155
52,-1494,1649845137.448295,54.230.130.80
53,66,1649845137.448301,192.168.10.155
54,-66,1649845137.449511,54.230.130.62
55,-135,1649845137.449853,54.230.130.62
56,66,1649845137.449858,192.168.10.155
57,104,1649845137.449924,192.168.10.155
58,-1494,1649845137.450548,54.230.130.80
59,66,1649845137.450551,192.168.10.155
60,-18630,1649845137.451601,54.230.130.80
61,66,1649845137.451613,192.168.10.155
62,-8634,1649845137.451647,54.230.130.80
63,-3402,1649845137.451649,54.230.130.80
64,66,1649845137.451658,192.168.10.155
65,-66,1649845137.451671,54.230.130.62
66,-104,1649845137.451671,54.230.130.62
67,66,1649845137.451677,192.168.10.155
68,66,1649845137.451688,192.168.10.155
69,90,1649845137.451892,192.168.10.155
70,66,1649845137.451912,192.168.10.155
71,-66,1649845137.452740,54.230.130.62
72,74,1649845137.454812,192.168.10.155
73,-60,1649845137.455559,54.230.130.80
74,-60,1649845137.455913,54.230.130.80
75,-74,1649845137.457585,54.230.130.80
76,66,1649845137.457610,192.168.10.155
77,583,1649845137.459654,192.168.10.155
78,538,1649845137.459794,192.168.10.155
79,-66,1649845137.462607,54.230.130.25
80,-1060,1649845137.463092,54.230.130.25
81,-66,1649845137.463417,54.230.130.80
82,-1494,1649845137.463805,54.230.130.80
83,66,1649845137.463829,192.168.10.155
84,-1494,1649845137.464451,54.230.130.80
85,66,1649845137.464463,192.168.10.155
86,-1208,1649845137.466383,54.230.130.80
87,66,1649845137.466398,192.168.10.155
88,561,1649845137.467120,192.168.10.155
89,130,1649845137.469832,192.168.10.155
