index,size,time,ip
0,-1484,1649904271.267800,172.217.161.196
1,66,1649904271.267838,192.168.10.155
2,-2934,1649904271.268236,172.217.161.196
3,66,1649904271.268246,192.168.10.155
4,74,1649904271.276044,192.168.10.155
5,74,1649904271.278395,192.168.10.155
6,-74,1649904271.278695,54.230.130.80
7,66,1649904271.278725,192.168.10.155
8,583,1649904271.280743,192.168.10.155
9,74,1649904271.280998,192.168.10.155
10,-74,1649904271.281058,142.250.206.195
11,66,1649904271.281088,192.168.10.155
12,499,1649904271.281174,192.168.10.155
13,-74,1649904271.283884,54.230.130.15
14,66,1649904271.283917,192.168.10.155
15,284,1649904271.284100,192.168.10.155
16,-66,1649904271.284218,54.230.130.80
17,-66,1649904271.284792,142.250.206.195
18,-2922,1649904271.285251,54.230.130.80
19,66,1649904271.285260,192.168.10.155
20,-1208,1649904271.286796,54.230.130.80
21,66,1649904271.286829,192.168.10.155
22,-66,1649904271.287475,54.230.130.15
23,-1494,1649904271.287895,54.230.130.15
24,66,1649904271.287918,192.168.10.155
25,-1494,1649904271.288247,54.230.130.15
26,66,1649904271.288258,192.168.10.155
27,-1122,1649904271.289423,54.230.130.15
28,66,1649904271.289431,192.168.10.155
29,159,1649904271.290317,192.168.10.155
30,130,1649904271.291948,192.168.10.155
31,494,1649904271.292441,192.168.10.155
32,-66,1649904271.294247,54.230.130.15
33,-237,1649904271.294595,54.230.130.15
34,66,1649904271.294604,192.168.10.155
35,538,1649904271.295108,192.168.10.155
36,-66,1649904271.295172,54.230.130.80
37,-66,1649904271.295521,54.230.130.80
38,-7206,1649904271.296664,54.230.130.80
39,-90,1649904271.296665,54.230.130.80
40,-66,1649904271.296665,54.230.130.80
41,66,1649904271.296704,192.168.10.155
42,66,1649904271.296719,192.168.10.155
43,90,1649904271.297061,192.168.10.155
44,66,1649904271.297089,192.168.10.155
45,-66,1649904271.299884,54.230.130.15
46,74,1649904271.300645,192.168.10.155
47,-1059,1649904271.301278,54.230.130.15
48,66,1649904271.301289,192.168.10.155
49,-60,1649904271.301990,54.230.130.80
50,-60,1649904271.302365,54.230.130.80
51,-74,1649904271.303371,54.230.130.80
52,66,1649904271.303399,192.168.10.155
53,583,1649904271.307582,192.168.10.155
54,561,1649904271.307706,192.168.10.155
55,-66,1649904271.310325,54.230.130.15
