index,size,time,ip
0,-74,1649840162.580140,142.250.206.195
1,66,1649840162.580164,192.168.10.155
2,499,1649840162.580295,192.168.10.155
3,-66,1649840162.581192,54.230.130.16
4,-2922,1649840162.581920,54.230.130.16
5,66,1649840162.581926,192.168.10.155
6,-1208,1649840162.583207,54.230.130.16
7,66,1649840162.583213,192.168.10.155
8,-66,1649840162.584242,142.250.206.195
9,74,1649840162.587619,192.168.10.155
10,130,1649840162.588067,192.168.10.155
11,494,1649840162.588262,192.168.10.155
12,-66,1649840162.591372,54.230.130.16
13,-74,1649840162.591733,54.230.130.56
14,66,1649840162.591756,192.168.10.155
15,282,1649840162.591957,192.168.10.155
16,-66,1649840162.593183,54.230.130.16
17,-5778,1649840162.594846,54.230.130.16
18,66,1649840162.594861,192.168.10.155
19,-1494,1649840162.594900,54.230.130.16
20,-90,1649840162.594900,54.230.130.16
21,-66,1649840162.594901,54.230.130.16
22,66,1649840162.594919,192.168.10.155
23,66,1649840162.594929,192.168.10.155
24,90,1649840162.595183,192.168.10.155
25,66,1649840162.595210,192.168.10.155
26,-66,1649840162.595905,54.230.130.56
27,-1494,1649840162.596969,54.230.130.56
28,66,1649840162.596990,192.168.10.155
29,74,1649840162.597079,192.168.10.155
30,-1494,1649840162.597538,54.230.130.56
31,66,1649840162.597542,192.168.10.155
32,-60,1649840162.598170,54.230.130.16
33,-60,1649840162.598863,54.230.130.16
34,-1109,1649840162.598863,54.230.130.56
35,66,1649840162.598868,192.168.10.155
36,-74,1649840162.600734,54.230.130.16
37,66,1649840162.600743,192.168.10.155
38,159,1649840162.601060,192.168.10.155
39,583,1649840162.603596,192.168.10.155
40,-66,1649840162.604149,54.230.130.56
41,-237,1649840162.606560,54.230.130.56
42,66,1649840162.606623,192.168.10.155
43,-135,1649840162.606811,54.230.130.56
44,66,1649840162.606840,192.168.10.155
45,-66,1649840162.607837,54.230.130.16
46,-2922,1649840162.608318,54.230.130.16
47,66,1649840162.608373,192.168.10.155
48,243,1649840162.609186,192.168.10.155
49,104,1649840162.609670,192.168.10.155
50,-1208,1649840162.609938,54.230.130.16
51,66,1649840162.609953,192.168.10.155
52,538,1649840162.611768,192.168.10.155
53,130,1649840162.612165,192.168.10.155
54,495,1649840162.612270,192.168.10.155
55,-66,1649840162.612318,54.230.130.56
56,-66,1649840162.612908,54.230.130.56
57,-104,1649840162.615033,54.230.130.56
58,66,1649840162.615038,192.168.10.155
59,-1060,1649840162.615601,54.230.130.15
60,-66,1649840162.615940,54.230.130.16
61,-66,1649840162.615941,54.230.130.16
62,-642,1649840162.616321,54.230.130.16
63,-90,1649840162.616321,54.230.130.16
64,66,1649840162.616328,192.168.10.155
65,90,1649840162.616494,192.168.10.155
66,66,1649840162.616515,192.168.10.155
67,74,1649840162.619079,192.168.10.155
68,-60,1649840162.619625,54.230.130.16
69,-60,1649840162.620120,54.230.130.16
70,561,1649840162.621982,192.168.10.155
71,-74,1649840162.622011,54.230.130.16
72,66,1649840162.622034,192.168.10.155
73,583,1649840162.625243,192.168.10.155
74,-1451,1649840162.625828,54.230.130.15
75,-66,1649840162.628611,54.230.130.16
76,-1494,1649840162.629153,54.230.130.16
77,66,1649840162.629170,192.168.10.155
78,-1494,1649840162.629508,54.230.130.16
79,66,1649840162.629512,192.168.10.155
80,-1208,1649840162.630957,54.230.130.16
81,66,1649840162.630969,192.168.10.155
82,130,1649840162.635739,192.168.10.155
83,500,1649840162.635957,192.168.10.155
84,-66,1649840162.638829,54.230.130.16
85,-66,1649840162.639187,54.230.130.16
86,-1494,1649840162.641325,54.230.130.16
87,66,1649840162.641339,192.168.10.155
88,-15044,1649840162.642202,54.230.130.16
89,66,1649840162.642211,192.168.10.155
90,-20058,1649840162.642261,54.230.130.16
91,66,1649840162.642265,192.168.10.155
92,-2922,1649840162.642275,54.230.130.16
93,66,1649840162.642277,192.168.10.155
