index,size,time,ip
0,74,1640313335.034195000,10.11.121.188
1,-74,1640313335.044600000,31.13.82.36
2,66,1640313335.044649000,10.11.121.188
3,583,1640313335.045217000,10.11.121.188
4,-66,1640313335.060386000,31.13.82.36
5,-2456,1640313335.060406000,31.13.82.36
6,66,1640313335.060420000,10.11.121.188
7,130,1640313335.070610000,10.11.121.188
8,158,1640313335.070783000,10.11.121.188
9,420,1640313335.073978000,10.11.121.188
10,-66,1640313335.083479000,31.13.82.36
11,-66,1640313335.083505000,31.13.82.36
12,-237,1640313335.083510000,31.13.82.36
13,66,1640313335.083528000,10.11.121.188
14,-66,1640313335.083579000,31.13.82.36
15,-146,1640313335.087702000,31.13.82.36
16,66,1640313335.087727000,10.11.121.188
17,-110,1640313335.087773000,31.13.82.36
18,66,1640313335.087784000,10.11.121.188
19,97,1640313335.088038000,10.11.121.188
20,-66,1640313335.104200000,31.13.82.36
21,-2802,1640313335.452312000,31.13.82.36
22,66,1640313335.452361000,10.11.121.188
23,-2802,1640313335.455973000,31.13.82.36
24,66,1640313335.456002000,10.11.121.188
25,-513,1640313335.456042000,31.13.82.36
26,78,1640313335.456060000,10.11.121.188
27,-1434,1640313335.456073000,31.13.82.36
28,66,1640313335.456087000,10.11.121.188
29,-2802,1640313335.456101000,31.13.82.36
30,66,1640313335.456112000,10.11.121.188
31,-2802,1640313335.456129000,31.13.82.36
32,66,1640313335.456140000,10.11.121.188
33,-1434,1640313335.456176000,31.13.82.36
34,66,1640313335.456223000,10.11.121.188
35,-1434,1640313335.464264000,31.13.82.36
36,78,1640313335.464280000,10.11.121.188
37,-2802,1640313335.497929000,31.13.82.36
38,66,1640313335.497943000,10.11.121.188
39,-2802,1640313335.497964000,31.13.82.36
40,66,1640313335.497966000,10.11.121.188
41,-2802,1640313335.497969000,31.13.82.36
42,66,1640313335.497971000,10.11.121.188
43,-2802,1640313335.497973000,31.13.82.36
44,66,1640313335.497977000,10.11.121.188
45,-2802,1640313335.504133000,31.13.82.36
46,66,1640313335.504147000,10.11.121.188
47,-727,1640313335.504169000,31.13.82.36
48,66,1640313335.504172000,10.11.121.188
49,74,1640313335.504826000,10.11.121.188
50,74,1640313335.504881000,10.11.121.188
51,74,1640313335.504906000,10.11.121.188
52,74,1640313335.504929000,10.11.121.188
53,74,1640313335.504951000,10.11.121.188
54,74,1640313335.504971000,10.11.121.188
55,-74,1640313335.519778000,31.13.82.7
56,66,1640313335.519843000,10.11.121.188
57,-74,1640313335.519872000,31.13.82.7
58,66,1640313335.519885000,10.11.121.188
59,-74,1640313335.519896000,31.13.82.7
60,66,1640313335.519907000,10.11.121.188
61,-74,1640313335.519914000,31.13.82.7
62,66,1640313335.519924000,10.11.121.188
63,-74,1640313335.519932000,31.13.82.7
64,66,1640313335.519942000,10.11.121.188
65,-74,1640313335.519948000,31.13.82.7
66,66,1640313335.519959000,10.11.121.188
67,583,1640313335.520325000,10.11.121.188
68,583,1640313335.520741000,10.11.121.188
69,583,1640313335.521144000,10.11.121.188
70,583,1640313335.521490000,10.11.121.188
71,583,1640313335.521821000,10.11.121.188
72,583,1640313335.522174000,10.11.121.188
73,-66,1640313335.531234000,31.13.82.7
74,-66,1640313335.531254000,31.13.82.7
75,-66,1640313335.531258000,31.13.82.7
76,-2458,1640313335.533689000,31.13.82.7
77,66,1640313335.533732000,10.11.121.188
78,-66,1640313335.533763000,31.13.82.7
79,-2458,1640313335.533777000,31.13.82.7
80,66,1640313335.533789000,10.11.121.188
81,-66,1640313335.533799000,31.13.82.7
82,-2456,1640313335.533857000,31.13.82.7
83,66,1640313335.533874000,10.11.121.188
84,-1434,1640313335.536454000,31.13.82.7
85,66,1640313335.536492000,10.11.121.188
86,130,1640313335.538880000,10.11.121.188
87,130,1640313335.539630000,10.11.121.188
88,130,1640313335.540333000,10.11.121.188
89,66,1640313335.540588000,10.11.121.188
90,66,1640313335.540717000,10.11.121.188
91,158,1640313335.540793000,10.11.121.188
92,66,1640313335.540921000,10.11.121.188
93,66,1640313335.540959000,10.11.121.188
94,66,1640313335.540992000,10.11.121.188
95,1130,1640313335.542958000,10.11.121.188
96,-1089,1640313335.548359000,31.13.82.7
97,54,1640313335.548387000,10.11.121.188
98,-2458,1640313335.548410000,31.13.82.7
99,54,1640313335.548416000,10.11.121.188
100,-66,1640313335.548422000,31.13.82.7
101,-2458,1640313335.548427000,31.13.82.7
102,54,1640313335.548431000,10.11.121.188
103,-66,1640313335.552523000,31.13.82.7
104,-66,1640313335.552543000,31.13.82.7
105,-66,1640313335.554648000,31.13.82.7
106,66,1640313335.554677000,10.11.121.188
107,-66,1640313335.554703000,31.13.82.7
