index,size,time,ip
0,74,1640314487.415370000,10.11.121.188
1,-74,1640314487.428101000,31.13.82.36
2,66,1640314487.428163000,10.11.121.188
3,583,1640314487.429014000,10.11.121.188
4,-66,1640314487.444708000,31.13.82.36
5,-2458,1640314487.444730000,31.13.82.36
6,66,1640314487.444745000,10.11.121.188
7,130,1640314487.456685000,10.11.121.188
8,158,1640314487.457094000,10.11.121.188
9,420,1640314487.457411000,10.11.121.188
10,-66,1640314487.481742000,31.13.82.36
11,-66,1640314487.481766000,31.13.82.36
12,-237,1640314487.481772000,31.13.82.36
13,66,1640314487.481787000,10.11.121.188
14,-66,1640314487.481830000,31.13.82.36
15,-146,1640314487.481838000,31.13.82.36
16,66,1640314487.481844000,10.11.121.188
17,-110,1640314487.481854000,31.13.82.36
18,66,1640314487.481859000,10.11.121.188
19,97,1640314487.482139000,10.11.121.188
20,-66,1640314487.492513000,31.13.82.36
21,-1434,1640314487.790257000,31.13.82.36
22,66,1640314487.790303000,10.11.121.188
23,-216,1640314487.790335000,31.13.82.36
24,78,1640314487.790345000,10.11.121.188
25,-1434,1640314487.790354000,31.13.82.36
26,66,1640314487.790366000,10.11.121.188
27,-2802,1640314487.790376000,31.13.82.36
28,66,1640314487.790383000,10.11.121.188
29,-2802,1640314487.790392000,31.13.82.36
30,66,1640314487.790401000,10.11.121.188
31,-2802,1640314487.790476000,31.13.82.36
32,66,1640314487.790485000,10.11.121.188
33,-1434,1640314487.794119000,31.13.82.36
34,66,1640314487.794144000,10.11.121.188
35,-1434,1640314487.794171000,31.13.82.36
36,66,1640314487.794179000,10.11.121.188
37,-1434,1640314487.800561000,31.13.82.36
38,66,1640314487.800574000,10.11.121.188
39,-2802,1640314487.804618000,31.13.82.36
40,66,1640314487.804632000,10.11.121.188
41,-2802,1640314487.804668000,31.13.82.36
42,66,1640314487.804672000,10.11.121.188
43,-2802,1640314487.811456000,31.13.82.36
44,66,1640314487.811470000,10.11.121.188
45,-2802,1640314487.811653000,31.13.82.36
46,66,1640314487.811658000,10.11.121.188
47,-2226,1640314487.811664000,31.13.82.36
48,66,1640314487.811666000,10.11.121.188
49,74,1640314487.814332000,10.11.121.188
50,74,1640314487.814377000,10.11.121.188
51,74,1640314487.814405000,10.11.121.188
52,74,1640314487.814428000,10.11.121.188
53,74,1640314487.814502000,10.11.121.188
54,74,1640314487.814575000,10.11.121.188
55,-74,1640314487.824300000,31.13.82.7
56,66,1640314487.824330000,10.11.121.188
57,-74,1640314487.824346000,31.13.82.7
58,66,1640314487.824352000,10.11.121.188
59,-74,1640314487.824355000,31.13.82.7
60,66,1640314487.824358000,10.11.121.188
61,-74,1640314487.824360000,31.13.82.7
62,66,1640314487.824363000,10.11.121.188
63,583,1640314487.824519000,10.11.121.188
64,583,1640314487.824650000,10.11.121.188
65,583,1640314487.824767000,10.11.121.188
66,583,1640314487.824916000,10.11.121.188
67,-74,1640314487.825452000,31.13.82.7
68,66,1640314487.825483000,10.11.121.188
69,-74,1640314487.825494000,31.13.82.7
70,66,1640314487.825502000,10.11.121.188
71,583,1640314487.825682000,10.11.121.188
72,583,1640314487.825802000,10.11.121.188
73,-66,1640314487.857427000,31.13.82.7
74,-66,1640314487.857438000,31.13.82.7
75,-66,1640314487.857440000,31.13.82.7
76,-66,1640314487.857441000,31.13.82.7
77,-2456,1640314487.862468000,31.13.82.7
78,66,1640314487.862481000,10.11.121.188
79,-2457,1640314487.862523000,31.13.82.7
80,66,1640314487.862528000,10.11.121.188
81,130,1640314487.864378000,10.11.121.188
82,130,1640314487.864646000,10.11.121.188
83,66,1640314487.864750000,10.11.121.188
84,158,1640314487.864798000,10.11.121.188
85,66,1640314487.864827000,10.11.121.188
86,66,1640314487.864877000,10.11.121.188
87,66,1640314487.864915000,10.11.121.188
88,66,1640314487.864941000,10.11.121.188
89,1130,1640314487.868806000,10.11.121.188
90,-2458,1640314487.870929000,31.13.82.7
91,54,1640314487.870961000,10.11.121.188
92,-2457,1640314487.870980000,31.13.82.7
93,54,1640314487.870987000,10.11.121.188
94,-66,1640314487.870991000,31.13.82.7
95,-66,1640314487.870997000,31.13.82.7
96,-2456,1640314487.871002000,31.13.82.7
97,54,1640314487.871006000,10.11.121.188
98,-2457,1640314487.873583000,31.13.82.7
99,54,1640314487.873612000,10.11.121.188
100,-1089,1640314487.873635000,31.13.82.7
101,78,1640314487.873642000,10.11.121.188
102,-1088,1640314487.873648000,31.13.82.7
103,78,1640314487.873652000,10.11.121.188
104,-1089,1640314487.873655000,31.13.82.7
105,54,1640314487.873660000,10.11.121.188
106,-1090,1640314487.873664000,31.13.82.7
107,54,1640314487.873667000,10.11.121.188
108,-1088,1640314487.873670000,31.13.82.7
109,54,1640314487.873673000,10.11.121.188
110,-1089,1640314487.873676000,31.13.82.7
111,54,1640314487.873679000,10.11.121.188
112,-66,1640314487.885328000,31.13.82.7
113,-66,1640314487.885354000,31.13.82.7
114,-66,1640314487.885361000,31.13.82.7
115,-66,1640314487.885365000,31.13.82.7
116,66,1640314487.885385000,10.11.121.188
117,-245,1640314487.887793000,31.13.82.7
118,66,1640314487.887821000,10.11.121.188
119,-146,1640314487.887863000,31.13.82.7
120,66,1640314487.887874000,10.11.121.188
121,-97,1640314487.887887000,31.13.82.7
122,66,1640314487.887896000,10.11.121.188
123,97,1640314487.888124000,10.11.121.188
124,-66,1640314487.895703000,31.13.82.7
125,-192,1640314487.895726000,31.13.82.7
126,66,1640314487.895742000,10.11.121.188
127,-2717,1640314487.895783000,31.13.82.7
128,66,1640314487.895795000,10.11.121.188
129,-2249,1640314487.898573000,31.13.82.7
130,66,1640314487.898597000,10.11.121.188
131,-1488,1640314487.898624000,31.13.82.7
132,66,1640314487.898635000,10.11.121.188
133,-89,1640314487.898646000,31.13.82.7
134,66,1640314487.898661000,10.11.121.188
135,-2802,1640314487.898673000,31.13.82.7
136,66,1640314487.898683000,10.11.121.188
137,-1013,1640314487.898692000,31.13.82.7
138,66,1640314487.898699000,10.11.121.188
139,-1488,1640314487.898729000,31.13.82.7
140,66,1640314487.898740000,10.11.121.188
141,-89,1640314487.898751000,31.13.82.7
142,66,1640314487.898759000,10.11.121.188
143,-1341,1640314487.898768000,31.13.82.7
144,66,1640314487.898776000,10.11.121.188
145,-1488,1640314487.898850000,31.13.82.7
146,66,1640314487.898860000,10.11.121.188
147,-89,1640314487.898871000,31.13.82.7
148,-1325,1640314487.898881000,31.13.82.7
149,-120,1640314487.898885000,31.13.82.7
150,78,1640314487.898897000,10.11.121.188
151,-1434,1640314487.898906000,31.13.82.7
152,66,1640314487.898916000,10.11.121.188
153,-89,1640314487.898923000,31.13.82.7
154,-299,1640314487.898928000,31.13.82.7
155,-89,1640314487.901067000,31.13.82.7
156,-4211,1640314487.901087000,31.13.82.7
157,-1488,1640314487.901097000,31.13.82.7
158,-789,1640314487.901101000,31.13.82.7
159,-1488,1640314487.901113000,31.13.82.7
160,-89,1640314487.901163000,31.13.82.7
161,-2802,1640314487.901170000,31.13.82.7
162,-5538,1640314487.903552000,31.13.82.7
163,-5538,1640314487.903652000,31.13.82.7
164,66,1640314487.904287000,10.11.121.188
165,-2802,1640314487.911376000,31.13.82.7
166,66,1640314487.911396000,10.11.121.188
167,-5538,1640314487.911463000,31.13.82.7
168,66,1640314487.911477000,10.11.121.188
169,-2802,1640314487.913356000,31.13.82.7
170,66,1640314487.913365000,10.11.121.188
171,-2802,1640314487.915749000,31.13.82.7
172,66,1640314487.915758000,10.11.121.188
173,-2802,1640314487.915802000,31.13.82.7
174,66,1640314487.915806000,10.11.121.188
175,159,1640314487.916759000,10.11.121.188
176,-5538,1640314487.919854000,31.13.82.7
177,66,1640314487.919862000,10.11.121.188
178,-5538,1640314487.919891000,31.13.82.7
179,66,1640314487.919894000,10.11.121.188
180,-1434,1640314487.921588000,31.13.82.7
181,66,1640314487.921595000,10.11.121.188
182,-2802,1640314487.921633000,31.13.82.7
183,66,1640314487.921638000,10.11.121.188
184,-2802,1640314487.921644000,31.13.82.7
185,66,1640314487.921648000,10.11.121.188
186,-2802,1640314487.932572000,31.13.82.7
187,66,1640314487.932587000,10.11.121.188
188,-8274,1640314487.946819000,31.13.82.7
189,66,1640314487.946842000,10.11.121.188
190,-1170,1640314487.946855000,31.13.82.7
191,78,1640314487.946858000,10.11.121.188
192,-1434,1640314487.946861000,31.13.82.7
193,66,1640314487.946865000,10.11.121.188
194,-2802,1640314487.946879000,31.13.82.7
195,66,1640314487.946882000,10.11.121.188
196,-11010,1640314487.966589000,31.13.82.7
197,66,1640314487.966602000,10.11.121.188
198,-330,1640314487.975442000,31.13.82.7
199,78,1640314487.975460000,10.11.121.188
200,-1434,1640314487.975474000,31.13.82.7
201,66,1640314487.975484000,10.11.121.188
202,-5538,1640314487.975490000,31.13.82.7
203,66,1640314487.975492000,10.11.121.188
204,-1409,1640314487.979094000,31.13.82.7
205,66,1640314487.979120000,10.11.121.188
206,-120,1640314487.979166000,31.13.82.7
207,78,1640314487.979178000,10.11.121.188
208,-1434,1640314487.979186000,31.13.82.7
209,66,1640314487.979198000,10.11.121.188
210,-101,1640314487.979204000,31.13.82.7
211,-272,1640314487.979217000,31.13.82.7
212,66,1640314487.979224000,10.11.121.188
213,-4170,1640314487.979235000,31.13.82.7
214,66,1640314487.979242000,10.11.121.188
215,-4170,1640314487.988985000,31.13.82.7
216,66,1640314487.989002000,10.11.121.188
217,-266,1640314487.989029000,31.13.82.7
218,66,1640314487.989035000,10.11.121.188
219,-120,1640314487.989041000,31.13.82.7
220,78,1640314487.989048000,10.11.121.188
221,-1434,1640314487.989053000,31.13.82.7
222,66,1640314487.989058000,10.11.121.188
