index,size,time,ip
0,74,1640307916.115423000,10.11.121.188
1,-74,1640307916.137795000,31.13.82.36
2,66,1640307916.137866000,10.11.121.188
3,583,1640307916.138733000,10.11.121.188
4,-66,1640307916.166196000,31.13.82.36
5,-2457,1640307916.166219000,31.13.82.36
6,66,1640307916.166260000,10.11.121.188
7,130,1640307916.181593000,10.11.121.188
8,158,1640307916.181768000,10.11.121.188
9,420,1640307916.186214000,10.11.121.188
10,-66,1640307916.203668000,31.13.82.36
11,-66,1640307916.203691000,31.13.82.36
12,-237,1640307916.203695000,31.13.82.36
13,66,1640307916.203714000,10.11.121.188
14,-146,1640307916.203755000,31.13.82.36
15,66,1640307916.203769000,10.11.121.188
16,-97,1640307916.203781000,31.13.82.36
17,66,1640307916.203791000,10.11.121.188
18,-66,1640307916.203800000,31.13.82.36
19,-101,1640307916.203811000,31.13.82.36
20,66,1640307916.203822000,10.11.121.188
21,97,1640307916.204074000,10.11.121.188
22,-66,1640307916.260904000,31.13.82.36
23,-2802,1640307916.512198000,31.13.82.36
24,66,1640307916.512246000,10.11.121.188
25,-2802,1640307916.512287000,31.13.82.36
26,66,1640307916.512300000,10.11.121.188
27,-2802,1640307916.521162000,31.13.82.36
28,66,1640307916.521178000,10.11.121.188
29,-2802,1640307916.528595000,31.13.82.36
30,66,1640307916.528610000,10.11.121.188
31,-2802,1640307916.539180000,31.13.82.36
32,66,1640307916.539185000,10.11.121.188
33,-1434,1640307916.539213000,31.13.82.36
34,66,1640307916.539216000,10.11.121.188
35,74,1640307916.539540000,10.11.121.188
36,74,1640307916.539574000,10.11.121.188
37,74,1640307916.539603000,10.11.121.188
38,74,1640307916.539626000,10.11.121.188
39,74,1640307916.539648000,10.11.121.188
40,74,1640307916.539668000,10.11.121.188
41,-2802,1640307916.561195000,31.13.82.36
42,66,1640307916.561222000,10.11.121.188
43,-2802,1640307916.561266000,31.13.82.36
44,66,1640307916.561273000,10.11.121.188
45,-2802,1640307916.571636000,31.13.82.36
46,66,1640307916.571662000,10.11.121.188
47,-2802,1640307916.571708000,31.13.82.36
48,66,1640307916.571719000,10.11.121.188
49,-2590,1640307916.581959000,31.13.82.36
50,66,1640307916.581979000,10.11.121.188
51,-1222,1640307916.648407000,31.13.82.36
52,78,1640307916.648436000,10.11.121.188
53,-74,1640307916.788948000,31.13.82.7
54,66,1640307916.789016000,10.11.121.188
55,-74,1640307916.789054000,31.13.82.7
56,66,1640307916.789076000,10.11.121.188
57,-74,1640307916.789092000,31.13.82.7
58,66,1640307916.789111000,10.11.121.188
59,-74,1640307916.789122000,31.13.82.7
60,66,1640307916.789138000,10.11.121.188
61,-74,1640307916.789150000,31.13.82.7
62,66,1640307916.789172000,10.11.121.188
63,-74,1640307916.789185000,31.13.82.7
64,66,1640307916.789202000,10.11.121.188
65,583,1640307916.789551000,10.11.121.188
66,583,1640307916.789964000,10.11.121.188
67,583,1640307916.790385000,10.11.121.188
68,583,1640307916.790764000,10.11.121.188
69,583,1640307916.791115000,10.11.121.188
70,583,1640307916.791428000,10.11.121.188
71,-66,1640307916.805659000,31.13.82.7
72,-66,1640307916.805684000,31.13.82.7
73,-2457,1640307916.805689000,31.13.82.7
74,66,1640307916.805705000,10.11.121.188
75,-2457,1640307916.805752000,31.13.82.7
76,66,1640307916.805763000,10.11.121.188
77,-66,1640307916.805778000,31.13.82.7
78,-66,1640307916.805786000,31.13.82.7
79,-66,1640307916.805820000,31.13.82.7
80,-66,1640307916.805833000,31.13.82.7
81,130,1640307916.812037000,10.11.121.188
82,130,1640307916.813048000,10.11.121.188
83,66,1640307916.813247000,10.11.121.188
84,158,1640307916.813337000,10.11.121.188
85,66,1640307916.813435000,10.11.121.188
86,66,1640307916.813482000,10.11.121.188
87,66,1640307916.813522000,10.11.121.188
88,66,1640307916.813559000,10.11.121.188
89,1130,1640307916.825638000,10.11.121.188
90,-2456,1640307916.836106000,31.13.82.7
91,54,1640307916.836153000,10.11.121.188
92,-2456,1640307916.836196000,31.13.82.7
93,54,1640307916.836208000,10.11.121.188
94,-2457,1640307916.838354000,31.13.82.7
95,54,1640307916.838401000,10.11.121.188
96,-66,1640307916.838443000,31.13.82.7
97,-66,1640307916.838453000,31.13.82.7
98,-66,1640307916.838457000,31.13.82.7
99,-66,1640307916.838463000,31.13.82.7
100,54,1640307916.838474000,10.11.121.188
101,-66,1640307916.838486000,31.13.82.7
102,66,1640307916.838502000,10.11.121.188
103,-245,1640307916.838516000,31.13.82.7
104,66,1640307916.838522000,10.11.121.188
105,-146,1640307916.838588000,31.13.82.7
106,66,1640307916.838600000,10.11.121.188
107,-97,1640307916.838616000,31.13.82.7
