index,size,time,ip
0,-74,1640314716.133916000,31.13.82.36
1,66,1640314716.133954000,10.11.121.188
2,583,1640314716.134443000,10.11.121.188
3,-66,1640314716.146731000,31.13.82.36
4,-2458,1640314716.148747000,31.13.82.36
5,66,1640314716.148786000,10.11.121.188
6,130,1640314716.161634000,10.11.121.188
7,158,1640314716.162207000,10.11.121.188
8,420,1640314716.164134000,10.11.121.188
9,-66,1640314716.177263000,31.13.82.36
10,-66,1640314716.177294000,31.13.82.36
11,-237,1640314716.177300000,31.13.82.36
12,66,1640314716.177318000,10.11.121.188
13,-146,1640314716.177361000,31.13.82.36
14,66,1640314716.177368000,10.11.121.188
15,-97,1640314716.177376000,31.13.82.36
16,66,1640314716.177381000,10.11.121.188
17,97,1640314716.177700000,10.11.121.188
18,-66,1640314716.180002000,31.13.82.36
19,-101,1640314716.181000000,31.13.82.36
20,66,1640314716.181023000,10.11.121.188
21,-66,1640314716.229154000,31.13.82.36
22,-1434,1640314716.534308000,31.13.82.36
23,66,1640314716.534353000,10.11.121.188
24,-215,1640314716.534382000,31.13.82.36
25,78,1640314716.534390000,10.11.121.188
26,-1434,1640314716.534397000,31.13.82.36
27,66,1640314716.534404000,10.11.121.188
28,-1434,1640314716.534409000,31.13.82.36
29,66,1640314716.534416000,10.11.121.188
30,-1434,1640314716.536728000,31.13.82.36
31,66,1640314716.536746000,10.11.121.188
32,-1434,1640314716.536769000,31.13.82.36
33,66,1640314716.536777000,10.11.121.188
34,-1434,1640314716.542150000,31.13.82.36
35,66,1640314716.542164000,10.11.121.188
36,-2802,1640314716.542194000,31.13.82.36
37,66,1640314716.542201000,10.11.121.188
38,-1434,1640314716.542212000,31.13.82.36
39,66,1640314716.542217000,10.11.121.188
40,-1434,1640314716.542714000,31.13.82.36
41,66,1640314716.542726000,10.11.121.188
42,-1434,1640314716.542742000,31.13.82.36
43,78,1640314716.542750000,10.11.121.188
44,-1434,1640314716.547296000,31.13.82.36
45,66,1640314716.547312000,10.11.121.188
46,-2802,1640314716.550031000,31.13.82.36
47,66,1640314716.550038000,10.11.121.188
48,-2802,1640314716.552063000,31.13.82.36
49,66,1640314716.552082000,10.11.121.188
50,-2802,1640314716.558052000,31.13.82.36
51,66,1640314716.558069000,10.11.121.188
52,74,1640314716.560092000,10.11.121.188
53,74,1640314716.560157000,10.11.121.188
54,74,1640314716.560193000,10.11.121.188
55,74,1640314716.560235000,10.11.121.188
56,74,1640314716.560270000,10.11.121.188
57,74,1640314716.560302000,10.11.121.188
58,-2802,1640314716.566318000,31.13.82.36
59,66,1640314716.566333000,10.11.121.188
60,-794,1640314716.574422000,31.13.82.36
61,78,1640314716.574446000,10.11.121.188
62,-74,1640314716.574472000,31.13.82.7
63,66,1640314716.574515000,10.11.121.188
64,-74,1640314716.574522000,31.13.82.7
65,66,1640314716.574532000,10.11.121.188
66,-74,1640314716.574540000,31.13.82.7
67,66,1640314716.574548000,10.11.121.188
68,-74,1640314716.574554000,31.13.82.7
69,66,1640314716.574566000,10.11.121.188
70,-74,1640314716.574572000,31.13.82.7
71,66,1640314716.574579000,10.11.121.188
72,-74,1640314716.574584000,31.13.82.7
73,66,1640314716.574592000,10.11.121.188
74,-1434,1640314716.574597000,31.13.82.36
75,66,1640314716.574605000,10.11.121.188
76,583,1640314716.574980000,10.11.121.188
77,583,1640314716.575278000,10.11.121.188
78,583,1640314716.575543000,10.11.121.188
79,583,1640314716.575848000,10.11.121.188
80,583,1640314716.576111000,10.11.121.188
81,583,1640314716.576377000,10.11.121.188
82,-66,1640314716.636611000,31.13.82.7
83,-66,1640314716.636640000,31.13.82.7
84,-66,1640314716.636645000,31.13.82.7
85,-66,1640314716.636649000,31.13.82.7
86,-66,1640314716.636653000,31.13.82.7
87,-66,1640314716.636657000,31.13.82.7
88,-2456,1640314716.641242000,31.13.82.7
89,66,1640314716.641289000,10.11.121.188
90,-2457,1640314716.641322000,31.13.82.7
91,66,1640314716.641332000,10.11.121.188
92,-2458,1640314716.643550000,31.13.82.7
93,66,1640314716.643593000,10.11.121.188
94,-2456,1640314716.643626000,31.13.82.7
95,66,1640314716.643643000,10.11.121.188
96,130,1640314716.647856000,10.11.121.188
97,130,1640314716.648903000,10.11.121.188
98,130,1640314716.649867000,10.11.121.188
99,-2458,1640314716.650494000,31.13.82.7
100,66,1640314716.650521000,10.11.121.188
101,-1434,1640314716.650543000,31.13.82.7
102,66,1640314716.650551000,10.11.121.188
103,130,1640314716.650807000,10.11.121.188
104,130,1640314716.652536000,10.11.121.188
105,66,1640314716.653010000,10.11.121.188
106,66,1640314716.653070000,10.11.121.188
107,66,1640314716.653108000,10.11.121.188
108,158,1640314716.653132000,10.11.121.188
109,66,1640314716.653159000,10.11.121.188
110,66,1640314716.653202000,10.11.121.188
111,74,1640314716.653324000,10.11.121.188
112,1130,1640314716.656301000,10.11.121.188
113,-1090,1640314716.657173000,31.13.82.7
114,54,1640314716.657197000,10.11.121.188
115,-66,1640314716.674425000,31.13.82.7
116,-66,1640314716.674451000,31.13.82.7
117,-66,1640314716.674455000,31.13.82.7
118,-66,1640314716.674458000,31.13.82.7
119,-66,1640314716.674463000,31.13.82.7
120,-66,1640314716.674466000,31.13.82.7
121,-66,1640314716.674470000,31.13.82.7
122,66,1640314716.674486000,10.11.121.188
123,-66,1640314716.674521000,31.13.82.7
124,66,1640314716.674527000,10.11.121.188
125,-66,1640314716.674569000,31.13.82.7
126,66,1640314716.674576000,10.11.121.188
127,-66,1640314716.674584000,31.13.82.7
128,66,1640314716.674589000,10.11.121.188
129,-66,1640314716.674596000,31.13.82.7
130,54,1640314716.674612000,10.11.121.188
131,-74,1640314716.674620000,31.13.82.7
132,66,1640314716.674650000,10.11.121.188
133,-245,1640314716.674656000,31.13.82.7
134,66,1640314716.674663000,10.11.121.188
135,-146,1640314716.674670000,31.13.82.7
136,66,1640314716.674675000,10.11.121.188
137,-97,1640314716.674681000,31.13.82.7
138,66,1640314716.674685000,10.11.121.188
139,583,1640314716.675054000,10.11.121.188
140,-66,1640314716.767575000,31.13.82.7
141,97,1640314716.767609000,10.11.121.188
142,-192,1640314716.767641000,31.13.82.7
143,66,1640314716.767650000,10.11.121.188
144,-2802,1640314716.767676000,31.13.82.7
145,66,1640314716.767682000,10.11.121.188
146,-167,1640314716.767690000,31.13.82.7
147,66,1640314716.767701000,10.11.121.188
148,-2249,1640314716.767708000,31.13.82.7
149,66,1640314716.767716000,10.11.121.188
150,-1434,1640314716.775914000,31.13.82.7
151,66,1640314716.775940000,10.11.121.188
152,-143,1640314716.775960000,31.13.82.7
153,66,1640314716.775965000,10.11.121.188
