index,size,time,ip
0,-74,1640314153.199759000,31.13.82.36
1,66,1640314153.199786000,10.11.121.188
2,583,1640314153.200140000,10.11.121.188
3,-66,1640314153.210525000,31.13.82.36
4,-2457,1640314153.216644000,31.13.82.36
5,66,1640314153.216671000,10.11.121.188
6,130,1640314153.231050000,10.11.121.188
7,158,1640314153.231288000,10.11.121.188
8,420,1640314153.234689000,10.11.121.188
9,-66,1640314153.256749000,31.13.82.36
10,-237,1640314153.256772000,31.13.82.36
11,66,1640314153.256791000,10.11.121.188
12,-146,1640314153.256834000,31.13.82.36
13,66,1640314153.256844000,10.11.121.188
14,-66,1640314153.256880000,31.13.82.36
15,-66,1640314153.256890000,31.13.82.36
16,-110,1640314153.256897000,31.13.82.36
17,66,1640314153.256907000,10.11.121.188
18,97,1640314153.257331000,10.11.121.188
19,-66,1640314153.269377000,31.13.82.36
20,-2802,1640314153.800623000,31.13.82.36
21,66,1640314153.800682000,10.11.121.188
22,-2802,1640314153.803320000,31.13.82.36
23,66,1640314153.803347000,10.11.121.188
24,-537,1640314153.803391000,31.13.82.36
25,78,1640314153.803402000,10.11.121.188
26,-1434,1640314153.803411000,31.13.82.36
27,66,1640314153.803420000,10.11.121.188
28,-2802,1640314153.803427000,31.13.82.36
29,66,1640314153.803434000,10.11.121.188
30,-2802,1640314153.803442000,31.13.82.36
31,66,1640314153.803451000,10.11.121.188
32,-1434,1640314153.803488000,31.13.82.36
33,66,1640314153.803496000,10.11.121.188
34,-1434,1640314153.803504000,31.13.82.36
35,-1434,1640314153.803507000,31.13.82.36
36,78,1640314153.803567000,10.11.121.188
37,78,1640314153.803593000,10.11.121.188
38,-2802,1640314153.814257000,31.13.82.36
39,66,1640314153.814268000,10.11.121.188
40,-2802,1640314153.816777000,31.13.82.36
41,66,1640314153.816796000,10.11.121.188
42,-2802,1640314153.822732000,31.13.82.36
43,66,1640314153.822745000,10.11.121.188
44,-2802,1640314153.831282000,31.13.82.36
45,66,1640314153.831289000,10.11.121.188
46,74,1640314153.831536000,10.11.121.188
47,74,1640314153.831572000,10.11.121.188
48,74,1640314153.831599000,10.11.121.188
49,74,1640314153.831631000,10.11.121.188
50,74,1640314153.831654000,10.11.121.188
51,74,1640314153.831676000,10.11.121.188
52,-2802,1640314153.838985000,31.13.82.36
53,66,1640314153.839007000,10.11.121.188
54,-74,1640314153.841990000,31.13.82.7
55,66,1640314153.842038000,10.11.121.188
56,-74,1640314153.842058000,31.13.82.7
57,66,1640314153.842074000,10.11.121.188
58,-74,1640314153.842085000,31.13.82.7
59,66,1640314153.842098000,10.11.121.188
60,-74,1640314153.842106000,31.13.82.7
61,66,1640314153.842118000,10.11.121.188
62,-74,1640314153.842127000,31.13.82.7
63,66,1640314153.842139000,10.11.121.188
64,-74,1640314153.842148000,31.13.82.7
65,66,1640314153.842166000,10.11.121.188
66,583,1640314153.842372000,10.11.121.188
67,583,1640314153.842691000,10.11.121.188
68,583,1640314153.842933000,10.11.121.188
69,583,1640314153.843239000,10.11.121.188
70,583,1640314153.843467000,10.11.121.188
71,583,1640314153.843706000,10.11.121.188
72,-740,1640314153.847684000,31.13.82.36
73,66,1640314153.847703000,10.11.121.188
74,-66,1640314153.858317000,31.13.82.7
75,-66,1640314153.858336000,31.13.82.7
76,-66,1640314153.858340000,31.13.82.7
77,-66,1640314153.858344000,31.13.82.7
78,-66,1640314153.863479000,31.13.82.7
79,-66,1640314153.863496000,31.13.82.7
80,-2458,1640314153.863499000,31.13.82.7
81,66,1640314153.863515000,10.11.121.188
82,-2457,1640314153.863545000,31.13.82.7
83,66,1640314153.863550000,10.11.121.188
84,-2458,1640314153.863557000,31.13.82.7
85,66,1640314153.863562000,10.11.121.188
86,-2458,1640314153.863585000,31.13.82.7
87,66,1640314153.863590000,10.11.121.188
88,-1434,1640314153.863597000,31.13.82.7
89,66,1640314153.863600000,10.11.121.188
90,130,1640314153.867992000,10.11.121.188
91,130,1640314153.868678000,10.11.121.188
92,-1089,1640314153.869089000,31.13.82.7
93,66,1640314153.869108000,10.11.121.188
94,-1434,1640314153.869125000,31.13.82.7
95,66,1640314153.869131000,10.11.121.188
96,130,1640314153.869345000,10.11.121.188
97,130,1640314153.869967000,10.11.121.188
98,130,1640314153.870910000,10.11.121.188
99,-1090,1640314153.871246000,31.13.82.7
100,66,1640314153.871263000,10.11.121.188
101,66,1640314153.871278000,10.11.121.188
102,130,1640314153.872116000,10.11.121.188
103,66,1640314153.872209000,10.11.121.188
104,66,1640314153.872303000,10.11.121.188
105,158,1640314153.872353000,10.11.121.188
106,66,1640314153.872458000,10.11.121.188
107,66,1640314153.872503000,10.11.121.188
108,74,1640314153.872747000,10.11.121.188
109,1130,1640314153.874313000,10.11.121.188
110,-1090,1640314153.879513000,31.13.82.7
111,78,1640314153.879532000,10.11.121.188
112,-1090,1640314153.879545000,31.13.82.7
113,78,1640314153.879548000,10.11.121.188
114,-1090,1640314153.879550000,31.13.82.7
115,78,1640314153.879553000,10.11.121.188
116,-1089,1640314153.879555000,31.13.82.7
117,78,1640314153.879557000,10.11.121.188
118,-1089,1640314153.879560000,31.13.82.7
119,78,1640314153.879562000,10.11.121.188
120,-1090,1640314153.885755000,31.13.82.7
121,78,1640314153.885790000,10.11.121.188
122,-66,1640314153.885816000,31.13.82.7
123,-66,1640314153.885827000,31.13.82.7
124,-66,1640314153.885832000,31.13.82.7
125,-66,1640314153.885840000,31.13.82.7
126,-66,1640314153.885843000,31.13.82.7
127,-66,1640314153.885848000,31.13.82.7
128,-66,1640314153.885852000,31.13.82.7
129,-66,1640314153.885880000,31.13.82.7
130,66,1640314153.885891000,10.11.121.188
131,-66,1640314153.885913000,31.13.82.7
132,66,1640314153.885921000,10.11.121.188
133,-66,1640314153.885932000,31.13.82.7
134,66,1640314153.885938000,10.11.121.188
135,-66,1640314153.885946000,31.13.82.7
136,66,1640314153.885953000,10.11.121.188
137,-74,1640314153.885963000,31.13.82.7
138,66,1640314153.886001000,10.11.121.188
139,583,1640314153.886483000,10.11.121.188
140,-245,1640314153.891533000,31.13.82.7
141,66,1640314153.891555000,10.11.121.188
142,-146,1640314153.891593000,31.13.82.7
143,66,1640314153.891599000,10.11.121.188
144,-97,1640314153.891606000,31.13.82.7
145,66,1640314153.891611000,10.11.121.188
146,-66,1640314153.891616000,31.13.82.7
147,66,1640314153.891635000,10.11.121.188
148,-66,1640314153.891653000,31.13.82.7
149,-192,1640314153.891661000,31.13.82.7
150,66,1640314153.891665000,10.11.121.188
151,-1650,1640314153.891672000,31.13.82.7
152,66,1640314153.891677000,10.11.121.188
153,-2249,1640314153.893926000,31.13.82.7
154,66,1640314153.893943000,10.11.121.188
155,-1488,1640314153.893961000,31.13.82.7
156,66,1640314153.893966000,10.11.121.188
157,-89,1640314153.893971000,31.13.82.7
158,66,1640314153.893976000,10.11.121.188
159,-2802,1640314153.893982000,31.13.82.7
160,66,1640314153.893989000,10.11.121.188
161,-1013,1640314153.893995000,31.13.82.7
162,66,1640314153.894000000,10.11.121.188
163,-120,1640314153.894019000,31.13.82.7
164,78,1640314153.894028000,10.11.121.188
165,-1434,1640314153.894034000,31.13.82.7
166,66,1640314153.894040000,10.11.121.188
167,-89,1640314153.894045000,31.13.82.7
168,66,1640314153.894049000,10.11.121.188
169,-1325,1640314153.894054000,31.13.82.7
170,66,1640314153.894058000,10.11.121.188
171,-1488,1640314153.894095000,31.13.82.7
172,66,1640314153.894103000,10.11.121.188
173,-89,1640314153.894109000,31.13.82.7
174,-1341,1640314153.894114000,31.13.82.7
175,66,1640314153.898015000,10.11.121.188
176,97,1640314153.899086000,10.11.121.188
177,-1488,1640314153.902987000,31.13.82.7
178,-89,1640314153.903001000,31.13.82.7
179,-363,1640314153.903004000,31.13.82.7
180,66,1640314153.903047000,10.11.121.188
181,-1488,1640314153.903070000,31.13.82.7
182,-89,1640314153.903074000,31.13.82.7
183,-299,1640314153.903075000,31.13.82.7
184,-1557,1640314153.903077000,31.13.82.7
185,-4211,1640314153.903081000,31.13.82.7
186,-1488,1640314153.903088000,31.13.82.7
187,66,1640314153.903550000,10.11.121.188
188,-89,1640314153.905532000,31.13.82.7
189,-5538,1640314153.905543000,31.13.82.7
190,-5538,1640314153.905592000,31.13.82.7
191,66,1640314153.906455000,10.11.121.188
192,-1434,1640314153.908205000,31.13.82.7
193,-2802,1640314153.908219000,31.13.82.7
194,-5538,1640314153.908223000,31.13.82.7
195,66,1640314153.908252000,10.11.121.188
196,-2802,1640314153.910599000,31.13.82.7
197,66,1640314153.910612000,10.11.121.188
198,159,1640314153.911198000,10.11.121.188
199,-6906,1640314153.911303000,31.13.82.7
200,66,1640314153.911310000,10.11.121.188
201,-66,1640314153.911324000,31.13.82.7
202,-1434,1640314153.911331000,31.13.82.7
203,66,1640314153.911334000,10.11.121.188
204,-1089,1640314153.914420000,31.13.82.7
205,78,1640314153.914427000,10.11.121.188
206,-1434,1640314153.914434000,31.13.82.7
207,66,1640314153.914442000,10.11.121.188
208,-5538,1640314153.914446000,31.13.82.7
209,66,1640314153.914450000,10.11.121.188
210,-2802,1640314153.914490000,31.13.82.7
211,66,1640314153.914495000,10.11.121.188
212,130,1640314153.915057000,10.11.121.188
