index,size,time,ip
0,74,1640311848.640030000,10.11.121.188
1,-74,1640311848.650318000,31.13.82.36
2,66,1640311848.650376000,10.11.121.188
3,583,1640311848.651092000,10.11.121.188
4,-66,1640311848.660840000,31.13.82.36
5,-2458,1640311848.662627000,31.13.82.36
6,66,1640311848.662662000,10.11.121.188
7,130,1640311848.673581000,10.11.121.188
8,158,1640311848.673864000,10.11.121.188
9,420,1640311848.674129000,10.11.121.188
10,-66,1640311848.683951000,31.13.82.36
11,-66,1640311848.683963000,31.13.82.36
12,-237,1640311848.683966000,31.13.82.36
13,66,1640311848.683975000,10.11.121.188
14,-146,1640311848.683996000,31.13.82.36
15,66,1640311848.683998000,10.11.121.188
16,-97,1640311848.684002000,31.13.82.36
17,66,1640311848.684003000,10.11.121.188
18,-66,1640311848.684006000,31.13.82.36
19,97,1640311848.684144000,10.11.121.188
20,-101,1640311848.684839000,31.13.82.36
21,66,1640311848.684845000,10.11.121.188
22,-66,1640311848.693763000,31.13.82.36
23,-2802,1640311848.990965000,31.13.82.36
24,66,1640311848.991011000,10.11.121.188
25,-2802,1640311848.991043000,31.13.82.36
26,66,1640311848.991054000,10.11.121.188
27,-480,1640311848.991063000,31.13.82.36
28,78,1640311848.991071000,10.11.121.188
29,-1434,1640311848.991078000,31.13.82.36
30,66,1640311848.991087000,10.11.121.188
31,-2802,1640311848.991096000,31.13.82.36
32,66,1640311848.991105000,10.11.121.188
33,-2802,1640311848.991150000,31.13.82.36
34,-1434,1640311848.991154000,31.13.82.36
35,66,1640311848.991180000,10.11.121.188
36,66,1640311848.991212000,10.11.121.188
37,-2802,1640311849.001872000,31.13.82.36
38,66,1640311849.001888000,10.11.121.188
39,-2802,1640311849.001917000,31.13.82.36
40,66,1640311849.001922000,10.11.121.188
41,-2802,1640311849.002612000,31.13.82.36
42,66,1640311849.002617000,10.11.121.188
43,-2802,1640311849.004756000,31.13.82.36
44,66,1640311849.004766000,10.11.121.188
45,-2802,1640311849.005839000,31.13.82.36
46,66,1640311849.005853000,10.11.121.188
47,-767,1640311849.007819000,31.13.82.36
48,66,1640311849.007834000,10.11.121.188
49,74,1640311849.018114000,10.11.121.188
50,74,1640311849.018151000,10.11.121.188
51,74,1640311849.018174000,10.11.121.188
52,74,1640311849.018194000,10.11.121.188
53,74,1640311849.018210000,10.11.121.188
54,74,1640311849.018227000,10.11.121.188
55,-74,1640311849.031059000,31.13.82.7
56,66,1640311849.031127000,10.11.121.188
57,-74,1640311849.031159000,31.13.82.7
58,66,1640311849.031178000,10.11.121.188
59,-74,1640311849.031191000,31.13.82.7
60,66,1640311849.031208000,10.11.121.188
61,-74,1640311849.031218000,31.13.82.7
62,66,1640311849.031233000,10.11.121.188
63,-74,1640311849.031242000,31.13.82.7
64,66,1640311849.031263000,10.11.121.188
65,-74,1640311849.031272000,31.13.82.7
66,66,1640311849.031287000,10.11.121.188
67,583,1640311849.031561000,10.11.121.188
68,583,1640311849.031927000,10.11.121.188
69,583,1640311849.032272000,10.11.121.188
70,583,1640311849.032568000,10.11.121.188
71,583,1640311849.032932000,10.11.121.188
72,583,1640311849.033316000,10.11.121.188
73,-66,1640311849.045626000,31.13.82.7
74,-66,1640311849.045642000,31.13.82.7
75,-66,1640311849.045646000,31.13.82.7
76,-66,1640311849.045649000,31.13.82.7
77,-2458,1640311849.048438000,31.13.82.7
78,66,1640311849.048469000,10.11.121.188
79,-2458,1640311849.048517000,31.13.82.7
80,66,1640311849.048529000,10.11.121.188
81,-66,1640311849.048544000,31.13.82.7
82,-2456,1640311849.048562000,31.13.82.7
83,66,1640311849.048574000,10.11.121.188
84,-2457,1640311849.048590000,31.13.82.7
85,66,1640311849.048600000,10.11.121.188
86,-66,1640311849.048642000,31.13.82.7
87,-2457,1640311849.048654000,31.13.82.7
88,66,1640311849.048664000,10.11.121.188
89,-2458,1640311849.048731000,31.13.82.7
90,66,1640311849.048742000,10.11.121.188
91,130,1640311849.055021000,10.11.121.188
92,130,1640311849.056073000,10.11.121.188
93,130,1640311849.056987000,10.11.121.188
94,130,1640311849.057291000,10.11.121.188
95,130,1640311849.057581000,10.11.121.188
96,130,1640311849.057868000,10.11.121.188
97,66,1640311849.058007000,10.11.121.188
98,66,1640311849.058068000,10.11.121.188
99,66,1640311849.058108000,10.11.121.188
100,66,1640311849.058134000,10.11.121.188
101,66,1640311849.058159000,10.11.121.188
102,158,1640311849.058180000,10.11.121.188
103,433,1640311849.058443000,10.11.121.188
104,763,1640311849.058635000,10.11.121.188
105,-66,1640311849.065427000,31.13.82.7
106,-245,1640311849.065444000,31.13.82.7
107,66,1640311849.065456000,10.11.121.188
108,-146,1640311849.065487000,31.13.82.7
109,66,1640311849.065494000,10.11.121.188
110,-66,1640311849.065503000,31.13.82.7
111,97,1640311849.065683000,10.11.121.188
112,-245,1640311849.066477000,31.13.82.7
113,54,1640311849.066514000,10.11.121.188
114,-146,1640311849.066540000,31.13.82.7
115,54,1640311849.066548000,10.11.121.188
116,-66,1640311849.066553000,31.13.82.7
117,-245,1640311849.067951000,31.13.82.7
118,54,1640311849.067985000,10.11.121.188
119,-146,1640311849.068017000,31.13.82.7
120,54,1640311849.068024000,10.11.121.188
121,-66,1640311849.068030000,31.13.82.7
122,-66,1640311849.068037000,31.13.82.7
123,-66,1640311849.068040000,31.13.82.7
124,-245,1640311849.068043000,31.13.82.7
125,54,1640311849.068050000,10.11.121.188
126,-66,1640311849.068056000,31.13.82.7
127,-146,1640311849.068061000,31.13.82.7
128,54,1640311849.068066000,10.11.121.188
129,-97,1640311849.068101000,31.13.82.7
130,66,1640311849.068109000,10.11.121.188
131,-66,1640311849.068125000,31.13.82.7
132,54,1640311849.068136000,10.11.121.188
133,-66,1640311849.068145000,31.13.82.7
134,54,1640311849.068152000,10.11.121.188
135,-66,1640311849.068159000,31.13.82.7
136,66,1640311849.068170000,10.11.121.188
137,-66,1640311849.068183000,31.13.82.7
138,54,1640311849.068192000,10.11.121.188
139,-66,1640311849.068200000,31.13.82.7
140,66,1640311849.068209000,10.11.121.188
141,-66,1640311849.068218000,31.13.82.7
142,-101,1640311849.071364000,31.13.82.7
143,66,1640311849.071384000,10.11.121.188
144,-66,1640311849.071422000,31.13.82.7
145,-179,1640311849.071435000,31.13.82.7
146,66,1640311849.071443000,10.11.121.188
147,-284,1640311849.071452000,31.13.82.7
148,78,1640311849.071462000,10.11.121.188
149,-1434,1640311849.071472000,31.13.82.7
150,66,1640311849.071481000,10.11.121.188
151,-2249,1640311849.071488000,31.13.82.7
152,-1488,1640311849.071492000,31.13.82.7
153,-89,1640311849.071503000,31.13.82.7
154,66,1640311849.071514000,10.11.121.188
155,66,1640311849.071542000,10.11.121.188
156,66,1640311849.071556000,10.11.121.188
157,-2802,1640311849.071558000,31.13.82.7
158,-1013,1640311849.071562000,31.13.82.7
159,-1488,1640311849.071564000,31.13.82.7
160,-89,1640311849.074375000,31.13.82.7
161,-1325,1640311849.074385000,31.13.82.7
162,-120,1640311849.074390000,31.13.82.7
163,78,1640311849.074401000,10.11.121.188
164,-1434,1640311849.074417000,31.13.82.7
165,66,1640311849.074423000,10.11.121.188
166,-89,1640311849.074459000,31.13.82.7
167,-1341,1640311849.074464000,31.13.82.7
168,-1488,1640311849.074466000,31.13.82.7
169,-89,1640311849.074468000,31.13.82.7
170,-322,1640311849.074469000,31.13.82.7
171,-363,1640311849.074471000,31.13.82.7
172,-1488,1640311849.074498000,31.13.82.7
173,-189,1640311849.074501000,31.13.82.7
174,78,1640311849.074505000,10.11.121.188
175,-1434,1640311849.074510000,31.13.82.7
176,66,1640311849.074514000,10.11.121.188
177,-2802,1640311849.074518000,31.13.82.7
178,-107,1640311849.074520000,31.13.82.7
179,78,1640311849.074523000,10.11.121.188
180,-1434,1640311849.074526000,31.13.82.7
181,66,1640311849.074529000,10.11.121.188
182,-120,1640311849.074541000,31.13.82.7
183,78,1640311849.074544000,10.11.121.188
184,-1434,1640311849.074548000,31.13.82.7
185,66,1640311849.074554000,10.11.121.188
186,-89,1640311849.074557000,31.13.82.7
187,-1434,1640311849.074559000,31.13.82.7
188,-8274,1640311849.076717000,31.13.82.7
189,-1434,1640311849.076735000,31.13.82.7
190,-1434,1640311849.077225000,31.13.82.7
191,-66,1640311849.077232000,31.13.82.7
192,66,1640311849.078279000,10.11.121.188
193,-5538,1640311849.079494000,31.13.82.7
194,66,1640311849.079512000,10.11.121.188
195,-2802,1640311849.081699000,31.13.82.7
196,66,1640311849.081717000,10.11.121.188
197,-2802,1640311849.081732000,31.13.82.7
198,-1434,1640311849.081763000,31.13.82.7
199,-6906,1640311849.083144000,31.13.82.7
200,66,1640311849.084743000,10.11.121.188
201,-8274,1640311849.087005000,31.13.82.7
202,-1101,1640311849.087113000,31.13.82.7
203,78,1640311849.087156000,10.11.121.188
204,-1434,1640311849.087220000,31.13.82.7
205,66,1640311849.087242000,10.11.121.188
206,-11010,1640311849.090547000,31.13.82.7
207,66,1640311849.090604000,10.11.121.188
208,-2802,1640311849.090755000,31.13.82.7
209,-2802,1640311849.090772000,31.13.82.7
210,66,1640311849.091260000,10.11.121.188
211,-1434,1640311849.095611000,31.13.82.7
212,66,1640311849.095627000,10.11.121.188
213,-3135,1640311849.095726000,31.13.82.7
214,66,1640311849.095733000,10.11.121.188
215,-11010,1640311849.095745000,31.13.82.7
216,66,1640311849.095749000,10.11.121.188
217,-5538,1640311849.098447000,31.13.82.7
218,66,1640311849.098505000,10.11.121.188
219,-4145,1640311849.098569000,31.13.82.7
220,66,1640311849.098586000,10.11.121.188
221,-1488,1640311849.098604000,31.13.82.7
222,66,1640311849.098612000,10.11.121.188
223,159,1640311849.101845000,10.11.121.188
224,-66,1640311849.111350000,31.13.82.7
225,-101,1640311849.111462000,31.13.82.7
226,-272,1640311849.113811000,31.13.82.7
227,-8274,1640311849.113855000,31.13.82.7
228,66,1640311849.113882000,10.11.121.188
229,-266,1640311849.113952000,31.13.82.7
230,-120,1640311849.113990000,31.13.82.7
231,78,1640311849.114021000,10.11.121.188
232,-1434,1640311849.114062000,31.13.82.7
233,66,1640311849.114080000,10.11.121.188
234,159,1640311849.124607000,10.11.121.188
235,168,1640311849.128312000,10.11.121.188
236,-101,1640311849.136184000,31.13.82.7
237,-275,1640311849.136276000,31.13.82.7
238,-1434,1640311849.136290000,31.13.82.7
239,66,1640311849.136334000,10.11.121.188
240,-8274,1640311849.138655000,31.13.82.7
241,66,1640311849.138737000,10.11.121.188
242,-70,1640311849.138815000,31.13.82.7
243,-1488,1640311849.138831000,31.13.82.7
244,66,1640311849.138842000,10.11.121.188
245,-101,1640311849.141731000,31.13.82.7
246,-275,1640311849.141779000,31.13.82.7
247,-4170,1640311849.141787000,31.13.82.7
248,66,1640311849.141806000,10.11.121.188
249,-8274,1640311849.141919000,31.13.82.7
250,66,1640311849.141930000,10.11.121.188
251,-2802,1640311849.143255000,31.13.82.7
252,66,1640311849.143287000,10.11.121.188
253,-500,1640311849.143329000,31.13.82.7
254,-120,1640311849.143336000,31.13.82.7
255,78,1640311849.143348000,10.11.121.188
256,-1434,1640311849.143364000,31.13.82.7
257,66,1640311849.143373000,10.11.121.188
258,74,1640311849.173246000,10.11.121.188
259,158,1640311849.173467000,10.11.121.188
260,159,1640311849.173619000,10.11.121.188
261,347,1640311849.177963000,10.11.121.188
262,-74,1640311849.186314000,31.13.82.7
263,66,1640311849.186458000,10.11.121.188
264,-66,1640311849.186526000,31.13.82.7
265,-114,1640311849.186539000,31.13.82.7
266,-274,1640311849.186545000,31.13.82.7
267,-568,1640311849.186555000,31.13.82.7
268,-120,1640311849.186567000,31.13.82.7
269,78,1640311849.186590000,10.11.121.188
270,-1434,1640311849.186608000,31.13.82.7
271,66,1640311849.186622000,10.11.121.188
272,-275,1640311849.186636000,31.13.82.7
273,-6906,1640311849.186751000,31.13.82.7
274,66,1640311849.186780000,10.11.121.188
275,-880,1640311849.186808000,31.13.82.7
276,-120,1640311849.186815000,31.13.82.7
277,78,1640311849.186822000,10.11.121.188
278,-1434,1640311849.186934000,31.13.82.7
279,66,1640311849.186956000,10.11.121.188
280,583,1640311849.187813000,10.11.121.188
281,-66,1640311849.187886000,31.13.82.36
282,-101,1640311849.187908000,31.13.82.36
283,66,1640311849.187923000,10.11.121.188
284,-66,1640311849.197644000,31.13.82.7
285,-2457,1640311849.198824000,31.13.82.7
286,66,1640311849.198837000,10.11.121.188
287,130,1640311849.199917000,10.11.121.188
288,158,1640311849.200340000,10.11.121.188
289,422,1640311849.200727000,10.11.121.188
290,355,1640311849.201068000,10.11.121.188
291,-66,1640311849.209358000,31.13.82.7
292,-66,1640311849.210589000,31.13.82.7
293,-245,1640311849.210594000,31.13.82.7
294,66,1640311849.210601000,10.11.121.188
295,-146,1640311849.210614000,31.13.82.7
296,66,1640311849.210616000,10.11.121.188
297,-97,1640311849.210618000,31.13.82.7
298,66,1640311849.210620000,10.11.121.188
299,-66,1640311849.210625000,31.13.82.7
300,-66,1640311849.210628000,31.13.82.7
301,-101,1640311849.210629000,31.13.82.7
302,66,1640311849.210631000,10.11.121.188
303,97,1640311849.210736000,10.11.121.188
304,-114,1640311849.212520000,31.13.82.7
305,66,1640311849.212530000,10.11.121.188
306,-865,1640311849.212545000,31.13.82.7
307,66,1640311849.212548000,10.11.121.188
308,-1044,1640311849.212553000,31.13.82.7
309,66,1640311849.212555000,10.11.121.188
310,-4170,1640311849.212559000,31.13.82.7
311,66,1640311849.212564000,10.11.121.188
312,-1410,1640311849.212569000,31.13.82.7
313,66,1640311849.212572000,10.11.121.188
314,-1488,1640311849.212580000,31.13.82.7
315,66,1640311849.212584000,10.11.121.188
316,-313,1640311849.213764000,31.13.82.7
317,-1123,1640311849.213779000,31.13.82.7
318,66,1640311849.214378000,10.11.121.188
319,-66,1640311849.261212000,31.13.82.7
320,-628,1640311849.337892000,31.13.82.36
321,66,1640311849.337904000,10.11.121.188
322,-98,1640311849.337920000,31.13.82.36
323,66,1640311849.337961000,10.11.121.188
324,167,1640311849.381376000,10.11.121.188
325,167,1640311849.382030000,10.11.121.188
326,259,1640311849.382063000,10.11.121.188
327,899,1640311849.382400000,10.11.121.188
328,159,1640311849.383438000,10.11.121.188
329,167,1640311849.383464000,10.11.121.188
330,345,1640311849.383798000,10.11.121.188
331,-101,1640311849.395117000,31.13.82.7
332,-66,1640311849.395138000,31.13.82.7
333,-313,1640311849.395142000,31.13.82.7
334,-12378,1640311849.395148000,31.13.82.7
335,66,1640311849.395158000,10.11.121.188
336,-2802,1640311849.395310000,31.13.82.7
337,66,1640311849.395316000,10.11.121.188
338,-1434,1640311849.397097000,31.13.82.7
339,-6906,1640311849.397112000,31.13.82.7
340,66,1640311849.397124000,10.11.121.188
341,-1005,1640311849.397194000,31.13.82.7
342,-120,1640311849.397199000,31.13.82.7
343,78,1640311849.397216000,10.11.121.188
344,-1434,1640311849.397226000,31.13.82.7
345,66,1640311849.397237000,10.11.121.188
346,-578,1640311849.397244000,31.13.82.7
347,-4170,1640311849.397252000,31.13.82.7
348,66,1640311849.397259000,10.11.121.188
349,-8274,1640311849.399650000,31.13.82.7
350,66,1640311849.399675000,10.11.121.188
351,-4170,1640311849.399801000,31.13.82.7
352,66,1640311849.399820000,10.11.121.188
353,-1434,1640311849.399837000,31.13.82.7
354,-4170,1640311849.402698000,31.13.82.7
355,66,1640311849.402717000,10.11.121.188
356,-6906,1640311849.402842000,31.13.82.7
357,66,1640311849.402854000,10.11.121.188
358,-746,1640311849.402870000,31.13.82.7
359,-120,1640311849.402877000,31.13.82.7
360,78,1640311849.402890000,10.11.121.188
361,-1434,1640311849.402900000,31.13.82.7
362,66,1640311849.402926000,10.11.121.188
363,-89,1640311849.402933000,31.13.82.7
364,-569,1640311849.402936000,31.13.82.7
365,-273,1640311849.402939000,31.13.82.7
366,-2802,1640311849.402942000,31.13.82.7
367,66,1640311849.402953000,10.11.121.188
368,-2325,1640311849.405115000,31.13.82.7
369,66,1640311849.405127000,10.11.121.188
370,-120,1640311849.405142000,31.13.82.7
371,78,1640311849.405147000,10.11.121.188
372,-1434,1640311849.405150000,31.13.82.7
373,66,1640311849.405154000,10.11.121.188
374,-450,1640311849.405156000,31.13.82.7
375,78,1640311849.405159000,10.11.121.188
376,-1434,1640311849.405202000,31.13.82.7
377,66,1640311849.405212000,10.11.121.188
378,-894,1640311849.405218000,31.13.82.7
379,-120,1640311849.405221000,31.13.82.7
380,78,1640311849.405229000,10.11.121.188
381,-1434,1640311849.405237000,31.13.82.7
382,66,1640311849.405244000,10.11.121.188
383,-89,1640311849.405248000,31.13.82.7
384,-6906,1640311849.405252000,31.13.82.7
385,66,1640311849.405255000,10.11.121.188
386,-2802,1640311849.407378000,31.13.82.7
387,66,1640311849.407391000,10.11.121.188
388,-6906,1640311849.407484000,31.13.82.7
389,66,1640311849.407491000,10.11.121.188
390,-276,1640311849.407499000,31.13.82.7
391,78,1640311849.407505000,10.11.121.188
392,-1434,1640311849.407510000,31.13.82.7
393,66,1640311849.407514000,10.11.121.188
394,-120,1640311849.407518000,31.13.82.7
395,78,1640311849.407522000,10.11.121.188
396,-1434,1640311849.407548000,31.13.82.7
397,66,1640311849.407553000,10.11.121.188
398,-89,1640311849.407558000,31.13.82.7
399,-110,1640311849.407561000,31.13.82.7
400,78,1640311849.407564000,10.11.121.188
401,-1434,1640311849.407569000,31.13.82.7
402,66,1640311849.407572000,10.11.121.188
403,-89,1640311849.407577000,31.13.82.7
404,-442,1640311849.407579000,31.13.82.7
405,-488,1640311849.407581000,31.13.82.7
406,-1434,1640311849.407595000,31.13.82.7
407,66,1640311849.407603000,10.11.121.188
408,-175,1640311849.410815000,31.13.82.7
409,78,1640311849.410830000,10.11.121.188
410,-1434,1640311849.410846000,31.13.82.7
411,66,1640311849.410852000,10.11.121.188
412,-120,1640311849.410855000,31.13.82.7
413,78,1640311849.410857000,10.11.121.188
414,-1434,1640311849.410917000,31.13.82.7
