index,size,time,ip
0,74,1640308159.346826000,10.11.121.188
1,-74,1640308159.361961000,31.13.82.36
2,66,1640308159.362085000,10.11.121.188
3,583,1640308159.363081000,10.11.121.188
4,-66,1640308159.380581000,31.13.82.36
5,-2458,1640308159.394978000,31.13.82.36
6,66,1640308159.395030000,10.11.121.188
7,130,1640308159.406989000,10.11.121.188
8,158,1640308159.407140000,10.11.121.188
9,420,1640308159.410081000,10.11.121.188
10,-1090,1640308159.421667000,31.13.82.36
11,78,1640308159.421690000,10.11.121.188
12,-66,1640308159.425914000,31.13.82.36
13,-66,1640308159.425939000,31.13.82.36
14,-237,1640308159.425944000,31.13.82.36
15,66,1640308159.425961000,10.11.121.188
16,-146,1640308159.426005000,31.13.82.36
17,66,1640308159.426013000,10.11.121.188
18,-97,1640308159.426021000,31.13.82.36
19,66,1640308159.426027000,10.11.121.188
20,-66,1640308159.426033000,31.13.82.36
21,97,1640308159.426327000,10.11.121.188
22,-101,1640308159.432412000,31.13.82.36
23,66,1640308159.432439000,10.11.121.188
24,-66,1640308159.480791000,31.13.82.36
25,-1434,1640308159.740957000,31.13.82.36
26,66,1640308159.740998000,10.11.121.188
27,-262,1640308159.741019000,31.13.82.36
28,78,1640308159.741029000,10.11.121.188
29,-1434,1640308159.741036000,31.13.82.36
30,66,1640308159.741045000,10.11.121.188
31,-2802,1640308159.741054000,31.13.82.36
32,-2802,1640308159.741059000,31.13.82.36
33,-2802,1640308159.741062000,31.13.82.36
34,66,1640308159.741078000,10.11.121.188
35,-1434,1640308159.741082000,31.13.82.36
36,66,1640308159.741101000,10.11.121.188
37,66,1640308159.741112000,10.11.121.188
38,66,1640308159.741126000,10.11.121.188
39,-1434,1640308159.752319000,31.13.82.36
40,66,1640308159.752331000,10.11.121.188
41,-1434,1640308159.754480000,31.13.82.36
42,66,1640308159.754491000,10.11.121.188
43,-2802,1640308159.754508000,31.13.82.36
44,66,1640308159.754512000,10.11.121.188
45,-2802,1640308159.779971000,31.13.82.36
46,66,1640308159.779998000,10.11.121.188
47,-2802,1640308159.780039000,31.13.82.36
48,66,1640308159.780050000,10.11.121.188
49,-2802,1640308159.780058000,31.13.82.36
50,66,1640308159.780067000,10.11.121.188
51,-798,1640308159.780074000,31.13.82.36
52,78,1640308159.780081000,10.11.121.188
53,-1434,1640308159.780087000,31.13.82.36
54,66,1640308159.780094000,10.11.121.188
55,74,1640308159.812779000,10.11.121.188
56,74,1640308159.812928000,10.11.121.188
57,74,1640308159.813024000,10.11.121.188
58,74,1640308159.813094000,10.11.121.188
59,74,1640308159.813162000,10.11.121.188
60,74,1640308159.813226000,10.11.121.188
61,-74,1640308159.830009000,31.13.82.7
62,66,1640308159.830074000,10.11.121.188
63,-74,1640308159.830100000,31.13.82.7
64,66,1640308159.830112000,10.11.121.188
65,-74,1640308159.830121000,31.13.82.7
66,66,1640308159.830129000,10.11.121.188
67,-74,1640308159.830136000,31.13.82.7
68,66,1640308159.830144000,10.11.121.188
69,-74,1640308159.830150000,31.13.82.7
70,66,1640308159.830159000,10.11.121.188
71,-74,1640308159.830165000,31.13.82.7
72,66,1640308159.830173000,10.11.121.188
73,583,1640308159.830692000,10.11.121.188
74,583,1640308159.831052000,10.11.121.188
75,583,1640308159.831478000,10.11.121.188
76,583,1640308159.831821000,10.11.121.188
77,583,1640308159.832152000,10.11.121.188
78,583,1640308159.832506000,10.11.121.188
79,-66,1640308159.848798000,31.13.82.7
80,-66,1640308159.848822000,31.13.82.7
81,-66,1640308159.848828000,31.13.82.7
82,-66,1640308159.848832000,31.13.82.7
83,-66,1640308159.848836000,31.13.82.7
84,-66,1640308159.848840000,31.13.82.7
85,-2456,1640308159.848845000,31.13.82.7
86,66,1640308159.848909000,10.11.121.188
87,-2458,1640308159.848966000,31.13.82.7
88,66,1640308159.848978000,10.11.121.188
89,130,1640308159.854851000,10.11.121.188
90,130,1640308159.855595000,10.11.121.188
91,66,1640308159.855876000,10.11.121.188
92,158,1640308159.855991000,10.11.121.188
93,66,1640308159.856060000,10.11.121.188
94,66,1640308159.856131000,10.11.121.188
95,66,1640308159.856180000,10.11.121.188
96,66,1640308159.856221000,10.11.121.188
97,-2457,1640308159.871698000,31.13.82.7
98,54,1640308159.871738000,10.11.121.188
99,-2456,1640308159.871761000,31.13.82.7
100,54,1640308159.871769000,10.11.121.188
101,-2456,1640308159.875759000,31.13.82.7
102,54,1640308159.875793000,10.11.121.188
103,-2457,1640308159.875817000,31.13.82.7
104,54,1640308159.875825000,10.11.121.188
105,-1089,1640308159.884235000,31.13.82.7
106,54,1640308159.884260000,10.11.121.188
107,-1088,1640308159.884285000,31.13.82.7
108,54,1640308159.884290000,10.11.121.188
109,-1090,1640308159.884295000,31.13.82.7
110,78,1640308159.884309000,10.11.121.188
111,-1088,1640308159.884314000,31.13.82.7
112,54,1640308159.884318000,10.11.121.188
113,-1089,1640308159.884323000,31.13.82.7
114,54,1640308159.884331000,10.11.121.188
115,1130,1640308159.896251000,10.11.121.188
116,66,1640308159.900964000,10.11.121.188
117,-66,1640308159.919771000,31.13.82.7
118,-66,1640308159.919792000,31.13.82.7
