index,size,time,ip
0,74,1640315394.926213000,10.11.121.188
1,-74,1640315394.940746000,31.13.82.36
2,66,1640315394.940812000,10.11.121.188
3,583,1640315394.941742000,10.11.121.188
4,-66,1640315394.952531000,31.13.82.36
5,-2457,1640315394.954115000,31.13.82.36
6,66,1640315394.954142000,10.11.121.188
7,130,1640315394.965496000,10.11.121.188
8,158,1640315394.965831000,10.11.121.188
9,420,1640315394.966673000,10.11.121.188
10,-66,1640315394.976332000,31.13.82.36
11,-66,1640315394.976344000,31.13.82.36
12,-237,1640315394.976346000,31.13.82.36
13,66,1640315394.976353000,10.11.121.188
14,-146,1640315394.976372000,31.13.82.36
15,66,1640315394.976375000,10.11.121.188
16,97,1640315394.976499000,10.11.121.188
17,-97,1640315394.977387000,31.13.82.36
18,66,1640315394.977414000,10.11.121.188
19,-66,1640315394.982671000,31.13.82.36
20,-101,1640315394.982697000,31.13.82.36
21,66,1640315394.982712000,10.11.121.188
22,-66,1640315395.029324000,31.13.82.36
23,-2802,1640315395.317218000,31.13.82.36
24,66,1640315395.317264000,10.11.121.188
25,-217,1640315395.317293000,31.13.82.36
26,66,1640315395.317303000,10.11.121.188
27,-2802,1640315395.317312000,31.13.82.36
28,66,1640315395.317320000,10.11.121.188
29,-2802,1640315395.317328000,31.13.82.36
30,66,1640315395.317335000,10.11.121.188
31,-2802,1640315395.329386000,31.13.82.36
32,66,1640315395.329397000,10.11.121.188
33,-1434,1640315395.329417000,31.13.82.36
34,66,1640315395.329422000,10.11.121.188
35,-1434,1640315395.329428000,31.13.82.36
36,66,1640315395.329431000,10.11.121.188
37,-2802,1640315395.339728000,31.13.82.36
38,66,1640315395.339738000,10.11.121.188
39,-2802,1640315395.341736000,31.13.82.36
40,66,1640315395.341743000,10.11.121.188
41,-2802,1640315395.341754000,31.13.82.36
42,66,1640315395.341757000,10.11.121.188
43,-2802,1640315395.350454000,31.13.82.36
44,66,1640315395.350469000,10.11.121.188
45,-2802,1640315395.350487000,31.13.82.36
46,66,1640315395.350492000,10.11.121.188
47,-832,1640315395.350498000,31.13.82.36
48,66,1640315395.350502000,10.11.121.188
49,74,1640315395.351871000,10.11.121.188
50,74,1640315395.351915000,10.11.121.188
51,74,1640315395.351950000,10.11.121.188
52,74,1640315395.351980000,10.11.121.188
53,74,1640315395.352007000,10.11.121.188
54,74,1640315395.352033000,10.11.121.188
55,-74,1640315395.367299000,31.13.82.7
56,66,1640315395.367368000,10.11.121.188
57,-74,1640315395.367403000,31.13.82.7
58,66,1640315395.367425000,10.11.121.188
59,-74,1640315395.367441000,31.13.82.7
60,66,1640315395.367459000,10.11.121.188
61,-74,1640315395.367471000,31.13.82.7
62,66,1640315395.367488000,10.11.121.188
63,-74,1640315395.367503000,31.13.82.7
64,66,1640315395.367519000,10.11.121.188
65,-74,1640315395.367541000,31.13.82.7
66,66,1640315395.367557000,10.11.121.188
67,583,1640315395.367994000,10.11.121.188
68,583,1640315395.368517000,10.11.121.188
69,583,1640315395.369010000,10.11.121.188
70,583,1640315395.369302000,10.11.121.188
71,583,1640315395.369594000,10.11.121.188
72,583,1640315395.369868000,10.11.121.188
73,-66,1640315395.380723000,31.13.82.7
74,-66,1640315395.380742000,31.13.82.7
75,-2457,1640315395.380746000,31.13.82.7
76,66,1640315395.380759000,10.11.121.188
77,-66,1640315395.383235000,31.13.82.7
78,-2457,1640315395.383248000,31.13.82.7
79,66,1640315395.383257000,10.11.121.188
80,-2456,1640315395.383281000,31.13.82.7
81,66,1640315395.383288000,10.11.121.188
82,130,1640315395.385593000,10.11.121.188
83,130,1640315395.386330000,10.11.121.188
84,130,1640315395.386984000,10.11.121.188
85,66,1640315395.387217000,10.11.121.188
86,66,1640315395.387350000,10.11.121.188
87,158,1640315395.387425000,10.11.121.188
88,66,1640315395.387485000,10.11.121.188
89,66,1640315395.387551000,10.11.121.188
90,66,1640315395.387600000,10.11.121.188
91,433,1640315395.388147000,10.11.121.188
92,462,1640315395.388264000,10.11.121.188
93,367,1640315395.388654000,10.11.121.188
94,-66,1640315395.397957000,31.13.82.7
95,-66,1640315395.397971000,31.13.82.7
96,-66,1640315395.397974000,31.13.82.7
97,-66,1640315395.397976000,31.13.82.7
98,-245,1640315395.397979000,31.13.82.7
99,66,1640315395.397988000,10.11.121.188
100,-146,1640315395.398013000,31.13.82.7
101,66,1640315395.398021000,10.11.121.188
102,-66,1640315395.398029000,31.13.82.7
103,-2458,1640315395.398033000,31.13.82.7
104,54,1640315395.398052000,10.11.121.188
105,-2456,1640315395.398094000,31.13.82.7
106,54,1640315395.398107000,10.11.121.188
107,-2458,1640315395.398118000,31.13.82.7
108,54,1640315395.398127000,10.11.121.188
109,-245,1640315395.398135000,31.13.82.7
110,54,1640315395.398144000,10.11.121.188
111,-146,1640315395.401059000,31.13.82.7
112,54,1640315395.401079000,10.11.121.188
113,-66,1640315395.401095000,31.13.82.7
114,-245,1640315395.401106000,31.13.82.7
115,54,1640315395.401116000,10.11.121.188
116,-66,1640315395.401125000,31.13.82.7
117,54,1640315395.401128000,10.11.121.188
118,-146,1640315395.401131000,31.13.82.7
119,54,1640315395.401135000,10.11.121.188
