index,size,time,ip
0,74,1640315451.729761000,10.11.121.188
1,-74,1640315451.756082000,31.13.82.36
2,66,1640315451.756120000,10.11.121.188
3,583,1640315451.756556000,10.11.121.188
4,-66,1640315451.767858000,31.13.82.36
5,-2458,1640315451.769561000,31.13.82.36
6,66,1640315451.769577000,10.11.121.188
7,130,1640315451.777428000,10.11.121.188
8,158,1640315451.777643000,10.11.121.188
9,420,1640315451.799578000,10.11.121.188
10,-66,1640315451.800668000,31.13.82.36
11,-237,1640315451.800681000,31.13.82.36
12,66,1640315451.800690000,10.11.121.188
13,-146,1640315451.800714000,31.13.82.36
14,66,1640315451.800718000,10.11.121.188
15,97,1640315451.800918000,10.11.121.188
16,-66,1640315451.818986000,31.13.82.36
17,-97,1640315451.819000000,31.13.82.36
18,66,1640315451.819009000,10.11.121.188
19,-101,1640315451.819034000,31.13.82.36
20,66,1640315451.819040000,10.11.121.188
21,-66,1640315451.853307000,31.13.82.36
22,-2802,1640315452.243800000,31.13.82.36
23,66,1640315452.243843000,10.11.121.188
24,-215,1640315452.243873000,31.13.82.36
25,66,1640315452.243883000,10.11.121.188
26,-2802,1640315452.246231000,31.13.82.36
27,66,1640315452.246255000,10.11.121.188
28,-2802,1640315452.246284000,31.13.82.36
29,66,1640315452.246297000,10.11.121.188
30,-2802,1640315452.246310000,31.13.82.36
31,66,1640315452.246324000,10.11.121.188
32,-1434,1640315452.248587000,31.13.82.36
33,66,1640315452.248607000,10.11.121.188
34,-1434,1640315452.248631000,31.13.82.36
35,66,1640315452.248637000,10.11.121.188
36,-1434,1640315452.254540000,31.13.82.36
37,78,1640315452.254551000,10.11.121.188
38,-2802,1640315452.269448000,31.13.82.36
39,66,1640315452.269461000,10.11.121.188
40,-2802,1640315452.269482000,31.13.82.36
41,66,1640315452.269485000,10.11.121.188
42,-2802,1640315452.269489000,31.13.82.36
43,66,1640315452.269490000,10.11.121.188
44,-2802,1640315452.271058000,31.13.82.36
45,66,1640315452.271064000,10.11.121.188
46,-2802,1640315452.277501000,31.13.82.36
47,66,1640315452.277526000,10.11.121.188
48,74,1640315452.277882000,10.11.121.188
49,74,1640315452.277964000,10.11.121.188
50,74,1640315452.278021000,10.11.121.188
51,74,1640315452.278077000,10.11.121.188
52,74,1640315452.278130000,10.11.121.188
53,74,1640315452.278188000,10.11.121.188
54,-859,1640315452.281415000,31.13.82.36
55,66,1640315452.281423000,10.11.121.188
56,-74,1640315452.293198000,31.13.82.7
57,66,1640315452.293261000,10.11.121.188
58,583,1640315452.293713000,10.11.121.188
59,-74,1640315452.298663000,31.13.82.7
60,66,1640315452.298733000,10.11.121.188
61,-74,1640315452.298771000,31.13.82.7
62,66,1640315452.298792000,10.11.121.188
63,-74,1640315452.298809000,31.13.82.7
64,66,1640315452.298825000,10.11.121.188
65,-74,1640315452.298836000,31.13.82.7
66,66,1640315452.298852000,10.11.121.188
67,-74,1640315452.298863000,31.13.82.7
68,66,1640315452.298881000,10.11.121.188
69,583,1640315452.299476000,10.11.121.188
70,583,1640315452.299860000,10.11.121.188
71,583,1640315452.300189000,10.11.121.188
72,583,1640315452.300518000,10.11.121.188
73,583,1640315452.300827000,10.11.121.188
74,-66,1640315452.306469000,31.13.82.7
75,-2457,1640315452.306488000,31.13.82.7
76,66,1640315452.306501000,10.11.121.188
77,130,1640315452.311146000,10.11.121.188
78,158,1640315452.311362000,10.11.121.188
79,66,1640315452.311489000,10.11.121.188
80,66,1640315452.311553000,10.11.121.188
81,66,1640315452.311601000,10.11.121.188
82,66,1640315452.311645000,10.11.121.188
83,66,1640315452.311689000,10.11.121.188
84,-66,1640315452.315285000,31.13.82.7
85,-66,1640315452.315302000,31.13.82.7
86,-66,1640315452.315306000,31.13.82.7
87,-66,1640315452.315309000,31.13.82.7
88,1130,1640315452.316025000,10.11.121.188
89,-66,1640315452.317924000,31.13.82.7
90,-2457,1640315452.317940000,31.13.82.7
91,54,1640315452.317962000,10.11.121.188
92,-2457,1640315452.317988000,31.13.82.7
93,54,1640315452.317995000,10.11.121.188
94,-2457,1640315452.318001000,31.13.82.7
95,54,1640315452.318006000,10.11.121.188
96,-2458,1640315452.318012000,31.13.82.7
97,54,1640315452.318017000,10.11.121.188
98,-2457,1640315452.318031000,31.13.82.7
99,54,1640315452.318037000,10.11.121.188
100,-66,1640315452.324406000,31.13.82.7
101,54,1640315452.324427000,10.11.121.188
102,-66,1640315452.324445000,31.13.82.7
103,54,1640315452.324454000,10.11.121.188
104,-66,1640315452.324458000,31.13.82.7
105,-66,1640315452.324469000,31.13.82.7
106,54,1640315452.324473000,10.11.121.188
107,-66,1640315452.324477000,31.13.82.7
108,54,1640315452.324480000,10.11.121.188
109,-66,1640315452.324484000,31.13.82.7
110,-66,1640315452.324487000,31.13.82.7
111,54,1640315452.324490000,10.11.121.188
112,-245,1640315452.324494000,31.13.82.7
113,66,1640315452.324500000,10.11.121.188
114,-146,1640315452.328677000,31.13.82.7
115,66,1640315452.328702000,10.11.121.188
116,-97,1640315452.328745000,31.13.82.7
117,66,1640315452.328755000,10.11.121.188
118,-66,1640315452.328771000,31.13.82.7
119,97,1640315452.329023000,10.11.121.188
120,-192,1640315452.329588000,31.13.82.7
121,66,1640315452.329614000,10.11.121.188
122,-2802,1640315452.334056000,31.13.82.7
123,66,1640315452.334081000,10.11.121.188
124,-167,1640315452.334124000,31.13.82.7
125,66,1640315452.334135000,10.11.121.188
126,-2249,1640315452.339736000,31.13.82.7
127,66,1640315452.339757000,10.11.121.188
128,-1488,1640315452.339781000,31.13.82.7
129,66,1640315452.339790000,10.11.121.188
130,-89,1640315452.339800000,31.13.82.7
131,66,1640315452.339811000,10.11.121.188
132,-2802,1640315452.339818000,31.13.82.7
133,66,1640315452.339825000,10.11.121.188
134,-1013,1640315452.339830000,31.13.82.7
135,66,1640315452.339837000,10.11.121.188
136,-1488,1640315452.339851000,31.13.82.7
137,-89,1640315452.339914000,31.13.82.7
138,-1341,1640315452.339921000,31.13.82.7
139,-120,1640315452.339924000,31.13.82.7
140,78,1640315452.339934000,10.11.121.188
141,-1434,1640315452.339944000,31.13.82.7
142,66,1640315452.339953000,10.11.121.188
143,-89,1640315452.349546000,31.13.82.7
144,-1325,1640315452.349563000,31.13.82.7
145,-120,1640315452.349565000,31.13.82.7
146,78,1640315452.349576000,10.11.121.188
147,-1434,1640315452.349592000,31.13.82.7
148,66,1640315452.349597000,10.11.121.188
149,-89,1640315452.349601000,31.13.82.7
150,-363,1640315452.349602000,31.13.82.7
151,-120,1640315452.349604000,31.13.82.7
152,-1434,1640315452.349605000,31.13.82.7
153,66,1640315452.349614000,10.11.121.188
154,78,1640315452.349625000,10.11.121.188
155,-89,1640315452.349627000,31.13.82.7
156,-322,1640315452.349628000,31.13.82.7
157,-2802,1640315452.349630000,31.13.82.7
158,66,1640315452.349630000,10.11.121.188
159,-107,1640315452.349631000,31.13.82.7
160,-1434,1640315452.349632000,31.13.82.7
161,-120,1640315452.349633000,31.13.82.7
162,78,1640315452.349638000,10.11.121.188
163,66,1640315452.349643000,10.11.121.188
164,78,1640315452.349648000,10.11.121.188
165,-1434,1640315452.355444000,31.13.82.7
166,66,1640315452.355466000,10.11.121.188
167,-306,1640315452.355477000,31.13.82.7
168,-6906,1640315452.355481000,31.13.82.7
169,66,1640315452.355524000,10.11.121.188
170,159,1640315452.358405000,10.11.121.188
171,-2802,1640315452.362447000,31.13.82.7
172,66,1640315452.362525000,10.11.121.188
173,-4170,1640315452.364946000,31.13.82.7
174,-2802,1640315452.364959000,31.13.82.7
175,-6906,1640315452.364963000,31.13.82.7
176,-2802,1640315452.365022000,31.13.82.7
177,66,1640315452.365035000,10.11.121.188
178,66,1640315452.365051000,10.11.121.188
179,-2802,1640315452.367434000,31.13.82.7
180,66,1640315452.367451000,10.11.121.188
181,-2802,1640315452.367531000,31.13.82.7
182,66,1640315452.367543000,10.11.121.188
183,-2802,1640315452.367554000,31.13.82.7
184,66,1640315452.367562000,10.11.121.188
185,-5538,1640315452.370189000,31.13.82.7
186,66,1640315452.370202000,10.11.121.188
187,-1434,1640315452.373840000,31.13.82.7
188,-9642,1640315452.376376000,31.13.82.7
189,66,1640315452.376390000,10.11.121.188
190,-5538,1640315452.376414000,31.13.82.7
191,66,1640315452.376420000,10.11.121.188
192,-2802,1640315452.376448000,31.13.82.7
193,66,1640315452.376475000,10.11.121.188
194,-1434,1640315452.385936000,31.13.82.7
195,-2802,1640315452.385959000,31.13.82.7
196,66,1640315452.385981000,10.11.121.188
197,-8274,1640315452.386009000,31.13.82.7
198,66,1640315452.386016000,10.11.121.188
199,-1434,1640315452.388513000,31.13.82.7
200,-8274,1640315452.388590000,31.13.82.7
201,66,1640315452.388602000,10.11.121.188
202,-1434,1640315452.399055000,31.13.82.7
203,-1409,1640315452.399073000,31.13.82.7
204,66,1640315452.399083000,10.11.121.188
205,-120,1640315452.399100000,31.13.82.7
206,78,1640315452.399106000,10.11.121.188
207,-1434,1640315452.399110000,31.13.82.7
208,66,1640315452.399114000,10.11.121.188
209,-307,1640315452.399117000,31.13.82.7
210,-5538,1640315452.399120000,31.13.82.7
211,66,1640315452.399127000,10.11.121.188
212,-1434,1640315452.401357000,31.13.82.7
213,-266,1640315452.401372000,31.13.82.7
214,78,1640315452.401386000,10.11.121.188
215,-1434,1640315452.401403000,31.13.82.7
216,66,1640315452.401411000,10.11.121.188
217,-120,1640315452.401418000,31.13.82.7
218,78,1640315452.401423000,10.11.121.188
219,-1434,1640315452.401428000,31.13.82.7
220,66,1640315452.401444000,10.11.121.188
221,159,1640315452.406382000,10.11.121.188
222,168,1640315452.410390000,10.11.121.188
223,-101,1640315452.419880000,31.13.82.7
224,-275,1640315452.419903000,31.13.82.7
225,-1434,1640315452.419906000,31.13.82.7
226,66,1640315452.419916000,10.11.121.188
227,-8274,1640315452.420001000,31.13.82.7
228,66,1640315452.420009000,10.11.121.188
229,-70,1640315452.420019000,31.13.82.7
230,-120,1640315452.420022000,31.13.82.7
231,78,1640315452.420029000,10.11.121.188
232,-1434,1640315452.420039000,31.13.82.7
233,66,1640315452.420045000,10.11.121.188
234,-101,1640315452.428758000,31.13.82.7
235,-275,1640315452.428779000,31.13.82.7
236,-1434,1640315452.428783000,31.13.82.7
237,66,1640315452.428795000,10.11.121.188
238,-8274,1640315452.429001000,31.13.82.7
239,66,1640315452.429010000,10.11.121.188
240,74,1640315452.430976000,10.11.121.188
241,-5538,1640315452.431062000,31.13.82.7
242,66,1640315452.431074000,10.11.121.188
243,-500,1640315452.431087000,31.13.82.7
244,-120,1640315452.431091000,31.13.82.7
245,78,1640315452.431096000,10.11.121.188
246,-1434,1640315452.431102000,31.13.82.7
247,66,1640315452.431106000,10.11.121.188
248,158,1640315452.431125000,10.11.121.188
249,346,1640315452.432620000,10.11.121.188
250,159,1640315452.439899000,10.11.121.188
251,-66,1640315452.456434000,31.13.82.36
252,-66,1640315452.456446000,31.13.82.7
253,-74,1640315452.456449000,31.13.82.7
254,66,1640315452.456480000,10.11.121.188
255,-101,1640315452.456494000,31.13.82.36
256,66,1640315452.456498000,10.11.121.188
257,-114,1640315452.456503000,31.13.82.7
258,-274,1640315452.456505000,31.13.82.7
259,-568,1640315452.456507000,31.13.82.7
260,-120,1640315452.456508000,31.13.82.7
261,78,1640315452.456512000,10.11.121.188
262,-1434,1640315452.456532000,31.13.82.7
263,66,1640315452.456536000,10.11.121.188
264,-275,1640315452.456541000,31.13.82.7
265,-1434,1640315452.456543000,31.13.82.7
266,66,1640315452.456546000,10.11.121.188
267,583,1640315452.456647000,10.11.121.188
268,-5538,1640315452.471520000,31.13.82.7
269,66,1640315452.471536000,10.11.121.188
270,-880,1640315452.476114000,31.13.82.7
271,-120,1640315452.476125000,31.13.82.7
272,78,1640315452.476132000,10.11.121.188
273,-66,1640315452.476141000,31.13.82.7
274,-1434,1640315452.476146000,31.13.82.7
275,66,1640315452.476149000,10.11.121.188
276,-2458,1640315452.476180000,31.13.82.7
277,66,1640315452.476184000,10.11.121.188
278,130,1640315452.477294000,10.11.121.188
279,158,1640315452.477587000,10.11.121.188
280,711,1640315452.478047000,10.11.121.188
281,-66,1640315452.488012000,31.13.82.7
282,-66,1640315452.488021000,31.13.82.7
283,-245,1640315452.488022000,31.13.82.7
284,66,1640315452.488028000,10.11.121.188
285,-146,1640315452.488040000,31.13.82.7
286,66,1640315452.488042000,10.11.121.188
287,-97,1640315452.488053000,31.13.82.7
288,66,1640315452.488054000,10.11.121.188
289,97,1640315452.488142000,10.11.121.188
290,-66,1640315452.492207000,31.13.82.7
291,-127,1640315452.492223000,31.13.82.7
292,66,1640315452.492227000,10.11.121.188
293,-865,1640315452.494924000,31.13.82.7
294,66,1640315452.494930000,10.11.121.188
295,-1434,1640315452.494939000,31.13.82.7
296,66,1640315452.494941000,10.11.121.188
297,-2802,1640315452.494968000,31.13.82.7
298,66,1640315452.494971000,10.11.121.188
299,-1410,1640315452.494974000,31.13.82.7
300,66,1640315452.494976000,10.11.121.188
301,-120,1640315452.494977000,31.13.82.7
302,-1434,1640315452.494978000,31.13.82.7
303,-89,1640315452.494979000,31.13.82.7
304,78,1640315452.494988000,10.11.121.188
305,66,1640315452.494997000,10.11.121.188
306,66,1640315452.494999000,10.11.121.188
307,-1021,1640315452.503547000,31.13.82.7
308,-313,1640315452.503558000,31.13.82.7
309,-1123,1640315452.503559000,31.13.82.7
310,66,1640315452.503576000,10.11.121.188
311,-66,1640315452.503587000,31.13.82.7
312,-605,1640315452.604644000,31.13.82.36
313,66,1640315452.604659000,10.11.121.188
314,167,1640315452.641272000,10.11.121.188
315,167,1640315452.643260000,10.11.121.188
316,259,1640315452.643313000,10.11.121.188
317,1372,1640315452.647016000,10.11.121.188
318,-101,1640315452.658139000,31.13.82.7
319,-274,1640315452.658176000,31.13.82.7
320,-8274,1640315452.658190000,31.13.82.7
321,66,1640315452.658219000,10.11.121.188
322,-1434,1640315452.662224000,31.13.82.7
323,-9642,1640315452.675670000,31.13.82.7
324,66,1640315452.675709000,10.11.121.188
325,-4170,1640315452.675734000,31.13.82.7
326,66,1640315452.675740000,10.11.121.188
327,-1005,1640315452.675768000,31.13.82.7
328,-120,1640315452.675774000,31.13.82.7
329,78,1640315452.675781000,10.11.121.188
330,-1434,1640315452.675789000,31.13.82.7
331,66,1640315452.675796000,10.11.121.188
332,-101,1640315452.678642000,31.13.82.7
333,-114,1640315452.678674000,31.13.82.7
334,-277,1640315452.678679000,31.13.82.7
335,-4170,1640315452.678684000,31.13.82.7
336,66,1640315452.678698000,10.11.121.188
337,-5538,1640315452.678801000,31.13.82.7
338,66,1640315452.678813000,10.11.121.188
339,-1434,1640315452.678827000,31.13.82.7
340,-2802,1640315452.682716000,31.13.82.7
341,66,1640315452.682735000,10.11.121.188
342,-5538,1640315452.688333000,31.13.82.7
343,66,1640315452.688348000,10.11.121.188
344,-2802,1640315452.688538000,31.13.82.7
345,66,1640315452.688545000,10.11.121.188
346,-6906,1640315452.691030000,31.13.82.7
347,66,1640315452.691043000,10.11.121.188
348,-746,1640315452.691088000,31.13.82.7
349,-120,1640315452.691095000,31.13.82.7
350,78,1640315452.691099000,10.11.121.188
351,-1434,1640315452.691103000,31.13.82.7
352,66,1640315452.691106000,10.11.121.188
353,-273,1640315452.691108000,31.13.82.7
354,-569,1640315452.698409000,31.13.82.7
355,-273,1640315452.698421000,31.13.82.7
356,-1434,1640315452.698423000,31.13.82.7
357,66,1640315452.698431000,10.11.121.188
358,-1434,1640315452.703906000,31.13.82.7
359,-957,1640315452.703918000,31.13.82.7
360,78,1640315452.703929000,10.11.121.188
361,-1434,1640315452.706469000,31.13.82.7
362,66,1640315452.706487000,10.11.121.188
363,-120,1640315452.706499000,31.13.82.7
364,78,1640315452.706503000,10.11.121.188
365,-1434,1640315452.706506000,31.13.82.7
366,66,1640315452.706510000,10.11.121.188
367,-270,1640315452.706513000,31.13.82.7
368,-1434,1640315452.706515000,31.13.82.7
369,66,1640315452.706518000,10.11.121.188
370,-572,1640315452.706522000,31.13.82.7
371,-894,1640315452.706523000,31.13.82.7
372,-1488,1640315452.706525000,31.13.82.7
373,66,1640315452.706530000,10.11.121.188
374,-89,1640315452.706548000,31.13.82.7
375,-8274,1640315452.706552000,31.13.82.7
376,66,1640315452.706555000,10.11.121.188
377,-1434,1640315452.706673000,31.13.82.7
378,-1434,1640315452.706676000,31.13.82.7
379,66,1640315452.706681000,10.11.121.188
380,-2802,1640315452.709124000,31.13.82.7
381,66,1640315452.709142000,10.11.121.188
382,-4170,1640315452.711616000,31.13.82.7
383,66,1640315452.711630000,10.11.121.188
384,-276,1640315452.711642000,31.13.82.7
385,-1488,1640315452.711646000,31.13.82.7
386,-89,1640315452.711647000,31.13.82.7
387,-1434,1640315452.711649000,31.13.82.7
388,-133,1640315452.711655000,31.13.82.7
389,-442,1640315452.711656000,31.13.82.7
390,-488,1640315452.711717000,31.13.82.7
391,-1434,1640315452.711719000,31.13.82.7
392,-175,1640315452.711721000,31.13.82.7
393,78,1640315452.711727000,10.11.121.188
394,-1434,1640315452.736329000,31.13.82.7
395,66,1640315452.736341000,10.11.121.188
396,-120,1640315452.736354000,31.13.82.7
397,78,1640315452.736357000,10.11.121.188
398,-1434,1640315452.736361000,31.13.82.7
399,66,1640315452.736364000,10.11.121.188
400,-89,1640315452.736366000,31.13.82.7
401,-1314,1640315452.736368000,31.13.82.7
402,-89,1640315452.736369000,31.13.82.7
403,-6906,1640315452.736371000,31.13.82.7
404,-1086,1640315452.736382000,31.13.82.7
405,78,1640315452.736385000,10.11.121.188
406,-1434,1640315452.736388000,31.13.82.7
407,-120,1640315452.736389000,31.13.82.7
408,66,1640315452.736406000,10.11.121.188
409,78,1640315452.736415000,10.11.121.188
410,-1434,1640315452.738939000,31.13.82.7
411,66,1640315452.738960000,10.11.121.188
412,-89,1640315452.738976000,31.13.82.7
413,-1434,1640315452.738978000,31.13.82.7
414,-1434,1640315452.739146000,31.13.82.7
415,66,1640315452.739273000,10.11.121.188
416,-6906,1640315452.759226000,31.13.82.7
417,-5538,1640315452.759242000,31.13.82.7
418,66,1640315452.759297000,10.11.121.188
419,-4170,1640315452.769861000,31.13.82.7
420,-4170,1640315452.769895000,31.13.82.7
421,66,1640315452.770029000,10.11.121.188
422,-2802,1640315452.785464000,31.13.82.7
423,66,1640315452.785548000,10.11.121.188
424,-2802,1640315452.793555000,31.13.82.7
425,-9642,1640315452.793592000,31.13.82.7
426,-1434,1640315452.793651000,31.13.82.7
427,-430,1640315452.793657000,31.13.82.7
428,78,1640315452.793684000,10.11.121.188
429,-1434,1640315452.793721000,31.13.82.7
430,-120,1640315452.793726000,31.13.82.7
431,-1434,1640315452.793730000,31.13.82.7
432,-89,1640315452.793735000,31.13.82.7
433,-1434,1640315452.793738000,31.13.82.7
434,66,1640315452.793762000,10.11.121.188
435,78,1640315452.793795000,10.11.121.188
436,66,1640315452.793813000,10.11.121.188
437,66,1640315452.793934000,10.11.121.188
438,-5538,1640315452.812057000,31.13.82.7
439,66,1640315452.812112000,10.11.121.188
440,-2802,1640315452.821511000,31.13.82.7
441,-4170,1640315452.821518000,31.13.82.7
442,-385,1640315452.821520000,31.13.82.7
443,78,1640315452.821524000,10.11.121.188
444,-1434,1640315452.821540000,31.13.82.7
445,66,1640315452.821543000,10.11.121.188
446,-1488,1640315452.821546000,31.13.82.7
447,-831,1640315452.821553000,31.13.82.7
448,-2802,1640315452.821554000,31.13.82.7
449,66,1640315452.821557000,10.11.121.188
450,66,1640315452.821610000,10.11.121.188
451,-6906,1640315452.833376000,31.13.82.7
452,-4186,1640315452.833390000,31.13.82.7
453,-120,1640315452.833402000,31.13.82.7
454,78,1640315452.833413000,10.11.121.188
455,-1434,1640315452.833429000,31.13.82.7
456,66,1640315452.833434000,10.11.121.188
457,-89,1640315452.833439000,31.13.82.7
458,-973,1640315452.833441000,31.13.82.7
459,-120,1640315452.833442000,31.13.82.7
460,78,1640315452.833455000,10.11.121.188
461,-1434,1640315452.857649000,31.13.82.7
462,66,1640315452.857674000,10.11.121.188
463,-89,1640315452.857692000,31.13.82.7
464,-1444,1640315452.857697000,31.13.82.7
465,66,1640315452.858020000,10.11.121.188
466,-120,1640315452.858984000,31.13.82.7
467,78,1640315452.858992000,10.11.121.188
468,-1434,1640315452.859006000,31.13.82.7
469,66,1640315452.859015000,10.11.121.188
470,-89,1640315452.859021000,31.13.82.7
471,-352,1640315452.859023000,31.13.82.7
472,-1434,1640315452.859025000,31.13.82.7
473,78,1640315452.859028000,10.11.121.188
474,558,1640315452.886310000,10.11.121.188
475,1002,1640315452.886362000,10.11.121.188
476,1434,1640315452.896257000,10.11.121.188
477,659,1640315452.896272000,10.11.121.188
478,-66,1640315452.912718000,31.13.82.36
479,-66,1640315452.912742000,31.13.82.36
480,-101,1640315452.912748000,31.13.82.36
481,66,1640315452.912764000,10.11.121.188
482,-66,1640315452.912806000,31.13.82.36
483,-101,1640315452.912812000,31.13.82.36
484,66,1640315452.912819000,10.11.121.188
485,-460,1640315453.192442000,31.13.82.36
486,66,1640315453.192486000,10.11.121.188
487,-214,1640315453.192514000,31.13.82.36
488,66,1640315453.192522000,10.11.121.188
489,-214,1640315453.192530000,31.13.82.36
490,78,1640315453.192538000,10.11.121.188
