index,size,time,ip
0,74,1640314789.567470000,10.11.121.188
1,-74,1640314789.577785000,31.13.82.36
2,66,1640314789.577849000,10.11.121.188
3,583,1640314789.578684000,10.11.121.188
4,-66,1640314789.594333000,31.13.82.36
5,-2457,1640314789.596441000,31.13.82.36
6,66,1640314789.596468000,10.11.121.188
7,130,1640314789.607852000,10.11.121.188
8,158,1640314789.608053000,10.11.121.188
9,420,1640314789.608326000,10.11.121.188
10,-66,1640314789.620027000,31.13.82.36
11,-66,1640314789.620898000,31.13.82.36
12,-237,1640314789.620924000,31.13.82.36
13,66,1640314789.620946000,10.11.121.188
14,-146,1640314789.620995000,31.13.82.36
15,66,1640314789.621007000,10.11.121.188
16,-97,1640314789.621024000,31.13.82.36
17,66,1640314789.621033000,10.11.121.188
18,-66,1640314789.621047000,31.13.82.36
19,-101,1640314789.621059000,31.13.82.36
20,66,1640314789.621069000,10.11.121.188
21,97,1640314789.621341000,10.11.121.188
22,-66,1640314789.633717000,31.13.82.36
23,54,1640314789.648978000,10.11.121.188
24,-54,1640314789.849916000,220.181.33.24
25,-85,1640314789.849959000,220.181.33.24
26,54,1640314789.849984000,10.11.121.188
27,-54,1640314789.850015000,220.181.33.24
28,54,1640314789.850023000,10.11.121.188
29,-54,1640314789.850030000,220.181.33.24
30,54,1640314789.850035000,10.11.121.188
31,-2802,1640314789.852926000,31.13.82.36
32,66,1640314789.852973000,10.11.121.188
33,-217,1640314789.853008000,31.13.82.36
34,66,1640314789.853026000,10.11.121.188
35,-2802,1640314789.853040000,31.13.82.36
36,66,1640314789.853051000,10.11.121.188
37,-2802,1640314789.857720000,31.13.82.36
38,66,1640314789.857740000,10.11.121.188
39,-2802,1640314789.857762000,31.13.82.36
40,66,1640314789.857768000,10.11.121.188
41,-1434,1640314789.860528000,31.13.82.36
42,66,1640314789.860544000,10.11.121.188
43,-2802,1640314789.925784000,31.13.82.36
44,66,1640314789.925810000,10.11.121.188
45,-2802,1640314789.925852000,31.13.82.36
46,66,1640314789.925863000,10.11.121.188
47,-2802,1640314789.925878000,31.13.82.36
48,66,1640314789.925886000,10.11.121.188
49,-2802,1640314789.926033000,31.13.82.36
50,66,1640314789.926049000,10.11.121.188
51,-2802,1640314789.930196000,31.13.82.36
52,66,1640314789.930215000,10.11.121.188
53,-770,1640314789.931495000,31.13.82.36
54,78,1640314789.931518000,10.11.121.188
55,-1434,1640314789.931537000,31.13.82.36
56,66,1640314789.931548000,10.11.121.188
57,-770,1640314789.931555000,31.13.82.36
58,78,1640314789.931562000,10.11.121.188
59,74,1640314789.935259000,10.11.121.188
60,74,1640314789.935327000,10.11.121.188
61,74,1640314789.935368000,10.11.121.188
62,74,1640314789.935529000,10.11.121.188
63,74,1640314789.935677000,10.11.121.188
64,74,1640314789.935853000,10.11.121.188
65,-74,1640314789.952197000,31.13.82.7
66,66,1640314789.952251000,10.11.121.188
67,-74,1640314789.952274000,31.13.82.7
68,66,1640314789.952285000,10.11.121.188
69,-74,1640314789.952292000,31.13.82.7
70,66,1640314789.952301000,10.11.121.188
71,-74,1640314789.952306000,31.13.82.7
72,66,1640314789.952315000,10.11.121.188
73,-74,1640314789.952321000,31.13.82.7
74,66,1640314789.952328000,10.11.121.188
75,-74,1640314789.952333000,31.13.82.7
76,66,1640314789.952340000,10.11.121.188
77,-1434,1640314789.952346000,31.13.82.36
78,78,1640314789.952352000,10.11.121.188
79,583,1640314789.952664000,10.11.121.188
80,583,1640314789.953060000,10.11.121.188
81,583,1640314789.953400000,10.11.121.188
82,583,1640314789.953713000,10.11.121.188
83,583,1640314789.954046000,10.11.121.188
84,583,1640314789.954366000,10.11.121.188
85,-66,1640314789.972151000,31.13.82.7
86,-66,1640314789.972174000,31.13.82.7
87,-66,1640314789.972179000,31.13.82.7
88,-66,1640314789.972184000,31.13.82.7
89,-66,1640314789.972187000,31.13.82.7
90,-66,1640314789.972192000,31.13.82.7
91,-2457,1640314789.974407000,31.13.82.7
92,66,1640314789.974435000,10.11.121.188
93,-2457,1640314789.974478000,31.13.82.7
94,66,1640314789.974486000,10.11.121.188
95,-2458,1640314789.974496000,31.13.82.7
96,66,1640314789.974501000,10.11.121.188
97,130,1640314789.980128000,10.11.121.188
98,130,1640314789.980672000,10.11.121.188
99,130,1640314789.981223000,10.11.121.188
100,66,1640314789.981399000,10.11.121.188
101,66,1640314789.981495000,10.11.121.188
102,158,1640314789.981551000,10.11.121.188
103,66,1640314789.981604000,10.11.121.188
