index,size,time,ip
0,74,1640315106.410242000,10.11.121.188
1,-74,1640315106.425225000,31.13.82.36
2,66,1640315106.425289000,10.11.121.188
3,583,1640315106.426123000,10.11.121.188
4,-66,1640315106.439178000,31.13.82.36
5,-2457,1640315106.439846000,31.13.82.36
6,66,1640315106.439872000,10.11.121.188
7,130,1640315106.452163000,10.11.121.188
8,158,1640315106.452487000,10.11.121.188
9,420,1640315106.455855000,10.11.121.188
10,-66,1640315106.466095000,31.13.82.36
11,-66,1640315106.466119000,31.13.82.36
12,-66,1640315106.466125000,31.13.82.36
13,-237,1640315106.466131000,31.13.82.36
14,66,1640315106.466147000,10.11.121.188
15,-146,1640315106.466190000,31.13.82.36
16,66,1640315106.466198000,10.11.121.188
17,97,1640315106.466519000,10.11.121.188
18,-110,1640315106.466871000,31.13.82.36
19,66,1640315106.466895000,10.11.121.188
20,-66,1640315106.476503000,31.13.82.36
21,-1434,1640315107.383843000,31.13.82.36
22,66,1640315107.383888000,10.11.121.188
23,-217,1640315107.383915000,31.13.82.36
24,78,1640315107.383924000,10.11.121.188
25,-1434,1640315107.383931000,31.13.82.36
26,66,1640315107.383941000,10.11.121.188
27,-2802,1640315107.386241000,31.13.82.36
28,66,1640315107.386264000,10.11.121.188
29,-2802,1640315107.391622000,31.13.82.36
30,66,1640315107.391651000,10.11.121.188
31,-2802,1640315107.391701000,31.13.82.36
32,66,1640315107.391715000,10.11.121.188
33,-1434,1640315107.391730000,31.13.82.36
34,66,1640315107.391745000,10.11.121.188
35,-1434,1640315107.391756000,31.13.82.36
36,66,1640315107.391765000,10.11.121.188
37,-1434,1640315107.391843000,31.13.82.36
38,78,1640315107.391858000,10.11.121.188
39,-1434,1640315107.391871000,31.13.82.36
40,78,1640315107.391880000,10.11.121.188
41,-1434,1640315107.391891000,31.13.82.36
42,78,1640315107.391900000,10.11.121.188
43,-1434,1640315107.398574000,31.13.82.36
44,66,1640315107.398587000,10.11.121.188
45,-2802,1640315107.400977000,31.13.82.36
46,66,1640315107.400993000,10.11.121.188
47,-2802,1640315107.423687000,31.13.82.36
48,66,1640315107.423712000,10.11.121.188
49,-2802,1640315107.441727000,31.13.82.36
50,66,1640315107.441738000,10.11.121.188
51,74,1640315107.441999000,10.11.121.188
52,74,1640315107.442050000,10.11.121.188
53,74,1640315107.442075000,10.11.121.188
54,74,1640315107.442096000,10.11.121.188
55,74,1640315107.442117000,10.11.121.188
56,74,1640315107.442141000,10.11.121.188
57,-74,1640315107.453133000,31.13.82.7
58,66,1640315107.453160000,10.11.121.188
59,-74,1640315107.453172000,31.13.82.7
60,66,1640315107.453176000,10.11.121.188
61,-74,1640315107.453179000,31.13.82.7
62,66,1640315107.453182000,10.11.121.188
63,-74,1640315107.453184000,31.13.82.7
64,66,1640315107.453187000,10.11.121.188
65,-74,1640315107.453189000,31.13.82.7
66,66,1640315107.453192000,10.11.121.188
67,-74,1640315107.453194000,31.13.82.7
68,66,1640315107.453197000,10.11.121.188
69,583,1640315107.453397000,10.11.121.188
70,583,1640315107.453513000,10.11.121.188
71,583,1640315107.453616000,10.11.121.188
72,583,1640315107.453723000,10.11.121.188
73,583,1640315107.453830000,10.11.121.188
74,583,1640315107.453955000,10.11.121.188
75,-2802,1640315107.466617000,31.13.82.36
76,66,1640315107.466630000,10.11.121.188
77,-66,1640315107.476979000,31.13.82.7
78,-66,1640315107.476990000,31.13.82.7
79,-66,1640315107.476992000,31.13.82.7
80,-66,1640315107.476994000,31.13.82.7
81,-66,1640315107.476996000,31.13.82.7
82,-66,1640315107.476997000,31.13.82.7
83,-2457,1640315107.476999000,31.13.82.7
84,66,1640315107.477006000,10.11.121.188
85,-2458,1640315107.477039000,31.13.82.7
86,66,1640315107.477042000,10.11.121.188
87,-2457,1640315107.477045000,31.13.82.7
88,66,1640315107.477047000,10.11.121.188
89,-2456,1640315107.477050000,31.13.82.7
90,66,1640315107.477052000,10.11.121.188
91,-2456,1640315107.478849000,31.13.82.7
92,66,1640315107.478857000,10.11.121.188
93,130,1640315107.479079000,10.11.121.188
94,130,1640315107.479403000,10.11.121.188
95,130,1640315107.479694000,10.11.121.188
96,130,1640315107.479964000,10.11.121.188
97,130,1640315107.480444000,10.11.121.188
98,66,1640315107.480540000,10.11.121.188
99,66,1640315107.480592000,10.11.121.188
100,66,1640315107.480624000,10.11.121.188
101,66,1640315107.480644000,10.11.121.188
102,158,1640315107.480662000,10.11.121.188
103,66,1640315107.480688000,10.11.121.188
104,1130,1640315107.493731000,10.11.121.188
105,-2458,1640315107.502396000,31.13.82.7
106,54,1640315107.502443000,10.11.121.188
107,-818,1640315107.502483000,31.13.82.36
108,78,1640315107.502497000,10.11.121.188
109,-1089,1640315107.502506000,31.13.82.7
110,78,1640315107.502514000,10.11.121.188
111,-1088,1640315107.502520000,31.13.82.7
112,78,1640315107.502526000,10.11.121.188
113,-1434,1640315107.502532000,31.13.82.36
114,66,1640315107.502558000,10.11.121.188
115,-1090,1640315107.505354000,31.13.82.7
116,54,1640315107.505378000,10.11.121.188
117,-1088,1640315107.505401000,31.13.82.7
118,78,1640315107.505416000,10.11.121.188
119,-1090,1640315107.505422000,31.13.82.7
120,78,1640315107.505426000,10.11.121.188
121,-1089,1640315107.505431000,31.13.82.7
122,78,1640315107.505436000,10.11.121.188
123,-66,1640315107.505440000,31.13.82.7
124,-66,1640315107.505450000,31.13.82.7
125,-66,1640315107.505454000,31.13.82.7
126,-66,1640315107.505457000,31.13.82.7
127,-66,1640315107.505478000,31.13.82.7
128,-66,1640315107.505482000,31.13.82.7
129,-66,1640315107.505485000,31.13.82.7
130,54,1640315107.505491000,10.11.121.188
131,-66,1640315107.505497000,31.13.82.7
132,66,1640315107.505506000,10.11.121.188
133,-66,1640315107.505520000,31.13.82.7
134,66,1640315107.505530000,10.11.121.188
135,-66,1640315107.505539000,31.13.82.7
136,66,1640315107.505545000,10.11.121.188
137,-66,1640315107.505551000,31.13.82.7
138,66,1640315107.505556000,10.11.121.188
139,-245,1640315107.505563000,31.13.82.7
140,66,1640315107.505567000,10.11.121.188
141,-146,1640315107.505608000,31.13.82.7
142,66,1640315107.505615000,10.11.121.188
143,-97,1640315107.505622000,31.13.82.7
144,66,1640315107.505627000,10.11.121.188
145,-66,1640315107.505633000,31.13.82.7
146,97,1640315107.505804000,10.11.121.188
147,-192,1640315107.507494000,31.13.82.7
148,66,1640315107.507515000,10.11.121.188
149,-1466,1640315107.507546000,31.13.82.7
150,66,1640315107.507552000,10.11.121.188
151,-2249,1640315107.507558000,31.13.82.7
152,66,1640315107.507567000,10.11.121.188
153,-1488,1640315107.507601000,31.13.82.7
154,66,1640315107.507606000,10.11.121.188
155,-89,1640315107.507613000,31.13.82.7
156,66,1640315107.507618000,10.11.121.188
157,-1434,1640315107.507623000,31.13.82.7
158,66,1640315107.507652000,10.11.121.188
159,-1434,1640315107.509794000,31.13.82.7
160,66,1640315107.509808000,10.11.121.188
161,-1013,1640315107.509825000,31.13.82.7
162,66,1640315107.509830000,10.11.121.188
163,-1488,1640315107.509835000,31.13.82.7
164,66,1640315107.509839000,10.11.121.188
165,-89,1640315107.509844000,31.13.82.7
166,66,1640315107.509848000,10.11.121.188
167,-1325,1640315107.509852000,31.13.82.7
168,66,1640315107.509856000,10.11.121.188
169,-120,1640315107.509860000,31.13.82.7
170,78,1640315107.509868000,10.11.121.188
171,-1434,1640315107.517081000,31.13.82.7
172,66,1640315107.517105000,10.11.121.188
173,-89,1640315107.517123000,31.13.82.7
174,-1341,1640315107.517126000,31.13.82.7
175,66,1640315107.517151000,10.11.121.188
176,-1488,1640315107.527918000,31.13.82.7
177,-89,1640315107.527933000,31.13.82.7
178,-299,1640315107.527935000,31.13.82.7
179,66,1640315107.527989000,10.11.121.188
180,-1743,1640315107.530203000,31.13.82.7
181,-2802,1640315107.530221000,31.13.82.7
182,66,1640315107.530309000,10.11.121.188
183,-1475,1640315107.566400000,31.13.82.7
184,66,1640315107.566425000,10.11.121.188
185,-1488,1640315107.566471000,31.13.82.7
186,-89,1640315107.566477000,31.13.82.7
187,-363,1640315107.566481000,31.13.82.7
188,-1488,1640315107.566484000,31.13.82.7
189,-89,1640315107.566534000,31.13.82.7
190,-11010,1640315107.566543000,31.13.82.7
191,66,1640315107.566646000,10.11.121.188
192,-1434,1640315107.569209000,31.13.82.7
193,66,1640315107.569239000,10.11.121.188
194,159,1640315107.574191000,10.11.121.188
195,-9642,1640315107.578494000,31.13.82.7
196,66,1640315107.578511000,10.11.121.188
197,-1434,1640315107.593726000,31.13.82.7
198,66,1640315107.593744000,10.11.121.188
199,-8274,1640315107.593774000,31.13.82.7
200,66,1640315107.593780000,10.11.121.188
201,-4170,1640315107.593788000,31.13.82.7
202,66,1640315107.593792000,10.11.121.188
203,-2802,1640315107.596133000,31.13.82.7
204,66,1640315107.596150000,10.11.121.188
205,-5538,1640315107.596209000,31.13.82.7
206,66,1640315107.596216000,10.11.121.188
207,-2802,1640315107.598353000,31.13.82.7
208,66,1640315107.598362000,10.11.121.188
209,-4170,1640315107.604559000,31.13.82.7
210,66,1640315107.604579000,10.11.121.188
211,-4569,1640315107.606874000,31.13.82.7
212,66,1640315107.606887000,10.11.121.188
213,-2802,1640315107.606937000,31.13.82.7
214,66,1640315107.606955000,10.11.121.188
215,-1434,1640315107.609791000,31.13.82.7
216,66,1640315107.609804000,10.11.121.188
217,-416,1640315107.609825000,31.13.82.7
218,78,1640315107.609838000,10.11.121.188
219,-1434,1640315107.609846000,31.13.82.7
220,66,1640315107.609855000,10.11.121.188
221,-2053,1640315107.612153000,31.13.82.7
222,66,1640315107.612165000,10.11.121.188
223,-5538,1640315107.612185000,31.13.82.7
224,66,1640315107.612192000,10.11.121.188
225,-9642,1640315107.619151000,31.13.82.7
226,-1434,1640315107.619169000,31.13.82.7
227,66,1640315107.619222000,10.11.121.188
228,-1434,1640315107.636727000,31.13.82.7
229,66,1640315107.636754000,10.11.121.188
230,-1409,1640315107.636798000,31.13.82.7
231,78,1640315107.636813000,10.11.121.188
232,-1434,1640315107.636827000,31.13.82.7
233,66,1640315107.636841000,10.11.121.188
234,-1488,1640315107.636875000,31.13.82.7
235,-307,1640315107.636884000,31.13.82.7
236,-8274,1640315107.636897000,31.13.82.7
237,66,1640315107.636968000,10.11.121.188
238,-266,1640315107.638548000,31.13.82.7
239,66,1640315107.638569000,10.11.121.188
240,-1488,1640315107.638593000,31.13.82.7
241,66,1640315107.638604000,10.11.121.188
242,159,1640315107.647470000,10.11.121.188
