index,size,time,ip
0,236,1647308545.203785000,192.168.10.155
1,541,1647308545.203811000,192.168.10.155
2,97,1647308545.204300000,192.168.10.155
3,97,1647308545.204366000,192.168.10.155
4,66,1647308545.204379000,192.168.10.155
5,130,1647308545.206580000,192.168.10.155
6,500,1647308545.206745000,192.168.10.155
7,-66,1647308545.207293000,54.230.130.235
8,-66,1647308545.207294000,54.230.130.235
9,-97,1647308545.207294000,54.230.130.235
10,66,1647308545.207316000,192.168.10.155
11,-66,1647308545.207625000,54.230.130.235
12,-66,1647308545.209323000,54.239.168.97
13,-66,1647308545.209323000,54.239.168.97
14,-2922,1647308545.212984000,54.239.168.97
15,66,1647308545.212999000,192.168.10.155
16,-13616,1647308545.214113000,54.239.168.97
17,66,1647308545.214120000,192.168.10.155
18,-15774,1647308545.214164000,54.239.168.97
19,66,1647308545.214167000,192.168.10.155
20,-7206,1647308545.214185000,54.239.168.97
21,66,1647308545.214189000,192.168.10.155
22,-1494,1647308545.215607000,54.239.168.97
23,66,1647308545.215624000,192.168.10.155
24,-1494,1647308545.215709000,54.239.168.97
25,66,1647308545.215717000,192.168.10.155
26,-2922,1647308545.216363000,54.239.168.97
27,66,1647308545.216370000,192.168.10.155
28,-1494,1647308545.217667000,54.239.168.97
29,66,1647308545.217673000,192.168.10.155
30,-1494,1647308545.217792000,54.239.168.97
31,66,1647308545.217797000,192.168.10.155
32,-22914,1647308545.219007000,54.239.168.97
33,66,1647308545.219013000,192.168.10.155
34,-3402,1647308545.219046000,54.239.168.97
35,66,1647308545.219052000,192.168.10.155
36,90,1647308545.219282000,192.168.10.155
37,66,1647308545.219305000,192.168.10.155
38,74,1647308545.221138000,192.168.10.155
39,-60,1647308545.221726000,54.239.168.97
40,-60,1647308545.221727000,54.239.168.97
41,-74,1647308545.223603000,54.239.168.97
42,66,1647308545.223620000,192.168.10.155
43,583,1647308545.226069000,192.168.10.155
44,-66,1647308545.228871000,54.239.168.97
45,-1494,1647308545.229632000,54.239.168.97
46,66,1647308545.229654000,192.168.10.155
47,-1494,1647308545.229755000,54.239.168.97
48,66,1647308545.229759000,192.168.10.155
49,-1037,1647308545.231048000,54.230.130.93
50,66,1647308545.231055000,192.168.10.155
51,-1208,1647308545.231173000,54.239.168.97
52,66,1647308545.231179000,192.168.10.155
53,130,1647308545.234027000,192.168.10.155
54,501,1647308545.234169000,192.168.10.155
55,549,1647308545.235929000,192.168.10.155
56,-66,1647308545.236438000,54.239.168.97
57,-66,1647308545.236543000,54.239.168.97
58,-675,1647308545.237054000,54.239.168.97
59,66,1647308545.237063000,192.168.10.155
60,-90,1647308545.237160000,54.239.168.97
61,90,1647308545.237244000,192.168.10.155
62,66,1647308545.237257000,192.168.10.155
63,-66,1647308545.238390000,54.230.130.93
64,74,1647308545.238943000,192.168.10.155
65,-3816,1647308545.239214000,54.230.130.93
66,66,1647308545.239258000,192.168.10.155
67,-60,1647308545.240048000,54.239.168.97
68,-60,1647308545.240049000,54.239.168.97
69,-74,1647308545.241831000,54.239.168.97
70,66,1647308545.241864000,192.168.10.155
71,583,1647308545.247591000,192.168.10.155
72,-66,1647308545.250447000,54.239.168.97
73,-1494,1647308545.251791000,54.239.168.97
74,66,1647308545.251813000,192.168.10.155
75,-1494,1647308545.251917000,54.239.168.97
76,66,1647308545.251923000,192.168.10.155
77,-1208,1647308545.253450000,54.239.168.97
78,66,1647308545.253456000,192.168.10.155
79,130,1647308545.255754000,192.168.10.155
80,508,1647308545.255908000,192.168.10.155
81,74,1647308545.257666000,192.168.10.155
