index,size,time,ip
0,74,1647372691.734446000,192.168.10.155
1,-74,1647372691.737213000,54.239.168.31
2,66,1647372691.737243000,192.168.10.155
3,583,1647372691.743179000,192.168.10.155
4,74,1647372691.743686000,192.168.10.155
5,-66,1647372691.745957000,54.239.168.31
6,-74,1647372691.746040000,54.230.130.25
7,66,1647372691.746064000,192.168.10.155
8,-1494,1647372691.746679000,54.239.168.31
9,66,1647372691.746688000,192.168.10.155
10,-1494,1647372691.746803000,54.239.168.31
11,66,1647372691.746807000,192.168.10.155
12,-1208,1647372691.748454000,54.239.168.31
13,66,1647372691.748470000,192.168.10.155
14,284,1647372691.760546000,192.168.10.155
15,-66,1647372691.763521000,54.230.130.25
16,-2922,1647372691.764121000,54.230.130.25
17,66,1647372691.764135000,192.168.10.155
18,130,1647372691.764289000,192.168.10.155
19,-1122,1647372691.766102000,54.230.130.25
20,66,1647372691.766119000,192.168.10.155
21,-66,1647372691.766936000,54.239.168.31
22,500,1647372691.767863000,192.168.10.155
23,-66,1647372691.770632000,54.239.168.31
24,-1494,1647372691.770838000,54.239.168.31
25,66,1647372691.770883000,192.168.10.155
26,-1494,1647372691.770952000,54.239.168.31
27,66,1647372691.770961000,192.168.10.155
28,-13616,1647372691.771992000,54.239.168.31
29,66,1647372691.772008000,192.168.10.155
30,-20058,1647372691.772067000,54.239.168.31
31,66,1647372691.772071000,192.168.10.155
32,-2922,1647372691.772202000,54.239.168.31
33,66,1647372691.772210000,192.168.10.155
34,159,1647372691.773341000,192.168.10.155
35,-2922,1647372691.773647000,54.239.168.31
36,66,1647372691.773666000,192.168.10.155
37,-1494,1647372691.774594000,54.239.168.31
38,66,1647372691.774611000,192.168.10.155
39,-1494,1647372691.774705000,54.239.168.31
40,66,1647372691.774711000,192.168.10.155
41,-23346,1647372691.775771000,54.239.168.31
42,66,1647372691.775784000,192.168.10.155
43,-2490,1647372691.775807000,54.239.168.31
44,66,1647372691.775812000,192.168.10.155
45,-66,1647372691.775979000,54.230.130.25
46,-4350,1647372691.775979000,54.239.168.31
47,66,1647372691.775991000,192.168.10.155
48,-237,1647372691.776475000,54.230.130.25
49,66,1647372691.776482000,192.168.10.155
50,526,1647372691.776966000,192.168.10.155
51,-2922,1647372691.777333000,54.239.168.31
52,66,1647372691.777339000,192.168.10.155
