index,size,time,ip
0,236,1647365746.360800000,192.168.10.155
1,541,1647365746.361331000,192.168.10.155
2,97,1647365746.361629000,192.168.10.155
3,74,1647365746.361716000,192.168.10.155
4,130,1647365746.363234000,192.168.10.155
5,500,1647365746.363343000,192.168.10.155
6,-66,1647365746.364113000,54.230.130.235
7,-97,1647365746.364113000,54.230.130.235
8,66,1647365746.364130000,192.168.10.155
9,-66,1647365746.364698000,54.230.130.235
10,-66,1647365746.364698000,54.230.130.235
11,-74,1647365746.364698000,54.230.130.25
12,66,1647365746.364713000,192.168.10.155
13,284,1647365746.364805000,192.168.10.155
14,-66,1647365746.365645000,54.239.168.31
15,-66,1647365746.365645000,54.239.168.31
16,-1494,1647365746.366182000,54.239.168.31
17,66,1647365746.366186000,192.168.10.155
18,-1494,1647365746.366307000,54.239.168.31
19,66,1647365746.366310000,192.168.10.155
20,-13616,1647365746.367270000,54.239.168.31
21,66,1647365746.367275000,192.168.10.155
22,-5778,1647365746.367294000,54.239.168.31
23,66,1647365746.367303000,192.168.10.155
24,-14346,1647365746.368075000,54.239.168.31
25,66,1647365746.368089000,192.168.10.155
26,-2922,1647365746.368124000,54.239.168.31
27,66,1647365746.368130000,192.168.10.155
28,-66,1647365746.368450000,54.230.130.25
29,-1494,1647365746.368602000,54.230.130.25
30,66,1647365746.368618000,192.168.10.155
31,-1494,1647365746.369117000,54.230.130.25
32,66,1647365746.369122000,192.168.10.155
33,-1494,1647365746.369261000,54.239.168.31
34,66,1647365746.369265000,192.168.10.155
35,-1494,1647365746.369491000,54.239.168.31
36,66,1647365746.369496000,192.168.10.155
37,-1122,1647365746.370078000,54.230.130.25
38,66,1647365746.370082000,192.168.10.155
39,-1494,1647365746.370192000,54.239.168.31
40,66,1647365746.370199000,192.168.10.155
41,-11490,1647365746.371008000,54.239.168.31
42,66,1647365746.371020000,192.168.10.155
43,-10062,1647365746.371220000,54.239.168.31
44,-5778,1647365746.371222000,54.239.168.31
45,66,1647365746.371234000,192.168.10.155
46,66,1647365746.371244000,192.168.10.155
47,-2922,1647365746.371262000,54.239.168.31
48,66,1647365746.371267000,192.168.10.155
49,159,1647365746.371622000,192.168.10.155
50,-546,1647365746.372248000,54.239.168.31
51,90,1647365746.372880000,192.168.10.155
52,66,1647365746.372927000,192.168.10.155
53,-66,1647365746.374004000,54.230.130.25
54,-237,1647365746.374332000,54.230.130.25
55,66,1647365746.374350000,192.168.10.155
56,-60,1647365746.375293000,54.239.168.31
57,-60,1647365746.375295000,54.239.168.31
58,538,1647365746.376924000,192.168.10.155
59,-66,1647365746.379266000,54.230.130.25
60,-1060,1647365746.379808000,54.230.130.25
61,66,1647365746.379820000,192.168.10.155
62,74,1647365746.383299000,192.168.10.155
63,561,1647365746.385173000,192.168.10.155
64,-74,1647365746.385829000,54.239.168.31
65,66,1647365746.385848000,192.168.10.155
66,-66,1647365746.387617000,54.230.130.25
67,-1449,1647365746.388099000,54.230.130.25
68,66,1647365746.388105000,192.168.10.155
69,583,1647365746.388234000,192.168.10.155
70,-66,1647365746.391277000,54.239.168.31
71,-2922,1647365746.392414000,54.239.168.31
72,66,1647365746.392481000,192.168.10.155
73,-1208,1647365746.393878000,54.239.168.31
74,66,1647365746.393943000,192.168.10.155
75,130,1647365746.399048000,192.168.10.155
76,501,1647365746.399233000,192.168.10.155
77,-66,1647365746.401307000,54.239.168.31
78,-66,1647365746.401399000,54.239.168.31
79,-675,1647365746.401895000,54.239.168.31
80,66,1647365746.401904000,192.168.10.155
81,90,1647365746.402102000,192.168.10.155
82,66,1647365746.402121000,192.168.10.155
83,-90,1647365746.402834000,54.239.168.31
84,54,1647365746.402857000,192.168.10.155
85,74,1647365746.403751000,192.168.10.155
86,-60,1647365746.404806000,54.239.168.31
87,-60,1647365746.404913000,54.239.168.31
88,-74,1647365746.406180000,54.239.168.31
89,66,1647365746.406204000,192.168.10.155
