index,size,time,ip
0,-60,1649995835.595340,54.230.130.15
1,-60,1649995835.595641,54.230.130.15
2,-74,1649995835.596734,54.230.130.15
3,66,1649995835.596820,192.168.10.155
4,583,1649995835.600384,192.168.10.155
5,-66,1649995835.603477,54.230.130.15
6,-1494,1649995835.604213,54.230.130.15
7,66,1649995835.604229,192.168.10.155
8,-1494,1649995835.604809,54.230.130.15
9,66,1649995835.604820,192.168.10.155
10,549,1649995835.605452,192.168.10.155
11,-1208,1649995835.606045,54.230.130.15
12,66,1649995835.606056,192.168.10.155
13,-66,1649995835.608137,54.230.130.93
14,-1494,1649995835.608687,54.230.130.93
15,130,1649995835.608997,192.168.10.155
16,-2067,1649995835.609055,54.230.130.93
17,66,1649995835.609110,192.168.10.155
18,494,1649995835.609288,192.168.10.155
19,-66,1649995835.611373,54.230.130.15
20,-66,1649995835.611736,54.230.130.15
21,-1494,1649995835.612139,54.230.130.15
22,66,1649995835.612154,192.168.10.155
23,-5778,1649995835.612847,54.230.130.15
24,-90,1649995835.612849,54.230.130.15
25,-66,1649995835.612849,54.230.130.15
26,66,1649995835.612867,192.168.10.155
27,66,1649995835.612892,192.168.10.155
28,90,1649995835.613592,192.168.10.155
29,66,1649995835.613644,192.168.10.155
30,-60,1649995835.616578,54.230.130.15
31,-60,1649995835.616932,54.230.130.15
32,74,1649995835.617698,192.168.10.155
33,-74,1649995835.620306,54.230.130.15
34,66,1649995835.620321,192.168.10.155
35,583,1649995835.622354,192.168.10.155
36,74,1649995835.623227,192.168.10.155
37,-66,1649995835.625492,54.230.130.15
38,-74,1649995835.625874,54.230.130.62
39,66,1649995835.625906,192.168.10.155
40,-2922,1649995835.626343,54.230.130.15
41,66,1649995835.626354,192.168.10.155
42,282,1649995835.627294,192.168.10.155
43,-1208,1649995835.629265,54.230.130.15
44,66,1649995835.629290,192.168.10.155
45,-66,1649995835.631450,54.230.130.62
46,-1494,1649995835.632056,54.230.130.62
47,66,1649995835.632138,192.168.10.155
48,-1494,1649995835.632344,54.230.130.62
49,66,1649995835.632366,192.168.10.155
50,-1109,1649995835.633533,54.230.130.62
51,66,1649995835.633546,192.168.10.155
52,159,1649995835.634767,192.168.10.155
53,130,1649995835.635158,192.168.10.155
54,495,1649995835.635313,192.168.10.155
55,-66,1649995835.637260,54.230.130.62
56,-237,1649995835.637649,54.230.130.62
57,66,1649995835.637656,192.168.10.155
58,-135,1649995835.638261,54.230.130.62
59,-66,1649995835.638262,54.230.130.15
60,-66,1649995835.638262,54.230.130.15
61,66,1649995835.638268,192.168.10.155
62,243,1649995835.638649,192.168.10.155
63,-642,1649995835.638905,54.230.130.15
64,66,1649995835.638911,192.168.10.155
65,90,1649995835.639066,192.168.10.155
66,66,1649995835.639080,192.168.10.155
67,104,1649995835.639230,192.168.10.155
68,-90,1649995835.639476,54.230.130.15
69,54,1649995835.639493,192.168.10.155
70,74,1649995835.640717,192.168.10.155
71,-66,1649995835.641916,54.230.130.62
72,-104,1649995835.642601,54.230.130.62
73,66,1649995835.642613,192.168.10.155
74,-66,1649995835.643204,54.230.130.62
75,-60,1649995835.643205,54.230.130.15
76,-60,1649995835.643206,54.230.130.15
77,-74,1649995835.645237,54.230.130.15
78,66,1649995835.645263,192.168.10.155
79,583,1649995835.648519,192.168.10.155
80,538,1649995835.648665,192.168.10.155
81,-66,1649995835.652831,54.230.130.93
82,-1060,1649995835.652832,54.230.130.93
83,-66,1649995835.652833,54.230.130.15
84,-2922,1649995835.653965,54.230.130.15
85,66,1649995835.653976,192.168.10.155
86,-1208,1649995835.654443,54.230.130.15
87,66,1649995835.654456,192.168.10.155
88,561,1649995835.657550,192.168.10.155
89,74,1649995835.657770,192.168.10.155
90,130,1649995835.658109,192.168.10.155
91,500,1649995835.658262,192.168.10.155
92,-1451,1649995835.660569,54.230.130.93
93,-66,1649995835.660897,54.230.130.15
94,-66,1649995835.660898,54.230.130.15
95,-1494,1649995835.661307,54.230.130.15
96,66,1649995835.661320,192.168.10.155
97,-15044,1649995835.662226,54.230.130.15
98,66,1649995835.662246,192.168.10.155
99,-15774,1649995835.662779,54.230.130.15
100,66,1649995835.662790,192.168.10.155
101,-7206,1649995835.663372,54.230.130.15
102,66,1649995835.663382,192.168.10.155
103,-1494,1649995835.665020,54.230.130.15
104,66,1649995835.665036,192.168.10.155
105,-1494,1649995835.665668,54.230.130.15
106,66,1649995835.665678,192.168.10.155
107,-17202,1649995835.666586,54.230.130.15
108,66,1649995835.666597,192.168.10.155
109,-1494,1649995835.667519,54.230.130.15
110,66,1649995835.667530,192.168.10.155
111,-10062,1649995835.668330,54.230.130.15
112,-2922,1649995835.668331,54.230.130.15
113,66,1649995835.668344,192.168.10.155
114,66,1649995835.668361,192.168.10.155
115,-546,1649995835.668565,54.230.130.15
116,90,1649995835.668771,192.168.10.155
117,66,1649995835.668795,192.168.10.155
118,-74,1649995835.669449,119.63.197.151
119,54,1649995835.669470,192.168.10.155
120,-60,1649995835.671885,54.230.130.15
121,571,1649995835.672364,192.168.10.155
122,-60,1649995835.672505,54.230.130.15
123,74,1649995835.673146,192.168.10.155
