index,size,time,ip
0,-1494,1649844017.714999,54.230.130.11
1,66,1649844017.715020,192.168.10.155
2,-1494,1649844017.715636,54.230.130.11
3,66,1649844017.715648,192.168.10.155
4,-1208,1649844017.716656,54.230.130.11
5,66,1649844017.716672,192.168.10.155
6,130,1649844017.719574,192.168.10.155
7,495,1649844017.719861,192.168.10.155
8,-66,1649844017.722146,54.230.130.11
9,-66,1649844017.723103,54.230.130.11
10,-642,1649844017.723448,54.230.130.11
11,-90,1649844017.723448,54.230.130.11
12,66,1649844017.723460,192.168.10.155
13,90,1649844017.723742,192.168.10.155
14,66,1649844017.723767,192.168.10.155
15,74,1649844017.725609,192.168.10.155
16,-60,1649844017.728101,54.230.130.11
17,-60,1649844017.728102,54.230.130.11
18,-74,1649844017.728467,54.230.130.11
19,66,1649844017.728484,192.168.10.155
20,583,1649844017.731060,192.168.10.155
21,-66,1649844017.735007,54.230.130.11
22,-1494,1649844017.735800,54.230.130.11
23,66,1649844017.735858,192.168.10.155
24,-1494,1649844017.736127,54.230.130.11
25,66,1649844017.736147,192.168.10.155
26,-1208,1649844017.737504,54.230.130.11
27,66,1649844017.737512,192.168.10.155
28,130,1649844017.740650,192.168.10.155
29,500,1649844017.740957,192.168.10.155
30,-66,1649844017.744809,54.230.130.11
31,74,1649844017.744883,192.168.10.155
32,-66,1649844017.745431,54.230.130.11
33,-1494,1649844017.747355,54.230.130.11
34,66,1649844017.747365,192.168.10.155
35,-15044,1649844017.748253,54.230.130.11
36,66,1649844017.748273,192.168.10.155
37,-20058,1649844017.748331,54.230.130.11
38,66,1649844017.748336,192.168.10.155
39,-2922,1649844017.748352,54.230.130.11
40,66,1649844017.748359,192.168.10.155
41,-1494,1649844017.754397,54.230.130.11
42,66,1649844017.754409,192.168.10.155
43,-1494,1649844017.755326,54.230.130.11
44,-27198,1649844017.755330,54.230.130.11
45,66,1649844017.755337,192.168.10.155
46,66,1649844017.755350,192.168.10.155
47,-1494,1649844017.756013,54.230.130.11
48,-3402,1649844017.756014,54.230.130.11
49,66,1649844017.756019,192.168.10.155
50,66,1649844017.756029,192.168.10.155
51,90,1649844017.756175,192.168.10.155
52,66,1649844017.756192,192.168.10.155
53,-74,1649844017.757028,119.63.197.139
54,54,1649844017.757042,192.168.10.155
55,-60,1649844017.758941,54.230.130.11
56,571,1649844017.758987,192.168.10.155
57,-60,1649844017.759622,54.230.130.11
58,74,1649844017.762643,192.168.10.155
59,-74,1649844017.767360,54.230.130.11
60,66,1649844017.767393,192.168.10.155
61,-60,1649844017.770278,119.63.197.139
62,583,1649844017.770817,192.168.10.155
63,538,1649844017.771123,192.168.10.155
64,-66,1649844017.773809,54.230.130.22
65,-66,1649844017.774156,54.230.130.11
66,-1060,1649844017.774594,54.230.130.22
67,66,1649844017.774600,192.168.10.155
68,-2922,1649844017.775249,54.230.130.11
69,66,1649844017.775256,192.168.10.155
70,-4259,1649844017.775935,119.63.197.139
71,54,1649844017.775951,192.168.10.155
72,-1208,1649844017.776820,54.230.130.11
73,66,1649844017.776831,192.168.10.155
74,-66,1649844017.777386,54.191.212.31
75,180,1649844017.781748,192.168.10.155
76,561,1649844017.782178,192.168.10.155
77,-1339,1649844017.784677,119.63.197.139
78,66,1649844017.784787,192.168.10.155
79,-66,1649844017.784904,54.230.130.22
80,-1451,1649844017.785536,54.230.130.22
81,66,1649844017.785581,192.168.10.155
82,130,1649844017.789968,192.168.10.155
83,501,1649844017.790235,192.168.10.155
84,-66,1649844017.792610,54.230.130.11
85,-60,1649844017.793025,119.63.197.139
86,-66,1649844017.793026,54.230.130.11
87,-224,1649844017.793384,119.63.197.139
88,-675,1649844017.793385,54.230.130.11
89,54,1649844017.793391,192.168.10.155
90,66,1649844017.793403,192.168.10.155
91,90,1649844017.793704,192.168.10.155
92,66,1649844017.793720,192.168.10.155
93,-90,1649844017.794218,54.230.130.11
94,54,1649844017.794238,192.168.10.155
95,74,1649844017.795522,192.168.10.155
96,74,1649844017.796957,192.168.10.155
97,-74,1649844017.799367,54.230.130.11
98,66,1649844017.799388,192.168.10.155
99,-66,1649844017.800605,104.18.20.226
100,54,1649844017.800618,192.168.10.155
101,583,1649844017.801966,192.168.10.155
102,507,1649844017.802531,192.168.10.155
103,-66,1649844017.805523,54.230.130.11
104,-60,1649844017.806794,104.18.20.226
105,-2922,1649844017.807192,54.230.130.11
106,66,1649844017.807201,192.168.10.155
107,-1208,1649844017.807991,54.230.130.11
108,66,1649844017.808005,192.168.10.155
109,130,1649844017.810811,192.168.10.155
110,508,1649844017.811017,192.168.10.155
111,-1989,1649844017.890834,104.18.20.226
112,-529,1649844017.890835,104.18.20.226
113,54,1649844017.890852,192.168.10.155
114,66,1649844017.890883,192.168.10.155
115,-66,1649844017.901116,54.230.130.11
116,-66,1649844017.901487,54.230.130.11
117,-1494,1649844017.902392,54.230.130.11
118,66,1649844017.902403,192.168.10.155
119,-2674,1649844017.903069,54.230.130.11
120,-90,1649844017.903070,54.230.130.11
121,66,1649844017.903082,192.168.10.155
122,533,1649844017.935699,192.168.10.155
123,90,1649844017.936447,192.168.10.155
124,66,1649844017.936515,192.168.10.155
125,74,1649844017.938704,192.168.10.155
126,-60,1649844017.941897,54.230.130.11
127,-60,1649844017.942280,54.230.130.11
128,-74,1649844017.942281,54.230.130.11
129,66,1649844017.942303,192.168.10.155
130,583,1649844017.945341,192.168.10.155
131,-66,1649844017.948337,54.230.130.11
132,-1494,1649844017.949331,54.230.130.11
133,66,1649844017.949383,192.168.10.155
134,-1494,1649844017.949629,54.230.130.11
135,66,1649844017.949639,192.168.10.155
136,-60,1649844017.950192,119.63.197.139
137,-1208,1649844017.950690,54.230.130.11
138,66,1649844017.950699,192.168.10.155
139,130,1649844017.954879,192.168.10.155
140,506,1649844017.955078,192.168.10.155
141,-66,1649844017.957683,54.230.130.11
142,-66,1649844017.958094,54.230.130.11
143,-2822,1649844017.961394,54.230.130.11
144,-90,1649844017.961395,54.230.130.11
145,66,1649844017.961412,192.168.10.155
146,90,1649844017.961720,192.168.10.155
147,66,1649844017.961745,192.168.10.155
148,74,1649844017.964002,192.168.10.155
149,-60,1649844017.964251,54.230.130.11
150,-60,1649844017.964789,54.230.130.11
151,-74,1649844017.968393,54.230.130.11
152,66,1649844017.968504,192.168.10.155
153,583,1649844017.972970,192.168.10.155
154,-66,1649844017.976125,54.230.130.11
155,-1494,1649844017.976872,54.230.130.11
156,66,1649844017.976897,192.168.10.155
157,-1494,1649844017.977156,54.230.130.11
158,66,1649844017.977163,192.168.10.155
159,-1208,1649844017.978524,54.230.130.11
160,66,1649844017.978529,192.168.10.155
161,130,1649844017.981023,192.168.10.155
162,518,1649844017.981158,192.168.10.155
163,-66,1649844017.984554,54.230.130.11
164,-66,1649844017.984928,54.230.130.11
165,-996,1649844017.985410,54.230.130.11
166,66,1649844017.985429,192.168.10.155
167,90,1649844017.985861,192.168.10.155
168,66,1649844017.985893,192.168.10.155
169,-90,1649844017.986068,54.230.130.11
170,54,1649844017.986100,192.168.10.155
171,74,1649844017.989237,192.168.10.155
172,-74,1649844017.994054,54.230.130.11
173,66,1649844017.994104,192.168.10.155
174,583,1649844017.997782,192.168.10.155
175,-66,1649844018.000759,54.230.130.11
176,-1494,1649844018.001763,54.230.130.11
177,66,1649844018.001785,192.168.10.155
178,-1494,1649844018.002659,54.230.130.11
179,66,1649844018.002686,192.168.10.155
180,-1208,1649844018.003519,54.230.130.11
181,66,1649844018.003529,192.168.10.155
182,130,1649844018.006615,192.168.10.155
183,518,1649844018.006792,192.168.10.155
184,-66,1649844018.009694,54.230.130.11
185,-66,1649844018.010039,54.230.130.11
186,-675,1649844018.010431,54.230.130.11
187,66,1649844018.010443,192.168.10.155
188,-90,1649844018.010762,54.230.130.11
189,90,1649844018.010777,192.168.10.155
190,66,1649844018.010814,192.168.10.155
191,74,1649844018.012944,192.168.10.155
192,-74,1649844018.015941,54.230.130.11
193,66,1649844018.015972,192.168.10.155
194,583,1649844018.019653,192.168.10.155
195,-66,1649844018.023042,54.230.130.11
196,-1494,1649844018.023538,54.230.130.11
197,66,1649844018.023566,192.168.10.155
198,-1494,1649844018.023839,54.230.130.11
199,66,1649844018.023848,192.168.10.155
200,-1208,1649844018.025471,54.230.130.11
201,66,1649844018.025486,192.168.10.155
202,130,1649844018.029012,192.168.10.155
203,517,1649844018.029185,192.168.10.155
204,-66,1649844018.031483,54.230.130.11
205,-66,1649844018.032177,54.230.130.11
206,-772,1649844018.033071,54.230.130.11
207,66,1649844018.033081,192.168.10.155
208,90,1649844018.033391,192.168.10.155
209,66,1649844018.033419,192.168.10.155
210,-90,1649844018.033623,54.230.130.11
211,54,1649844018.033649,192.168.10.155
212,-1262,1649844018.036534,119.63.197.139
213,54,1649844018.036548,192.168.10.155
214,-702,1649844018.037253,119.63.197.139
215,-2389,1649844018.037254,119.63.197.139
216,-4434,1649844018.037256,119.63.197.139
217,54,1649844018.037266,192.168.10.155
218,54,1649844018.037279,192.168.10.155
219,54,1649844018.037288,192.168.10.155
220,-1514,1649844018.045470,119.63.197.139
221,54,1649844018.045484,192.168.10.155
222,-1514,1649844018.047964,119.63.197.139
223,54,1649844018.047987,192.168.10.155
224,-8814,1649844018.048460,119.63.197.139
225,54,1649844018.048472,192.168.10.155
226,-1514,1649844018.059035,119.63.197.139
227,54,1649844018.059050,192.168.10.155
228,-10274,1649844018.060031,119.63.197.139
229,54,1649844018.060045,192.168.10.155
230,-1514,1649844018.069765,119.63.197.139
231,54,1649844018.069779,192.168.10.155
232,-1514,1649844018.070386,119.63.197.139
233,54,1649844018.070392,192.168.10.155
234,-1514,1649844018.071362,119.63.197.139
235,54,1649844018.071371,192.168.10.155
236,-7354,1649844018.072058,119.63.197.139
237,54,1649844018.072065,192.168.10.155
238,-1514,1649844018.080494,119.63.197.139
239,54,1649844018.080512,192.168.10.155
240,-1514,1649844018.080848,119.63.197.139
241,54,1649844018.080858,192.168.10.155
242,-1514,1649844018.082107,119.63.197.139
243,54,1649844018.082124,192.168.10.155
244,-1514,1649844018.083338,119.63.197.139
245,-1514,1649844018.085364,119.63.197.139
246,54,1649844018.085378,192.168.10.155
247,-4434,1649844018.085418,119.63.197.139
248,54,1649844018.085444,192.168.10.155
249,-1514,1649844018.087108,119.63.197.139
250,-2974,1649844018.091888,119.63.197.139
251,54,1649844018.091902,192.168.10.155
252,-1514,1649844018.096052,119.63.197.139
253,-1514,1649844018.096438,119.63.197.139
254,54,1649844018.096476,192.168.10.155
255,-5894,1649844018.097214,119.63.197.139
256,54,1649844018.097305,192.168.10.155
257,-1514,1649844018.102982,119.63.197.139
258,54,1649844018.103058,192.168.10.155
259,-1514,1649844018.103339,119.63.197.139
260,54,1649844018.103367,192.168.10.155
261,-1514,1649844018.107859,119.63.197.139
262,54,1649844018.107886,192.168.10.155
263,-1514,1649844018.108473,119.63.197.139
264,54,1649844018.108485,192.168.10.155
265,-1514,1649844018.109528,119.63.197.139
266,54,1649844018.109585,192.168.10.155
267,-4434,1649844018.109897,119.63.197.139
268,54,1649844018.109917,192.168.10.155
269,-1514,1649844018.114001,119.63.197.139
270,54,1649844018.114022,192.168.10.155
271,-1514,1649844018.114748,119.63.197.139
272,54,1649844018.114754,192.168.10.155
273,-1514,1649844018.119327,119.63.197.139
274,54,1649844018.119388,192.168.10.155
275,-1514,1649844018.119964,119.63.197.139
276,54,1649844018.120008,192.168.10.155
277,-1514,1649844018.121260,119.63.197.139
278,54,1649844018.121272,192.168.10.155
279,-2723,1649844018.121901,119.63.197.139
280,54,1649844018.121914,192.168.10.155
281,726,1649844018.149416,192.168.10.155
282,74,1649844018.150030,192.168.10.155
283,74,1649844018.151188,192.168.10.155
284,74,1649844018.151554,192.168.10.155
285,74,1649844018.154415,192.168.10.155
286,547,1649844018.156817,192.168.10.155
287,-66,1649844018.159423,54.230.130.22
288,-60,1649844018.160210,119.63.197.139
289,-74,1649844018.160928,119.63.197.139
290,54,1649844018.160956,192.168.10.155
291,-74,1649844018.162652,119.63.197.139
292,54,1649844018.162675,192.168.10.155
293,571,1649844018.163663,192.168.10.155
294,-74,1649844018.164877,119.63.197.139
295,54,1649844018.164902,192.168.10.155
296,-74,1649844018.167206,119.63.197.139
297,54,1649844018.167229,192.168.10.155
298,571,1649844018.167690,192.168.10.155
299,571,1649844018.171778,192.168.10.155
300,571,1649844018.175275,192.168.10.155
301,-60,1649844018.176112,119.63.197.139
302,-212,1649844018.176488,119.63.197.139
303,54,1649844018.176498,192.168.10.155
304,105,1649844018.176754,192.168.10.155
305,714,1649844018.176917,192.168.10.155
306,-60,1649844018.178975,119.63.197.139
307,-212,1649844018.179700,119.63.197.139
308,54,1649844018.179717,192.168.10.155
309,105,1649844018.179920,192.168.10.155
310,702,1649844018.180056,192.168.10.155
311,-60,1649844018.186328,119.63.197.139
312,-212,1649844018.186675,119.63.197.139
313,54,1649844018.186692,192.168.10.155
314,105,1649844018.187042,192.168.10.155
315,700,1649844018.187161,192.168.10.155
316,-60,1649844018.188657,119.63.197.139
317,-212,1649844018.189576,119.63.197.139
318,54,1649844018.189610,192.168.10.155
319,105,1649844018.189943,192.168.10.155
320,705,1649844018.190109,192.168.10.155
321,-60,1649844018.190428,119.63.197.139
322,-60,1649844018.190429,119.63.197.139
323,-60,1649844018.191542,119.63.197.139
324,-60,1649844018.192200,119.63.197.139
325,-60,1649844018.202466,119.63.197.139
326,-60,1649844018.202972,119.63.197.139
327,-60,1649844018.203851,119.63.197.139
328,-60,1649844018.204351,119.63.197.139
329,74,1649844018.212208,192.168.10.155
330,74,1649844018.212265,192.168.10.155
331,74,1649844018.212306,192.168.10.155
332,74,1649844018.212342,192.168.10.155
333,74,1649844018.212377,192.168.10.155
334,74,1649844018.212411,192.168.10.155
335,-1531,1649844018.213625,119.63.197.139
336,-11734,1649844018.213628,119.63.197.139
337,54,1649844018.213645,192.168.10.155
338,54,1649844018.213676,192.168.10.155
339,-74,1649844018.224782,180.76.5.106
340,66,1649844018.224820,192.168.10.155
341,-74,1649844018.225923,180.76.5.106
342,-74,1649844018.225924,180.76.5.106
343,-74,1649844018.225924,180.76.5.106
344,-74,1649844018.225924,180.76.5.106
345,-74,1649844018.225924,180.76.5.106
346,66,1649844018.225934,192.168.10.155
347,66,1649844018.225943,192.168.10.155
348,66,1649844018.225947,192.168.10.155
349,66,1649844018.225951,192.168.10.155
350,66,1649844018.225957,192.168.10.155
351,-2689,1649844018.226551,119.63.197.139
352,54,1649844018.226557,192.168.10.155
353,583,1649844018.226567,192.168.10.155
354,583,1649844018.231772,192.168.10.155
355,583,1649844018.233880,192.168.10.155
356,583,1649844018.236134,192.168.10.155
357,583,1649844018.238142,192.168.10.155
358,-66,1649844018.238757,180.76.5.106
359,583,1649844018.239979,192.168.10.155
360,-1514,1649844018.240427,180.76.5.106
361,66,1649844018.240443,192.168.10.155
362,-2714,1649844018.240861,180.76.5.106
363,-305,1649844018.240861,180.76.5.106
364,66,1649844018.240873,192.168.10.155
365,66,1649844018.240885,192.168.10.155
366,146,1649844018.243329,192.168.10.155
367,-66,1649844018.243360,180.76.5.106
368,236,1649844018.243606,192.168.10.155
369,368,1649844018.243667,192.168.10.155
370,657,1649844018.243944,192.168.10.155
371,407,1649844018.244294,192.168.10.155
372,293,1649844018.244578,192.168.10.155
373,297,1649844018.244696,192.168.10.155
374,-1514,1649844018.245466,180.76.5.106
375,66,1649844018.245477,192.168.10.155
376,-2714,1649844018.246355,180.76.5.106
377,-1262,1649844018.246356,119.63.197.139
378,-352,1649844018.246356,119.63.197.139
379,-3620,1649844018.246357,119.63.197.139
380,-305,1649844018.246358,180.76.5.106
381,66,1649844018.246371,192.168.10.155
382,54,1649844018.246385,192.168.10.155
383,54,1649844018.246392,192.168.10.155
384,54,1649844018.246397,192.168.10.155
385,66,1649844018.246402,192.168.10.155
386,-66,1649844018.246412,180.76.5.106
387,-7354,1649844018.246426,119.63.197.139
388,54,1649844018.246436,192.168.10.155
389,-1262,1649844018.247214,119.63.197.139
390,54,1649844018.247230,192.168.10.155
391,-1800,1649844018.248349,119.63.197.139
392,-3620,1649844018.248351,119.63.197.139
393,-4162,1649844018.248352,180.76.5.106
394,54,1649844018.248369,192.168.10.155
395,54,1649844018.248384,192.168.10.155
396,66,1649844018.248390,192.168.10.155
397,-5894,1649844018.248396,119.63.197.139
398,54,1649844018.248403,192.168.10.155
399,-305,1649844018.248575,180.76.5.106
400,-66,1649844018.248576,180.76.5.106
401,66,1649844018.248589,192.168.10.155
402,-1514,1649844018.249492,180.76.5.106
403,66,1649844018.249516,192.168.10.155
404,-2714,1649844018.250303,180.76.5.106
405,-305,1649844018.250304,180.76.5.106
406,66,1649844018.250320,192.168.10.155
407,66,1649844018.250345,192.168.10.155
408,-66,1649844018.250904,180.76.5.106
409,-1514,1649844018.251801,180.76.5.106
410,66,1649844018.251816,192.168.10.155
411,-2714,1649844018.252200,180.76.5.106
412,-305,1649844018.252200,180.76.5.106
413,66,1649844018.252210,192.168.10.155
414,66,1649844018.252225,192.168.10.155
415,-66,1649844018.254271,180.76.5.106
416,-66,1649844018.254631,180.76.5.106
417,146,1649844018.254750,192.168.10.155
418,-353,1649844018.255031,180.76.5.106
419,-353,1649844018.255032,180.76.5.106
420,-128,1649844018.255032,180.76.5.106
421,66,1649844018.255040,192.168.10.155
422,66,1649844018.255051,192.168.10.155
423,66,1649844018.255056,192.168.10.155
424,-919,1649844018.255635,119.63.197.139
425,-66,1649844018.255635,180.76.5.106
426,-66,1649844018.255635,180.76.5.106
427,-97,1649844018.255636,180.76.5.106
428,-66,1649844018.255636,180.76.5.106
429,54,1649844018.255642,192.168.10.155
430,66,1649844018.255655,192.168.10.155
431,97,1649844018.256232,192.168.10.155
432,-1262,1649844018.256918,119.63.197.139
433,-3918,1649844018.256920,119.63.197.139
434,-2004,1649844018.256920,119.63.197.139
435,-66,1649844018.256921,180.76.5.106
436,-1514,1649844018.256921,180.76.5.106
437,54,1649844018.256931,192.168.10.155
438,54,1649844018.256942,192.168.10.155
439,54,1649844018.256945,192.168.10.155
440,66,1649844018.256951,192.168.10.155
441,253,1649844018.257359,192.168.10.155
442,-2714,1649844018.257422,180.76.5.106
443,66,1649844018.257427,192.168.10.155
444,-1615,1649844018.257763,180.76.5.106
445,-305,1649844018.257764,180.76.5.106
446,-8754,1649844018.257765,180.76.5.106
447,66,1649844018.257769,192.168.10.155
448,66,1649844018.257775,192.168.10.155
449,-66,1649844018.257798,180.76.5.106
450,-66,1649844018.257799,180.76.5.106
451,-1262,1649844018.257799,119.63.197.139
452,-352,1649844018.257799,119.63.197.139
453,-3620,1649844018.257800,119.63.197.139
454,-3094,1649844018.257801,119.63.197.139
455,54,1649844018.257810,192.168.10.155
456,54,1649844018.257813,192.168.10.155
457,54,1649844018.257816,192.168.10.155
458,54,1649844018.257819,192.168.10.155
459,-1514,1649844018.257826,119.63.197.139
460,-2962,1649844018.257827,180.76.5.106
461,54,1649844018.257830,192.168.10.155
462,66,1649844018.258213,192.168.10.155
463,171,1649844018.258377,192.168.10.155
464,-5858,1649844018.258639,180.76.5.106
465,-8754,1649844018.259597,180.76.5.106
466,66,1649844018.259897,192.168.10.155
467,-8754,1649844018.260019,180.76.5.106
468,146,1649844018.260521,192.168.10.155
469,-1514,1649844018.261114,119.63.197.139
470,54,1649844018.261128,192.168.10.155
471,66,1649844018.261339,192.168.10.155
472,-10041,1649844018.262119,119.63.197.139
473,54,1649844018.262135,192.168.10.155
474,253,1649844018.262188,192.168.10.155
475,146,1649844018.262919,192.168.10.155
476,170,1649844018.263407,192.168.10.155
477,-544,1649844018.264594,119.63.197.139
478,66,1649844018.264621,192.168.10.155
479,-174,1649844018.265479,119.63.197.139
480,66,1649844018.265497,192.168.10.155
481,-1514,1649844018.267286,180.76.5.106
482,-66,1649844018.267656,180.76.5.106
483,-1514,1649844018.267658,180.76.5.106
484,-353,1649844018.268242,180.76.5.106
485,-353,1649844018.268247,180.76.5.106
486,-128,1649844018.268250,180.76.5.106
487,-2962,1649844018.268254,180.76.5.106
488,-2962,1649844018.268261,180.76.5.106
489,66,1649844018.268328,192.168.10.155
490,66,1649844018.268435,192.168.10.155
491,66,1649844018.268457,192.168.10.155
492,66,1649844018.268495,192.168.10.155
493,66,1649844018.268521,192.168.10.155
494,66,1649844018.268590,192.168.10.155
495,-2962,1649844018.268670,180.76.5.106
496,-66,1649844018.268672,180.76.5.106
497,66,1649844018.268701,192.168.10.155
498,-66,1649844018.269645,180.76.5.106
499,253,1649844018.269783,192.168.10.155
500,90,1649844018.269817,192.168.10.155
501,66,1649844018.269833,192.168.10.155
502,146,1649844018.270067,192.168.10.155
503,-97,1649844018.270276,180.76.5.106
504,-2962,1649844018.270278,180.76.5.106
505,54,1649844018.270304,192.168.10.155
506,66,1649844018.270323,192.168.10.155
507,176,1649844018.270384,192.168.10.155
508,-8754,1649844018.271180,180.76.5.106
509,-66,1649844018.271184,180.76.5.106
510,66,1649844018.271254,192.168.10.155
511,-1514,1649844018.271609,180.76.5.106
512,-7306,1649844018.272328,180.76.5.106
513,66,1649844018.272340,192.168.10.155
514,-66,1649844018.272738,180.76.5.106
515,-5858,1649844018.272739,180.76.5.106
516,66,1649844018.272760,192.168.10.155
517,-353,1649844018.273545,180.76.5.106
518,-353,1649844018.273546,180.76.5.106
519,-128,1649844018.273546,180.76.5.106
520,66,1649844018.273561,192.168.10.155
521,66,1649844018.273576,192.168.10.155
522,66,1649844018.273580,192.168.10.155
523,173,1649844018.274678,192.168.10.155
524,-3634,1649844018.274778,180.76.5.106
525,66,1649844018.274790,192.168.10.155
526,146,1649844018.275425,192.168.10.155
527,-66,1649844018.275493,180.76.5.106
528,-97,1649844018.275494,180.76.5.106
529,-66,1649844018.275494,180.76.5.106
530,-8754,1649844018.275496,180.76.5.106
531,66,1649844018.275518,192.168.10.155
532,66,1649844018.275544,192.168.10.155
533,-353,1649844018.276009,180.76.5.106
534,-353,1649844018.276010,180.76.5.106
535,-128,1649844018.276010,180.76.5.106
536,66,1649844018.276024,192.168.10.155
537,66,1649844018.276038,192.168.10.155
538,66,1649844018.276043,192.168.10.155
539,180,1649844018.276619,192.168.10.155
540,-8754,1649844018.276755,180.76.5.106
541,66,1649844018.276769,192.168.10.155
542,-5602,1649844018.277639,180.76.5.106
543,66,1649844018.277654,192.168.10.155
544,253,1649844018.278397,192.168.10.155
545,253,1649844018.278436,192.168.10.155
546,90,1649844018.278467,192.168.10.155
547,66,1649844018.278482,192.168.10.155
548,90,1649844018.278567,192.168.10.155
549,66,1649844018.278582,192.168.10.155
550,-1514,1649844018.281113,180.76.5.106
551,-1514,1649844018.281608,180.76.5.106
552,-5488,1649844018.281609,180.76.5.106
553,66,1649844018.281628,192.168.10.155
554,66,1649844018.281658,192.168.10.155
