index,size,time,ip
0,-66,1649839816.506975,54.230.130.80
1,-1494,1649839816.507756,54.230.130.80
2,66,1649839816.507786,192.168.10.155
3,-1494,1649839816.508095,54.230.130.80
4,66,1649839816.508104,192.168.10.155
5,-1208,1649839816.509571,54.230.130.80
6,66,1649839816.509633,192.168.10.155
7,130,1649839816.517909,192.168.10.155
8,500,1649839816.518017,192.168.10.155
9,-66,1649839816.520733,54.230.130.80
10,-66,1649839816.521078,54.230.130.80
11,-610,1649839816.521637,54.230.130.80
12,66,1649839816.521657,192.168.10.155
13,90,1649839816.522056,192.168.10.155
14,66,1649839816.522077,192.168.10.155
15,-90,1649839816.522233,54.230.130.80
16,54,1649839816.522257,192.168.10.155
17,97,1649839816.523594,192.168.10.155
18,66,1649839816.523628,192.168.10.155
19,74,1649839816.531608,192.168.10.155
20,-74,1649839816.534235,54.230.130.80
21,66,1649839816.534260,192.168.10.155
22,583,1649839816.537447,192.168.10.155
23,-66,1649839816.541080,54.230.130.80
24,-1494,1649839816.541906,54.230.130.80
25,66,1649839816.541938,192.168.10.155
26,-1494,1649839816.542296,54.230.130.80
27,66,1649839816.542323,192.168.10.155
28,-1208,1649839816.543673,54.230.130.80
29,66,1649839816.543685,192.168.10.155
30,130,1649839816.548120,192.168.10.155
31,494,1649839816.548243,192.168.10.155
32,74,1649839816.548848,192.168.10.155
33,-66,1649839816.550795,54.230.130.80
34,-66,1649839816.551124,54.230.130.80
35,-74,1649839816.551524,54.230.130.27
36,66,1649839816.551549,192.168.10.155
37,282,1649839816.551769,192.168.10.155
38,-5778,1649839816.552519,54.230.130.80
39,66,1649839816.552533,192.168.10.155
40,-1494,1649839816.553109,54.230.130.80
41,-90,1649839816.553110,54.230.130.80
42,-66,1649839816.553110,54.230.130.80
43,66,1649839816.553121,192.168.10.155
44,66,1649839816.553135,192.168.10.155
45,90,1649839816.553375,192.168.10.155
46,66,1649839816.553394,192.168.10.155
47,-66,1649839816.554724,54.230.130.27
48,-1494,1649839816.555651,54.230.130.27
49,66,1649839816.555673,192.168.10.155
50,-1494,1649839816.556685,54.230.130.27
51,66,1649839816.556703,192.168.10.155
52,-1109,1649839816.557045,54.230.130.27
