index,size,time,ip
0,78,1648822733.089657000,192.168.1.3
1,78,1648822733.090551000,192.168.1.3
2,-74,1648822733.113881000,13.249.146.146
3,-74,1648822733.113889000,13.249.146.146
4,66,1648822733.113957000,192.168.1.3
5,66,1648822733.113977000,192.168.1.3
6,583,1648822733.114359000,192.168.1.3
7,583,1648822733.114732000,192.168.1.3
8,-66,1648822733.134554000,13.249.146.146
9,-1468,1648822733.135222000,13.249.146.146
10,-1468,1648822733.135225000,13.249.146.146
11,-1468,1648822733.135226000,13.249.146.146
12,-66,1648822733.135238000,13.249.146.146
13,66,1648822733.135302000,192.168.1.3
14,66,1648822733.135444000,192.168.1.3
15,-1468,1648822733.136782000,13.249.146.146
16,-1468,1648822733.136785000,13.249.146.146
17,-1468,1648822733.136787000,13.249.146.146
18,66,1648822733.136848000,192.168.1.3
19,66,1648822733.137014000,192.168.1.3
20,-1115,1648822733.138054000,13.249.146.146
21,66,1648822733.138104000,192.168.1.3
22,-1115,1648822733.139421000,13.249.146.146
23,66,1648822733.139476000,192.168.1.3
24,130,1648822733.157213000,192.168.1.3
25,130,1648822733.157428000,192.168.1.3
26,66,1648822733.157521000,192.168.1.3
27,158,1648822733.157640000,192.168.1.3
28,706,1648822733.157942000,192.168.1.3
29,-66,1648822733.200599000,13.249.146.146
30,-128,1648822733.200601000,13.249.146.146
31,-66,1648822733.200602000,13.249.146.146
32,-97,1648822733.200603000,13.249.146.146
33,-66,1648822733.200604000,13.249.146.146
34,-66,1648822733.200614000,13.249.146.146
35,-66,1648822733.200615000,13.249.146.146
36,-66,1648822733.200616000,13.249.146.146
37,66,1648822733.200670000,192.168.1.3
38,66,1648822733.200707000,192.168.1.3
39,66,1648822733.200811000,192.168.1.3
40,97,1648822733.200901000,192.168.1.3
41,-66,1648822733.231753000,13.249.146.146
42,-1174,1648822733.443139000,13.249.146.146
43,-1468,1648822733.443142000,13.249.146.146
44,-1468,1648822733.443143000,13.249.146.146
45,-1468,1648822733.443146000,13.249.146.146
46,66,1648822733.443213000,192.168.1.3
47,66,1648822733.443315000,192.168.1.3
48,-684,1648822733.443393000,13.249.146.146
49,-1468,1648822733.443395000,13.249.146.146
50,-1468,1648822733.443398000,13.249.146.146
51,-1468,1648822733.443399000,13.249.146.146
52,-1468,1648822733.443402000,13.249.146.146
53,-1348,1648822733.443404000,13.249.146.146
54,66,1648822733.443479000,192.168.1.3
55,66,1648822733.445136000,192.168.1.3
56,-1468,1648822733.495640000,13.249.146.146
57,-1468,1648822733.495642000,13.249.146.146
58,-1468,1648822733.495643000,13.249.146.146
59,-1468,1648822733.495644000,13.249.146.146
60,-1468,1648822733.495645000,13.249.146.146
61,-1468,1648822733.495646000,13.249.146.146
62,66,1648822733.495692000,192.168.1.3
63,-680,1648822733.496675000,13.249.146.146
64,66,1648822733.496713000,192.168.1.3
65,66,1648822733.496906000,192.168.1.3
66,-1468,1648822733.505174000,13.249.146.146
67,-1468,1648822733.505176000,13.249.146.146
68,-1468,1648822733.505177000,13.249.146.146
69,-1468,1648822733.505179000,13.249.146.146
70,-1468,1648822733.505180000,13.249.146.146
71,-1468,1648822733.505181000,13.249.146.146
72,66,1648822733.505221000,192.168.1.3
73,66,1648822733.506102000,192.168.1.3
74,-1468,1648822733.506144000,13.249.146.146
75,-1468,1648822733.506145000,13.249.146.146
76,-1468,1648822733.506147000,13.249.146.146
77,66,1648822733.506183000,192.168.1.3
78,66,1648822733.506231000,192.168.1.3
79,-1468,1648822733.507198000,13.249.146.146
80,-1468,1648822733.507201000,13.249.146.146
81,-633,1648822733.507202000,13.249.146.146
82,66,1648822733.507235000,192.168.1.3
83,66,1648822733.507818000,192.168.1.3
84,-1468,1648822733.538767000,13.249.146.146
85,-373,1648822733.538768000,13.249.146.146
86,66,1648822733.538807000,192.168.1.3
87,78,1648822733.581514000,192.168.1.3
88,-1468,1648822733.590439000,13.249.146.146
89,-1468,1648822733.590441000,13.249.146.146
90,-1468,1648822733.590442000,13.249.146.146
91,-1468,1648822733.590443000,13.249.146.146
92,-1468,1648822733.590444000,13.249.146.146
93,-1468,1648822733.590444000,13.249.146.146
94,66,1648822733.590479000,192.168.1.3
95,66,1648822733.590555000,192.168.1.3
96,-1468,1648822733.591003000,13.249.146.146
97,-1468,1648822733.591005000,13.249.146.146
98,-1468,1648822733.591006000,13.249.146.146
99,66,1648822733.591033000,192.168.1.3
100,66,1648822733.591079000,192.168.1.3
101,-1468,1648822733.592003000,13.249.146.146
102,-1468,1648822733.592004000,13.249.146.146
103,-1468,1648822733.592006000,13.249.146.146
104,66,1648822733.592037000,192.168.1.3
105,66,1648822733.592117000,192.168.1.3
106,-1468,1648822733.592527000,13.249.146.146
107,-1468,1648822733.592529000,13.249.146.146
108,-1468,1648822733.592530000,13.249.146.146
109,66,1648822733.592560000,192.168.1.3
110,66,1648822733.592784000,192.168.1.3
111,-1468,1648822733.593685000,13.249.146.146
112,-1468,1648822733.593687000,13.249.146.146
113,-1468,1648822733.593688000,13.249.146.146
114,66,1648822733.593729000,192.168.1.3
115,-1468,1648822733.594131000,13.249.146.146
116,-1468,1648822733.594133000,13.249.146.146
117,-291,1648822733.594134000,13.249.146.146
118,66,1648822733.594165000,192.168.1.3
119,66,1648822733.594231000,192.168.1.3
120,-1468,1648822733.598454000,13.249.146.146
121,-295,1648822733.598456000,13.249.146.146
122,-1468,1648822733.598457000,13.249.146.146
123,-1468,1648822733.598457000,13.249.146.146
124,-1468,1648822733.598459000,13.249.146.146
125,66,1648822733.598512000,192.168.1.3
126,66,1648822733.598663000,192.168.1.3
127,-1468,1648822733.599272000,13.249.146.146
128,-1468,1648822733.599274000,13.249.146.146
129,-1468,1648822733.599275000,13.249.146.146
130,66,1648822733.599298000,192.168.1.3
131,66,1648822733.599367000,192.168.1.3
132,-1468,1648822733.600289000,13.249.146.146
133,-1468,1648822733.600292000,13.249.146.146
134,-1468,1648822733.600293000,13.249.146.146
135,66,1648822733.600328000,192.168.1.3
136,66,1648822733.600841000,192.168.1.3
137,-1468,1648822733.601103000,13.249.146.146
138,-1468,1648822733.601104000,13.249.146.146
139,66,1648822733.601128000,192.168.1.3
140,66,1648822733.601327000,192.168.1.3
141,-1084,1648822733.616294000,13.249.146.146
142,66,1648822733.616341000,192.168.1.3
143,-1468,1648822733.690969000,13.249.146.146
144,-1468,1648822733.690970000,13.249.146.146
145,-1468,1648822733.690971000,13.249.146.146
146,-1468,1648822733.690972000,13.249.146.146
147,-1468,1648822733.690973000,13.249.146.146
148,-1468,1648822733.690974000,13.249.146.146
149,66,1648822733.691024000,192.168.1.3
150,66,1648822733.691074000,192.168.1.3
151,-1468,1648822733.692106000,13.249.146.146
152,-1468,1648822733.692107000,13.249.146.146
153,-1468,1648822733.692108000,13.249.146.146
154,66,1648822733.692133000,192.168.1.3
155,66,1648822733.692175000,192.168.1.3
156,-1468,1648822733.693178000,13.249.146.146
157,-1468,1648822733.693180000,13.249.146.146
158,-1468,1648822733.693181000,13.249.146.146
159,66,1648822733.693207000,192.168.1.3
160,66,1648822733.693240000,192.168.1.3
161,-1468,1648822733.693977000,13.249.146.146
162,-1468,1648822733.693978000,13.249.146.146
163,-1468,1648822733.693979000,13.249.146.146
164,66,1648822733.694008000,192.168.1.3
165,66,1648822733.694043000,192.168.1.3
166,-1468,1648822733.694950000,13.249.146.146
167,-1468,1648822733.694954000,13.249.146.146
168,-157,1648822733.694955000,13.249.146.146
169,66,1648822733.695000000,192.168.1.3
170,66,1648822733.695235000,192.168.1.3
171,-74,1648822733.739950000,44.237.47.121
172,66,1648822733.740004000,192.168.1.3
173,583,1648822733.740786000,192.168.1.3
174,-66,1648822733.901344000,44.237.47.121
175,-1468,1648822733.902888000,44.237.47.121
176,-1468,1648822733.902891000,44.237.47.121
177,-1468,1648822733.902892000,44.237.47.121
178,-1305,1648822733.902894000,44.237.47.121
