index,size,time,ip
0,236,1647426061.113596000,192.168.10.155
1,605,1647426061.113643000,192.168.10.155
2,97,1647426061.115596000,192.168.10.155
3,284,1647426061.115797000,192.168.10.155
4,-66,1647426061.116939000,54.230.130.235
5,-97,1647426061.116939000,54.230.130.235
6,66,1647426061.116969000,192.168.10.155
7,130,1647426061.118290000,192.168.10.155
8,499,1647426061.118407000,192.168.10.155
9,-66,1647426061.119652000,54.230.130.235
10,-66,1647426061.122137000,54.239.168.21
11,-610,1647426061.122138000,54.239.168.21
12,-66,1647426061.122138000,54.230.130.93
13,-90,1647426061.122138000,54.239.168.21
14,66,1647426061.122150000,192.168.10.155
15,90,1647426061.122373000,192.168.10.155
16,66,1647426061.122394000,192.168.10.155
17,74,1647426061.124379000,192.168.10.155
18,-2922,1647426061.124665000,54.230.130.93
19,66,1647426061.124674000,192.168.10.155
20,-1122,1647426061.125150000,54.230.130.93
21,-60,1647426061.125152000,54.239.168.21
22,-60,1647426061.125152000,54.239.168.21
23,66,1647426061.125163000,192.168.10.155
24,159,1647426061.126884000,192.168.10.155
25,-74,1647426061.127654000,54.239.168.21
26,66,1647426061.127707000,192.168.10.155
27,-66,1647426061.130075000,54.230.130.93
28,-237,1647426061.130075000,54.230.130.93
29,66,1647426061.130158000,192.168.10.155
30,583,1647426061.132825000,192.168.10.155
31,538,1647426061.135086000,192.168.10.155
32,-66,1647426061.136422000,54.239.168.21
33,-2922,1647426061.136423000,54.239.168.21
34,66,1647426061.136444000,192.168.10.155
35,-66,1647426061.138294000,54.230.130.93
36,-1208,1647426061.138295000,54.239.168.21
37,66,1647426061.138311000,192.168.10.155
38,130,1647426061.140999000,192.168.10.155
39,500,1647426061.141128000,192.168.10.155
40,-66,1647426061.147179000,54.239.168.21
41,-610,1647426061.147180000,54.239.168.21
42,-90,1647426061.147181000,54.239.168.21
43,66,1647426061.147213000,192.168.10.155
44,90,1647426061.147611000,192.168.10.155
45,66,1647426061.147663000,192.168.10.155
46,74,1647426061.150551000,192.168.10.155
47,-60,1647426061.151463000,54.239.168.21
48,-60,1647426061.151464000,54.239.168.21
49,-74,1647426061.168110000,54.239.168.21
50,66,1647426061.168159000,192.168.10.155
51,-1059,1647426061.171771000,54.230.130.93
52,66,1647426061.171791000,192.168.10.155
53,583,1647426061.172719000,192.168.10.155
54,-66,1647426061.177209000,54.239.168.21
55,-2922,1647426061.177210000,54.239.168.21
56,66,1647426061.177261000,192.168.10.155
57,561,1647426061.178151000,192.168.10.155
58,-1208,1647426061.179666000,54.239.168.21
59,66,1647426061.179683000,192.168.10.155
60,-66,1647426061.181306000,54.230.130.93
61,-1449,1647426061.181307000,54.230.130.93
62,130,1647426061.183100000,192.168.10.155
63,494,1647426061.183277000,192.168.10.155
64,-66,1647426061.189075000,54.239.168.21
65,-7206,1647426061.189076000,54.239.168.21
66,-90,1647426061.189077000,54.239.168.21
67,-66,1647426061.189077000,54.239.168.21
68,66,1647426061.189095000,192.168.10.155
69,66,1647426061.189108000,192.168.10.155
70,90,1647426061.189315000,192.168.10.155
71,66,1647426061.189333000,192.168.10.155
72,74,1647426061.190721000,192.168.10.155
73,-60,1647426061.192999000,54.239.168.21
74,-60,1647426061.193000000,54.239.168.21
75,74,1647426061.194250000,192.168.10.155
76,-74,1647426061.195394000,54.239.168.21
77,66,1647426061.195569000,192.168.10.155
78,-97,1647426061.196586000,35.166.247.165
79,-66,1647426061.196587000,35.166.247.165
80,54,1647426061.196619000,192.168.10.155
81,54,1647426061.196640000,192.168.10.155
82,-74,1647426061.198003000,54.230.130.27
83,66,1647426061.198025000,192.168.10.155
84,583,1647426061.198299000,192.168.10.155
85,282,1647426061.198788000,192.168.10.155
86,-66,1647426061.202062000,54.239.168.21
87,-66,1647426061.202062000,54.230.130.27
88,-2922,1647426061.202063000,54.239.168.21
89,66,1647426061.202080000,192.168.10.155
90,-2922,1647426061.205923000,54.230.130.27
91,-1208,1647426061.205923000,54.239.168.21
92,-1109,1647426061.205924000,54.230.130.27
93,66,1647426061.205940000,192.168.10.155
94,66,1647426061.205963000,192.168.10.155
95,66,1647426061.205968000,192.168.10.155
96,159,1647426061.207755000,192.168.10.155
97,-66,1647426061.210953000,54.230.130.27
98,-237,1647426061.210954000,54.230.130.27
99,-135,1647426061.210954000,54.230.130.27
100,66,1647426061.210982000,192.168.10.155
101,66,1647426061.211006000,192.168.10.155
102,243,1647426061.211745000,192.168.10.155
103,104,1647426061.212039000,192.168.10.155
104,130,1647426061.213746000,192.168.10.155
105,495,1647426061.213923000,192.168.10.155
106,-66,1647426061.215147000,54.230.130.27
107,-104,1647426061.215148000,54.230.130.27
