index,size,time,ip
0,236,1647340790.487422000,192.168.10.155
1,693,1647340790.487722000,192.168.10.155
2,97,1647340790.488100000,192.168.10.155
3,-66,1647340790.490228000,54.230.130.235
4,-97,1647340790.490229000,54.230.130.235
5,66,1647340790.490304000,192.168.10.155
6,-66,1647340790.491299000,54.230.130.235
7,-66,1647340790.491300000,54.230.130.235
8,583,1647340790.491832000,192.168.10.155
9,-66,1647340790.495223000,54.239.168.21
10,-2922,1647340790.496337000,54.239.168.21
11,66,1647340790.496347000,192.168.10.155
12,-1208,1647340790.498107000,54.239.168.21
13,66,1647340790.498122000,192.168.10.155
14,130,1647340790.501115000,192.168.10.155
15,500,1647340790.501262000,192.168.10.155
16,-66,1647340790.502149000,35.161.207.165
17,-66,1647340790.503397000,54.239.168.21
18,-66,1647340790.503869000,54.239.168.21
19,-1494,1647340790.504471000,54.239.168.21
20,66,1647340790.504489000,192.168.10.155
21,-1494,1647340790.504561000,54.239.168.21
22,66,1647340790.504567000,192.168.10.155
23,-13616,1647340790.505637000,54.239.168.21
24,66,1647340790.505663000,192.168.10.155
25,-20058,1647340790.505729000,54.239.168.21
26,66,1647340790.505735000,192.168.10.155
27,-2922,1647340790.505807000,54.239.168.21
28,66,1647340790.505813000,192.168.10.155
29,-2922,1647340790.507178000,54.239.168.21
30,66,1647340790.507195000,192.168.10.155
31,-1494,1647340790.508105000,54.239.168.21
32,66,1647340790.508112000,192.168.10.155
33,-1494,1647340790.508222000,54.239.168.21
34,66,1647340790.508224000,192.168.10.155
35,-11490,1647340790.508673000,54.239.168.21
36,66,1647340790.508677000,192.168.10.155
37,-14346,1647340790.508936000,54.239.168.21
38,66,1647340790.508940000,192.168.10.155
39,-1494,1647340790.508950000,54.239.168.21
40,66,1647340790.508952000,192.168.10.155
41,-1974,1647340790.509698000,54.239.168.21
42,66,1647340790.509706000,192.168.10.155
43,90,1647340790.509833000,192.168.10.155
44,66,1647340790.509850000,192.168.10.155
45,74,1647340790.511459000,192.168.10.155
46,-60,1647340790.512184000,54.239.168.21
47,-60,1647340790.512184000,54.239.168.21
48,-74,1647340790.513915000,54.239.168.21
49,66,1647340790.513927000,192.168.10.155
50,583,1647340790.515705000,192.168.10.155
