index,size,time,ip
0,-66,1647309159.885243000,54.239.168.127
1,-1494,1647309159.886045000,54.239.168.127
2,66,1647309159.886071000,192.168.10.155
3,-1494,1647309159.886137000,54.239.168.127
4,66,1647309159.886143000,192.168.10.155
5,-1208,1647309159.887696000,54.239.168.127
6,66,1647309159.887712000,192.168.10.155
7,549,1647309159.893001000,192.168.10.155
8,130,1647309159.893849000,192.168.10.155
9,500,1647309159.893986000,192.168.10.155
10,-66,1647309159.895774000,54.230.130.25
11,-66,1647309159.896350000,54.239.168.127
12,-1494,1647309159.896472000,54.230.130.25
13,66,1647309159.896478000,192.168.10.155
14,-2386,1647309159.897189000,54.230.130.25
15,-66,1647309159.897189000,54.239.168.127
16,66,1647309159.897197000,192.168.10.155
17,-610,1647309159.897712000,54.239.168.127
18,-90,1647309159.897713000,54.239.168.127
19,66,1647309159.897722000,192.168.10.155
20,90,1647309159.897933000,192.168.10.155
21,66,1647309159.897960000,192.168.10.155
22,74,1647309159.899998000,192.168.10.155
23,-60,1647309159.900904000,54.239.168.127
24,-60,1647309159.900904000,54.239.168.127
25,-74,1647309159.902876000,54.239.168.127
26,66,1647309159.902915000,192.168.10.155
27,583,1647309159.906549000,192.168.10.155
28,-66,1647309159.909454000,54.239.168.127
29,-1494,1647309159.910148000,54.239.168.127
30,66,1647309159.910172000,192.168.10.155
31,-1494,1647309159.910237000,54.239.168.127
32,66,1647309159.910246000,192.168.10.155
33,74,1647309159.911407000,192.168.10.155
34,-1208,1647309159.912718000,54.239.168.127
35,66,1647309159.912756000,192.168.10.155
36,-74,1647309159.914273000,54.230.130.27
37,66,1647309159.914297000,192.168.10.155
38,282,1647309159.914766000,192.168.10.155
39,130,1647309159.915885000,192.168.10.155
40,494,1647309159.916097000,192.168.10.155
41,-66,1647309159.917427000,54.230.130.27
42,-1494,1647309159.918023000,54.230.130.27
43,66,1647309159.918042000,192.168.10.155
44,-1494,1647309159.918127000,54.230.130.27
45,66,1647309159.918135000,192.168.10.155
46,-66,1647309159.918733000,54.239.168.127
47,-66,1647309159.918734000,54.239.168.127
48,-7206,1647309159.919865000,54.239.168.127
49,-90,1647309159.919866000,54.239.168.127
50,-66,1647309159.919866000,54.239.168.127
51,-1109,1647309159.919867000,54.230.130.27
52,66,1647309159.919889000,192.168.10.155
53,66,1647309159.919910000,192.168.10.155
54,66,1647309159.919928000,192.168.10.155
55,90,1647309159.920275000,192.168.10.155
56,66,1647309159.920299000,192.168.10.155
57,159,1647309159.922552000,192.168.10.155
58,-60,1647309159.922690000,54.239.168.127
59,-60,1647309159.922692000,54.239.168.127
60,-66,1647309159.925319000,54.230.130.27
61,-237,1647309159.925424000,54.230.130.27
62,66,1647309159.925430000,192.168.10.155
63,-135,1647309159.925891000,54.230.130.27
64,66,1647309159.925896000,192.168.10.155
65,74,1647309159.926882000,192.168.10.155
66,243,1647309159.927419000,192.168.10.155
67,104,1647309159.927728000,192.168.10.155
68,-74,1647309159.929408000,54.239.168.127
69,66,1647309159.929425000,192.168.10.155
70,-66,1647309159.929689000,54.230.130.27
71,-104,1647309159.929799000,54.230.130.27
72,66,1647309159.929803000,192.168.10.155
